Date,X,Y,T,Marker,Condition
2023-11-23 09:42:48.362906,1593,50,487390.893,normal,1
2023-11-23 09:42:48.399479,1602,44,487427.4657,normal,1
2023-11-23 09:42:48.524016,1606,34,487552.0031,normal,1
2023-11-23 09:42:48.564953,1607,29,487592.9402,stop,1
2023-11-23 09:42:48.818362,1606,28,487846.3484,start,1
2023-11-23 09:42:48.869600,1597,29,487897.5868,normal,1
2023-11-23 09:42:48.895681,1586,32,487923.668,normal,1
2023-11-23 09:42:48.906682,1576,36,487934.6688,normal,1
2023-11-23 09:42:48.914686,1566,41,487942.6728,normal,1
2023-11-23 09:42:48.923682,1553,47,487951.6688,normal,1
2023-11-23 09:42:48.931685,1537,54,487959.6718,normal,1
2023-11-23 09:42:48.938680,1517,63,487966.6669,normal,1
2023-11-23 09:42:48.942680,1505,69,487970.667,normal,1
2023-11-23 09:42:48.947681,1492,75,487975.6674,normal,1
2023-11-23 09:42:48.950680,1480,82,487978.6669,normal,1
2023-11-23 09:42:48.954682,1468,89,487982.6688,normal,1
2023-11-23 09:42:48.958683,1456,96,487986.67,normal,1
2023-11-23 09:42:48.962683,1443,104,487990.6694,normal,1
2023-11-23 09:42:48.966682,1429,114,487994.6689,normal,1
2023-11-23 09:42:48.970706,1415,122,487998.693,normal,1
2023-11-23 09:42:48.974681,1401,134,488002.6681,normal,1
2023-11-23 09:42:48.978691,1386,146,488006.6779,normal,1
2023-11-23 09:42:48.982677,1373,157,488010.6641,normal,1
2023-11-23 09:42:48.986680,1359,169,488014.6667,normal,1
2023-11-23 09:42:48.990680,1344,180,488018.6667,normal,1
2023-11-23 09:42:48.994682,1329,192,488022.6684,normal,1
2023-11-23 09:42:48.998680,1315,204,488026.6667,normal,1
2023-11-23 09:42:49.002685,1302,215,488030.672,normal,1
2023-11-23 09:42:49.006680,1290,226,488034.6666,normal,1
2023-11-23 09:42:49.010677,1277,237,488038.6641,normal,1
2023-11-23 09:42:49.014684,1266,247,488042.6711,normal,1
2023-11-23 09:42:49.018686,1254,257,488046.6726,normal,1
2023-11-23 09:42:49.023683,1243,265,488051.6697,normal,1
2023-11-23 09:42:49.026677,1232,273,488054.6642,normal,1
2023-11-23 09:42:49.031700,1223,281,488059.6864,normal,1
2023-11-23 09:42:49.034680,1213,289,488062.6667,normal,1
2023-11-23 09:42:49.038682,1204,297,488066.6688,normal,1
2023-11-23 09:42:49.047681,1189,310,488075.6681,normal,1
2023-11-23 09:42:49.054681,1175,319,488082.6682,normal,1
2023-11-23 09:42:49.062678,1163,328,488090.6649,normal,1
2023-11-23 09:42:49.070686,1155,336,488098.6725,normal,1
2023-11-23 09:42:49.082688,1146,341,488110.6748,normal,1
2023-11-23 09:42:49.102689,1136,348,488130.6754,normal,1
2023-11-23 09:42:49.994508,1122,347,489022.4951,normal,1
2023-11-23 09:42:50.006827,1105,346,489034.8141,normal,1
2023-11-23 09:42:50.010781,1095,345,489038.7677,normal,1
2023-11-23 09:42:50.014858,1082,345,489042.8448,normal,1
2023-11-23 09:42:50.018933,1068,345,489046.9196,normal,1
2023-11-23 09:42:50.023020,1053,345,489051.0067,normal,1
2023-11-23 09:42:50.027025,1035,343,489055.0116,normal,1
2023-11-23 09:42:50.031074,1017,342,489059.0609,normal,1
2023-11-23 09:42:50.035074,997,342,489063.0612,normal,1
2023-11-23 09:42:50.039097,976,342,489067.0834,normal,1
2023-11-23 09:42:50.043080,952,342,489071.0669,normal,1
2023-11-23 09:42:50.049178,925,342,489077.1652,normal,1
2023-11-23 09:42:50.051306,897,342,489079.2926,normal,1
2023-11-23 09:42:50.055454,870,342,489083.4411,normal,1
2023-11-23 09:42:50.058460,843,342,489086.4472,normal,1
2023-11-23 09:42:50.062539,812,342,489090.5254,normal,1
2023-11-23 09:42:50.067603,785,342,489095.5901,normal,1
2023-11-23 09:42:50.070741,757,342,489098.728,normal,1
2023-11-23 09:42:50.074744,729,340,489102.731,normal,1
2023-11-23 09:42:50.081029,701,338,489109.016,normal,1
2023-11-23 09:42:50.083038,670,338,489111.0243,normal,1
2023-11-23 09:42:50.087049,646,338,489115.0354,normal,1
2023-11-23 09:42:50.092115,618,337,489119.0236,normal,1
2023-11-23 09:42:50.096058,593,335,489124.0445,normal,1
2023-11-23 09:42:50.100049,568,333,489128.0355,normal,1
2023-11-23 09:42:50.103037,547,332,489131.0242,normal,1
2023-11-23 09:42:50.107179,526,332,489135.166,normal,1
2023-11-23 09:42:50.111279,505,330,489139.2654,normal,1
2023-11-23 09:42:50.115357,486,329,489143.3435,normal,1
2023-11-23 09:42:50.119438,468,327,489147.4244,normal,1
2023-11-23 09:42:50.123441,452,326,489151.4273,normal,1
2023-11-23 09:42:50.127438,435,325,489155.4252,normal,1
2023-11-23 09:42:50.131470,420,325,489159.4563,normal,1
2023-11-23 09:42:50.135461,405,325,489163.4474,normal,1
2023-11-23 09:42:50.139700,392,325,489167.6866,normal,1
2023-11-23 09:42:50.143443,380,323,489171.4294,normal,1
2023-11-23 09:42:50.147624,368,323,489175.6106,normal,1
2023-11-23 09:42:50.151727,358,322,489179.7135,normal,1
2023-11-23 09:42:50.158874,338,322,489186.861,normal,1
2023-11-23 09:42:50.166954,321,322,489194.9403,normal,1
2023-11-23 09:42:50.175211,307,322,489203.1978,normal,1
2023-11-23 09:42:50.183365,294,322,489211.3515,normal,1
2023-11-23 09:42:50.191493,281,324,489219.4802,normal,1
2023-11-23 09:42:50.199650,271,326,489227.6368,normal,1
2023-11-23 09:42:50.207269,260,327,489235.2559,normal,1
2023-11-23 09:42:50.219275,249,329,489247.2622,normal,1
2023-11-23 09:42:50.234268,236,330,489262.2543,normal,1
2023-11-23 09:42:50.252267,225,331,489280.2541,normal,1
2023-11-23 09:42:50.266277,215,333,489294.264,normal,1
2023-11-23 09:42:50.290274,205,334,489318.2605,normal,1
2023-11-23 09:42:50.361892,194,334,489389.8789,normal,1
2023-11-23 09:42:50.421891,193,334,489449.8779,stop,1
2023-11-23 09:42:50.514838,192,334,489542.8246,start,1
2023-11-23 09:42:51.518806,207,334,490546.7929,normal,1
2023-11-23 09:42:51.531817,218,334,490559.8041,normal,1
2023-11-23 09:42:51.542806,233,334,490570.7928,normal,1
2023-11-23 09:42:51.551826,245,334,490579.8129,normal,1
2023-11-23 09:42:51.558806,259,335,490586.7929,normal,1
2023-11-23 09:42:51.567817,276,336,490595.8039,normal,1
2023-11-23 09:42:51.574799,293,339,490602.7862,normal,1
2023-11-23 09:42:51.582813,310,340,490610.7993,normal,1
2023-11-23 09:42:51.588826,320,341,490616.813,normal,1
2023-11-23 09:42:51.590812,331,341,490618.7991,normal,1
2023-11-23 09:42:51.594817,341,343,490622.804,normal,1
2023-11-23 09:42:51.599817,353,344,490627.804,normal,1
2023-11-23 09:42:51.603827,363,345,490631.8135,normal,1
2023-11-23 09:42:51.606801,374,345,490634.7881,normal,1
2023-11-23 09:42:51.610817,386,347,490638.804,normal,1
2023-11-23 09:42:51.615826,398,348,490643.8131,normal,1
2023-11-23 09:42:51.618817,411,349,490646.8041,normal,1
2023-11-23 09:42:51.623804,425,351,490650.804,normal,1
2023-11-23 09:42:51.627817,438,351,490655.8041,normal,1
2023-11-23 09:42:51.631817,453,351,490659.8042,normal,1
2023-11-23 09:42:51.635817,468,351,490663.8041,normal,1
2023-11-23 09:42:51.638806,483,351,490666.7928,normal,1
2023-11-23 09:42:51.642806,498,351,490670.7929,normal,1
2023-11-23 09:42:51.646817,514,351,490674.8041,normal,1
2023-11-23 09:42:51.652826,529,351,490680.8132,normal,1
2023-11-23 09:42:51.654806,544,351,490682.7932,normal,1
2023-11-23 09:42:51.658806,559,351,490686.7929,normal,1
2023-11-23 09:42:51.662817,576,350,490690.804,normal,1
2023-11-23 09:42:51.667826,591,349,490695.8131,normal,1
2023-11-23 09:42:51.670806,606,347,490698.7927,normal,1
2023-11-23 09:42:51.674809,622,346,490702.7955,normal,1
2023-11-23 09:42:51.679826,639,345,490707.8131,normal,1
2023-11-23 09:42:51.682817,654,342,490710.8041,normal,1
2023-11-23 09:42:51.685806,671,340,490713.7927,normal,1
2023-11-23 09:42:51.690806,688,338,490718.7931,normal,1
2023-11-23 09:42:51.695826,704,335,490723.8132,normal,1
2023-11-23 09:42:51.698806,721,332,490726.7927,normal,1
2023-11-23 09:42:51.703827,738,329,490731.8137,normal,1
2023-11-23 09:42:51.706797,757,326,490734.7835,normal,1
2023-11-23 09:42:51.712806,773,324,490740.7929,normal,1
2023-11-23 09:42:51.714806,792,321,490742.7931,normal,1
2023-11-23 09:42:51.720826,809,318,490748.8132,normal,1
2023-11-23 09:42:51.722806,826,315,490750.793,normal,1
2023-11-23 09:42:51.726817,844,312,490754.8041,normal,1
2023-11-23 09:42:51.731826,864,309,490759.8128,normal,1
2023-11-23 09:42:51.736827,880,305,490764.8136,normal,1
2023-11-23 09:42:51.738806,897,302,490766.7929,normal,1
2023-11-23 09:42:51.742806,914,298,490770.7927,normal,1
2023-11-23 09:42:51.747826,933,294,490775.8131,normal,1
2023-11-23 09:42:51.752826,950,289,490780.8129,normal,1
2023-11-23 09:42:51.754806,967,285,490782.7931,normal,1
2023-11-23 09:42:51.757803,984,279,490785.7901,normal,1
2023-11-23 09:42:51.763827,1002,274,490791.8138,normal,1
2023-11-23 09:42:51.766817,1020,268,490794.8042,normal,1
2023-11-23 09:42:51.772826,1035,262,490800.8132,normal,1
2023-11-23 09:42:51.774803,1050,257,490802.7898,normal,1
2023-11-23 09:42:51.778918,1066,249,490806.9047,normal,1
2023-11-23 09:42:51.782939,1081,242,490810.9259,normal,1
2023-11-23 09:42:51.789264,1097,235,490817.2506,normal,1
2023-11-23 09:42:51.791268,1111,228,490819.255,normal,1
2023-11-23 09:42:51.795364,1126,221,490823.3504,normal,1
2023-11-23 09:42:51.799449,1140,215,490827.4359,normal,1
2023-11-23 09:42:51.803470,1154,208,490831.4569,normal,1
2023-11-23 09:42:51.806591,1168,201,490834.5781,normal,1
2023-11-23 09:42:51.811580,1182,194,490838.5681,normal,1
2023-11-23 09:42:51.814572,1194,188,490842.5586,normal,1
2023-11-23 09:42:51.818681,1204,183,490846.6676,normal,1
2023-11-23 09:42:51.823792,1217,178,490850.7784,normal,1
2023-11-23 09:42:51.826792,1227,172,490854.7787,normal,1
2023-11-23 09:42:51.831800,1238,168,490859.787,normal,1
2023-11-23 09:42:51.839803,1256,161,490867.7895,normal,1
2023-11-23 09:42:51.846782,1270,153,490874.7686,normal,1
2023-11-23 09:42:51.854781,1284,146,490882.7681,normal,1
2023-11-23 09:42:51.863801,1295,139,490891.788,normal,1
2023-11-23 09:42:51.873781,1304,134,490901.7678,normal,1
2023-11-23 09:42:51.879801,1312,127,490907.7876,normal,1
2023-11-23 09:42:51.894792,1322,118,490922.7784,normal,1
2023-11-23 09:42:51.915792,1329,109,490943.7784,normal,1
2023-11-23 09:42:51.937781,1335,100,490965.7673,normal,1
2023-11-23 09:42:51.962792,1342,91,490990.7785,normal,1
2023-11-23 09:42:51.983801,1351,84,491011.788,normal,1
2023-11-23 09:42:52.002800,1359,77,491030.7872,normal,1
2023-11-23 09:42:52.042874,1365,67,491070.8612,normal,1
2023-11-23 09:42:52.063980,1372,59,491091.9672,normal,1
2023-11-23 09:42:52.083364,1382,52,491111.3512,normal,1
2023-11-23 09:42:52.099574,1392,47,491127.5607,normal,1
2023-11-23 09:42:52.114680,1401,42,491142.6669,normal,1
2023-11-23 09:42:52.134106,1411,38,491162.0927,normal,1
2023-11-23 09:42:52.173138,1419,31,491201.1243,normal,1
2023-11-23 09:42:52.230816,1427,24,491258.8028,normal,1
2023-11-23 09:42:52.250680,1427,23,491278.6672,stop,1
2023-11-23 09:42:52.351055,1429,23,491379.0414,start,1
2023-11-23 09:42:52.383868,1437,23,491411.855,normal,1
2023-11-23 09:42:52.406963,1449,23,491434.9501,normal,1
2023-11-23 09:42:52.422145,1460,23,491450.1317,normal,1
2023-11-23 09:42:52.439946,1473,23,491467.9323,normal,1
2023-11-23 09:42:52.451377,1484,23,491479.364,normal,1
2023-11-23 09:42:52.466701,1496,23,491494.6879,normal,1
2023-11-23 09:42:52.483013,1507,23,491510.9995,normal,1
2023-11-23 09:42:52.563914,1515,23,491590.8971,stop,1
2023-11-23 09:42:52.842943,1515,24,491870.9298,start,1
2023-11-23 09:42:52.903757,1498,29,491930.7346,normal,1
2023-11-23 09:42:52.919088,1488,32,491947.0748,normal,1
2023-11-23 09:42:52.931420,1476,35,491959.4067,normal,1
2023-11-23 09:42:52.943489,1463,39,491971.4758,normal,1
2023-11-23 09:42:52.951749,1452,43,491979.736,normal,1
2023-11-23 09:42:52.958617,1439,46,491986.6037,normal,1
2023-11-23 09:42:52.968827,1426,51,491996.814,normal,1
2023-11-23 09:42:52.974841,1410,56,492002.8273,normal,1
2023-11-23 09:42:52.982994,1391,61,492010.9803,normal,1
2023-11-23 09:42:52.991375,1374,66,492019.3619,normal,1
2023-11-23 09:42:52.999582,1355,71,492027.3817,normal,1
2023-11-23 09:42:53.003610,1344,75,492031.5969,normal,1
2023-11-23 09:42:53.007774,1334,77,492034.742,normal,1
2023-11-23 09:42:53.010854,1323,80,492038.8404,normal,1
2023-11-23 09:42:53.016061,1313,82,492044.0479,normal,1
2023-11-23 09:42:53.023291,1294,90,492051.2776,normal,1
2023-11-23 09:42:53.027207,1283,94,492055.1937,normal,1
2023-11-23 09:42:53.031327,1273,97,492059.3133,normal,1
2023-11-23 09:42:53.035400,1262,101,492063.3872,normal,1
2023-11-23 09:42:53.040424,1252,105,492067.4192,normal,1
2023-11-23 09:42:53.043412,1241,109,492071.3992,normal,1
2023-11-23 09:42:53.048433,1231,112,492076.4195,normal,1
2023-11-23 09:42:53.051412,1220,116,492078.3991,normal,1
2023-11-23 09:42:53.056433,1210,122,492084.4194,normal,1
2023-11-23 09:42:53.059404,1199,126,492087.3905,normal,1
2023-11-23 09:42:53.063480,1188,131,492091.4103,normal,1
2023-11-23 09:42:53.069130,1178,135,492097.1167,normal,1
2023-11-23 09:42:53.071109,1166,139,492099.0962,normal,1
2023-11-23 09:42:53.075111,1155,144,492103.0978,normal,1
2023-11-23 09:42:53.080130,1143,148,492108.1164,normal,1
2023-11-23 09:42:53.083121,1131,154,492111.1076,normal,1
2023-11-23 09:42:53.087106,1119,159,492115.0926,normal,1
2023-11-23 09:42:53.091113,1107,165,492119.0993,normal,1
2023-11-23 09:42:53.095099,1093,170,492123.0858,normal,1
2023-11-23 09:42:53.099130,1079,176,492127.1168,normal,1
2023-11-23 09:42:53.103121,1065,183,492131.1075,normal,1
2023-11-23 09:42:53.107117,1051,189,492135.1033,normal,1
2023-11-23 09:42:53.111099,1038,195,492139.0861,normal,1
2023-11-23 09:42:53.117122,1022,202,492145.1086,normal,1
2023-11-23 09:42:53.119102,1007,209,492147.0887,normal,1
2023-11-23 09:42:53.123290,991,216,492151.2764,normal,1
2023-11-23 09:42:53.127294,977,223,492155.2808,normal,1
2023-11-23 09:42:53.132313,962,229,492160.3001,normal,1
2023-11-23 09:42:53.135293,946,236,492163.28,normal,1
2023-11-23 09:42:53.140294,931,243,492168.2805,normal,1
2023-11-23 09:42:53.143384,916,250,492171.3703,normal,1
2023-11-23 09:42:53.147381,900,257,492175.3682,normal,1
2023-11-23 09:42:53.151313,882,266,492179.2999,normal,1
2023-11-23 09:42:53.156313,863,275,492184.2999,normal,1
2023-11-23 09:42:53.159286,844,285,492187.273,normal,1
2023-11-23 09:42:53.163313,824,295,492191.3,normal,1
2023-11-23 09:42:53.167313,802,305,492195.2999,normal,1
2023-11-23 09:42:53.171456,783,314,492199.4431,normal,1
2023-11-23 09:42:53.175293,761,325,492203.28,normal,1
2023-11-23 09:42:53.179494,735,335,492207.481,normal,1
2023-11-23 09:42:53.183313,710,346,492211.3001,normal,1
2023-11-23 09:42:53.187313,688,357,492215.2999,normal,1
2023-11-23 09:42:53.191297,666,367,492219.2841,normal,1
2023-11-23 09:42:53.195443,643,377,492223.4296,normal,1
2023-11-23 09:42:53.199313,621,387,492227.2999,normal,1
2023-11-23 09:42:53.205305,599,398,492233.2913,normal,1
2023-11-23 09:42:53.207305,576,410,492235.2918,normal,1
2023-11-23 09:42:53.211314,554,420,492239.3003,normal,1
2023-11-23 09:42:53.215318,532,430,492243.3043,normal,1
2023-11-23 09:42:53.220313,516,439,492248.3,normal,1
2023-11-23 09:42:53.223288,499,448,492251.2746,normal,1
2023-11-23 09:42:53.227312,484,455,492255.2984,normal,1
2023-11-23 09:42:53.233313,472,462,492261.3,normal,1
2023-11-23 09:42:53.235293,459,467,492263.2802,normal,1
2023-11-23 09:42:53.239524,447,473,492267.5111,normal,1
2023-11-23 09:42:53.243296,438,478,492271.283,normal,1
2023-11-23 09:42:53.249314,429,483,492277.3003,normal,1
2023-11-23 09:42:53.256314,411,491,492284.3003,normal,1
2023-11-23 09:42:53.262475,396,498,492290.4613,normal,1
2023-11-23 09:42:53.270484,385,505,492298.4707,normal,1
2023-11-23 09:42:53.281484,375,512,492308.4703,normal,1
2023-11-23 09:42:53.288484,366,518,492316.4703,normal,1
2023-11-23 09:42:53.301591,356,527,492328.5763,normal,1
2023-11-23 09:42:53.314564,348,536,492342.5512,normal,1
2023-11-23 09:42:53.338886,343,545,492366.873,normal,1
2023-11-23 09:42:56.151205,353,547,495179.1918,normal,1
2023-11-23 09:42:56.159256,367,554,495187.2423,normal,1
2023-11-23 09:42:56.163334,376,560,495191.3205,normal,1
2023-11-23 09:42:56.166357,385,566,495194.3438,normal,1
2023-11-23 09:42:56.171469,396,574,495199.4553,normal,1
2023-11-23 09:42:56.174452,407,584,495202.4384,normal,1
2023-11-23 09:42:56.179469,418,595,495207.4554,normal,1
2023-11-23 09:42:56.183469,429,608,495211.4554,normal,1
2023-11-23 09:42:56.187449,440,620,495215.4356,normal,1
2023-11-23 09:42:56.191452,452,637,495219.4388,normal,1
2023-11-23 09:42:56.196469,465,654,495224.4559,normal,1
2023-11-23 09:42:56.198449,478,672,495226.4358,normal,1
2023-11-23 09:42:56.204052,491,690,495232.0388,normal,1
2023-11-23 09:42:56.207035,501,706,495235.0222,normal,1
2023-11-23 09:42:56.212052,511,720,495240.0386,normal,1
2023-11-23 09:42:56.216052,521,735,495244.0388,normal,1
2023-11-23 09:42:56.221052,531,749,495249.0388,normal,1
2023-11-23 09:42:56.223032,541,761,495251.0186,normal,1
2023-11-23 09:42:56.228052,549,772,495256.0386,normal,1
2023-11-23 09:42:56.232057,558,783,495260.0437,normal,1
2023-11-23 09:42:56.235026,566,794,495263.013,normal,1
2023-11-23 09:42:56.239028,575,805,495267.0145,normal,1
2023-11-23 09:42:56.243027,581,814,495271.0142,normal,1
2023-11-23 09:42:56.248023,589,821,495276.0101,normal,1
2023-11-23 09:42:56.256052,599,837,495284.0384,normal,1
2023-11-23 09:42:56.263106,607,848,495291.0931,normal,1
2023-11-23 09:42:56.271115,614,857,495299.1021,normal,1
2023-11-23 09:42:56.279131,618,867,495307.1174,normal,1
2023-11-23 09:42:56.291107,624,879,495319.0942,normal,1
2023-11-23 09:42:56.303581,630,890,495331.5259,normal,1
2023-11-23 09:42:56.315752,634,900,495343.7384,normal,1
2023-11-23 09:42:56.331213,642,911,495359.1995,normal,1
2023-11-23 09:42:56.346930,650,922,495374.9164,normal,1
2023-11-23 09:42:56.364062,657,930,495391.0528,normal,1
2023-11-23 09:42:56.468971,659,940,495496.9579,normal,1
2023-11-23 09:42:56.498998,658,951,495526.985,normal,1
2023-11-23 09:42:56.519998,660,962,495547.9849,normal,1
2023-11-23 09:42:56.534979,665,975,495562.9655,normal,1
2023-11-23 09:42:56.546065,670,984,495574.0517,normal,1
2023-11-23 09:42:56.559065,677,995,495587.052,normal,1
2023-11-23 09:42:56.571044,683,1005,495599.0303,normal,1
2023-11-23 09:42:56.587065,690,1015,495615.0517,normal,1
2023-11-23 09:42:56.606003,695,1024,495633.9899,normal,1
2023-11-23 09:42:56.646004,696,1034,495673.991,normal,1
2023-11-23 09:42:56.682823,696,1046,495710.8098,normal,1
2023-11-23 09:42:56.741825,696,1052,495769.8116,stop,1
2023-11-23 09:42:57.018734,697,1052,496046.7212,start,1
2023-11-23 09:42:57.283971,687,1040,496311.9574,normal,1
2023-11-23 09:42:57.298804,676,1033,496326.7911,normal,1
2023-11-23 09:42:57.307056,669,1025,496335.0423,normal,1
2023-11-23 09:42:57.319404,657,1016,496347.3903,normal,1
2023-11-23 09:42:57.327460,648,1010,496355.4463,normal,1
2023-11-23 09:42:57.336469,641,1002,496364.4555,normal,1
2023-11-23 09:42:57.343456,632,994,496371.4424,normal,1
2023-11-23 09:42:57.353685,620,985,496381.62,normal,1
2023-11-23 09:42:57.359690,608,976,496387.6767,normal,1
2023-11-23 09:42:57.369016,596,967,496397.0026,normal,1
2023-11-23 09:42:57.375023,583,957,496403.01,normal,1
2023-11-23 09:42:57.383117,568,947,496411.1037,normal,1
2023-11-23 09:42:57.391354,552,934,496419.3403,normal,1
2023-11-23 09:42:57.399630,537,924,496427.6163,normal,1
2023-11-23 09:42:57.406783,522,913,496434.7693,normal,1
2023-11-23 09:42:57.414934,511,902,496442.9208,normal,1
2023-11-23 09:42:57.423097,502,890,496451.0834,normal,1
2023-11-23 09:42:57.432108,493,875,496460.0946,normal,1
2023-11-23 09:42:57.440092,484,859,496468.0792,normal,1
2023-11-23 09:42:57.448117,477,842,496476.1034,normal,1
2023-11-23 09:42:57.456117,472,828,496484.1035,normal,1
2023-11-23 09:42:57.463108,467,815,496491.0948,normal,1
2023-11-23 09:42:57.471097,464,804,496499.0834,normal,1
2023-11-23 09:42:57.480117,459,793,496508.1035,normal,1
2023-11-23 09:42:57.491094,455,781,496519.0804,normal,1
2023-11-23 09:42:57.503735,451,769,496531.7217,normal,1
2023-11-23 09:42:57.516734,447,758,496544.721,normal,1
2023-11-23 09:42:57.526725,445,748,496554.712,normal,1
2023-11-23 09:42:57.542725,441,736,496570.712,normal,1
2023-11-23 09:42:57.562734,437,725,496590.7209,normal,1
