Date,X,Y,T,Marker,Condition
2023-10-10 22:17:49.585173,854,525,602846.1657,stop,0
2023-10-10 22:17:50.523257,862,524,603784.2493,start,0
2023-10-10 22:17:50.563776,860,514,603824.7683,normal,0
2023-10-10 22:17:50.604311,842,484,603865.3029,normal,0
2023-10-10 22:17:50.706809,753,397,603967.8015,normal,0
2023-10-10 22:17:50.951782,728,361,604212.7739,normal,0
2023-10-10 22:17:51.039718,718,357,604299.7223,normal,0
2023-10-10 22:17:51.261517,717,357,604522.5091,stop,0
2023-10-10 22:17:51.515387,716,358,604776.3789,start,0
2023-10-10 22:17:51.724556,740,360,604985.5485,normal,0
2023-10-10 22:17:51.803908,805,375,605064.9003,normal,0
2023-10-10 22:17:52.037992,813,379,605298.9846,stop,0
2023-10-10 22:17:52.132027,814,379,605393.0189,start,0
2023-10-10 22:17:52.152033,815,378,605413.0253,normal,0
2023-10-10 22:17:52.321573,816,375,605582.5651,stop,0
2023-10-10 22:17:52.574915,817,375,605835.9077,start,0
2023-10-10 22:17:52.644917,843,360,605904.9099,normal,0
2023-10-10 22:17:52.739952,846,350,606000.9447,normal,0
2023-10-10 22:17:52.899982,777,346,606160.9742,normal,0
2023-10-10 22:17:53.012676,768,341,606272.6816,normal,0
2023-10-10 22:17:53.064193,764,331,606325.1853,normal,0
2023-10-10 22:17:53.145007,761,311,606405.0181,normal,0
2023-10-10 22:17:53.212029,754,303,606473.0215,normal,0
2023-10-10 22:17:53.255952,743,300,606516.9446,normal,0
2023-10-10 22:17:53.496214,659,292,606757.2066,normal,0
2023-10-10 22:17:53.603734,649,293,606863.7409,normal,0
2023-10-10 22:17:53.811855,622,234,607072.8469,normal,0
2023-10-10 22:17:53.958876,620,224,607219.8688,normal,0
2023-10-10 22:17:54.165651,620,222,607426.6438,stop,0
2023-10-10 22:17:54.495520,615,222,607755.6938,start,0
2023-10-10 22:17:54.622673,734,248,607883.6653,normal,0
2023-10-10 22:17:54.759697,762,262,608020.6893,normal,0
2023-10-10 22:17:55.008760,766,263,608269.7521,stop,0
2023-10-10 22:17:56.022243,763,266,609283.2356,start,0
2023-10-10 22:17:56.124266,713,286,609385.2579,normal,0
2023-10-10 22:17:56.188279,705,293,609449.2717,normal,0
2023-10-10 22:17:56.239292,696,298,609500.2848,normal,0
2023-10-10 22:17:56.355126,673,298,609616.1179,normal,0
2023-10-10 22:17:56.459155,663,302,609720.1478,normal,0
2023-10-10 22:17:56.664201,655,295,609925.1937,normal,0
2023-10-10 22:17:56.716213,646,262,609977.2055,normal,0
2023-10-10 22:17:56.824242,638,210,610085.2348,normal,0
2023-10-10 22:17:57.258973,621,171,610519.9654,normal,0
2023-10-10 22:17:57.701072,616,169,610962.0645,stop,0
2023-10-10 22:17:58.091158,617,169,611352.1499,start,0
2023-10-10 22:17:58.501158,838,231,611762.1504,stop,0
2023-10-10 22:17:58.909405,838,234,612170.3978,start,0
2023-10-10 22:17:58.947413,835,240,612208.4054,normal,0
2023-10-10 22:17:58.976418,813,255,612237.4105,normal,0
2023-10-10 22:17:59.056439,683,281,612317.4314,normal,0
2023-10-10 22:17:59.072443,672,281,612333.4356,normal,0
2023-10-10 22:17:59.224009,609,291,612485.0017,normal,0
2023-10-10 22:17:59.336101,602,299,612597.0934,normal,0
2023-10-10 22:17:59.720624,594,290,612981.6164,normal,0
2023-10-10 22:17:59.994952,577,229,613255.9448,normal,0
2023-10-10 22:18:00.348929,573,221,613609.9217,stop,0
2023-10-10 22:18:00.671066,574,221,613932.0588,start,0
2023-10-10 22:18:00.875118,579,219,614136.1104,normal,0
2023-10-10 22:18:00.919120,590,219,614180.1119,normal,0
2023-10-10 22:18:01.028548,794,284,614289.5399,normal,0
2023-10-10 22:18:01.060554,827,304,614321.5465,normal,0
2023-10-10 22:18:01.080559,834,312,614341.5509,normal,0
2023-10-10 22:18:01.385659,841,325,614646.6512,stop,0
2023-10-10 22:18:02.187166,838,326,615448.1583,start,0
2023-10-10 22:18:02.311388,830,326,615572.38,normal,0
2023-10-10 22:18:02.440273,725,371,615701.2655,normal,0
2023-10-10 22:18:02.616415,677,418,615877.4074,normal,0
2023-10-10 22:18:02.747451,648,433,616008.4436,normal,0
2023-10-10 22:18:03.008531,638,428,616269.5232,normal,0
2023-10-10 22:18:03.142985,625,364,616403.9775,normal,0
2023-10-10 22:18:03.335253,617,357,616596.2456,normal,0
2023-10-10 22:18:03.621416,616,357,616882.4079,stop,0
2023-10-10 22:18:03.627430,617,357,616888.4227,start,0
2023-10-10 22:18:03.812452,682,351,617073.4442,normal,0
2023-10-10 22:18:03.867465,702,344,617128.4577,normal,0
2023-10-10 22:18:03.896471,712,338,617157.4635,normal,0
2023-10-10 22:18:03.998656,738,319,617259.6486,normal,0
2023-10-10 22:18:04.147689,811,306,617408.6815,normal,0
2023-10-10 22:18:04.267716,1101,299,617528.7079,normal,0
2023-10-10 22:18:04.399743,1100,289,617660.7357,normal,0
2023-10-10 22:18:04.551372,1091,283,617812.3645,normal,0
2023-10-10 22:18:04.584379,1080,281,617845.3711,normal,0
2023-10-10 22:18:05.062632,681,242,618323.6241,normal,0
2023-10-10 22:18:05.194775,620,225,618455.7674,normal,0
2023-10-10 22:18:05.499857,576,225,618760.2243,normal,0
2023-10-10 22:18:05.685723,573,226,618946.7157,stop,0
2023-10-10 22:18:05.910755,574,226,619171.7471,start,0
2023-10-10 22:18:06.015985,586,226,619276.977,normal,0
2023-10-10 22:18:06.581260,733,248,619842.2528,stop,0
2023-10-10 22:18:07.230054,732,248,620491.0463,start,0
2023-10-10 22:18:07.327215,703,265,620588.2076,normal,0
2023-10-10 22:18:07.484271,672,325,620745.2632,normal,0
2023-10-10 22:18:07.559302,665,333,620820.2948,normal,0
2023-10-10 22:18:07.632325,656,338,620893.3174,normal,0
2023-10-10 22:18:07.720369,648,345,620981.3618,normal,0
2023-10-10 22:18:07.976383,640,338,621237.3753,normal,0
2023-10-10 22:18:08.011908,628,303,621272.9008,normal,0
2023-10-10 22:18:08.023805,623,294,621284.797,normal,0
2023-10-10 22:18:08.075966,615,262,621336.9579,normal,0
2023-10-10 22:18:08.155964,615,240,621416.9565,normal,0
2023-10-10 22:18:08.304179,612,230,621565.1714,normal,0
2023-10-10 22:18:08.601019,612,224,621862.0109,stop,0
2023-10-10 22:18:08.980136,613,224,622241.1284,start,0
2023-10-10 22:18:09.271158,804,261,622532.1506,normal,0
2023-10-10 22:18:09.339649,814,266,622599.6417,normal,0
2023-10-10 22:18:09.620622,821,274,622881.6143,normal,0
2023-10-10 22:18:09.783654,791,286,623044.6464,normal,0
2023-10-10 22:18:09.815564,781,287,623076.5559,normal,0
2023-10-10 22:18:09.851574,770,287,623112.5664,normal,0
2023-10-10 22:18:09.936636,760,284,623197.6285,normal,0
2023-10-10 22:18:09.982641,751,278,623243.6336,normal,0
2023-10-10 22:18:10.127886,743,270,623388.8787,normal,0
2023-10-10 22:18:10.405544,742,241,623666.5363,stop,0
2023-10-10 22:18:10.539397,743,241,623800.3893,start,0
2023-10-10 22:18:10.671042,781,287,623932.0348,normal,0
2023-10-10 22:18:10.889613,785,296,624150.6052,stop,0
2023-10-10 22:18:12.700630,785,297,625961.6223,start,0
2023-10-10 22:18:12.704629,785,298,625964.6282,normal,0
2023-10-10 22:18:12.731647,776,305,625992.6394,normal,0
2023-10-10 22:18:12.760654,768,314,626021.646,normal,0
2023-10-10 22:18:12.932674,749,379,626192.6845,normal,0
2023-10-10 22:18:12.966695,748,389,626227.6871,normal,0
2023-10-10 22:18:13.020712,758,393,626280.7001,normal,0
2023-10-10 22:18:13.220300,931,423,626481.2922,normal,0
2023-10-10 22:18:13.420340,941,420,626681.332,normal,0
2023-10-10 22:18:13.471356,950,415,626732.3485,normal,0
2023-10-10 22:18:13.623035,940,411,626884.0278,normal,0
2023-10-10 22:18:13.743725,742,398,627004.7178,normal,0
2023-10-10 22:18:13.884119,631,381,627145.1116,normal,0
2023-10-10 22:18:14.190196,555,352,627451.1882,stop,0
2023-10-10 22:18:14.256236,556,352,627517.228,start,0
2023-10-10 22:18:15.094639,809,386,628355.6312,normal,0
2023-10-10 22:18:15.118610,819,390,628379.6021,normal,0
2023-10-10 22:18:15.269554,819,390,628530.5465,stop,0
2023-10-10 22:18:16.099553,821,386,629359.5528,start,0
2023-10-10 22:18:16.408573,727,461,629669.565,normal,0
2023-10-10 22:18:16.591562,656,487,629852.5546,normal,0
2023-10-10 22:18:16.708551,646,488,629969.543,normal,0
2023-10-10 22:18:16.792628,637,483,630053.6199,normal,0
2023-10-10 22:18:16.863806,622,451,630124.798,normal,0
2023-10-10 22:18:16.887813,620,441,630148.8053,normal,0
2023-10-10 22:18:16.943966,616,431,630204.9582,normal,0
2023-10-10 22:18:17.325058,613,414,630586.0506,stop,0
2023-10-10 22:18:17.991717,615,416,631251.7093,start,0
2023-10-10 22:18:18.078725,623,416,631339.7171,normal,0
2023-10-10 22:18:18.131743,643,427,631392.7358,normal,0
2023-10-10 22:18:18.218972,664,452,631479.964,normal,0
2023-10-10 22:18:18.274984,667,462,631535.976,normal,0
2023-10-10 22:18:18.375006,668,472,631635.9982,normal,0
2023-10-10 22:18:18.476024,659,491,631737.0159,normal,0
2023-10-10 22:18:18.869182,652,492,632130.1748,stop,0
2023-10-10 22:18:18.871168,651,492,632132.1601,start,0
2023-10-10 22:18:18.899190,649,487,632160.1823,normal,0
2023-10-10 22:18:19.150972,631,375,632411.964,normal,0
2023-10-10 22:18:19.328011,620,374,632589.0037,normal,0
2023-10-10 22:18:19.475037,614,365,632736.0298,normal,0
2023-10-10 22:18:19.672917,613,362,632933.9095,stop,0
2023-10-10 22:18:20.003514,613,361,633264.5063,start,0
2023-10-10 22:18:20.168544,625,361,633429.536,normal,0
2023-10-10 22:18:20.192579,636,363,633453.5712,normal,0
2023-10-10 22:18:20.388445,717,398,633649.4378,normal,0
2023-10-10 22:18:20.435927,728,400,633696.9194,normal,0
2023-10-10 22:18:20.666980,745,400,633927.9721,stop,0
2023-10-10 22:18:20.707988,745,401,633968.9803,start,0
2023-10-10 22:18:21.057669,726,420,634318.661,stop,0
2023-10-10 22:18:22.516690,725,420,635776.6816,start,0
2023-10-10 22:18:22.667718,669,450,635928.7107,normal,0
2023-10-10 22:18:22.846697,645,471,636107.6894,normal,0
2023-10-10 22:18:22.952178,635,472,636213.1699,normal,0
2023-10-10 22:18:23.008178,628,463,636269.1703,normal,0
2023-10-10 22:18:23.040502,624,453,636301.494,normal,0
2023-10-10 22:18:23.196128,614,412,636457.1201,normal,0
2023-10-10 22:18:23.327170,609,403,636588.1622,normal,0
2023-10-10 22:18:23.942229,609,392,637203.2215,stop,0
2023-10-10 22:18:24.447497,611,388,637708.4895,start,0
2023-10-10 22:18:24.623599,617,385,637883.6027,normal,0
2023-10-10 22:18:24.836222,746,392,638097.2144,normal,0
2023-10-10 22:18:24.964110,816,372,638221.1028,normal,0
2023-10-10 22:18:25.048128,837,371,638309.12,normal,0
2023-10-10 22:18:25.163168,861,392,638424.16,normal,0
2023-10-10 22:18:25.317188,862,392,638578.1802,stop,0
2023-10-10 22:18:25.923724,862,391,639183.7168,start,0
2023-10-10 22:18:26.187649,772,354,639448.6414,normal,0
2023-10-10 22:18:26.234687,754,341,639495.6796,normal,0
2023-10-10 22:18:26.266707,748,332,639527.6995,normal,0
2023-10-10 22:18:26.315723,748,321,639576.7158,normal,0
2023-10-10 22:18:26.350726,752,311,639611.7183,normal,0
2023-10-10 22:18:26.383739,761,304,639644.7309,normal,0
2023-10-10 22:18:26.415960,772,299,639676.9527,normal,0
2023-10-10 22:18:26.652309,949,302,639913.3017,normal,0
2023-10-10 22:18:26.707317,969,305,639968.3089,normal,0
2023-10-10 22:18:26.864357,959,307,640125.3491,normal,0
2023-10-10 22:18:27.040832,715,263,640301.824,normal,0
2023-10-10 22:18:27.239688,626,258,640500.6805,normal,0
2023-10-10 22:18:27.455044,596,249,640716.0365,normal,0
2023-10-10 22:18:27.993672,570,252,641254.664,stop,0
2023-10-10 22:18:28.023662,570,253,641284.654,start,0
2023-10-10 22:18:28.203729,611,294,641464.7214,normal,0
2023-10-10 22:18:28.435525,629,306,641696.5176,normal,0
2023-10-10 22:18:28.677098,633,306,641938.09,stop,0
2023-10-10 22:18:29.653442,633,307,642914.4347,start,0
2023-10-10 22:18:29.863605,617,347,643123.6123,normal,0
2023-10-10 22:18:29.975803,624,356,643236.7954,normal,0
2023-10-10 22:18:30.034818,633,361,643295.8105,normal,0
2023-10-10 22:18:30.126840,637,371,643387.8328,normal,0
2023-10-10 22:18:30.671569,619,268,643931.5615,normal,0
2023-10-10 22:18:30.856609,614,258,644117.6018,normal,0
2023-10-10 22:18:31.132761,613,257,644393.7538,stop,0
2023-10-10 22:18:31.954875,614,257,645215.8669,start,0
2023-10-10 22:18:32.070889,663,287,645331.8818,normal,0
2023-10-10 22:18:32.155900,731,310,645416.8923,normal,0
2023-10-10 22:18:32.242921,785,311,645503.9135,normal,0
2023-10-10 22:18:32.460974,800,304,645721.9664,stop,0
2023-10-10 22:18:33.411528,801,305,646672.5199,start,0
2023-10-10 22:18:33.491145,801,316,646752.1373,normal,0
2023-10-10 22:18:33.583811,799,326,646844.8033,normal,0
2023-10-10 22:18:34.181527,791,330,647442.5194,stop,0
2023-10-10 22:18:34.440675,791,328,647700.6733,start,0
2023-10-10 22:18:34.484147,789,329,647745.1396,normal,0
2023-10-10 22:18:34.499932,784,340,647760.9239,normal,0
2023-10-10 22:18:34.671758,649,704,647932.7499,normal,0
2023-10-10 22:18:34.751786,627,796,648012.7786,normal,0
2023-10-10 22:18:34.819790,603,873,648080.7824,normal,0
2023-10-10 22:18:34.831792,603,885,648092.7848,normal,0
2023-10-10 22:18:34.859811,598,907,648120.8032,normal,0
2023-10-10 22:18:34.887812,592,916,648148.8042,normal,0
2023-10-10 22:18:35.049953,590,917,648310.9456,stop,0
2023-10-10 22:18:35.087981,589,915,648348.9735,start,0
2023-10-10 22:18:35.123037,576,902,648384.0298,normal,0
2023-10-10 22:18:35.184199,568,922,648445.1909,normal,0
2023-10-10 22:18:35.276557,553,977,648537.5491,normal,0
2023-10-10 22:18:35.324624,554,998,648584.6338,normal,0
2023-10-10 22:18:35.392554,565,1019,648653.5465,normal,0
2023-10-10 22:18:35.467551,572,1041,648728.5435,normal,0
2023-10-10 22:18:35.547554,577,1050,648808.5462,normal,0
2023-10-10 22:18:35.746142,577,1051,649007.1348,stop,0
2023-10-10 22:18:35.939191,576,1051,649200.183,start,0
2023-10-10 22:18:36.196258,580,1039,649457.2503,normal,0
2023-10-10 22:18:36.223264,587,1029,649484.2566,normal,0
2023-10-10 22:18:36.280263,622,993,649541.2551,normal,0
2023-10-10 22:18:36.396389,726,778,649657.3818,normal,0
2023-10-10 22:18:36.503434,743,735,649764.4265,normal,0
2023-10-10 22:18:36.695071,744,734,649956.0636,stop,0
2023-10-10 22:18:37.138924,744,733,650399.9159,start,0
2023-10-10 22:18:37.227951,734,727,650488.9429,normal,0
2023-10-10 22:18:37.299959,675,653,650560.9518,normal,0
2023-10-10 22:18:37.840475,471,309,651101.467,normal,0
2023-10-10 22:18:38.095511,462,285,651356.5036,stop,0
2023-10-10 22:18:38.272550,463,285,651532.5568,start,0
2023-10-10 22:18:38.376300,518,303,651637.2924,normal,0
2023-10-10 22:18:38.412287,564,310,651673.2798,normal,0
2023-10-10 22:18:38.432103,587,322,651693.0954,normal,0
2023-10-10 22:18:38.451843,594,330,651712.8358,normal,0
2023-10-10 22:18:38.607447,594,331,651868.4391,stop,0
2023-10-10 22:18:38.639455,595,331,651900.4472,start,0
2023-10-10 22:18:38.711890,654,327,651972.8824,normal,0
2023-10-10 22:18:38.932721,1374,184,652193.7138,normal,0
2023-10-10 22:18:39.027960,1476,142,652288.9528,normal,0
2023-10-10 22:18:39.199719,1629,52,652460.7112,normal,0
2023-10-10 22:18:39.295995,1709,37,652556.9873,normal,0
2023-10-10 22:18:39.678010,1768,15,652939.002,stop,0
2023-10-10 22:18:39.792019,1767,15,653053.0117,start,0
2023-10-10 22:18:40.004536,1166,237,653265.5285,normal,0
2023-10-10 22:18:40.096577,915,395,653356.5569,normal,0
2023-10-10 22:18:40.139995,880,434,653400.9869,normal,0
2023-10-10 22:18:40.171002,876,444,653431.9941,normal,0
2023-10-10 22:18:40.405524,873,445,653666.5161,stop,0
2023-10-10 22:18:40.459524,873,444,653720.5163,start,0
2023-10-10 22:18:40.524510,867,438,653785.5027,normal,0
2023-10-10 22:18:40.636541,804,409,653897.5334,normal,0
2023-10-10 22:18:40.795351,797,401,654056.3429,normal,0
2023-10-10 22:18:40.945384,797,401,654206.3766,stop,0
2023-10-10 22:18:43.499508,796,401,656760.5002,start,0
2023-10-10 22:18:43.551854,772,431,656812.8466,normal,0
2023-10-10 22:18:43.587864,738,461,656848.8568,normal,0
2023-10-10 22:18:43.622871,719,474,656883.8637,normal,0
2023-10-10 22:18:43.683885,710,497,656944.8769,normal,0
2023-10-10 22:18:43.791909,676,545,657052.9013,normal,0
2023-10-10 22:18:44.129174,669,545,657390.1668,stop,0
2023-10-10 22:18:45.911224,678,545,659172.2166,start,0
2023-10-10 22:18:46.031771,686,544,659292.7629,normal,0
2023-10-10 22:18:46.099786,737,504,659360.7781,normal,0
2023-10-10 22:18:46.293270,746,501,659554.2628,stop,0
2023-10-10 22:18:46.324284,747,501,659585.2764,start,0
2023-10-10 22:18:46.364293,747,500,659625.2855,normal,0
2023-10-10 22:18:46.422864,755,493,659683.8562,normal,0
2023-10-10 22:18:46.734168,819,463,659995.1608,stop,0
2023-10-10 22:18:46.844218,818,463,660105.2104,start,0
2023-10-10 22:18:46.884222,793,473,660145.214,normal,0
2023-10-10 22:18:47.016290,736,506,660277.2823,normal,0
2023-10-10 22:18:47.116329,715,512,660377.321,normal,0
2023-10-10 22:18:47.400493,775,455,660661.4855,normal,0
2023-10-10 22:18:47.440499,797,446,660701.491,normal,0
2023-10-10 22:18:47.459921,807,444,660720.9135,normal,0
2023-10-10 22:18:47.571593,816,449,660831.6003,normal,0
2023-10-10 22:18:47.639944,821,458,660900.9363,normal,0
2023-10-10 22:18:47.711497,836,473,660972.4895,normal,0
2023-10-10 22:18:47.861512,836,473,661122.5048,stop,0
2023-10-10 22:18:51.638806,837,472,664899.7986,start,0
2023-10-10 22:18:51.764255,834,463,665025.2478,normal,0
2023-10-10 22:18:51.808253,834,421,665069.2458,normal,0
2023-10-10 22:18:51.876269,826,329,665137.2613,normal,0
2023-10-10 22:18:51.919272,834,285,665180.2643,normal,0
2023-10-10 22:18:51.979283,844,266,665240.2757,normal,0
2023-10-10 22:18:52.063311,853,260,665324.303,normal,0
2023-10-10 22:18:52.199341,861,252,665460.3338,normal,0
2023-10-10 22:18:52.407960,870,258,665668.9528,normal,0
2023-10-10 22:18:52.508205,874,268,665769.1971,normal,0
2023-10-10 22:18:52.544198,869,278,665805.1908,normal,0
2023-10-10 22:18:52.580206,861,285,665841.1985,normal,0
2023-10-10 22:18:52.743681,843,295,666004.673,normal,0
2023-10-10 22:18:52.979690,835,302,666240.6823,normal,0
2023-10-10 22:18:53.116652,833,312,666377.6448,normal,0
2023-10-10 22:18:53.307695,822,316,666568.6877,normal,0
2023-10-10 22:18:53.607970,699,262,666868.9619,normal,0
2023-10-10 22:18:53.699491,688,262,666960.4836,normal,0
2023-10-10 22:18:54.025017,679,263,667286.0096,stop,0
2023-10-10 22:18:54.055031,678,263,667316.0233,start,0
2023-10-10 22:18:54.361895,674,263,667622.8874,stop,0
2023-10-10 22:18:54.520216,675,263,667781.2088,start,0
2023-10-10 22:18:54.951519,687,260,668212.5109,normal,0
2023-10-10 22:18:55.391594,698,260,668652.5861,normal,0
2023-10-10 22:18:55.472516,816,319,668733.5082,normal,0
2023-10-10 22:18:55.496510,844,347,668757.5021,normal,0
2023-10-10 22:18:55.520515,857,370,668781.5074,normal,0
2023-10-10 22:18:55.532498,859,380,668793.4902,normal,0
2023-10-10 22:18:55.556504,859,403,668817.4963,normal,0
2023-10-10 22:18:55.568521,857,414,668828.5065,normal,0
2023-10-10 22:18:55.600521,839,446,668861.5137,normal,0
2023-10-10 22:18:55.921533,813,473,669182.5258,stop,0
2023-10-10 22:19:00.291180,813,468,673552.1723,start,0
2023-10-10 22:19:00.435209,808,463,673696.2012,normal,0
2023-10-10 22:19:00.511646,790,451,673772.6384,normal,0
2023-10-10 22:19:00.607668,750,433,673868.6604,normal,0
2023-10-10 22:19:00.704320,742,426,673965.3123,normal,0
2023-10-10 22:19:00.811972,732,422,674072.9644,normal,0
2023-10-10 22:19:00.878879,721,423,674139.871,normal,0
2023-10-10 22:19:01.088836,716,426,674349.828,stop,0
2023-10-10 22:19:01.455601,717,426,674716.5935,start,0
2023-10-10 22:19:01.696187,913,411,674957.1792,normal,0
2023-10-10 22:19:01.882228,916,410,675143.2207,stop,0
2023-10-10 22:19:04.240560,915,410,677501.5521,start,0
2023-10-10 22:19:04.395999,903,414,677656.9918,normal,0
2023-10-10 22:19:04.511018,842,445,677772.01,normal,0
2023-10-10 22:19:04.600038,830,463,677861.0303,normal,0
2023-10-10 22:19:04.722621,829,473,677983.6135,normal,0
2023-10-10 22:19:04.859763,849,480,678120.7553,normal,0
2023-10-10 22:19:05.151065,839,479,678412.0574,normal,0
2023-10-10 22:19:05.599533,849,481,678860.5251,normal,0
2023-10-10 22:19:05.889605,857,481,679150.5978,stop,0
2023-10-10 22:19:05.895598,856,481,679155.6061,start,0
2023-10-10 22:19:07.020662,617,454,680281.6539,stop,0
2023-10-10 22:19:07.610868,626,454,680871.8599,start,0
2023-10-10 22:19:07.683890,635,451,680944.8828,normal,0
2023-10-10 22:19:08.015970,831,454,681276.9626,normal,0
2023-10-10 22:19:08.042971,841,456,681303.9638,normal,0
2023-10-10 22:19:08.335000,941,456,681595.9919,normal,0
2023-10-10 22:19:08.518098,944,455,681779.0907,stop,0
