Date,X,Y,T,Marker,Condition
2023-10-23 20:28:18.967273,567,269,973554.4345,start,0
2023-10-23 20:28:19.104832,1245,160,973691.9935,normal,0
2023-10-23 20:28:19.164384,1492,79,973751.5457,normal,0
2023-10-23 20:28:19.172496,1502,73,973759.6577,normal,0
2023-10-23 20:28:19.188467,1510,66,973775.6284,normal,0
2023-10-23 20:28:19.235267,1514,56,973822.4285,normal,0
2023-10-23 20:28:19.376951,1524,48,973964.1122,normal,0
2023-10-23 20:28:19.416343,1555,31,974003.5039,normal,0
2023-10-23 20:28:19.443262,1563,23,974030.4236,normal,0
2023-10-23 20:28:19.600240,1564,13,974187.4015,normal,0
2023-10-23 20:28:19.916355,1555,7,974503.516,normal,0
2023-10-23 20:28:19.976537,1544,7,974563.6981,normal,0
2023-10-23 20:28:20.184054,643,220,974771.2149,normal,0
2023-10-23 20:28:20.283840,653,219,974870.009,normal,0
2023-10-23 20:28:20.423546,773,191,975010.7069,normal,0
2023-10-23 20:28:20.479845,780,183,975066.0056,normal,0
2023-10-23 20:28:20.563834,800,176,975150.9954,normal,0
2023-10-23 20:28:20.584375,811,176,975171.5361,normal,0
2023-10-23 20:28:20.864868,629,194,975451.0439,normal,0
2023-10-23 20:28:20.872870,616,194,975459.0458,normal,0
2023-10-23 20:28:20.884872,603,196,975471.0334,normal,0
2023-10-23 20:28:21.113719,584,196,975700.8798,stop,0
2023-10-23 20:28:21.828779,584,195,976415.9403,start,0
2023-10-23 20:28:21.864329,600,189,976451.4906,normal,0
2023-10-23 20:28:21.963912,748,186,976551.0731,normal,0
2023-10-23 20:28:21.980901,759,188,976567.0767,normal,0
2023-10-23 20:28:22.110916,770,188,976698.077,normal,0
2023-10-23 20:28:22.338884,775,185,976926.0449,stop,0
2023-10-23 20:28:32.351789,773,191,986938.9503,start,0
2023-10-23 20:28:32.612383,759,192,987199.544,normal,0
2023-10-23 20:28:32.783743,491,135,987370.904,normal,0
2023-10-23 20:28:33.013727,490,133,987600.8884,stop,0
2023-10-23 20:28:33.127947,490,132,987714.1074,start,0
2023-10-23 20:28:33.215496,493,125,987802.657,normal,0
2023-10-23 20:28:33.364594,504,128,987951.7555,normal,0
2023-10-23 20:28:33.496591,776,809,988083.752,normal,0
2023-10-23 20:28:33.567856,793,912,988154.0186,normal,0
2023-10-23 20:28:33.635870,822,975,988223.0312,normal,0
2023-10-23 20:28:33.663806,823,987,988250.9672,normal,0
2023-10-23 20:28:33.724352,830,1007,988311.5135,normal,0
2023-10-23 20:28:33.812091,831,1040,988399.2518,normal,0
2023-10-23 20:28:33.867110,829,1050,988454.2709,normal,0
2023-10-23 20:28:34.065139,829,1055,988652.3,stop,0
2023-10-23 20:28:34.296749,828,1054,988883.9107,start,0
2023-10-23 20:28:34.376836,791,1007,988963.9973,normal,0
2023-10-23 20:28:34.428080,662,840,989015.2413,normal,0
2023-10-23 20:28:34.508174,506,224,989095.3353,normal,0
2023-10-23 20:28:34.660077,509,83,989247.2386,normal,0
2023-10-23 20:28:34.704089,506,73,989291.2503,normal,0
2023-10-23 20:28:34.752657,500,64,989339.8178,normal,0
2023-10-23 20:28:34.887177,459,26,989474.3387,normal,0
2023-10-23 20:28:35.007229,449,8,989594.3898,normal,0
2023-10-23 20:28:35.311153,441,1,989898.3141,normal,0
2023-10-23 20:28:35.461186,441,1,990048.3477,stop,0
2023-10-23 20:28:35.559203,442,1,990146.3645,start,0
2023-10-23 20:28:36.065878,468,1,990653.0389,stop,0
2023-10-23 20:28:36.787478,469,0,991374.6391,start,0
2023-10-23 20:28:36.875973,473,0,991462.1398,normal,0
2023-10-23 20:28:37.088020,483,2,991674.1944,normal,0
2023-10-23 20:28:37.489355,491,1,992076.5166,stop,0
2023-10-23 20:28:38.159596,491,2,992746.7574,start,0
2023-10-23 20:28:38.240805,503,29,992826.9721,normal,0
2023-10-23 20:28:38.412333,654,248,992999.4945,normal,0
2023-10-23 20:28:38.548817,819,527,993135.9781,normal,0
2023-10-23 20:28:38.603496,845,550,993190.6575,normal,0
2023-10-23 20:28:38.865398,850,552,993452.5595,stop,0
2023-10-23 20:28:39.788796,849,548,994375.9577,start,0
2023-10-23 20:28:39.876025,834,573,994463.1861,normal,0
2023-10-23 20:28:39.952772,812,652,994539.9332,normal,0
2023-10-23 20:28:40.068544,815,737,994655.7052,normal,0
2023-10-23 20:28:40.088487,818,748,994675.6484,normal,0
2023-10-23 20:28:40.232290,829,887,994819.4517,normal,0
2023-10-23 20:28:40.308642,850,956,994895.8032,normal,0
2023-10-23 20:28:40.368236,850,978,994955.3973,normal,0
2023-10-23 20:28:40.460391,841,1009,995047.5519,normal,0
2023-10-23 20:28:40.671119,822,1035,995258.28,normal,0
2023-10-23 20:28:40.908873,834,1032,995495.0315,normal,0
2023-10-23 20:28:40.943878,851,1018,995531.0394,normal,0
2023-10-23 20:28:41.003985,862,999,995591.1461,normal,0
2023-10-23 20:28:41.111351,888,976,995698.5124,normal,0
2023-10-23 20:28:41.280289,908,963,995867.4506,normal,0
2023-10-23 20:28:41.296284,920,961,995883.4454,normal,0
2023-10-23 20:28:41.448339,1593,621,996035.5,normal,0
2023-10-23 20:28:41.495344,1663,605,996082.5048,normal,0
2023-10-23 20:28:41.612347,1655,625,996199.5078,normal,0
2023-10-23 20:28:41.628316,1653,635,996215.4772,normal,0
2023-10-23 20:28:41.712262,1646,655,996299.4233,normal,0
2023-10-23 20:28:41.736268,1646,667,996323.4288,normal,0
2023-10-23 20:28:41.756272,1652,678,996343.4335,normal,0
2023-10-23 20:28:41.771280,1664,684,996358.4417,normal,0
2023-10-23 20:28:41.779875,1674,686,996366.0371,normal,0
2023-10-23 20:28:41.860378,1767,687,996447.5391,normal,0
2023-10-23 20:28:42.325888,1755,670,996913.0494,stop,0
2023-10-23 20:28:43.875115,1754,670,998462.2763,start,0
2023-10-23 20:28:43.880111,1753,670,998467.2725,normal,0
2023-10-23 20:28:44.080096,597,364,998667.2573,normal,0
2023-10-23 20:28:44.157029,591,374,998743.2035,normal,0
2023-10-23 20:28:44.220395,590,437,998807.556,normal,0
2023-10-23 20:28:44.259062,598,470,998846.2229,normal,0
2023-10-23 20:28:44.296340,614,500,998883.5011,normal,0
2023-10-23 20:28:44.348954,650,532,998935.2116,normal,0
2023-10-23 20:28:44.376952,671,542,998963.1275,normal,0
2023-10-23 20:28:44.512051,693,547,999098.2301,normal,0
2023-10-23 20:28:44.604194,719,410,999191.355,normal,0
2023-10-23 20:28:44.684651,707,127,999271.8119,normal,0
2023-10-23 20:28:44.712334,689,66,999299.495,normal,0
2023-10-23 20:28:44.740182,672,36,999327.3434,normal,0
2023-10-23 20:28:44.760279,664,28,999347.4402,normal,0
2023-10-23 20:28:44.828294,645,18,999415.4553,normal,0
2023-10-23 20:28:45.139677,605,7,999726.8383,normal,0
2023-10-23 20:28:45.291505,616,4,999878.6662,normal,0
2023-10-23 20:28:45.552356,876,21,1000139.5169,normal,0
2023-10-23 20:28:45.572154,886,24,1000159.3148,normal,0
2023-10-23 20:28:45.696915,896,20,1000284.0759,normal,0
2023-10-23 20:28:45.760932,897,10,1000347.1126,normal,0
2023-10-23 20:28:46.041100,899,6,1000628.2613,stop,0
2023-10-23 20:28:46.216159,899,7,1000803.3203,start,0
2023-10-23 20:28:46.260710,898,42,1000847.8713,normal,0
2023-10-23 20:28:46.328021,970,285,1000915.1821,normal,0
2023-10-23 20:28:46.372015,1028,389,1000959.1766,normal,0
2023-10-23 20:28:46.420204,1062,425,1001007.3654,normal,0
2023-10-23 20:28:46.897824,1002,398,1001484.9857,stop,0
2023-10-23 20:28:46.904792,1003,398,1001491.006,start,0
2023-10-23 20:28:46.972754,1080,405,1001559.9157,normal,0
2023-10-23 20:28:46.980757,1100,411,1001567.9181,normal,0
2023-10-23 20:28:46.988758,1121,413,1001574.9197,normal,0
2023-10-23 20:28:47.091735,1306,451,1001678.8959,normal,0
2023-10-23 20:28:47.256815,1310,451,1001843.9765,stop,0
2023-10-23 20:28:51.116013,1310,449,1005703.1738,start,0
2023-10-23 20:28:51.144816,1310,402,1005731.9774,normal,0
2023-10-23 20:28:51.160841,1297,374,1005748.0022,normal,0
2023-10-23 20:28:51.172825,1289,363,1005759.9864,normal,0
2023-10-23 20:28:51.216910,1288,313,1005803.0046,normal,0
2023-10-23 20:28:51.224838,1285,303,1005811.9997,normal,0
2023-10-23 20:28:51.236838,1277,292,1005823.9996,normal,0
2023-10-23 20:28:51.248846,1263,285,1005836.0069,normal,0
2023-10-23 20:28:51.295821,1159,278,1005882.9822,normal,0
2023-10-23 20:28:51.324815,1102,287,1005910.9812,normal,0
2023-10-23 20:28:51.415924,1072,301,1006003.0856,normal,0
2023-10-23 20:28:51.480850,1043,340,1006068.0113,normal,0
2023-10-23 20:28:51.511160,1039,351,1006098.321,normal,0
2023-10-23 20:28:51.611303,1039,362,1006198.4646,normal,0
2023-10-23 20:28:51.744509,1053,379,1006331.6707,normal,0
2023-10-23 20:28:52.088093,631,374,1006675.2541,normal,0
2023-10-23 20:28:52.152272,621,371,1006739.4328,normal,0
2023-10-23 20:28:52.292861,602,362,1006880.0218,normal,0
2023-10-23 20:28:52.461558,600,362,1007048.7188,stop,0
2023-10-23 20:28:52.463547,601,362,1007050.7084,start,0
2023-10-23 20:28:52.564480,660,363,1007151.6415,normal,0
2023-10-23 20:28:52.612570,696,354,1007199.7308,normal,0
2023-10-23 20:28:53.208271,523,334,1007795.4323,normal,0
2023-10-23 20:28:53.299509,513,335,1007886.67,normal,0
2023-10-23 20:28:53.516189,599,339,1008103.3503,normal,0
2023-10-23 20:28:53.524205,610,342,1008111.3658,normal,0
2023-10-23 20:28:53.847343,1076,379,1008434.5039,normal,0
2023-10-23 20:28:54.211984,1030,370,1008799.1454,normal,0
2023-10-23 20:28:54.556246,1042,374,1009143.4076,normal,0
2023-10-23 20:28:54.592356,1071,396,1009179.517,normal,0
2023-10-23 20:28:54.648237,1109,418,1009235.3983,normal,0
2023-10-23 20:28:54.755425,1117,425,1009342.5863,normal,0
2023-10-23 20:28:55.209801,1118,444,1009796.962,stop,0
2023-10-23 20:28:55.331746,1118,443,1009918.9069,start,0
2023-10-23 20:28:56.109345,1119,421,1010696.506,stop,0
2023-10-23 20:28:57.798926,1119,420,1012386.0869,start,0
2023-10-23 20:28:57.979960,1114,415,1012567.1213,normal,0
2023-10-23 20:28:58.116226,733,270,1012703.3877,normal,0
2023-10-23 20:28:58.128482,723,264,1012715.6437,normal,0
2023-10-23 20:28:58.154909,716,256,1012742.0705,normal,0
2023-10-23 20:28:58.208928,715,245,1012795.0892,normal,0
2023-10-23 20:28:58.252211,710,236,1012839.3723,normal,0
2023-10-23 20:28:58.352509,681,219,1012939.6702,normal,0
2023-10-23 20:28:58.507742,668,201,1013094.9028,normal,0
2023-10-23 20:28:58.678779,667,201,1013265.9398,stop,0
2023-10-23 20:28:59.659254,667,201,1014246.4153,start,0
2023-10-23 20:28:59.808342,1122,196,1014395.5032,normal,0
2023-10-23 20:28:59.840812,1244,160,1014426.9719,normal,0
2023-10-23 20:28:59.880835,1337,105,1014466.995,normal,0
2023-10-23 20:28:59.919834,1360,78,1014506.995,normal,0
2023-10-23 20:28:59.963492,1360,67,1014550.6533,normal,0
2023-10-23 20:29:00.060514,1366,58,1014647.6752,normal,0
2023-10-23 20:29:00.176841,1517,18,1014763.0027,normal,0
2023-10-23 20:29:00.192596,1530,18,1014779.7574,normal,0
2023-10-23 20:29:00.507777,1546,4,1015094.9379,normal,0
2023-10-23 20:29:00.812773,679,190,1015398.9408,normal,0
2023-10-23 20:29:00.820789,667,196,1015407.9499,normal,0
2023-10-23 20:29:00.863785,662,205,1015450.9461,normal,0
2023-10-23 20:29:01.028047,673,202,1015615.208,normal,0
2023-10-23 20:29:01.088060,786,188,1015675.2215,normal,0
2023-10-23 20:29:01.255393,793,180,1015842.5539,normal,0
2023-10-23 20:29:01.327329,803,176,1015914.4901,normal,0
2023-10-23 20:29:01.590852,782,175,1016178.013,normal,0
2023-10-23 20:29:01.719184,772,176,1016306.3456,normal,0
2023-10-23 20:29:02.113274,765,176,1016700.435,stop,0
2023-10-23 20:29:02.120275,766,176,1016707.4358,start,0
2023-10-23 20:29:02.235334,793,180,1016822.4956,normal,0
2023-10-23 20:29:02.405799,795,181,1016992.9598,stop,0
2023-10-23 20:29:03.383833,793,187,1017969.9923,start,0
2023-10-23 20:29:03.403839,793,192,1017990.9998,normal,0
2023-10-23 20:29:03.492772,855,308,1018078.9327,normal,0
2023-10-23 20:29:03.572472,1001,475,1018159.6335,normal,0
2023-10-23 20:29:03.604107,1046,509,1018191.2683,normal,0
2023-10-23 20:29:03.656165,1089,527,1018243.3258,normal,0
2023-10-23 20:29:03.853801,1092,526,1018440.9619,stop,0
2023-10-23 20:29:03.951816,1092,525,1018537.9706,start,0
2023-10-23 20:29:04.087296,1093,517,1018674.4576,normal,0
2023-10-23 20:29:04.339550,1092,507,1018926.711,normal,0
2023-10-23 20:29:04.864852,1084,500,1019451.0197,normal,0
2023-10-23 20:29:05.014475,1084,500,1019601.6365,stop,0
2023-10-23 20:29:12.266981,1073,494,1026854.1426,start,0
2023-10-23 20:29:12.347888,1072,494,1026935.0489,normal,0
2023-10-23 20:29:12.498808,1072,494,1027085.9696,stop,0
2023-10-23 20:29:21.619413,1064,495,1036206.5745,start,0
2023-10-23 20:29:21.748190,1062,498,1036335.3514,normal,0
2023-10-23 20:29:21.852152,955,614,1036439.3135,normal,0
2023-10-23 20:29:21.860154,942,633,1036447.3152,normal,0
2023-10-23 20:29:21.940187,838,764,1036527.3483,normal,0
2023-10-23 20:29:21.980149,779,803,1036567.31,normal,0
2023-10-23 20:29:22.084626,637,845,1036671.7873,normal,0
2023-10-23 20:29:22.103947,613,848,1036691.1086,normal,0
2023-10-23 20:29:22.116462,598,848,1036703.623,normal,0
2023-10-23 20:29:22.132466,575,850,1036719.6268,normal,0
2023-10-23 20:29:22.430733,394,850,1037017.8943,stop,0
2023-10-23 20:29:22.663496,393,850,1037250.6576,start,0
2023-10-23 20:29:22.688712,388,850,1037275.8735,normal,0
2023-10-23 20:29:22.712696,377,851,1037299.8569,normal,0
2023-10-23 20:29:22.728704,364,856,1037315.8656,normal,0
2023-10-23 20:29:22.792126,292,870,1037379.2874,normal,0
2023-10-23 20:29:22.915391,198,869,1037502.5526,normal,0
2023-10-23 20:29:23.008327,168,863,1037595.4887,normal,0
2023-10-23 20:29:23.120986,160,856,1037708.147,normal,0
2023-10-23 20:29:23.724465,267,860,1038311.6264,normal,0
2023-10-23 20:29:23.833099,553,806,1038419.2752,normal,0
2023-10-23 20:29:23.848808,632,769,1038434.9765,normal,0
2023-10-23 20:29:23.864825,701,697,1038451.9866,normal,0
2023-10-23 20:29:23.904468,843,318,1038491.629,normal,0
2023-10-23 20:29:23.932390,857,161,1038519.5508,normal,0
2023-10-23 20:29:23.948134,847,121,1038535.2949,normal,0
2023-10-23 20:29:24.008160,818,71,1038595.3212,normal,0
2023-10-23 20:29:24.115514,801,57,1038702.6751,normal,0
2023-10-23 20:29:24.291886,583,38,1038879.0473,normal,0
2023-10-23 20:29:24.343547,553,47,1038930.708,normal,0
2023-10-23 20:29:24.575213,561,40,1039162.3741,normal,0
2023-10-23 20:29:24.800158,566,31,1039387.319,normal,0
2023-10-23 20:29:25.104853,946,48,1039691.0338,normal,0
2023-10-23 20:29:25.184416,936,49,1039771.5772,normal,0
2023-10-23 20:29:25.251150,925,49,1039838.3111,normal,0
2023-10-23 20:29:25.323502,918,41,1039910.6629,normal,0
2023-10-23 20:29:25.372407,915,31,1039959.5684,normal,0
2023-10-23 20:29:25.568441,899,4,1040155.6022,normal,0
2023-10-23 20:29:25.905967,890,0,1040493.1278,stop,0
2023-10-23 20:29:25.995931,889,0,1040582.0921,start,0
2023-10-23 20:29:26.287928,884,0,1040875.0895,stop,0
2023-10-23 20:29:26.919677,884,1,1041506.8379,start,0
2023-10-23 20:29:26.944671,887,12,1041531.8326,normal,0
2023-10-23 20:29:27.048307,1018,135,1041635.4678,normal,0
2023-10-23 20:29:27.120330,1163,255,1041707.4912,normal,0
2023-10-23 20:29:27.152344,1198,305,1041739.5053,normal,0
2023-10-23 20:29:27.184351,1212,359,1041771.5126,normal,0
2023-10-23 20:29:27.228622,1214,429,1041815.7835,normal,0
2023-10-23 20:29:27.244622,1209,450,1041831.7837,normal,0
2023-10-23 20:29:27.268631,1195,478,1041855.7925,normal,0
2023-10-23 20:29:27.411196,1125,554,1041998.357,normal,0
2023-10-23 20:29:27.464169,1115,560,1042051.3302,normal,0
2023-10-23 20:29:27.568818,1098,573,1042155.9789,normal,0
2023-10-23 20:29:27.599156,1091,581,1042186.3173,normal,0
2023-10-23 20:29:27.624220,1082,587,1042211.3816,normal,0
2023-10-23 20:29:27.696535,1051,622,1042283.6961,normal,0
2023-10-23 20:29:27.743518,1041,640,1042330.679,normal,0
2023-10-23 20:29:27.839882,1041,671,1042427.043,normal,0
2023-10-23 20:29:27.911483,1048,679,1042498.6441,normal,0
2023-10-23 20:29:28.088177,1066,667,1042675.3385,normal,0
2023-10-23 20:29:28.195273,1084,639,1042782.4346,normal,0
2023-10-23 20:29:28.292649,1094,607,1042879.8102,normal,0
2023-10-23 20:29:28.632408,1118,561,1043219.569,normal,0
2023-10-23 20:29:28.771623,1110,553,1043358.784,normal,0
2023-10-23 20:29:28.856887,1090,544,1043443.0629,normal,0
2023-10-23 20:29:29.092324,1083,536,1043679.4851,normal,0
2023-10-23 20:29:29.172612,1084,526,1043759.7729,normal,0
2023-10-23 20:29:29.212017,1087,516,1043799.1783,normal,0
2023-10-23 20:29:29.512746,1106,489,1044099.9076,normal,0
2023-10-23 20:29:29.587334,1114,468,1044174.495,normal,0
2023-10-23 20:29:29.635246,1114,457,1044222.407,normal,0
2023-10-23 20:29:29.700267,1107,449,1044287.4286,normal,0
2023-10-23 20:29:29.888857,1055,435,1044476.0182,normal,0
2023-10-23 20:29:30.125234,1052,433,1044712.3956,stop,0
2023-10-23 20:29:30.163790,1052,432,1044750.9516,start,0
2023-10-23 20:29:30.228320,1220,348,1044815.481,normal,0
2023-10-23 20:29:30.304299,1487,86,1044891.4604,normal,0
2023-10-23 20:29:30.467356,1500,56,1045054.5176,normal,0
2023-10-23 20:29:30.547160,1554,37,1045134.3215,normal,0
2023-10-23 20:29:30.615756,1562,29,1045202.9175,normal,0
2023-10-23 20:29:30.703873,1568,20,1045291.0345,normal,0
2023-10-23 20:29:30.843608,1570,10,1045430.7688,normal,0
2023-10-23 20:29:30.932262,1562,3,1045519.4237,normal,0
2023-10-23 20:29:31.225000,1554,0,1045812.1614,stop,0
2023-10-23 20:29:33.299592,1553,0,1047886.7535,start,0
2023-10-23 20:29:33.459682,1541,0,1048046.8432,normal,0
2023-10-23 20:29:33.516341,1508,3,1048103.5022,normal,0
2023-10-23 20:29:33.528350,1494,3,1048115.5111,normal,0
2023-10-23 20:29:33.536345,1483,4,1048123.5059,normal,0
2023-10-23 20:29:33.588368,1400,4,1048175.5296,normal,0
2023-10-23 20:29:33.604360,1367,6,1048191.5212,normal,0
2023-10-23 20:29:33.612368,1351,6,1048199.5297,normal,0
2023-10-23 20:29:33.632358,1301,11,1048219.5197,normal,0
2023-10-23 20:29:33.640361,1278,11,1048227.5226,normal,0
2023-10-23 20:29:33.648370,1254,14,1048235.531,normal,0
2023-10-23 20:29:33.652378,1243,14,1048239.5393,normal,0
2023-10-23 20:29:33.660379,1218,17,1048247.5404,normal,0
2023-10-23 20:29:33.668374,1194,17,1048255.5356,normal,0
2023-10-23 20:29:33.676388,1169,19,1048263.5493,normal,0
2023-10-23 20:29:33.712391,1058,19,1048299.5521,normal,0
2023-10-23 20:29:33.720378,1034,22,1048307.5397,normal,0
2023-10-23 20:29:33.724394,1022,22,1048311.5549,normal,0
2023-10-23 20:29:33.740402,982,26,1048327.5635,normal,0
2023-10-23 20:29:33.756387,946,26,1048343.5487,normal,0
2023-10-23 20:29:33.772404,921,28,1048359.5656,normal,0
2023-10-23 20:29:33.796394,896,28,1048383.5555,normal,0
2023-10-23 20:29:33.815470,886,30,1048402.6311,normal,0
2023-10-23 20:29:33.977880,884,30,1048565.0412,stop,0
2023-10-23 20:29:34.008887,885,30,1048595.0479,start,0
2023-10-23 20:29:34.099907,922,30,1048687.0686,normal,0
2023-10-23 20:29:34.138916,942,35,1048726.0772,normal,0
2023-10-23 20:29:34.191667,952,40,1048778.8287,normal,0
2023-10-23 20:29:34.355420,1001,87,1048942.5808,normal,0
2023-10-23 20:29:34.519408,1027,107,1049106.5696,normal,0
2023-10-23 20:29:34.695497,1017,110,1049282.6587,normal,0
2023-10-23 20:29:34.883765,781,72,1049470.9263,normal,0
2023-10-23 20:29:35.048788,828,63,1049634.9492,normal,0
2023-10-23 20:29:35.112284,879,63,1049699.4455,normal,0
2023-10-23 20:29:35.136157,889,61,1049723.3183,normal,0
2023-10-23 20:29:35.203720,897,54,1049790.881,normal,0
2023-10-23 20:29:35.284741,907,35,1049871.9021,normal,0
2023-10-23 20:29:35.327893,908,25,1049914.0669,normal,0
2023-10-23 20:29:35.392850,903,16,1049979.0231,normal,0
2023-10-23 20:29:35.535543,887,1,1050122.7046,normal,0
2023-10-23 20:29:35.774584,880,0,1050361.7453,stop,0
2023-10-23 20:29:35.803585,880,1,1050390.7467,start,0
2023-10-23 20:29:35.988010,900,882,1050575.1709,normal,0
2023-10-23 20:29:36.020601,890,887,1050607.7618,normal,0
2023-10-23 20:29:36.036700,880,886,1050623.8612,normal,0
2023-10-23 20:29:36.048310,869,877,1050635.4709,normal,0
2023-10-23 20:29:36.172469,511,1,1050759.6301,normal,0
2023-10-23 20:29:36.412271,404,0,1050999.4324,normal,0
2023-10-23 20:29:36.806011,478,2,1051393.1721,stop,0
2023-10-23 20:29:38.240260,474,2,1052827.4216,start,0
2023-10-23 20:29:38.260181,477,13,1052847.3421,normal,0
2023-10-23 20:29:38.408802,804,535,1052994.9718,normal,0
2023-10-23 20:29:38.436802,821,590,1053022.9712,normal,0
2023-10-23 20:29:38.504056,821,676,1053091.2177,normal,0
2023-10-23 20:29:38.770897,812,719,1053358.0581,stop,0
2023-10-23 20:29:51.639490,812,720,1066226.6512,start,0
2023-10-23 20:29:51.675468,813,727,1066262.629,normal,0
2023-10-23 20:29:51.940753,818,536,1066527.8999,normal,0
2023-10-23 20:29:52.036861,749,94,1066623.0363,normal,0
2023-10-23 20:29:52.056865,753,83,1066643.0339,normal,0
2023-10-23 20:29:52.096540,771,71,1066683.7013,normal,0
2023-10-23 20:29:52.354620,822,57,1066941.781,stop,0
2023-10-23 20:29:52.384615,823,57,1066971.7759,start,0
2023-10-23 20:29:52.395176,824,57,1066982.3376,normal,0
2023-10-23 20:29:52.528485,884,22,1067115.6462,normal,0
2023-10-23 20:29:52.611829,889,13,1067198.0033,normal,0
2023-10-23 20:29:52.683798,896,5,1067270.9595,normal,0
2023-10-23 20:29:52.938694,899,0,1067525.8553,stop,0
2023-10-23 20:30:00.763139,899,1,1075350.3003,start,0
2023-10-23 20:30:00.960357,890,36,1075547.5184,normal,0
2023-10-23 20:30:01.028288,889,93,1075615.449,normal,0
2023-10-23 20:30:01.084421,898,125,1075671.5822,normal,0
2023-10-23 20:30:01.140670,909,143,1075727.8313,normal,0
2023-10-23 20:30:01.319391,947,162,1075906.5525,normal,0
2023-10-23 20:30:01.460355,946,174,1076047.516,normal,0
2023-10-23 20:30:01.531479,928,200,1076118.6401,normal,0
2023-10-23 20:30:01.816277,435,142,1076403.4382,normal,0
2023-10-23 20:30:01.832388,425,138,1076419.5493,normal,0
2023-10-23 20:30:01.892437,431,129,1076479.5984,normal,0
2023-10-23 20:30:01.964016,483,96,1076551.1771,normal,0
2023-10-23 20:30:02.036507,517,62,1076623.6687,normal,0
2023-10-23 20:30:02.056034,523,53,1076643.195,normal,0
2023-10-23 20:30:02.075671,527,43,1076662.8319,normal,0
2023-10-23 20:30:02.111676,527,32,1076698.8375,normal,0
2023-10-23 20:30:02.160635,523,22,1076747.7962,normal,0
2023-10-23 20:30:02.276786,472,0,1076863.9474,normal,0
2023-10-23 20:30:02.578746,440,0,1077165.9069,stop,0
2023-10-23 20:30:02.787859,441,0,1077375.0202,start,0
2023-10-23 20:30:03.273225,464,0,1077860.3862,stop,0
2023-10-23 20:30:03.831524,466,0,1078418.6852,start,0
2023-10-23 20:30:03.884536,472,1,1078471.6972,normal,0
2023-10-23 20:30:03.923856,482,5,1078511.0168,normal,0
2023-10-23 20:30:04.055013,492,7,1078642.1746,normal,0
2023-10-23 20:30:04.205175,492,7,1078792.3358,stop,0
2023-10-23 20:30:04.931770,493,8,1079518.9315,start,0
2023-10-23 20:30:05.128366,512,60,1079715.5276,normal,0
2023-10-23 20:30:05.212675,624,263,1079799.8362,normal,0
2023-10-23 20:30:05.324139,819,472,1079911.3001,normal,0
2023-10-23 20:30:05.730408,876,518,1080317.569,stop,0
2023-10-23 20:30:10.623476,875,518,1085210.6368,start,0
2023-10-23 20:30:10.852225,888,189,1085439.3863,normal,0
2023-10-23 20:30:10.952104,851,41,1085539.2654,normal,0
2023-10-23 20:30:11.040682,851,30,1085627.8436,normal,0
2023-10-23 20:30:11.076462,859,21,1085663.6231,normal,0
2023-10-23 20:30:11.132799,888,3,1085718.9593,normal,0
2023-10-23 20:30:11.156391,898,0,1085743.552,normal,0
2023-10-23 20:30:11.338133,904,0,1085925.2942,stop,0
2023-10-23 20:30:14.635222,903,1,1089222.3836,start,0
2023-10-23 20:30:14.951756,901,10,1089538.9174,normal,0
2023-10-23 20:30:15.080492,902,32,1089667.6534,normal,0
2023-10-23 20:30:15.336765,1007,379,1089922.9255,normal,0
2023-10-23 20:30:15.471607,1014,459,1090058.7685,normal,0
2023-10-23 20:30:15.508220,1012,469,1090095.381,normal,0
2023-10-23 20:30:15.819760,1007,460,1090406.921,normal,0
2023-10-23 20:30:15.970471,1007,460,1090557.6326,stop,0
2023-10-23 20:30:16.124515,1007,459,1090711.6762,start,0
2023-10-23 20:30:16.216450,1013,451,1090803.611,normal,0
2023-10-23 20:30:16.401224,1016,449,1090988.3857,stop,0
2023-10-23 20:30:19.146906,1015,449,1093734.0671,start,0
2023-10-23 20:30:19.287988,259,118,1093875.1494,normal,0
2023-10-23 20:30:19.312188,96,0,1093899.3492,normal,0
2023-10-23 20:30:19.340201,10,0,1093927.3621,normal,0
2023-10-23 20:30:19.396199,0,1,1093983.3606,normal,0
2023-10-23 20:30:19.515234,0,63,1094102.3957,normal,0
2023-10-23 20:30:19.684282,10,66,1094271.4429,normal,0
2023-10-23 20:30:19.890131,18,66,1094477.2922,stop,0
2023-10-23 20:30:19.955134,19,66,1094542.2954,start,0
2023-10-23 20:30:20.542179,26,66,1095129.3401,stop,0
2023-10-23 20:30:20.914870,27,66,1095502.0317,start,0
2023-10-23 20:30:21.502198,64,63,1096089.3588,stop,0
2023-10-23 20:30:22.784561,64,63,1097371.7222,start,0
2023-10-23 20:30:22.828105,51,64,1097415.2664,normal,0
2023-10-23 20:30:22.892295,29,64,1097479.4563,normal,0
2023-10-23 20:30:23.028106,19,65,1097615.2674,normal,0
2023-10-23 20:30:23.178951,19,65,1097766.1126,stop,0
2023-10-23 20:30:24.362795,20,65,1098949.9563,start,0
2023-10-23 20:30:24.737151,114,73,1099324.3118,stop,0
2023-10-23 20:30:25.292709,115,73,1099879.8702,start,0
2023-10-23 20:30:25.439114,1051,230,1100026.2752,normal,0
2023-10-23 20:30:25.680754,1044,283,1100266.9297,normal,0
2023-10-23 20:30:25.857591,1043,286,1100444.7519,stop,0
2023-10-23 20:30:26.972226,1041,286,1101559.3877,start,0
2023-10-23 20:30:27.068755,1143,281,1101654.9217,normal,0
