Date,X,Y,T,Marker,Condition
2023-10-24 12:34:49.433231,728,689,434555.0298,normal,1
2023-10-24 12:34:49.452241,730,678,434574.0217,normal,1
2023-10-24 12:34:49.818333,729,658,434941.1133,stop,1
2023-10-24 12:34:49.837330,730,658,434959.1175,start,1
2023-10-24 12:34:49.884348,736,657,435007.1283,normal,1
2023-10-24 12:34:49.936800,810,528,435059.5804,normal,1
2023-10-24 12:34:49.988823,901,114,435111.6029,normal,1
2023-10-24 12:34:50.004831,904,0,435127.6116,normal,1
2023-10-24 12:34:50.409775,928,0,435532.5556,stop,1
2023-10-24 12:34:50.680836,927,0,435803.6162,start,1
2023-10-24 12:34:50.744257,917,8,435867.0375,normal,1
2023-10-24 12:34:50.785023,882,84,435907.8033,normal,1
2023-10-24 12:34:50.792459,875,111,435915.2393,normal,1
2023-10-24 12:34:50.828498,873,262,435951.2786,normal,1
2023-10-24 12:34:51.154924,936,600,436277.7041,stop,1
2023-10-24 12:34:52.664689,937,597,437787.4691,start,1
2023-10-24 12:34:52.676677,937,602,437799.4569,normal,1
2023-10-24 12:34:52.693211,934,612,437815.0032,normal,1
2023-10-24 12:34:52.708597,929,621,437831.377,normal,1
2023-10-24 12:34:53.170714,918,656,438293.4942,stop,1
2023-10-24 12:34:58.875706,914,649,443998.4862,start,1
2023-10-24 12:34:58.920575,913,641,444043.3555,normal,1
2023-10-24 12:34:58.973255,876,597,444095.0204,normal,1
2023-10-24 12:34:59.001241,846,575,444123.0392,normal,1
2023-10-24 12:34:59.033124,801,554,444155.904,normal,1
2023-10-24 12:34:59.056627,781,537,444179.4075,normal,1
2023-10-24 12:34:59.088533,762,475,444211.3135,normal,1
2023-10-24 12:34:59.148615,723,225,444271.3947,normal,1
2023-10-24 12:34:59.221087,642,0,444343.8668,normal,1
2023-10-24 12:34:59.360972,609,0,444483.7525,normal,1
2023-10-24 12:34:59.863002,625,0,444985.7825,stop,1
2023-10-24 12:35:00.604749,625,1,445727.5289,start,1
2023-10-24 12:35:00.645137,625,63,445766.9159,normal,1
2023-10-24 12:35:00.784772,766,678,445907.5523,normal,1
2023-10-24 12:35:00.800797,778,703,445923.5772,normal,1
2023-10-24 12:35:00.812757,786,713,445935.5372,normal,1
2023-10-24 12:35:00.843692,807,729,445966.4723,normal,1
2023-10-24 12:35:00.888713,854,743,446011.4929,normal,1
2023-10-24 12:35:00.944185,888,746,446065.9627,normal,1
2023-10-24 12:35:01.094137,888,746,446216.9175,stop,1
2023-10-24 12:35:01.185136,889,747,446307.9157,start,1
2023-10-24 12:35:01.277017,878,745,446399.797,normal,1
2023-10-24 12:35:01.293008,866,751,446415.7877,normal,1
2023-10-24 12:35:01.309085,849,767,446431.8656,normal,1
2023-10-24 12:35:01.317228,841,778,446440.0081,normal,1
2023-10-24 12:35:01.451976,769,968,446574.756,normal,1
2023-10-24 12:35:01.476320,768,978,446599.1006,normal,1
2023-10-24 12:35:01.531601,757,997,446654.3809,normal,1
2023-10-24 12:35:01.564286,749,1005,446687.066,normal,1
2023-10-24 12:35:01.624800,730,1016,446747.5797,normal,1
2023-10-24 12:35:01.983242,693,1057,447106.0222,normal,1
2023-10-24 12:35:02.133288,693,1057,447256.0686,stop,1
2023-10-24 12:35:02.216307,693,1056,447338.0865,start,1
2023-10-24 12:35:02.416608,1040,770,447539.3881,normal,1
2023-10-24 12:35:02.432608,1075,753,447555.3879,normal,1
2023-10-24 12:35:02.572720,1268,689,447695.5003,normal,1
2023-10-24 12:35:02.608736,1297,671,447731.5157,normal,1
2023-10-24 12:35:02.704691,1333,627,447827.4712,normal,1
2023-10-24 12:35:02.912796,1334,617,448035.576,normal,1
2023-10-24 12:35:03.128572,1264,583,448251.3524,normal,1
2023-10-24 12:35:03.303447,1209,570,448426.2274,normal,1
2023-10-24 12:35:03.388827,1199,574,448511.6073,normal,1
2023-10-24 12:35:03.440687,1190,595,448563.4671,normal,1
2023-10-24 12:35:03.496700,1186,615,448619.4806,normal,1
2023-10-24 12:35:03.740191,1187,636,448862.9713,normal,1
2023-10-24 12:35:03.891151,1187,636,449013.9307,stop,1
2023-10-24 12:35:04.780410,1187,637,449903.1906,start,1
2023-10-24 12:35:05.008538,1187,647,450131.3181,normal,1
2023-10-24 12:35:05.104561,1190,657,450227.3408,normal,1
2023-10-24 12:35:05.417878,1192,675,450540.6578,stop,1
2023-10-24 12:35:05.479891,1192,676,450602.6715,start,1
2023-10-24 12:35:06.208126,1195,741,451329.8917,normal,1
2023-10-24 12:35:06.439048,1194,744,451561.828,stop,1
2023-10-24 12:35:06.501066,1193,744,451623.846,start,1
2023-10-24 12:35:07.198297,1193,691,452321.0774,stop,1
2023-10-24 12:35:08.240290,1190,695,453363.0703,start,1
2023-10-24 12:35:08.376736,1103,695,453499.5158,normal,1
2023-10-24 12:35:08.392770,1067,698,453515.5503,normal,1
2023-10-24 12:35:08.409200,1032,698,453530.994,normal,1
2023-10-24 12:35:08.417181,1015,699,453538.9901,normal,1
2023-10-24 12:35:08.576949,871,688,453699.7287,normal,1
2023-10-24 12:35:08.596951,860,684,453719.7316,normal,1
2023-10-24 12:35:08.906575,847,673,454029.3552,stop,1
2023-10-24 12:35:09.233215,849,672,454355.9949,start,1
2023-10-24 12:35:09.431587,853,656,454554.3673,normal,1
2023-10-24 12:35:09.587913,845,649,454710.6931,normal,1
2023-10-24 12:35:09.997845,847,645,455120.6252,stop,1
2023-10-24 12:35:10.220945,847,643,455343.7254,start,1
2023-10-24 12:35:10.332693,716,80,455455.4732,normal,1
2023-10-24 12:35:10.348695,678,0,455471.4752,normal,1
2023-10-24 12:35:10.392541,606,0,455515.3208,normal,1
2023-10-24 12:35:10.772299,676,0,455895.0787,normal,1
2023-10-24 12:35:10.922920,676,0,456045.7003,stop,1
2023-10-24 12:35:10.947926,678,0,456070.7061,start,1
2023-10-24 12:35:11.025014,762,5,456147.7937,normal,1
2023-10-24 12:35:11.201648,767,8,456324.4279,stop,1
2023-10-24 12:35:11.332672,769,8,456455.4526,start,1
2023-10-24 12:35:11.344855,773,4,456467.635,normal,1
2023-10-24 12:35:11.360759,786,0,456483.5393,normal,1
2023-10-24 12:35:11.663270,926,0,456786.0499,stop,1
2023-10-24 12:35:11.860230,925,0,456983.0101,start,1
2023-10-24 12:35:12.141174,913,0,457262.9681,normal,1
2023-10-24 12:35:12.164187,904,5,457286.9669,normal,1
2023-10-24 12:35:12.189123,890,26,457310.908,normal,1
2023-10-24 12:35:12.301142,764,438,457422.9209,normal,1
2023-10-24 12:35:12.537335,748,514,457660.1155,stop,1
2023-10-24 12:35:13.308098,748,508,458430.8779,start,1
2023-10-24 12:35:13.439898,748,501,458562.6786,normal,1
2023-10-24 12:35:13.641962,749,500,458764.7419,stop,1
2023-10-24 12:35:19.309112,740,493,464431.8919,start,1
2023-10-24 12:35:19.316093,739,493,464438.8729,normal,1
2023-10-24 12:35:19.388648,730,499,464511.4278,normal,1
2023-10-24 12:35:19.432658,725,508,464555.4386,normal,1
2023-10-24 12:35:19.537146,725,542,464659.9263,normal,1
2023-10-24 12:35:19.644790,731,572,464767.57,normal,1
2023-10-24 12:35:19.829136,721,576,464950.9157,normal,1
2023-10-24 12:35:19.988087,652,575,465110.8667,normal,1
2023-10-24 12:35:20.039751,642,572,465162.5308,normal,1
2023-10-24 12:35:20.449186,649,564,465571.2802,normal,1
2023-10-24 12:35:20.533208,770,507,465654.9876,normal,1
2023-10-24 12:35:20.549211,794,488,465670.9912,normal,1
2023-10-24 12:35:20.596652,850,375,465719.4318,normal,1
2023-10-24 12:35:20.709160,894,55,465831.9403,normal,1
2023-10-24 12:35:20.772691,917,2,465895.471,normal,1
2023-10-24 12:35:20.800703,927,0,465923.4828,normal,1
2023-10-24 12:35:21.142128,1046,0,466264.9083,stop,1
2023-10-24 12:35:21.329207,1048,0,466451.9867,start,1
2023-10-24 12:35:21.436555,1138,2,466559.3347,normal,1
2023-10-24 12:35:21.452538,1149,0,466575.3179,normal,1
2023-10-24 12:35:21.508577,1160,0,466631.3573,normal,1
2023-10-24 12:35:21.659172,1160,0,466781.9521,stop,1
2023-10-24 12:35:21.680171,1161,0,466802.9514,start,1
2023-10-24 12:35:22.125818,1185,0,467248.5981,stop,1
2023-10-24 12:35:22.548549,1184,0,467671.3293,start,1
2023-10-24 12:35:22.816695,912,418,467939.4752,normal,1
2023-10-24 12:35:22.923746,866,527,468046.5262,normal,1
2023-10-24 12:35:23.126159,862,533,468248.9394,stop,1
2023-10-24 12:35:31.755603,859,530,476878.383,start,1
2023-10-24 12:35:31.880644,856,529,477003.4245,normal,1
2023-10-24 12:35:32.030666,856,529,477153.4462,stop,1
2023-10-24 12:35:32.347793,856,530,477470.5734,start,1
2023-10-24 12:35:32.419778,856,540,477542.5577,normal,1
2023-10-24 12:35:32.569822,856,540,477692.6025,stop,1
2023-10-24 12:35:32.631856,856,541,477754.6363,start,1
2023-10-24 12:35:32.668870,866,545,477791.6498,normal,1
2023-10-24 12:35:32.716613,898,550,477839.3927,normal,1
2023-10-24 12:35:32.960523,903,540,478083.303,normal,1
2023-10-24 12:35:33.084677,823,213,478207.4568,normal,1
2023-10-24 12:35:33.112913,836,101,478235.6927,normal,1
2023-10-24 12:35:33.120921,844,74,478243.7014,normal,1
2023-10-24 12:35:33.152923,880,5,478275.7032,normal,1
2023-10-24 12:35:33.165112,889,0,478287.7033,normal,1
2023-10-24 12:35:33.450458,977,0,478573.2385,stop,1
2023-10-24 12:35:33.451471,976,0,478574.2513,start,1
2023-10-24 12:35:33.909401,906,0,479032.1808,stop,1
2023-10-24 12:35:37.424638,900,3,482547.4182,start,1
2023-10-24 12:35:37.532585,909,10,482655.3652,normal,1
2023-10-24 12:35:37.571803,913,22,482694.583,normal,1
2023-10-24 12:35:37.596452,912,48,482719.232,normal,1
2023-10-24 12:35:37.672817,861,297,482795.5974,normal,1
2023-10-24 12:35:37.712827,862,364,482835.6076,normal,1
2023-10-24 12:35:37.772752,875,457,482895.5323,normal,1
2023-10-24 12:35:37.796759,864,482,482919.5389,normal,1
2023-10-24 12:35:37.856567,822,528,482979.3472,normal,1
2023-10-24 12:35:37.900732,793,549,483023.5126,normal,1
2023-10-24 12:35:37.968390,760,564,483091.1701,normal,1
2023-10-24 12:35:38.004977,750,566,483127.7573,normal,1
2023-10-24 12:35:38.044041,739,566,483166.8213,normal,1
2023-10-24 12:35:38.068117,729,567,483190.897,normal,1
2023-10-24 12:35:38.188328,688,582,483311.1079,normal,1
2023-10-24 12:35:38.649697,634,577,483772.4771,stop,1
2023-10-24 12:35:38.825318,635,577,483947.1157,start,1
2023-10-24 12:35:39.120955,919,599,484243.735,normal,1
2023-10-24 12:35:39.155275,940,592,484278.0547,normal,1
2023-10-24 12:35:39.256900,949,586,484379.6806,normal,1
2023-10-24 12:35:39.328269,964,570,484451.0491,normal,1
2023-10-24 12:35:39.452295,954,566,484575.0748,normal,1
2023-10-24 12:35:39.679432,812,599,484802.212,normal,1
2023-10-24 12:35:39.902872,791,599,485025.6524,stop,1
2023-10-24 12:35:40.000403,790,599,485123.1828,start,1
2023-10-24 12:35:40.003388,789,599,485126.1682,normal,1
2023-10-24 12:35:40.156129,775,582,485278.9091,normal,1
2023-10-24 12:35:40.306216,775,582,485428.9963,stop,1
2023-10-24 12:35:40.376788,776,582,485499.5679,start,1
2023-10-24 12:35:40.407654,785,584,485530.4337,normal,1
2023-10-24 12:35:40.524814,842,621,485647.5943,normal,1
2023-10-24 12:35:40.544601,852,625,485667.3814,normal,1
2023-10-24 12:35:40.695593,878,644,485818.3732,normal,1
2023-10-24 12:35:40.851363,881,654,485974.143,normal,1
2023-10-24 12:35:41.076639,901,650,486199.4195,normal,1
2023-10-24 12:35:41.103646,911,646,486226.4259,normal,1
2023-10-24 12:35:41.140652,919,639,486263.4325,normal,1
2023-10-24 12:35:41.336319,925,630,486459.0989,normal,1
2023-10-24 12:35:41.399335,934,625,486522.1156,normal,1
2023-10-24 12:35:41.592526,938,615,486715.3057,normal,1
2023-10-24 12:35:41.696102,935,605,486817.8884,normal,1
2023-10-24 12:35:42.109482,935,591,487232.262,stop,1
2023-10-24 12:35:43.703500,934,589,488826.2801,start,1
2023-10-24 12:35:43.949200,657,505,489070.9765,normal,1
2023-10-24 12:35:44.004329,617,481,489127.1095,normal,1
2023-10-24 12:35:44.060783,586,449,489183.5636,normal,1
2023-10-24 12:35:44.099792,581,429,489222.5721,normal,1
2023-10-24 12:35:44.132985,581,418,489255.7652,normal,1
2023-10-24 12:35:44.577327,581,427,489700.1074,stop,1
2023-10-24 12:35:44.809261,582,427,489931.0407,start,1
2023-10-24 12:35:44.860271,608,427,489983.0514,normal,1
2023-10-24 12:35:44.908523,703,404,490031.3034,normal,1
2023-10-24 12:35:44.960536,896,294,490083.3159,normal,1
2023-10-24 12:35:45.008773,1073,106,490131.553,normal,1
2023-10-24 12:35:45.028779,1093,69,490151.5587,normal,1
2023-10-24 12:35:45.060546,1099,37,490183.3257,normal,1
2023-10-24 12:35:45.104112,1099,2,490226.8926,normal,1
2023-10-24 12:35:45.152948,1089,0,490275.728,normal,1
2023-10-24 12:35:45.554132,1043,0,490676.9122,stop,1
2023-10-24 12:35:46.743615,1042,0,491866.3951,start,1
2023-10-24 12:35:46.772608,1037,9,491895.3879,normal,1
2023-10-24 12:35:46.892462,937,530,492015.2423,normal,1
2023-10-24 12:35:46.904465,937,542,492027.2451,normal,1
2023-10-24 12:35:46.919563,942,552,492042.3433,normal,1
2023-10-24 12:35:47.085586,946,556,492208.3665,stop,1
2023-10-24 12:35:54.856628,949,555,499979.4078,start,1
2023-10-24 12:35:54.893061,949,544,500014.8399,normal,1
2023-10-24 12:35:55.220550,957,551,500343.33,normal,1
2023-10-24 12:35:55.305288,1028,579,500428.0682,normal,1
2023-10-24 12:35:55.368745,1038,587,500491.5251,normal,1
2023-10-24 12:35:55.460669,1120,596,500583.4493,normal,1
2023-10-24 12:35:55.616642,1108,591,500739.422,normal,1
2023-10-24 12:35:55.669109,1030,581,500791.5742,normal,1
2023-10-24 12:35:55.691662,1020,577,500814.4422,normal,1
2023-10-24 12:35:55.932730,1038,567,501055.5104,normal,1
2023-10-24 12:35:56.047641,1043,558,501170.4214,normal,1
2023-10-24 12:35:56.771107,1037,553,501893.8867,stop,1
2023-10-24 12:35:57.092267,1034,552,502215.0476,start,1
2023-10-24 12:35:57.216316,1033,552,502339.0963,normal,1
2023-10-24 12:35:57.367246,1033,552,502490.0259,stop,1
2023-10-24 12:35:58.664044,1032,553,503786.8242,start,1
2023-10-24 12:35:58.689134,1029,562,503811.9144,normal,1
2023-10-24 12:35:58.736680,990,610,503859.4598,normal,1
2023-10-24 12:35:58.784638,928,660,503907.4185,normal,1
2023-10-24 12:35:58.820745,892,670,503943.5247,normal,1
2023-10-24 12:35:58.832543,881,671,503955.3234,normal,1
2023-10-24 12:35:59.016872,808,670,504139.6526,normal,1
2023-10-24 12:35:59.099880,799,664,504222.6599,normal,1
2023-10-24 12:35:59.339561,809,663,504462.3411,normal,1
2023-10-24 12:35:59.368340,818,656,504491.1204,normal,1
2023-10-24 12:35:59.392784,819,646,504515.5646,normal,1
2023-10-24 12:35:59.408516,811,633,504531.2966,normal,1
2023-10-24 12:35:59.464868,730,550,504587.648,normal,1
2023-10-24 12:35:59.565365,556,53,504686.649,normal,1
2023-10-24 12:35:59.580366,552,9,504703.1464,normal,1
2023-10-24 12:35:59.633011,557,0,504755.7909,normal,1
2023-10-24 12:35:59.941834,564,0,505064.6141,stop,1
2023-10-24 12:35:59.943834,565,0,505066.6145,start,1
2023-10-24 12:36:00.761306,751,0,505884.0858,stop,1
2023-10-24 12:36:01.668083,748,0,506790.8631,start,1
2023-10-24 12:36:01.736945,747,24,506859.7256,normal,1
2023-10-24 12:36:01.804052,848,268,506926.8317,normal,1
2023-10-24 12:36:01.853084,868,485,506974.8578,normal,1
2023-10-24 12:36:01.896537,837,581,507019.3174,normal,1
2023-10-24 12:36:01.951798,822,609,507074.578,normal,1
2023-10-24 12:36:02.109815,822,611,507232.5952,stop,1
2023-10-24 12:36:02.163845,822,609,507286.6253,start,1
2023-10-24 12:36:02.204440,821,599,507327.2199,normal,1
2023-10-24 12:36:02.244334,810,605,507367.1137,normal,1
2023-10-24 12:36:02.264338,800,629,507387.1181,normal,1
2023-10-24 12:36:02.428109,777,1013,507550.8887,normal,1
2023-10-24 12:36:02.507673,768,1019,507630.453,normal,1
2023-10-24 12:36:02.555516,757,1019,507678.2963,normal,1
2023-10-24 12:36:02.596701,735,1024,507719.4813,normal,1
2023-10-24 12:36:02.664833,704,1041,507787.6133,normal,1
2023-10-24 12:36:02.700419,696,1049,507823.1993,normal,1
2023-10-24 12:36:02.848310,694,1059,507971.0902,normal,1
2023-10-24 12:36:03.080590,1069,930,508203.3704,normal,1
2023-10-24 12:36:03.143736,1239,828,508266.5159,normal,1
2023-10-24 12:36:03.305058,1241,818,508426.8515,normal,1
2023-10-24 12:36:03.392671,1367,719,508515.4509,normal,1
2023-10-24 12:36:03.543384,1431,624,508666.1638,normal,1
2023-10-24 12:36:03.601077,1434,614,508722.8573,normal,1
2023-10-24 12:36:03.684770,1434,603,508807.5501,normal,1
2023-10-24 12:36:03.720795,1429,594,508843.5749,normal,1
2023-10-24 12:36:03.787590,1414,579,508910.3702,normal,1
2023-10-24 12:36:04.117834,1406,575,509240.6143,stop,1
2023-10-24 12:36:04.475544,1405,575,509598.3244,start,1
2023-10-24 12:36:04.528749,1404,575,509651.5294,normal,1
2023-10-24 12:36:04.628488,1392,576,509751.2678,normal,1
2023-10-24 12:36:04.700633,1264,597,509823.4128,normal,1
2023-10-24 12:36:04.704646,1253,597,509827.4262,normal,1
2023-10-24 12:36:04.713055,1228,600,509834.8839,normal,1
2023-10-24 12:36:04.716494,1214,600,509839.2741,normal,1
2023-10-24 12:36:04.728509,1176,604,509851.2891,normal,1
2023-10-24 12:36:04.736505,1152,604,509859.2856,normal,1
2023-10-24 12:36:04.745066,1129,606,509867.2803,normal,1
2023-10-24 12:36:04.749071,1117,606,509871.8511,normal,1
2023-10-24 12:36:04.757083,1090,609,509878.8548,normal,1
2023-10-24 12:36:04.761080,1079,609,509882.8599,normal,1
2023-10-24 12:36:04.768654,1052,612,509891.4342,normal,1
2023-10-24 12:36:04.776636,1027,612,509899.4162,normal,1
2023-10-24 12:36:04.784658,1003,614,509907.4377,normal,1
2023-10-24 12:36:04.788646,991,614,509911.4261,normal,1
2023-10-24 12:36:04.824617,929,624,509947.3972,normal,1
2023-10-24 12:36:04.900634,943,628,510023.4139,normal,1
2023-10-24 12:36:04.999513,1075,627,510122.2935,normal,1
2023-10-24 12:36:05.182710,1077,625,510305.4903,stop,1
2023-10-24 12:36:06.292183,1074,625,511414.9636,start,1
2023-10-24 12:36:06.388861,680,619,511511.6409,normal,1
2023-10-24 12:36:06.392855,670,620,511515.6354,normal,1
2023-10-24 12:36:06.400864,655,620,511523.644,normal,1
2023-10-24 12:36:06.423505,633,622,511546.2856,normal,1
2023-10-24 12:36:06.493111,606,641,511614.8899,normal,1
2023-10-24 12:36:06.509128,598,650,511630.9083,normal,1
2023-10-24 12:36:06.580679,568,666,511703.4596,normal,1
2023-10-24 12:36:06.656762,580,665,511779.5425,normal,1
2023-10-24 12:36:06.740432,743,627,511863.2117,normal,1
2023-10-24 12:36:07.059990,757,611,512182.7705,normal,1
2023-10-24 12:36:07.210037,757,611,512332.8173,stop,1
2023-10-24 12:36:07.739419,763,614,512862.1993,start,1
2023-10-24 12:36:07.767548,781,616,512890.3279,normal,1
2023-10-24 12:36:07.796605,791,619,512919.3852,normal,1
2023-10-24 12:36:07.991689,802,619,513114.469,normal,1
2023-10-24 12:36:08.403131,806,637,513525.9113,stop,1
2023-10-24 12:36:08.540177,806,638,513662.957,start,1
2023-10-24 12:36:08.548184,806,639,513669.9808,normal,1
2023-10-24 12:36:08.624490,797,660,513747.2704,normal,1
2023-10-24 12:36:08.655745,790,668,513778.525,normal,1
2023-10-24 12:36:08.697096,781,674,513818.89,normal,1
2023-10-24 12:36:08.736661,760,678,513859.4408,normal,1
2023-10-24 12:36:08.847430,739,677,513970.21,normal,1
2023-10-24 12:36:08.925168,729,674,514047.9486,normal,1
2023-10-24 12:36:09.039698,723,665,514162.478,normal,1
2023-10-24 12:36:09.427088,722,650,514549.8686,stop,1
2023-10-24 12:36:09.432090,723,650,514554.8698,start,1
2023-10-24 12:36:09.479903,732,651,514602.6834,normal,1
2023-10-24 12:36:09.563950,762,662,514686.7301,normal,1
2023-10-24 12:36:09.860508,773,660,514983.2881,normal,1
2023-10-24 12:36:09.945103,848,660,515067.8832,normal,1
2023-10-24 12:36:09.977020,858,656,515099.8003,normal,1
2023-10-24 12:36:10.052927,865,647,515175.7069,normal,1
2023-10-24 12:36:10.137022,885,641,515259.8024,normal,1
2023-10-24 12:36:10.952032,979,636,516074.8122,normal,1
2023-10-24 12:36:11.128108,886,634,516250.8877,normal,1
2023-10-24 12:36:11.133124,876,632,516254.9007,normal,1
2023-10-24 12:36:11.703503,678,617,516826.2827,normal,1
2023-10-24 12:36:11.963824,688,614,517086.6041,normal,1
2023-10-24 12:36:12.201445,727,611,517324.2253,stop,1
2023-10-24 12:36:12.295466,728,611,517418.2463,start,1
2023-10-24 12:36:12.320421,732,611,517443.2009,normal,1
2023-10-24 12:36:12.463407,813,659,517586.187,normal,1
2023-10-24 12:36:12.512362,829,674,517635.142,normal,1
2023-10-24 12:36:12.575298,838,679,517698.0779,normal,1
2023-10-24 12:36:12.828255,845,687,517951.0347,normal,1
2023-10-24 12:36:12.917012,906,685,518039.7923,normal,1
2023-10-24 12:36:12.960022,926,679,518081.8025,normal,1
2023-10-24 12:36:13.757627,921,671,518880.4071,stop,1
2023-10-24 12:36:13.859650,920,671,518982.4304,start,1
2023-10-24 12:36:13.903659,920,670,519026.4393,normal,1
2023-10-24 12:36:14.212650,860,652,519335.4298,normal,1
2023-10-24 12:36:14.403451,646,548,519526.2311,normal,1
2023-10-24 12:36:14.710089,643,544,519832.8689,stop,1
2023-10-24 12:36:17.469067,648,542,522590.8592,start,1
2023-10-24 12:36:17.496543,628,532,522619.3229,normal,1
2023-10-24 12:36:17.624906,307,433,522747.6859,normal,1
2023-10-24 12:36:17.935448,296,427,523058.2279,stop,1
2023-10-24 12:36:19.295643,297,427,524418.4229,start,1
2023-10-24 12:36:19.621724,992,490,524744.5043,stop,1
2023-10-24 12:36:20.131380,991,490,525254.1603,start,1
2023-10-24 12:36:20.624033,977,493,525746.8131,normal,1
2023-10-24 12:36:20.688560,970,501,525811.3403,normal,1
2023-10-24 12:36:20.748793,958,532,525871.5728,normal,1
2023-10-24 12:36:20.868054,955,587,525990.8345,normal,1
2023-10-24 12:36:21.137817,953,594,526260.5973,stop,1
2023-10-24 12:36:32.972835,948,580,538095.6154,start,1
2023-10-24 12:36:33.104865,947,580,538227.6448,normal,1
2023-10-24 12:36:33.367793,942,571,538490.5731,normal,1
2023-10-24 12:36:33.588487,964,580,538711.2676,normal,1
2023-10-24 12:36:33.604693,976,581,538727.4733,normal,1
2023-10-24 12:36:33.660698,971,569,538783.4786,normal,1
2023-10-24 12:36:33.740428,835,266,538863.2079,normal,1
2023-10-24 12:36:33.805051,751,0,538927.3875,normal,1
2023-10-24 12:36:34.150247,677,0,539273.0273,stop,1
2023-10-24 12:36:34.235641,678,0,539358.4215,start,1
2023-10-24 12:36:34.942293,865,0,540065.0727,stop,1
2023-10-24 12:36:37.024305,865,1,542147.0852,start,1
2023-10-24 12:36:37.032308,866,2,542155.0878,normal,1
2023-10-24 12:36:37.124511,964,142,542247.2908,normal,1
2023-10-24 12:36:37.128513,974,151,542251.2928,normal,1
2023-10-24 12:36:37.180151,1074,249,542302.9308,normal,1
2023-10-24 12:36:37.196238,1098,263,542319.018,normal,1
2023-10-24 12:36:37.279500,1199,283,542402.2799,normal,1
2023-10-24 12:36:37.328207,1197,294,542450.9869,normal,1
2023-10-24 12:36:37.356909,1179,313,542479.6887,normal,1
2023-10-24 12:36:37.396491,1146,328,542519.271,normal,1
2023-10-24 12:36:37.436764,1124,328,542559.5445,normal,1
2023-10-24 12:36:37.464570,1113,326,542587.35,normal,1
2023-10-24 12:36:37.632904,1108,317,542755.6842,normal,1
2023-10-24 12:36:37.834542,1107,306,542957.322,stop,1
2023-10-24 12:36:42.795353,1108,306,547918.133,start,1
2023-10-24 12:36:43.421596,1111,293,548544.3763,stop,1
2023-10-24 12:36:45.196244,1110,291,550319.0239,start,1
2023-10-24 12:36:45.224662,1100,295,550347.4422,normal,1
2023-10-24 12:36:45.280604,1075,321,550403.3838,normal,1
2023-10-24 12:36:45.340907,1048,361,550463.687,normal,1
2023-10-24 12:36:45.368578,1031,377,550491.3583,normal,1
2023-10-24 12:36:45.432718,899,446,550555.4982,normal,1
2023-10-24 12:36:45.476719,740,499,550599.4992,normal,1
2023-10-24 12:36:45.580724,614,524,550703.5046,normal,1
2023-10-24 12:36:45.652258,609,533,550775.038,normal,1
2023-10-24 12:36:45.672521,609,545,550795.3009,normal,1
2023-10-24 12:36:45.700211,622,584,550822.9913,normal,1
2023-10-24 12:36:45.725136,648,623,550847.9161,normal,1
2023-10-24 12:36:45.740797,667,640,550863.5772,normal,1
2023-10-24 12:36:45.772657,723,667,550895.4368,normal,1
2023-10-24 12:36:45.820543,808,673,550943.3232,normal,1
2023-10-24 12:36:45.848657,850,665,550971.4374,normal,1
2023-10-24 12:36:45.867604,860,659,550990.384,normal,1
2023-10-24 12:36:46.209744,855,659,551332.5243,stop,1
2023-10-24 12:36:46.415344,855,658,551538.1238,start,1
2023-10-24 12:36:47.006069,867,638,552128.8494,stop,1
2023-10-24 12:36:47.012058,866,638,552134.8383,start,1
2023-10-24 12:36:47.288601,880,633,552411.3807,normal,1
2023-10-24 12:36:47.396792,1228,611,552519.5718,normal,1
2023-10-24 12:36:47.420519,1252,604,552543.2993,normal,1
2023-10-24 12:36:47.507193,1254,594,552629.9731,normal,1
2023-10-24 12:36:47.675676,1247,586,552798.4557,normal,1
2023-10-24 12:36:47.913835,1245,585,553036.6147,stop,1
2023-10-24 12:36:48.696164,1244,585,553818.9437,start,1
2023-10-24 12:36:48.912493,1237,589,554035.2731,normal,1
2023-10-24 12:36:48.996325,1226,668,554119.1048,normal,1
2023-10-24 12:36:49.052063,1205,715,554174.8428,normal,1
2023-10-24 12:36:49.092081,1181,738,554214.8607,normal,1
2023-10-24 12:36:49.289783,1167,746,554412.5635,stop,1
2023-10-24 12:36:50.571628,1166,742,555694.408,start,1
2023-10-24 12:36:50.664997,1166,734,555787.7772,normal,1
2023-10-24 12:36:50.864058,1179,693,555985.8508,normal,1
2023-10-24 12:36:51.331514,1179,682,556454.2943,normal,1
2023-10-24 12:36:51.487501,1168,683,556610.2811,normal,1
2023-10-24 12:36:51.527600,1160,690,556650.3797,normal,1
2023-10-24 12:36:51.680627,1173,689,556803.4074,normal,1
2023-10-24 12:36:51.720449,1166,680,556843.2289,normal,1
2023-10-24 12:36:51.820444,860,477,556943.2238,normal,1
2023-10-24 12:36:51.880557,607,192,557003.3373,normal,1
2023-10-24 12:36:51.932603,533,76,557055.3828,normal,1
2023-10-24 12:36:51.952602,529,66,557075.3823,normal,1
2023-10-24 12:36:52.096515,530,0,557219.2952,normal,1
2023-10-24 12:36:52.746431,700,0,557869.2109,stop,1
2023-10-24 12:36:53.735609,700,1,558858.3896,start,1
2023-10-24 12:36:53.856692,700,34,558979.4724,normal,1
2023-10-24 12:36:53.944445,754,183,559067.2251,normal,1
2023-10-24 12:36:54.357346,846,682,559480.1262,stop,1
2023-10-24 12:36:54.384352,846,681,559507.1323,start,1
2023-10-24 12:36:54.572540,830,746,559695.3203,normal,1
