Date,X,Y,T,Marker,Condition
2023-10-23 19:57:00.451329,854,675,1604122.5834,stop,0
2023-10-23 19:57:00.601368,855,675,1604272.6221,start,0
2023-10-23 19:57:00.638504,877,675,1604309.7584,normal,0
2023-10-23 19:57:01.144220,1193,725,1604815.4741,stop,0
2023-10-23 19:57:01.350304,1193,726,1605021.558,start,0
2023-10-23 19:57:01.442835,1179,727,1605113.0977,normal,0
2023-10-23 19:57:01.862931,1106,754,1605534.1849,stop,0
2023-10-23 19:57:02.089874,1106,753,1605761.128,start,0
2023-10-23 19:57:02.531930,1106,743,1606203.1845,stop,0
2023-10-23 19:57:04.809544,1106,743,1608480.7984,start,0
2023-10-23 19:57:05.014548,1093,774,1608685.8022,normal,0
2023-10-23 19:57:05.050563,1085,784,1608721.8172,normal,0
2023-10-23 19:57:05.094742,1054,804,1608765.9958,normal,0
2023-10-23 19:57:05.174283,986,827,1608845.5371,normal,0
2023-10-23 19:57:05.246444,942,831,1608917.6982,normal,0
2023-10-23 19:57:05.322445,905,831,1608993.6994,normal,0
2023-10-23 19:57:05.349146,895,832,1609020.4004,normal,0
2023-10-23 19:57:05.430301,875,839,1609101.5551,normal,0
2023-10-23 19:57:05.757699,885,837,1609428.9528,normal,0
2023-10-23 19:57:05.806212,891,846,1609477.4666,normal,0
2023-10-23 19:57:06.353568,898,1055,1610024.8224,normal,0
2023-10-23 19:57:06.504366,898,1055,1610175.6204,stop,0
2023-10-23 19:57:06.509384,899,1055,1610180.6381,start,0
2023-10-23 19:57:06.669027,940,1017,1610340.2809,normal,0
2023-10-23 19:57:06.691021,948,1006,1610362.2748,normal,0
2023-10-23 19:57:06.785140,970,965,1610456.3947,normal,0
2023-10-23 19:57:06.869096,972,955,1610540.3498,normal,0
2023-10-23 19:57:07.019659,972,955,1610690.9133,stop,0
2023-10-23 19:57:07.050665,973,955,1610721.9188,start,0
2023-10-23 19:57:07.190941,1147,831,1610862.1955,normal,0
2023-10-23 19:57:07.205946,1164,813,1610877.2006,normal,0
2023-10-23 19:57:07.225950,1175,795,1610897.2041,normal,0
2023-10-23 19:57:07.282255,1190,749,1610953.5095,normal,0
2023-10-23 19:57:07.298258,1196,738,1610969.5119,normal,0
2023-10-23 19:57:07.410311,1285,688,1611081.5649,normal,0
2023-10-23 19:57:07.485317,1295,687,1611156.5715,normal,0
2023-10-23 19:57:07.546366,1305,693,1611217.6207,normal,0
2023-10-23 19:57:07.586392,1319,711,1611257.6462,normal,0
2023-10-23 19:57:07.653829,1328,716,1611325.0832,normal,0
2023-10-23 19:57:07.714827,1338,712,1611386.0817,normal,0
2023-10-23 19:57:07.793215,1347,705,1611464.4695,normal,0
2023-10-23 19:57:07.943885,1347,705,1611615.1394,stop,0
2023-10-23 19:57:08.515022,1347,703,1612185.8265,start,0
2023-10-23 19:57:09.093389,1339,698,1612764.6432,normal,0
2023-10-23 19:57:09.306749,1193,696,1612978.0033,normal,0
2023-10-23 19:57:09.330743,1150,700,1613001.9976,normal,0
2023-10-23 19:57:09.338745,1133,700,1613009.9988,normal,0
2023-10-23 19:57:09.346856,1115,701,1613018.1103,normal,0
2023-10-23 19:57:09.354096,1095,701,1613025.35,normal,0
2023-10-23 19:57:09.363089,1078,702,1613034.3435,normal,0
2023-10-23 19:57:09.586803,858,693,1613258.0575,normal,0
2023-10-23 19:57:09.606483,846,694,1613277.7374,normal,0
2023-10-23 19:57:09.622447,836,697,1613293.7008,normal,0
2023-10-23 19:57:09.637593,826,698,1613308.8471,normal,0
2023-10-23 19:57:09.789910,765,724,1613460.1654,normal,0
2023-10-23 19:57:09.834853,757,731,1613506.1076,normal,0
2023-10-23 19:57:09.894854,751,740,1613566.1078,normal,0
2023-10-23 19:57:09.925730,749,751,1613596.9846,normal,0
2023-10-23 19:57:10.176446,749,792,1613847.6998,stop,0
2023-10-23 19:57:11.102261,750,792,1614773.5149,start,0
2023-10-23 19:57:11.137226,758,792,1614808.4798,normal,0
2023-10-23 19:57:11.317248,928,828,1614988.5025,normal,0
2023-10-23 19:57:11.636826,1008,830,1615308.0803,stop,0
2023-10-23 19:57:11.705834,1008,829,1615377.0887,start,0
2023-10-23 19:57:11.874492,972,243,1615545.7464,normal,0
2023-10-23 19:57:11.894464,961,203,1615565.7185,normal,0
2023-10-23 19:57:11.933901,946,171,1615605.1556,normal,0
2023-10-23 19:57:11.969344,938,163,1615640.5979,normal,0
2023-10-23 19:57:12.114395,919,154,1615785.6497,normal,0
2023-10-23 19:57:12.154304,914,144,1615825.558,normal,0
2023-10-23 19:57:12.214055,890,70,1615885.3094,normal,0
2023-10-23 19:57:12.238524,869,32,1615909.7786,normal,0
2023-10-23 19:57:12.246528,865,20,1615917.7826,normal,0
2023-10-23 19:57:12.258532,858,8,1615929.7861,normal,0
2023-10-23 19:57:12.281474,851,0,1615952.7286,normal,0
2023-10-23 19:57:12.526878,839,0,1616198.1323,stop,0
2023-10-23 19:57:12.961920,839,1,1616632.1853,start,0
2023-10-23 19:57:13.134519,833,205,1616805.7732,normal,0
2023-10-23 19:57:13.298562,845,327,1616969.8163,normal,0
2023-10-23 19:57:13.350155,836,358,1617021.4097,normal,0
2023-10-23 19:57:13.422142,811,396,1617093.3958,normal,0
2023-10-23 19:57:13.594587,750,466,1617265.8417,normal,0
2023-10-23 19:57:13.710740,734,505,1617381.9939,normal,0
2023-10-23 19:57:13.906501,728,546,1617577.7552,normal,0
2023-10-23 19:57:14.006302,729,556,1617677.5565,normal,0
2023-10-23 19:57:14.062305,737,563,1617733.5594,normal,0
2023-10-23 19:57:14.141600,781,575,1617812.8545,normal,0
2023-10-23 19:57:14.206484,826,576,1617877.7379,normal,0
2023-10-23 19:57:14.375680,828,575,1618046.9341,stop,0
2023-10-23 19:57:15.540933,828,574,1619212.1873,start,0
2023-10-23 19:57:15.677956,806,615,1619349.2099,normal,0
2023-10-23 19:57:15.710949,799,623,1619381.2099,normal,0
2023-10-23 19:57:15.808985,794,632,1619480.239,normal,0
2023-10-23 19:57:15.967005,793,632,1619638.2594,stop,0
2023-10-23 19:57:16.661257,792,632,1620332.5115,start,0
2023-10-23 19:57:16.722272,746,637,1620393.5267,normal,0
2023-10-23 19:57:16.730176,733,637,1620401.4302,normal,0
2023-10-23 19:57:16.762182,671,642,1620433.4367,normal,0
2023-10-23 19:57:16.846714,545,642,1620517.9685,normal,0
2023-10-23 19:57:16.881745,535,643,1620552.9993,normal,0
2023-10-23 19:57:17.103702,533,643,1620774.9558,stop,0
2023-10-23 19:57:17.582506,533,642,1621253.7606,start,0
2023-10-23 19:57:17.618867,544,633,1621290.1213,normal,0
2023-10-23 19:57:17.650439,598,606,1621321.6936,normal,0
2023-10-23 19:57:17.658615,618,592,1621329.8694,normal,0
2023-10-23 19:57:17.786724,930,397,1621457.9784,normal,0
2023-10-23 19:57:17.825541,946,381,1621496.7955,normal,0
2023-10-23 19:57:17.941567,956,378,1621612.8217,normal,0
2023-10-23 19:57:18.146448,987,378,1621817.7027,normal,0
2023-10-23 19:57:18.190176,995,385,1621861.4303,normal,0
2023-10-23 19:57:18.274320,1005,389,1621945.5742,normal,0
2023-10-23 19:57:18.435885,1005,390,1622107.1389,stop,0
2023-10-23 19:57:22.733767,1007,392,1626405.0215,start,0
2023-10-23 19:57:22.922654,991,385,1626593.9084,normal,0
2023-10-23 19:57:23.009788,759,168,1626681.0424,normal,0
2023-10-23 19:57:23.042664,715,99,1626713.9178,normal,0
2023-10-23 19:57:23.054665,713,89,1626725.9194,normal,0
2023-10-23 19:57:23.160954,713,78,1626832.2086,normal,0
2023-10-23 19:57:23.202941,708,67,1626873.2176,normal,0
2023-10-23 19:57:23.222948,698,59,1626893.2167,normal,0
2023-10-23 19:57:23.587688,578,0,1627258.9421,stop,0
2023-10-23 19:57:26.406143,581,0,1630077.397,start,0
2023-10-23 19:57:26.666194,1394,674,1630337.4479,normal,0
2023-10-23 19:57:26.681067,1403,679,1630352.3214,normal,0
2023-10-23 19:57:26.778558,1415,680,1630449.812,normal,0
2023-10-23 19:57:26.977236,1678,785,1630648.4904,normal,0
2023-10-23 19:57:27.050249,1676,774,1630721.5028,normal,0
2023-10-23 19:57:27.073261,1668,767,1630744.5157,normal,0
2023-10-23 19:57:27.313131,1668,756,1630984.3853,normal,0
2023-10-23 19:57:27.394392,1658,752,1631065.6463,normal,0
2023-10-23 19:57:27.482868,1437,748,1631153.5218,normal,0
2023-10-23 19:57:27.494963,1389,752,1631165.2301,normal,0
2023-10-23 19:57:27.498963,1372,752,1631169.2308,normal,0
2023-10-23 19:57:27.506964,1339,755,1631178.218,normal,0
2023-10-23 19:57:27.510965,1323,755,1631181.2335,normal,0
2023-10-23 19:57:27.526973,1256,760,1631197.2378,normal,0
2023-10-23 19:57:27.529977,1241,760,1631201.2313,normal,0
2023-10-23 19:57:27.570508,1096,775,1631241.762,normal,0
2023-10-23 19:57:27.574509,1084,775,1631245.7637,normal,0
2023-10-23 19:57:27.582511,1060,778,1631253.7649,normal,0
2023-10-23 19:57:27.590505,1037,778,1631261.7588,normal,0
2023-10-23 19:57:27.598514,1017,779,1631269.7684,normal,0
2023-10-23 19:57:28.147364,679,779,1631818.6183,stop,0
2023-10-23 19:57:28.286384,680,779,1631957.6379,start,0
2023-10-23 19:57:29.513247,1155,780,1633184.5013,normal,0
2023-10-23 19:57:29.602666,1145,784,1633273.9201,normal,0
2023-10-23 19:57:29.630212,1123,783,1633301.4663,normal,0
2023-10-23 19:57:29.646216,1101,771,1633317.4702,normal,0
2023-10-23 19:57:29.670190,1059,729,1633341.4441,normal,0
2023-10-23 19:57:29.734262,933,481,1633405.5163,normal,0
2023-10-23 19:57:29.826760,833,201,1633498.0144,normal,0
2023-10-23 19:57:30.013529,779,144,1633684.7834,normal,0
2023-10-23 19:57:30.046530,773,134,1633717.7842,normal,0
2023-10-23 19:57:30.110321,758,54,1633781.5756,normal,0
2023-10-23 19:57:30.234727,736,2,1633905.9813,normal,0
2023-10-23 19:57:30.366377,747,0,1634037.6311,normal,0
2023-10-23 19:57:30.765570,839,0,1634436.8243,normal,0
2023-10-23 19:57:30.916199,839,0,1634587.4531,stop,0
2023-10-23 19:57:38.685943,838,0,1642357.1975,start,0
2023-10-23 19:57:38.778733,792,4,1642449.9868,normal,0
2023-10-23 19:57:38.794737,779,4,1642465.9911,normal,0
2023-10-23 19:57:38.818742,757,6,1642489.9964,normal,0
2023-10-23 19:57:39.090425,667,6,1642761.6789,normal,0
2023-10-23 19:57:39.138512,634,0,1642809.7666,normal,0
2023-10-23 19:57:39.352598,610,0,1643023.8518,stop,0
2023-10-23 19:57:39.405609,609,0,1643076.8637,start,0
2023-10-23 19:57:39.498831,601,0,1643169.0932,normal,0
2023-10-23 19:57:39.573849,591,1,1643245.103,normal,0
2023-10-23 19:57:39.806915,588,3,1643478.1695,stop,0
2023-10-23 19:57:49.286457,589,3,1652957.7109,start,0
2023-10-23 19:57:49.967370,848,0,1653638.6246,stop,0
2023-10-23 19:57:50.986487,847,1,1654657.7409,start,0
2023-10-23 19:57:51.014493,842,10,1654685.7472,normal,0
2023-10-23 19:57:51.106851,830,162,1654777.1157,normal,0
2023-10-23 19:57:51.222747,1015,587,1654894.0014,normal,0
2023-10-23 19:57:51.246753,1017,597,1654917.0154,normal,0
2023-10-23 19:57:51.365124,997,637,1655036.3786,normal,0
2023-10-23 19:57:51.445501,988,643,1655116.755,normal,0
2023-10-23 19:57:51.545092,983,634,1655216.346,normal,0
2023-10-23 19:57:51.859867,980,625,1655531.1208,stop,0
2023-10-23 19:57:52.953168,979,625,1656624.422,start,0
2023-10-23 19:57:52.966171,978,625,1656637.425,normal,0
2023-10-23 19:57:53.060986,957,627,1656732.2398,normal,0
2023-10-23 19:57:53.450385,810,619,1657121.6388,normal,0
2023-10-23 19:57:53.478389,763,636,1657149.6436,normal,0
2023-10-23 19:57:53.494394,725,664,1657165.6484,normal,0
2023-10-23 19:57:53.514399,676,722,1657185.6532,normal,0
2023-10-23 19:57:53.537830,639,800,1657209.0845,normal,0
2023-10-23 19:57:53.606542,618,901,1657277.7965,normal,0
2023-10-23 19:57:53.774208,625,73,1657445.4618,normal,0
2023-10-23 19:57:53.786723,611,0,1657457.9774,normal,0
2023-10-23 19:57:53.965755,550,0,1657637.0093,normal,0
2023-10-23 19:57:54.115782,550,0,1657787.0359,stop,0
2023-10-23 19:57:54.406731,550,1,1658076.9875,start,0
2023-10-23 19:57:54.745912,868,576,1658416.1793,normal,0
2023-10-23 19:57:54.904130,868,577,1658575.3843,stop,0
2023-10-23 19:57:59.189006,868,578,1662860.2604,start,0
2023-10-23 19:57:59.274331,867,655,1662945.5857,normal,0
2023-10-23 19:57:59.305547,862,677,1662976.8012,normal,0
2023-10-23 19:57:59.464419,862,680,1663135.6735,stop,0
2023-10-23 19:57:59.577157,862,679,1663248.4116,start,0
2023-10-23 19:57:59.658829,851,679,1663330.0834,normal,0
2023-10-23 19:57:59.698855,806,743,1663369.116,normal,0
2023-10-23 19:57:59.750039,749,905,1663421.2932,normal,0
2023-10-23 19:57:59.786040,747,970,1663457.2943,normal,0
2023-10-23 19:57:59.826542,769,1018,1663497.7959,normal,0
2023-10-23 19:57:59.862415,798,1046,1663533.6688,normal,0
2023-10-23 19:57:59.926189,840,1072,1663597.4435,normal,0
2023-10-23 19:58:00.013025,860,1079,1663684.2795,normal,0
2023-10-23 19:58:00.118405,871,1079,1663789.6592,normal,0
2023-10-23 19:58:00.150277,881,1076,1663821.5316,normal,0
2023-10-23 19:58:00.423414,886,1070,1664094.6679,stop,0
2023-10-23 19:58:01.005761,886,1069,1664677.0152,start,0
2023-10-23 19:58:01.018262,886,1067,1664689.5163,normal,0
2023-10-23 19:58:01.226787,957,954,1664897.0559,normal,0
2023-10-23 19:58:01.400320,957,952,1665071.5742,stop,0
2023-10-23 19:58:01.501049,957,951,1665172.3037,start,0
2023-10-23 19:58:01.662032,1138,714,1665333.2863,normal,0
2023-10-23 19:58:01.694100,1188,675,1665365.3539,normal,0
2023-10-23 19:58:01.773832,1283,637,1665445.0867,normal,0
2023-10-23 19:58:01.794828,1294,636,1665466.0824,normal,0
2023-10-23 19:58:01.861858,1337,629,1665532.1169,normal,0
2023-10-23 19:58:01.950863,1342,638,1665622.1174,normal,0
2023-10-23 19:58:02.057766,1348,709,1665728.0183,normal,0
2023-10-23 19:58:02.265604,1347,720,1665936.8584,normal,0
2023-10-23 19:58:02.483784,1344,726,1666155.0385,stop,0
2023-10-23 19:58:03.105867,1344,725,1666776.1261,start,0
2023-10-23 19:58:03.130450,1336,719,1666801.7038,normal,0
2023-10-23 19:58:03.274011,959,605,1666945.2656,normal,0
2023-10-23 19:58:03.302160,948,605,1666973.414,normal,0
2023-10-23 19:58:03.457784,853,588,1667128.0532,normal,0
2023-10-23 19:58:03.602770,818,588,1667274.0245,normal,0
2023-10-23 19:58:03.682870,765,603,1667353.1359,normal,0
2023-10-23 19:58:03.886934,760,607,1667558.1881,stop,0
2023-10-23 19:58:04.133428,760,608,1667804.6821,start,0
2023-10-23 19:58:04.496499,762,716,1668167.753,stop,0
2023-10-23 19:58:04.901775,765,715,1668573.0296,start,0
2023-10-23 19:58:04.982479,773,713,1668653.7328,normal,0
2023-10-23 19:58:05.226097,795,712,1668897.3509,normal,0
2023-10-23 19:58:05.538438,857,559,1669209.6926,normal,0
2023-10-23 19:58:05.610731,923,58,1669281.9857,normal,0
2023-10-23 19:58:05.626735,920,23,1669296.989,normal,0
2023-10-23 19:58:05.642739,915,3,1669313.9931,normal,0
2023-10-23 19:58:05.710721,905,0,1669381.0079,normal,0
2023-10-23 19:58:06.158927,853,0,1669830.1809,stop,0
2023-10-23 19:58:08.453373,852,0,1672124.627,start,0
2023-10-23 19:58:08.501183,850,0,1672172.4374,normal,0
2023-10-23 19:58:08.618575,830,7,1672289.829,normal,0
2023-10-23 19:58:08.709582,810,10,1672380.8359,normal,0
2023-10-23 19:58:08.857325,794,24,1672528.5797,normal,0
2023-10-23 19:58:08.925223,783,42,1672596.4768,normal,0
2023-10-23 19:58:09.230462,858,24,1672901.7166,normal,0
2023-10-23 19:58:09.249467,868,19,1672920.721,normal,0
2023-10-23 19:58:09.281355,876,12,1672952.6097,normal,0
2023-10-23 19:58:09.342053,881,2,1673013.3072,normal,0
2023-10-23 19:58:09.425542,891,0,1673096.7959,normal,0
2023-10-23 19:58:09.578179,863,0,1673249.4334,normal,0
2023-10-23 19:58:09.594183,832,3,1673265.4371,normal,0
2023-10-23 19:58:09.602296,813,3,1673273.5504,normal,0
2023-10-23 19:58:09.626304,759,8,1673297.5585,normal,0
2023-10-23 19:58:09.634304,744,8,1673305.5585,normal,0
2023-10-23 19:58:09.642305,730,9,1673313.5594,normal,0
2023-10-23 19:58:09.822718,625,8,1673493.9721,normal,0
2023-10-23 19:58:09.997498,594,0,1673668.7519,normal,0
2023-10-23 19:58:10.192898,590,0,1673864.1524,stop,0
2023-10-23 19:58:11.090577,590,1,1674761.8317,start,0
2023-10-23 19:58:11.229987,681,255,1674901.2413,normal,0
2023-10-23 19:58:11.310572,793,478,1674981.8258,normal,0
2023-10-23 19:58:11.354674,826,582,1675025.9285,normal,0
2023-10-23 19:58:11.434678,830,698,1675105.9323,normal,0
2023-10-23 19:58:11.497154,823,706,1675168.4082,normal,0
2023-10-23 19:58:11.662700,816,698,1675333.9546,normal,0
2023-10-23 19:58:11.794368,817,688,1675465.6218,normal,0
2023-10-23 19:58:12.215225,820,680,1675886.4797,stop,0
2023-10-23 19:58:15.473283,818,676,1679144.537,start,0
2023-10-23 19:58:15.478308,818,675,1679149.562,normal,0
2023-10-23 19:58:15.618102,767,520,1679289.3563,normal,0
2023-10-23 19:58:15.854276,731,148,1679525.53,normal,0
2023-10-23 19:58:15.878183,737,126,1679549.4369,normal,0
2023-10-23 19:58:15.890448,743,115,1679561.7024,normal,0
2023-10-23 19:58:15.902455,746,105,1679573.7097,normal,0
2023-10-23 19:58:15.978028,785,46,1679649.2826,normal,0
2023-10-23 19:58:16.599322,837,0,1680270.5762,stop,0
2023-10-23 19:58:17.204949,841,1,1680876.2028,start,0
2023-10-23 19:58:17.330231,810,95,1681001.4855,normal,0
2023-10-23 19:58:17.434707,733,208,1681105.9614,normal,0
2023-10-23 19:58:17.562455,641,313,1681233.7089,normal,0
2023-10-23 19:58:17.590286,636,322,1681261.5405,normal,0
2023-10-23 19:58:17.742526,625,363,1681413.7802,normal,0
2023-10-23 19:58:17.939448,608,371,1681610.7018,stop,0
2023-10-23 19:58:18.226679,607,371,1681897.9332,start,0
2023-10-23 19:58:18.333684,606,370,1682004.9383,normal,0
2023-10-23 19:58:18.484067,606,370,1682155.3212,stop,0
2023-10-23 19:58:18.681943,606,368,1682353.1968,start,0
2023-10-23 19:58:19.355625,609,342,1683026.8795,stop,0
2023-10-23 19:58:20.277237,612,348,1683948.4909,start,0
2023-10-23 19:58:20.358763,617,198,1684030.0168,normal,0
2023-10-23 19:58:20.441857,582,5,1684113.1112,normal,0
2023-10-23 19:58:20.537995,573,0,1684209.2488,normal,0
2023-10-23 19:58:20.927210,582,0,1684598.4641,stop,0
2023-10-23 19:58:27.181948,583,0,1690853.2022,start,0
2023-10-23 19:58:27.266717,649,1,1690937.9717,normal,0
2023-10-23 19:58:27.274723,660,4,1690944.9846,normal,0
2023-10-23 19:58:27.661709,874,12,1691332.9636,normal,0
2023-10-23 19:58:27.782737,867,4,1691452.9978,normal,0
2023-10-23 19:58:27.834657,845,0,1691505.9115,normal,0
2023-10-23 19:58:28.024093,841,0,1691695.3472,stop,0
2023-10-23 19:58:30.313737,839,0,1693984.991,start,0
2023-10-23 19:58:30.425131,836,5,1694096.3851,normal,0
2023-10-23 19:58:30.534663,833,202,1694205.9176,normal,0
2023-10-23 19:58:30.650812,880,436,1694322.0663,normal,0
2023-10-23 19:58:30.770120,896,465,1694441.3742,normal,0
2023-10-23 19:58:30.981125,905,460,1694652.3792,normal,0
2023-10-23 19:58:31.131669,905,460,1694802.9232,stop,0
2023-10-23 19:58:31.501954,904,460,1695173.2078,start,0
2023-10-23 19:58:31.569791,838,441,1695241.0451,normal,0
2023-10-23 19:58:31.653801,677,411,1695325.0555,normal,0
2023-10-23 19:58:31.839799,665,411,1695511.0535,stop,0
2023-10-23 19:58:32.833777,663,411,1696504.0449,start,0
2023-10-23 19:58:32.989974,619,295,1696661.2283,normal,0
2023-10-23 19:58:33.269474,570,15,1696940.7285,normal,0
2023-10-23 19:58:33.330783,565,6,1697001.0366,normal,0
2023-10-23 19:58:33.549686,556,0,1697220.9398,normal,0
2023-10-23 19:58:33.700658,556,0,1697371.9122,stop,0
2023-10-23 19:58:34.442862,556,1,1698113.1221,start,0
2023-10-23 19:58:34.465880,556,13,1698137.1346,normal,0
2023-10-23 19:58:34.686398,896,712,1698357.6521,normal,0
2023-10-23 19:58:34.713784,904,749,1698385.0378,normal,0
2023-10-23 19:58:34.761794,903,773,1698433.0485,normal,0
2023-10-23 19:58:34.918826,902,774,1698590.0798,stop,0
2023-10-23 19:58:34.942839,902,773,1698614.0936,start,0
2023-10-23 19:58:34.974869,899,749,1698646.123,normal,0
2023-10-23 19:58:35.027023,889,745,1698698.2768,normal,0
2023-10-23 19:58:35.049875,880,755,1698721.1297,normal,0
2023-10-23 19:58:35.057877,874,765,1698729.1315,normal,0
2023-10-23 19:58:35.090271,851,847,1698761.5255,normal,0
2023-10-23 19:58:35.257167,839,991,1698928.421,normal,0
2023-10-23 19:58:35.310092,844,1001,1698981.3463,normal,0
2023-10-23 19:58:35.377083,867,1027,1699048.3371,normal,0
2023-10-23 19:58:35.469041,884,1057,1699140.2951,normal,0
2023-10-23 19:58:35.708109,885,1062,1699379.3636,stop,0
2023-10-23 19:58:35.757068,885,1061,1699428.3225,start,0
2023-10-23 19:58:35.810424,891,1049,1699481.6783,normal,0
2023-10-23 19:58:35.890450,929,1021,1699561.704,normal,0
2023-10-23 19:58:36.218452,957,972,1699889.7065,normal,0
2023-10-23 19:58:36.305981,979,961,1699977.2351,normal,0
2023-10-23 19:58:36.514028,1231,739,1700185.2821,normal,0
2023-10-23 19:58:36.526029,1244,733,1700197.2836,normal,0
2023-10-23 19:58:36.538032,1253,726,1700209.2864,normal,0
2023-10-23 19:58:36.590298,1287,716,1700261.5527,normal,0
2023-10-23 19:58:36.749341,1343,716,1700420.5951,normal,0
2023-10-23 19:58:36.790343,1352,721,1700461.5976,normal,0
2023-10-23 19:58:36.829364,1355,731,1700500.6181,normal,0
2023-10-23 19:58:36.862351,1355,742,1700533.6054,normal,0
2023-10-23 19:58:36.890414,1352,753,1700561.6682,normal,0
2023-10-23 19:58:36.930434,1346,762,1700601.688,normal,0
2023-10-23 19:58:37.061443,1337,768,1700732.6974,normal,0
2023-10-23 19:58:37.300517,1336,768,1700971.7708,stop,0
2023-10-23 19:58:37.309823,1336,767,1700981.0768,start,0
2023-10-23 19:58:37.542130,1332,759,1701213.3844,normal,0
2023-10-23 19:58:37.614758,1106,757,1701285.0253,normal,0
2023-10-23 19:58:37.670293,864,782,1701341.5476,normal,0
2023-10-23 19:58:37.902518,808,782,1701573.7726,normal,0
2023-10-23 19:58:37.926433,797,783,1701597.6875,normal,0
2023-10-23 19:58:37.946602,786,783,1701617.8567,normal,0
2023-10-23 19:58:38.065828,756,786,1701736.0996,normal,0
2023-10-23 19:58:38.386955,753,786,1702058.2095,stop,0
2023-10-23 19:58:40.817935,754,785,1704489.1896,start,0
2023-10-23 19:58:41.073375,1113,778,1704744.6289,normal,0
2023-10-23 19:58:41.242660,1123,775,1704913.9145,normal,0
2023-10-23 19:58:41.258662,1136,774,1704929.9167,normal,0
2023-10-23 19:58:41.270654,1147,771,1704941.9086,normal,0
2023-10-23 19:58:41.282444,1161,771,1704953.6984,normal,0
2023-10-23 19:58:41.290434,1172,769,1704961.6883,normal,0
2023-10-23 19:58:41.729411,1355,762,1705400.6651,normal,0
2023-10-23 19:58:41.761430,1365,759,1705432.6842,normal,0
2023-10-23 19:58:42.130903,1360,752,1705802.1572,stop,0
2023-10-23 19:58:43.025689,1360,753,1706696.9436,start,0
2023-10-23 19:58:43.274716,1355,755,1706945.9705,normal,0
2023-10-23 19:58:43.414288,1197,753,1707085.5423,normal,0
2023-10-23 19:58:43.470224,1090,762,1707141.4784,normal,0
2023-10-23 19:58:43.706669,832,758,1707377.9233,normal,0
2023-10-23 19:58:43.870960,822,755,1707540.9954,normal,0
2023-10-23 19:58:44.079661,820,753,1707750.9152,stop,0
2023-10-23 19:58:55.497687,818,754,1719168.9408,start,0
2023-10-23 19:58:55.522693,815,745,1719193.9474,normal,0
2023-10-23 19:58:55.707747,815,712,1719379.0015,stop,0
2023-10-23 19:58:55.718737,817,712,1719389.9911,start,0
2023-10-23 19:58:55.746816,881,752,1719417.085,normal,0
2023-10-23 19:58:55.818027,885,741,1719489.2815,normal,0
2023-10-23 19:58:55.878280,865,645,1719549.534,normal,0
2023-10-23 19:58:55.906155,864,605,1719577.4095,normal,0
2023-10-23 19:58:56.146059,625,175,1719817.3134,normal,0
2023-10-23 19:58:56.210231,541,55,1719881.4854,normal,0
2023-10-23 19:58:56.253240,535,34,1719924.4941,normal,0
2023-10-23 19:58:56.290447,530,24,1719961.7012,normal,0
2023-10-23 19:58:56.338838,523,16,1720009.1039,normal,0
2023-10-23 19:58:56.365856,518,7,1720037.1102,normal,0
2023-10-23 19:58:56.385845,510,0,1720057.0992,normal,0
2023-10-23 19:58:56.727490,418,0,1720398.7439,stop,0
2023-10-23 19:58:57.958198,417,1,1721629.4527,start,0
2023-10-23 19:58:57.962199,416,1,1721633.4535,normal,0
2023-10-23 19:58:58.026663,416,36,1721697.9171,normal,0
2023-10-23 19:58:58.158192,546,317,1721829.446,normal,0
2023-10-23 19:58:58.262658,551,347,1721933.9122,normal,0
2023-10-23 19:58:58.321774,541,349,1721993.0287,normal,0
2023-10-23 19:58:58.354713,531,348,1722025.9674,normal,0
2023-10-23 19:58:58.561185,474,315,1722232.4388,normal,0
2023-10-23 19:58:58.665311,454,307,1722336.5655,normal,0
2023-10-23 19:58:58.909805,448,298,1722580.0669,normal,0
2023-10-23 19:58:59.126894,449,288,1722798.148,stop,0
2023-10-23 19:58:59.649010,450,288,1723320.2643,start,0
2023-10-23 19:58:59.714033,458,297,1723385.2877,normal,0
2023-10-23 19:58:59.730772,486,314,1723401.118,normal,0
2023-10-23 19:58:59.846001,831,420,1723517.2557,normal,0
2023-10-23 19:58:59.869036,842,420,1723540.2904,normal,0
2023-10-23 19:58:59.949903,852,418,1723621.1572,normal,0
2023-10-23 19:59:00.175831,853,415,1723847.0851,stop,0
2023-10-23 19:59:12.762830,852,414,1736433.0836,start,0
2023-10-23 19:59:12.778816,841,413,1736449.0819,normal,0
2023-10-23 19:59:12.798818,810,386,1736470.0724,normal,0
2023-10-23 19:59:12.854971,658,186,1736525.2322,normal,0
2023-10-23 19:59:12.877983,649,180,1736549.2377,normal,0
2023-10-23 19:59:12.917842,638,180,1736589.0964,normal,0
2023-10-23 19:59:12.954836,592,192,1736626.0903,normal,0
2023-10-23 19:59:12.978092,568,203,1736649.3465,normal,0
2023-10-23 19:59:13.022986,536,209,1736693.2488,normal,0
2023-10-23 19:59:13.058349,527,214,1736729.6037,normal,0
2023-10-23 19:59:13.301066,482,281,1736972.3201,normal,0
2023-10-23 19:59:13.480106,481,281,1737151.3601,stop,0
2023-10-23 19:59:28.533639,481,282,1752204.8935,start,0
2023-10-23 19:59:28.566314,505,302,1752237.5683,normal,0
2023-10-23 19:59:28.601846,611,359,1752273.1003,normal,0
2023-10-23 19:59:28.678127,846,423,1752349.3812,normal,0
2023-10-23 19:59:28.686129,861,422,1752357.3834,normal,0
