Date,X,Y,T,Marker,Condition
2023-10-10 18:45:35.101360,812,428,106995.869,start,1
2023-10-10 18:45:35.377717,317,329,107272.2254,normal,1
2023-10-10 18:45:35.782660,240,295,107677.1689,stop,1
2023-10-10 18:45:36.152743,240,296,108047.2521,start,1
2023-10-10 18:45:36.415286,310,323,108309.7952,stop,1
2023-10-10 18:45:36.421273,310,324,108315.7816,start,1
2023-10-10 18:45:36.532560,304,343,108427.0684,normal,1
2023-10-10 18:45:36.750354,297,335,108644.863,normal,1
2023-10-10 18:45:36.944333,297,333,108838.8414,stop,1
2023-10-10 18:45:36.986224,296,333,108880.7324,start,1
2023-10-10 18:45:37.081237,291,355,108975.7456,normal,1
2023-10-10 18:45:37.323311,291,364,109217.8202,stop,1
2023-10-10 18:45:37.713525,292,364,109608.0342,start,1
2023-10-10 18:45:38.014647,940,425,109909.1554,stop,1
2023-10-10 18:45:38.072651,940,424,109967.1594,start,1
2023-10-10 18:45:38.172674,928,415,110067.1827,normal,1
2023-10-10 18:45:38.322721,928,415,110217.2299,stop,1
2023-10-10 18:45:44.649175,927,415,116543.6839,start,1
2023-10-10 18:45:44.872887,908,411,116767.3963,normal,1
2023-10-10 18:45:45.054942,907,411,116949.4513,stop,1
2023-10-10 18:45:45.554212,900,404,117448.721,start,1
2023-10-10 18:45:45.590271,900,403,117484.7796,normal,1
2023-10-10 18:45:46.062957,896,403,117957.4663,stop,1
2023-10-10 18:45:48.048646,895,403,119943.1553,start,1
2023-10-10 18:45:48.145552,781,421,120040.061,normal,1
2023-10-10 18:45:48.198054,711,421,120092.5626,normal,1
2023-10-10 18:45:48.322082,702,414,120216.5904,normal,1
2023-10-10 18:45:48.405083,692,411,120299.5919,normal,1
2023-10-10 18:45:48.556034,692,411,120450.5427,stop,1
2023-10-10 18:45:48.650069,693,411,120544.5775,start,1
2023-10-10 18:45:48.713597,774,440,120608.1057,normal,1
2023-10-10 18:45:48.785753,891,459,120680.2621,normal,1
2023-10-10 18:45:48.832735,902,458,120727.244,normal,1
2023-10-10 18:45:48.881556,911,451,120776.0652,normal,1
2023-10-10 18:45:49.167621,919,449,121062.1295,stop,1
2023-10-10 18:45:49.245645,919,448,121140.1535,start,1
2023-10-10 18:45:49.587011,919,434,121481.52,stop,1
2023-10-10 18:45:50.112761,917,434,122007.2701,start,1
2023-10-10 18:45:50.172775,916,434,122067.2836,normal,1
2023-10-10 18:45:50.322809,916,434,122217.3175,stop,1
2023-10-10 18:45:54.357293,908,432,126250.8007,start,1
2023-10-10 18:45:54.398301,908,427,126292.8101,normal,1
2023-10-10 18:45:54.485366,897,422,126379.8748,normal,1
2023-10-10 18:45:54.705586,312,343,126600.095,normal,1
2023-10-10 18:45:54.812670,281,331,126707.1789,normal,1
2023-10-10 18:45:54.998718,278,329,126893.2268,stop,1
2023-10-10 18:45:56.144783,277,329,128039.2914,start,1
2023-10-10 18:45:56.208809,272,325,128103.3178,normal,1
2023-10-10 18:45:56.453313,256,286,128346.8363,normal,1
2023-10-10 18:45:56.667361,256,284,128561.8694,stop,1
2023-10-10 18:45:56.721374,256,285,128614.8821,start,1
2023-10-10 18:45:57.011007,256,304,128905.5161,stop,1
2023-10-10 18:46:00.972476,257,304,132866.9848,start,1
2023-10-10 18:46:01.220531,756,420,133115.0403,normal,1
2023-10-10 18:46:01.352561,746,421,133247.0703,normal,1
2023-10-10 18:46:01.420587,736,420,133315.096,normal,1
2023-10-10 18:46:01.570651,736,420,133465.1601,stop,1
2023-10-10 18:46:01.920755,739,420,133815.2639,start,1
2023-10-10 18:46:02.323038,805,424,134217.5464,stop,1
2023-10-10 18:46:12.626278,800,424,144520.7866,start,1
2023-10-10 18:46:13.058917,797,472,144953.4256,stop,1
2023-10-10 18:46:15.308755,791,473,147203.2643,start,1
2023-10-10 18:46:15.408775,790,473,147303.2843,normal,1
2023-10-10 18:46:15.558799,790,473,147453.3081,stop,1
2023-10-10 18:46:40.188743,784,476,172083.2519,start,1
2023-10-10 18:46:40.208748,782,481,172103.2565,normal,1
2023-10-10 18:46:40.353964,787,501,172248.4725,normal,1
2023-10-10 18:46:40.404975,827,530,172299.4835,normal,1
2023-10-10 18:46:40.489850,834,538,172384.3593,normal,1
2023-10-10 18:46:40.566208,583,1071,172459.7317,normal,1
2023-10-10 18:46:40.574210,573,1079,172468.7191,normal,1
2023-10-10 18:46:40.594215,562,1079,172488.724,normal,1
2023-10-10 18:46:40.745101,562,1079,172639.6102,stop,1
2023-10-10 18:46:40.806107,561,1079,172700.6155,start,1
2023-10-10 18:46:40.901143,571,1073,172795.6518,normal,1
2023-10-10 18:46:41.067254,574,1073,172961.7625,stop,1
2023-10-10 18:46:41.114264,574,1072,173007.786,start,1
2023-10-10 18:46:41.160887,578,1065,173055.3957,normal,1
2023-10-10 18:46:41.336271,588,1067,173230.7799,normal,1
2023-10-10 18:46:41.364280,594,1057,173258.7886,normal,1
2023-10-10 18:46:41.385394,598,1046,173279.9029,normal,1
2023-10-10 18:46:41.501319,602,1023,173395.8276,normal,1
2023-10-10 18:46:41.542314,636,944,173435.8349,normal,1
2023-10-10 18:46:41.589617,687,731,173484.126,normal,1
2023-10-10 18:46:41.604609,692,722,173499.1174,normal,1
2023-10-10 18:46:42.161289,664,708,174055.7978,normal,1
2023-10-10 18:46:42.481083,656,715,174375.592,normal,1
2023-10-10 18:46:42.810011,653,705,174704.5197,normal,1
2023-10-10 18:46:42.937055,655,695,174831.5636,normal,1
2023-10-10 18:46:43.119148,655,694,175013.6566,stop,1
2023-10-10 18:46:43.173140,655,695,175067.649,start,1
2023-10-10 18:46:43.277389,648,703,175171.8974,normal,1
2023-10-10 18:46:43.529085,643,694,175423.5937,normal,1
2023-10-10 18:46:43.780072,642,686,175674.5813,stop,1
2023-10-10 18:46:44.761192,640,685,176655.7004,start,1
2023-10-10 18:46:45.059493,641,671,176954.0023,stop,1
2023-10-10 18:46:48.760859,640,671,180655.3677,start,1
2023-10-10 18:46:48.965104,675,1018,180859.6131,normal,1
2023-10-10 18:46:49.135339,676,1019,181029.8481,stop,1
2023-10-10 18:46:49.149360,676,1020,181043.869,start,1
2023-10-10 18:46:49.232373,675,1029,181126.8819,normal,1
2023-10-10 18:46:49.374160,655,1035,181268.6689,normal,1
2023-10-10 18:46:49.422130,647,1042,181316.639,normal,1
2023-10-10 18:46:49.464969,644,1052,181359.4777,normal,1
2023-10-10 18:46:49.667021,644,1060,181561.5295,stop,1
2023-10-10 18:46:50.281178,643,1060,182175.6871,start,1
2023-10-10 18:46:50.340651,635,1058,182235.16,normal,1
2023-10-10 18:46:50.393413,618,1044,182287.9214,normal,1
2023-10-10 18:46:50.710732,515,906,182605.241,stop,1
2023-10-10 18:46:51.288958,515,905,183183.4665,start,1
2023-10-10 18:46:51.309944,516,902,183204.4525,normal,1
2023-10-10 18:46:51.350195,588,822,183243.7112,normal,1
2023-10-10 18:46:51.385205,751,582,183279.7134,normal,1
2023-10-10 18:46:51.398205,792,546,183291.7138,normal,1
2023-10-10 18:46:51.409208,818,532,183303.7171,normal,1
2023-10-10 18:46:51.432213,839,525,183326.7216,normal,1
2023-10-10 18:46:51.599817,842,523,183494.3261,stop,1
2023-10-10 18:46:51.689959,843,522,183584.4681,start,1
2023-10-10 18:46:51.729950,874,479,183624.4587,normal,1
2023-10-10 18:46:51.816993,937,410,183711.5018,normal,1
2023-10-10 18:46:52.023146,938,408,183917.6546,stop,1
2023-10-10 18:46:52.473247,937,408,184367.7557,start,1
2023-10-10 18:46:52.761926,690,343,184656.4346,normal,1
2023-10-10 18:46:52.983194,690,342,184877.7028,stop,1
2023-10-10 18:46:53.070315,690,341,184964.8239,start,1
2023-10-10 18:46:53.116368,691,332,185010.8768,normal,1
2023-10-10 18:46:53.140373,695,322,185034.8821,normal,1
2023-10-10 18:46:53.229270,697,312,185122.7846,normal,1
2023-10-10 18:46:53.500244,684,306,185394.7529,stop,1
2023-10-10 18:46:54.132681,684,307,186027.1894,start,1
2023-10-10 18:46:54.161680,686,320,186056.1893,normal,1
2023-10-10 18:46:54.189687,716,374,186084.1956,normal,1
2023-10-10 18:46:54.229702,807,477,186124.2112,normal,1
2023-10-10 18:46:54.261630,854,513,186156.1387,normal,1
2023-10-10 18:46:54.433676,847,504,186328.1846,normal,1
2023-10-10 18:46:54.666620,815,490,186561.1284,stop,1
2023-10-10 18:46:54.741716,815,491,186636.2249,start,1
2023-10-10 18:46:54.834063,860,574,186728.5723,normal,1
2023-10-10 18:46:54.862069,876,593,186756.5777,normal,1
2023-10-10 18:46:55.057757,884,586,186952.2655,normal,1
2023-10-10 18:46:55.463752,885,539,187358.2607,stop,1
2023-10-10 18:47:07.945717,888,536,199840.2254,start,1
2023-10-10 18:47:08.148946,878,522,200043.4548,normal,1
2023-10-10 18:47:08.266024,880,511,200160.5326,normal,1
2023-10-10 18:47:08.456074,894,499,200350.5824,stop,1
2023-10-10 18:47:08.593091,894,498,200487.5994,start,1
2023-10-10 18:47:08.620886,896,494,200515.3951,normal,1
2023-10-10 18:47:08.929739,875,487,200824.2478,normal,1
2023-10-10 18:47:09.008742,868,479,200903.2507,normal,1
2023-10-10 18:47:09.287349,864,471,201181.8578,stop,1
2023-10-10 18:47:21.140462,862,472,213034.971,start,1
2023-10-10 18:47:21.149449,860,472,213043.9574,normal,1
2023-10-10 18:47:21.185502,841,461,213080.0107,normal,1
2023-10-10 18:47:21.727678,842,458,213622.1866,stop,1
2023-10-10 18:47:24.117617,834,452,216012.1255,start,1
2023-10-10 18:47:24.129013,833,452,216023.5219,normal,1
2023-10-10 18:47:24.261967,329,362,216156.4757,normal,1
2023-10-10 18:47:24.448771,267,336,216343.2797,normal,1
2023-10-10 18:47:24.647832,266,334,216542.3411,stop,1
2023-10-10 18:47:24.997925,266,333,216892.4339,start,1
2023-10-10 18:47:25.060933,263,326,216955.4414,normal,1
2023-10-10 18:47:25.152947,260,306,217047.4557,normal,1
2023-10-10 18:47:25.374553,258,301,217269.062,stop,1
2023-10-10 18:47:25.718170,258,302,217612.6785,start,1
2023-10-10 18:47:25.992518,258,355,217887.0266,stop,1
2023-10-10 18:47:26.330185,259,355,218223.6987,start,1
2023-10-10 18:47:26.541624,850,444,218436.1329,normal,1
2023-10-10 18:47:26.986719,866,434,218881.2282,stop,1
2023-10-10 18:47:27.132757,865,434,219027.2655,start,1
2023-10-10 18:47:27.181768,849,434,219076.2768,normal,1
2023-10-10 18:47:27.212775,839,432,219107.2836,normal,1
2023-10-10 18:47:27.370810,838,432,219265.3192,stop,1
2023-10-10 18:47:27.896490,837,432,219790.9989,start,1
2023-10-10 18:47:28.363054,828,438,220257.563,stop,1
2023-10-10 18:47:29.208548,824,438,221103.0569,start,1
2023-10-10 18:47:29.273545,820,438,221168.0541,normal,1
2023-10-10 18:47:29.321535,799,445,221216.0442,normal,1
2023-10-10 18:47:29.448213,697,513,221342.7214,normal,1
2023-10-10 18:47:29.785193,691,522,221679.7018,normal,1
2023-10-10 18:47:29.881159,695,532,221775.6675,normal,1
2023-10-10 18:47:30.333270,704,525,222227.7787,normal,1
2023-10-10 18:47:30.573642,843,524,222468.1505,normal,1
2023-10-10 18:47:30.894488,1133,572,222788.997,stop,1
2023-10-10 18:47:31.532826,1132,572,223427.3348,start,1
2023-10-10 18:47:31.665469,839,538,223559.9779,normal,1
2023-10-10 18:47:31.684467,829,535,223578.9756,normal,1
2023-10-10 18:47:31.785490,819,529,223679.9989,normal,1
2023-10-10 18:47:31.995342,803,524,223889.8507,stop,1
2023-10-10 18:47:32.821045,802,524,224715.5539,start,1
2023-10-10 18:47:32.946054,304,366,224840.5624,normal,1
2023-10-10 18:47:32.970074,271,346,224864.5824,normal,1
2023-10-10 18:47:33.086178,271,335,224980.6869,normal,1
2023-10-10 18:47:33.283212,268,326,225177.7209,stop,1
2023-10-10 18:47:33.458244,267,326,225352.7528,start,1
2023-10-10 18:47:33.465252,266,325,225359.7613,normal,1
2023-10-10 18:47:33.556272,256,305,225450.7809,normal,1
2023-10-10 18:47:33.600289,255,295,225494.7976,normal,1
2023-10-10 18:47:34.002217,254,302,225896.7256,stop,1
2023-10-10 18:47:34.240227,255,302,226134.7362,start,1
2023-10-10 18:47:34.542822,830,383,226437.3304,stop,1
2023-10-10 18:47:34.560833,830,384,226455.3419,start,1
2023-10-10 18:47:34.629848,835,385,226524.3572,normal,1
2023-10-10 18:47:34.870417,842,384,226764.9256,stop,1
2023-10-10 18:47:38.974040,843,384,230868.5488,start,1
2023-10-10 18:47:39.013052,845,384,230907.5605,normal,1
2023-10-10 18:47:39.237255,855,388,231131.7638,normal,1
2023-10-10 18:47:39.504586,870,415,231399.0953,normal,1
2023-10-10 18:47:39.654608,870,415,231549.1166,stop,1
2023-10-10 18:47:40.193788,871,415,232088.2967,start,1
2023-10-10 18:47:40.530748,872,403,232425.2564,stop,1
2023-10-10 18:47:43.038180,871,403,234932.6886,start,1
2023-10-10 18:47:43.122155,724,377,235016.6637,normal,1
2023-10-10 18:47:43.130147,712,377,235024.6554,normal,1
2023-10-10 18:47:43.138145,701,375,235032.6537,normal,1
2023-10-10 18:47:43.469264,567,369,235362.7805,normal,1
2023-10-10 18:47:43.565314,578,367,235459.8225,normal,1
2023-10-10 18:47:43.673262,836,386,235567.7709,normal,1
2023-10-10 18:47:43.697261,859,394,235591.7697,normal,1
2023-10-10 18:47:43.789396,857,404,235683.9046,normal,1
2023-10-10 18:47:43.833468,833,404,235727.9768,normal,1
2023-10-10 18:47:43.857549,822,401,235752.0579,normal,1
2023-10-10 18:47:43.881555,815,393,235776.064,normal,1
2023-10-10 18:47:43.997595,817,403,235892.1043,normal,1
2023-10-10 18:47:44.009156,825,415,235902.6733,normal,1
2023-10-10 18:47:44.037507,830,435,235932.0162,normal,1
2023-10-10 18:47:44.081737,829,456,235976.2462,normal,1
2023-10-10 18:47:44.336795,824,465,236231.3036,normal,1
2023-10-10 18:47:44.453845,699,496,236348.3537,normal,1
2023-10-10 18:47:44.473349,688,501,236367.858,normal,1
2023-10-10 18:47:44.948351,873,510,236842.8599,normal,1
2023-10-10 18:47:45.053802,880,502,236948.3106,normal,1
2023-10-10 18:47:45.295835,882,496,237190.3442,stop,1
2023-10-10 18:47:46.257159,882,495,238151.6682,start,1
2023-10-10 18:47:46.349376,869,487,238243.8847,normal,1
2023-10-10 18:47:46.683032,853,481,238577.5406,stop,1
2023-10-10 18:47:49.005915,852,477,240900.4239,start,1
2023-10-10 18:47:49.020910,851,476,240915.4185,normal,1
2023-10-10 18:47:49.145386,813,454,241039.8947,normal,1
2023-10-10 18:47:49.254010,749,441,241148.5188,normal,1
2023-10-10 18:47:49.278015,738,436,241172.5243,normal,1
2023-10-10 18:47:49.358141,721,422,241251.655,normal,1
2023-10-10 18:47:49.400306,701,415,241294.8148,normal,1
2023-10-10 18:47:49.633192,703,426,241527.7009,normal,1
2023-10-10 18:47:49.672201,728,454,241566.7102,normal,1
2023-10-10 18:47:49.716203,747,466,241610.7118,normal,1
2023-10-10 18:47:49.976162,754,468,241870.6709,stop,1
2023-10-10 18:47:50.321175,755,468,242215.6838,start,1
2023-10-10 18:47:50.337144,757,468,242231.6531,normal,1
2023-10-10 18:47:50.667176,942,464,242561.6846,stop,1
2023-10-10 18:48:20.285443,937,470,272179.9518,start,1
2023-10-10 18:48:20.345396,927,467,272239.9045,normal,1
2023-10-10 18:48:20.389411,844,551,272283.9196,normal,1
2023-10-10 18:48:20.485672,566,952,272380.1807,normal,1
2023-10-10 18:48:20.521305,527,1038,272415.8136,normal,1
2023-10-10 18:48:20.550297,519,1076,272443.813,normal,1
2023-10-10 18:48:20.721440,531,1079,272615.9484,normal,1
2023-10-10 18:48:20.789467,590,1079,272683.9763,normal,1
2023-10-10 18:48:21.004708,593,1073,272899.2171,stop,1
2023-10-10 18:48:21.088943,593,1072,272983.4521,start,1
2023-10-10 18:48:21.109941,593,1069,273004.4501,normal,1
2023-10-10 18:48:21.177452,604,1050,273071.9607,normal,1
2023-10-10 18:48:21.261969,835,510,273156.4781,normal,1
2023-10-10 18:48:21.296985,884,62,273191.4934,normal,1
2023-10-10 18:48:21.305986,874,12,273200.4953,normal,1
2023-10-10 18:48:21.309988,869,0,273204.4967,normal,1
2023-10-10 18:48:21.434268,844,0,273327.7782,normal,1
2023-10-10 18:48:21.453795,834,6,273348.304,normal,1
2023-10-10 18:48:21.468786,826,13,273363.2949,normal,1
2023-10-10 18:48:21.496784,820,22,273391.293,normal,1
2023-10-10 18:48:21.562160,831,23,273456.0378,normal,1
2023-10-10 18:48:21.585381,852,19,273479.8896,normal,1
2023-10-10 18:48:21.656397,857,10,273550.9055,normal,1
2023-10-10 18:48:21.677212,849,0,273571.7206,normal,1
2023-10-10 18:48:21.697971,838,0,273592.4795,normal,1
2023-10-10 18:48:21.841483,848,1,273735.9918,normal,1
2023-10-10 18:48:21.993561,1360,116,273888.0694,normal,1
2023-10-10 18:48:22.008565,1370,121,273903.0737,normal,1
2023-10-10 18:48:22.085583,1368,178,273980.0919,normal,1
2023-10-10 18:48:22.144595,1351,219,274039.1036,normal,1
2023-10-10 18:48:22.169600,1353,230,274064.1085,normal,1
2023-10-10 18:48:22.253619,1283,258,274148.1279,normal,1
2023-10-10 18:48:22.269622,1215,311,274164.1306,normal,1
2023-10-10 18:48:22.301629,1037,560,274196.138,normal,1
2023-10-10 18:48:22.321633,978,745,274216.1422,normal,1
2023-10-10 18:48:22.361587,976,961,274256.0955,normal,1
2023-10-10 18:48:22.373610,980,989,274268.119,normal,1
2023-10-10 18:48:22.393603,991,1012,274288.1117,normal,1
2023-10-10 18:48:22.409599,999,1022,274304.1079,normal,1
2023-10-10 18:48:22.448606,1023,1024,274343.1147,normal,1
2023-10-10 18:48:22.465625,1035,1022,274360.1343,normal,1
2023-10-10 18:48:22.484624,1044,1017,274379.1327,normal,1
2023-10-10 18:48:22.509621,1039,1007,274404.13,normal,1
2023-10-10 18:48:22.525625,1010,994,274420.1341,normal,1
2023-10-10 18:48:22.573285,817,983,274467.7936,normal,1
2023-10-10 18:48:22.613285,568,1027,274507.7942,normal,1
2023-10-10 18:48:22.653303,502,1056,274547.8115,normal,1
2023-10-10 18:48:22.693999,513,1060,274588.508,normal,1
2023-10-10 18:48:22.861173,1910,1008,274755.6818,normal,1
2023-10-10 18:48:22.882177,1919,1003,274775.7006,normal,1
2023-10-10 18:48:22.937197,1909,1001,274831.7062,normal,1
2023-10-10 18:48:23.068887,1829,996,274963.3959,normal,1
2023-10-10 18:48:23.125457,1805,992,275019.9654,normal,1
2023-10-10 18:48:23.161463,1795,993,275055.9718,normal,1
2023-10-10 18:48:23.277087,1805,998,275171.5955,normal,1
2023-10-10 18:48:23.437122,1807,988,275330.6383,normal,1
2023-10-10 18:48:23.593424,1807,838,275487.9328,normal,1
2023-10-10 18:48:23.733853,1800,848,275628.3623,normal,1
2023-10-10 18:48:23.753858,1797,858,275648.3667,normal,1
2023-10-10 18:48:23.777849,1797,869,275672.3575,normal,1
2023-10-10 18:48:24.418636,1803,867,276313.1448,stop,1
2023-10-10 18:48:24.545941,1802,867,276440.4499,start,1
2023-10-10 18:48:24.569867,1786,867,276464.3759,normal,1
2023-10-10 18:48:24.581882,1757,870,276476.3909,normal,1
2023-10-10 18:48:24.585871,1744,870,276480.3794,normal,1
2023-10-10 18:48:24.713580,699,1049,276608.0886,normal,1
2023-10-10 18:48:24.753398,662,1048,276647.9066,normal,1
2023-10-10 18:48:24.833365,652,1042,276727.8742,normal,1
2023-10-10 18:48:24.913516,616,1041,276808.025,normal,1
2023-10-10 18:48:24.941868,594,1045,276836.3766,normal,1
2023-10-10 18:48:25.081074,604,1043,276975.5825,normal,1
2023-10-10 18:48:25.569163,624,1046,277463.6723,normal,1
2023-10-10 18:48:25.625454,649,1021,277519.963,normal,1
2023-10-10 18:48:25.689432,672,982,277583.9411,normal,1
2023-10-10 18:48:25.849660,710,937,277744.1693,normal,1
2023-10-10 18:48:25.953884,702,928,277848.3933,normal,1
2023-10-10 18:48:25.985645,636,927,277880.1539,normal,1
2023-10-10 18:48:25.993629,614,928,277888.1375,normal,1
2023-10-10 18:48:26.045646,500,954,277940.155,normal,1
2023-10-10 18:48:26.246724,469,954,278141.2331,stop,1
2023-10-10 18:48:26.316714,468,954,278211.2229,start,1
2023-10-10 18:48:26.402145,472,944,278295.6672,normal,1
2023-10-10 18:48:26.474161,638,805,278367.6835,normal,1
2023-10-10 18:48:26.509176,710,705,278403.6846,normal,1
2023-10-10 18:48:26.529172,735,636,278423.681,normal,1
2023-10-10 18:48:26.581192,761,520,278475.7009,normal,1
2023-10-10 18:48:26.779318,765,517,278673.8264,stop,1
2023-10-10 18:48:27.189651,766,517,279084.1599,start,1
2023-10-10 18:48:27.340685,765,510,279235.1938,normal,1
2023-10-10 18:48:27.691214,762,508,279585.7224,stop,1
2023-10-10 18:48:29.189270,761,508,281083.6032,start,1
2023-10-10 18:48:29.229283,761,570,281123.7923,normal,1
2023-10-10 18:48:29.329305,829,989,281223.8141,normal,1
2023-10-10 18:48:29.576900,825,995,281471.4093,stop,1
2023-10-10 18:48:29.689382,825,994,281583.891,start,1
2023-10-10 18:48:29.753406,845,967,281647.9151,normal,1
2023-10-10 18:48:29.781413,857,906,281675.9219,normal,1
2023-10-10 18:48:29.833409,850,744,281727.9181,normal,1
2023-10-10 18:48:29.862210,841,705,281755.9244,normal,1
2023-10-10 18:48:30.018337,841,703,281912.846,stop,1
2023-10-10 18:48:35.157162,842,703,287051.6709,start,1
2023-10-10 18:48:35.229884,861,714,287124.3932,normal,1
2023-10-10 18:48:35.249807,873,709,287144.3154,normal,1
2023-10-10 18:48:35.265908,895,687,287160.4166,normal,1
2023-10-10 18:48:35.281927,917,652,287176.4358,normal,1
2023-10-10 18:48:35.321936,945,529,287216.4446,normal,1
2023-10-10 18:48:35.336925,946,500,287231.4343,normal,1
2023-10-10 18:48:35.516126,944,496,287410.6351,stop,1
2023-10-10 18:48:35.606147,944,495,287500.6559,start,1
2023-10-10 18:48:35.653158,944,490,287546.6653,normal,1
2023-10-10 18:48:36.048146,938,488,287942.655,stop,1
2023-10-10 18:48:36.505136,936,488,288399.6449,start,1
2023-10-10 18:48:36.593160,934,488,288486.6769,normal,1
2023-10-10 18:48:36.869164,942,481,288763.6732,normal,1
2023-10-10 18:48:37.027268,942,482,288921.7766,stop,1
2023-10-10 18:48:37.588989,945,475,289483.4976,start,1
2023-10-10 18:48:37.641492,939,471,289536.0004,normal,1
2023-10-10 18:48:37.709358,847,452,289603.8665,normal,1
2023-10-10 18:48:37.749403,763,451,289643.9116,normal,1
2023-10-10 18:48:37.757396,749,453,289651.905,normal,1
