Date,X,Y,T,Marker,Condition
2023-10-24 15:41:26.562901,1518,20,743546.3115,normal,1
2023-10-24 15:41:26.629288,1511,12,743612.6981,normal,1
2023-10-24 15:41:26.678718,1477,0,743662.1288,normal,1
2023-10-24 15:41:26.892975,1448,0,743876.3855,stop,1
2023-10-24 15:41:26.926976,1447,0,743910.3863,start,1
2023-10-24 15:41:26.938991,1442,0,743922.4013,normal,1
2023-10-24 15:41:26.962996,1410,3,743946.4068,normal,1
2023-10-24 15:41:26.966993,1400,6,743950.4034,normal,1
2023-10-24 15:41:27.094597,561,178,744078.0076,normal,1
2023-10-24 15:41:27.102654,546,184,744086.0647,normal,1
2023-10-24 15:41:27.138666,538,191,744122.0767,normal,1
2023-10-24 15:41:27.162173,548,197,744144.5912,normal,1
2023-10-24 15:41:27.263120,591,206,744246.5306,normal,1
2023-10-24 15:41:27.315198,696,199,744298.0797,normal,1
2023-10-24 15:41:27.331204,724,193,744314.6147,normal,1
2023-10-24 15:41:27.362668,747,183,744346.0785,normal,1
2023-10-24 15:41:27.482168,766,172,744465.5784,normal,1
2023-10-24 15:41:27.502776,777,170,744486.1864,normal,1
2023-10-24 15:41:27.581555,799,170,744564.9657,normal,1
2023-10-24 15:41:27.931684,802,173,744915.094,stop,1
2023-10-24 15:41:28.997385,797,174,745980.7958,start,1
2023-10-24 15:41:29.058401,797,180,746041.8111,normal,1
2023-10-24 15:41:29.133418,800,190,746116.8283,normal,1
2023-10-24 15:41:29.174426,807,200,746157.8364,normal,1
2023-10-24 15:41:29.210434,828,219,746193.8441,normal,1
2023-10-24 15:41:29.458911,1222,419,746442.3212,normal,1
2023-10-24 15:41:29.671541,1228,425,746654.9509,stop,1
2023-10-24 15:41:36.225528,1210,420,753208.9381,start,1
2023-10-24 15:41:36.383575,1210,419,753366.985,stop,1
2023-10-24 15:41:36.481586,1210,418,753464.9959,start,1
2023-10-24 15:41:36.742624,659,592,753726.0344,normal,1
2023-10-24 15:41:36.811262,569,609,753794.6719,normal,1
2023-10-24 15:41:36.898664,513,608,753882.0743,normal,1
2023-10-24 15:41:36.922836,503,606,753906.2459,normal,1
2023-10-24 15:41:36.958128,492,606,753941.5385,normal,1
2023-10-24 15:41:37.018697,482,608,754002.107,normal,1
2023-10-24 15:41:37.261516,477,611,754244.9265,stop,1
2023-10-24 15:41:37.945662,478,607,754929.0719,start,1
2023-10-24 15:41:37.995118,492,604,754977.5275,normal,1
2023-10-24 15:41:38.565235,1057,602,755548.6457,stop,1
2023-10-24 15:41:38.749530,1055,602,755732.9407,start,1
2023-10-24 15:41:38.854862,629,653,755838.2719,normal,1
2023-10-24 15:41:38.949984,389,647,755933.3947,normal,1
2023-10-24 15:41:39.058200,383,638,756040.6171,normal,1
2023-10-24 15:41:39.170783,383,627,756154.193,normal,1
2023-10-24 15:41:39.222805,388,618,756206.2153,normal,1
2023-10-24 15:41:39.403833,390,616,756387.2438,stop,1
2023-10-24 15:41:39.542921,391,615,756526.3318,start,1
2023-10-24 15:41:39.674950,791,522,756658.3605,normal,1
2023-10-24 15:41:39.722961,1228,337,756706.3713,normal,1
2023-10-24 15:41:39.766975,1355,308,756750.3849,normal,1
2023-10-24 15:41:39.782978,1366,303,756766.3881,normal,1
2023-10-24 15:41:39.999021,1377,282,756982.4311,normal,1
2023-10-24 15:41:40.047027,1458,153,757030.4372,normal,1
2023-10-24 15:41:40.074282,1487,70,757057.6919,normal,1
2023-10-24 15:41:40.114296,1492,6,757097.7063,normal,1
2023-10-24 15:41:40.210628,1483,0,757194.0385,normal,1
2023-10-24 15:41:40.470978,1483,14,757454.3882,normal,1
2023-10-24 15:41:40.495128,1519,42,757478.3395,normal,1
2023-10-24 15:41:40.515136,1568,62,757497.5661,normal,1
2023-10-24 15:41:40.787734,1762,102,757771.1443,stop,1
2023-10-24 15:41:40.830999,1762,101,757814.4089,start,1
2023-10-24 15:41:40.879103,1753,89,757862.5132,normal,1
2023-10-24 15:41:41.030368,1459,40,758012.5773,normal,1
2023-10-24 15:41:41.102184,1449,36,758085.5948,normal,1
2023-10-24 15:41:41.193599,1445,26,758177.0095,normal,1
2023-10-24 15:41:41.254493,1453,19,758237.9034,normal,1
2023-10-24 15:41:41.281499,1463,16,758264.9094,normal,1
2023-10-24 15:41:41.514662,1459,6,758498.0726,normal,1
2023-10-24 15:41:41.688634,1456,5,758672.0448,stop,1
2023-10-24 15:41:42.462087,1457,13,759445.4976,start,1
2023-10-24 15:41:42.479092,1458,16,759461.5205,normal,1
2023-10-24 15:41:42.539105,1505,80,759521.5216,normal,1
2023-10-24 15:41:42.745798,1598,161,759729.2083,normal,1
2023-10-24 15:41:42.902827,1595,151,759886.237,normal,1
2023-10-24 15:41:42.975123,1520,147,759957.5207,normal,1
2023-10-24 15:41:43.006829,1425,177,759990.2389,normal,1
2023-10-24 15:41:43.014552,1402,190,759997.9622,normal,1
2023-10-24 15:41:43.206069,1064,631,760188.478,normal,1
2023-10-24 15:41:43.394186,1056,624,760376.5995,normal,1
2023-10-24 15:41:43.560045,1056,622,760543.455,stop,1
2023-10-24 15:41:56.923079,1048,616,773906.4896,start,1
2023-10-24 15:41:56.945991,1049,616,773929.4012,normal,1
2023-10-24 15:41:57.141029,1051,614,774124.4393,stop,1
2023-10-24 15:41:57.253556,1051,613,774236.9666,start,1
2023-10-24 15:41:57.406343,1053,606,774389.7531,normal,1
2023-10-24 15:41:57.763460,1053,603,774746.8707,stop,1
2023-10-24 15:41:58.401860,1051,603,775385.2707,start,1
2023-10-24 15:41:58.686416,1043,603,775669.8268,normal,1
2023-10-24 15:41:59.010702,694,716,775994.1124,normal,1
2023-10-24 15:41:59.066537,672,716,776049.9476,normal,1
2023-10-24 15:41:59.101718,662,714,776085.1283,normal,1
2023-10-24 15:41:59.207137,617,714,776190.5472,normal,1
2023-10-24 15:41:59.345073,566,724,776328.4831,normal,1
2023-10-24 15:41:59.675894,551,731,776659.304,stop,1
2023-10-24 15:42:00.337428,551,730,777320.8386,start,1
2023-10-24 15:42:00.486463,1132,560,777469.8736,normal,1
2023-10-24 15:42:00.574583,1642,122,777557.9932,normal,1
2023-10-24 15:42:00.606733,1671,75,777590.1438,normal,1
2023-10-24 15:42:00.630318,1675,54,777613.7283,normal,1
2023-10-24 15:42:00.658337,1675,43,777641.7473,normal,1
2023-10-24 15:42:00.695015,1667,36,777678.4249,normal,1
2023-10-24 15:42:00.791026,1579,16,777774.4365,normal,1
2023-10-24 15:42:00.814674,1541,2,777798.0839,normal,1
2023-10-24 15:42:00.883087,1425,0,777866.4974,normal,1
2023-10-24 15:42:01.441064,1454,0,778424.4748,stop,1
2023-10-24 15:42:01.650013,1455,0,778633.4233,start,1
2023-10-24 15:42:01.807144,1456,5,778790.5548,normal,1
2023-10-24 15:42:02.054433,1126,438,779037.8431,normal,1
2023-10-24 15:42:02.170742,1054,501,779154.1521,normal,1
2023-10-24 15:42:02.233818,1049,510,779217.2284,normal,1
2023-10-24 15:42:02.456836,1049,512,779440.246,stop,1
2023-10-24 15:42:08.654300,1045,503,785636.6997,start,1
2023-10-24 15:42:08.757300,1044,501,785740.7106,normal,1
2023-10-24 15:42:08.991648,1042,500,785975.0583,stop,1
2023-10-24 15:42:09.001630,1041,500,785985.0404,start,1
2023-10-24 15:42:09.210487,1177,499,786193.8971,normal,1
2023-10-24 15:42:09.250426,1335,455,786233.8365,normal,1
2023-10-24 15:42:09.330476,1512,328,786313.8861,normal,1
2023-10-24 15:42:09.442721,1573,236,786426.1313,normal,1
2023-10-24 15:42:09.494930,1596,210,786478.3406,normal,1
2023-10-24 15:42:09.514931,1600,200,786498.3416,normal,1
2023-10-24 15:42:09.554265,1600,189,786537.675,normal,1
2023-10-24 15:42:09.665147,1606,159,786648.5574,normal,1
2023-10-24 15:42:09.766642,1605,137,786750.0522,normal,1
2023-10-24 15:42:09.805554,1601,127,786788.9647,normal,1
2023-10-24 15:42:10.056982,1596,121,787040.3925,stop,1
2023-10-24 15:42:14.121688,1593,120,791105.0982,start,1
2023-10-24 15:42:14.303819,1593,119,791287.2296,stop,1
2023-10-24 15:42:20.741693,1590,117,797725.103,start,1
2023-10-24 15:42:20.838475,1549,110,797821.8856,normal,1
2023-10-24 15:42:20.882736,1517,87,797866.146,normal,1
2023-10-24 15:42:20.934482,1475,34,797917.8925,normal,1
2023-10-24 15:42:20.967096,1458,0,797950.5066,normal,1
2023-10-24 15:42:21.971279,1320,0,798954.6889,stop,1
2023-10-24 15:42:22.398284,1319,1,799381.6946,start,1
2023-10-24 15:42:22.470766,1288,77,799454.1764,normal,1
2023-10-24 15:42:22.550548,1046,332,799533.9587,normal,1
2023-10-24 15:42:22.594471,902,433,799577.8809,normal,1
2023-10-24 15:42:22.622453,842,461,799605.8632,normal,1
2023-10-24 15:42:22.638744,815,466,799622.1541,normal,1
2023-10-24 15:42:22.754220,657,454,799737.6299,normal,1
2023-10-24 15:42:22.890796,680,466,799874.2063,normal,1
2023-10-24 15:42:22.954670,734,481,799938.0799,normal,1
2023-10-24 15:42:22.974519,746,481,799957.9293,normal,1
2023-10-24 15:42:23.058810,872,474,800042.2206,normal,1
2023-10-24 15:42:23.105818,928,481,800089.2287,normal,1
2023-10-24 15:42:23.226561,929,491,800209.9715,normal,1
2023-10-24 15:42:23.334236,843,565,800317.6468,normal,1
2023-10-24 15:42:23.429500,771,597,800412.9102,normal,1
2023-10-24 15:42:23.991724,768,594,800975.1344,stop,1
2023-10-24 15:42:24.026730,768,593,801010.1405,start,1
2023-10-24 15:42:24.070778,776,588,801054.1888,normal,1
2023-10-24 15:42:24.091130,787,584,801074.5403,normal,1
2023-10-24 15:42:24.150723,830,576,801134.1334,normal,1
2023-10-24 15:42:24.300986,830,576,801284.3962,stop,1
2023-10-24 15:42:24.326971,831,576,801310.3815,start,1
2023-10-24 15:42:24.569927,847,563,801553.3369,normal,1
2023-10-24 15:42:24.655199,845,553,801637.623,normal,1
2023-10-24 15:42:24.766842,650,410,801750.2528,normal,1
2023-10-24 15:42:24.822531,607,393,801805.9417,normal,1
2023-10-24 15:42:24.914818,562,391,801898.2279,normal,1
2023-10-24 15:42:24.930821,549,394,801914.2311,normal,1
2023-10-24 15:42:24.974006,519,409,801957.4164,normal,1
2023-10-24 15:42:24.998003,510,416,801981.4138,normal,1
2023-10-24 15:42:25.188780,505,423,802172.1907,stop,1
2023-10-24 15:42:25.665722,509,409,802649.1319,start,1
2023-10-24 15:42:25.952032,525,409,802935.4425,stop,1
2023-10-24 15:42:26.441172,526,409,803424.582,start,1
2023-10-24 15:42:26.542302,982,388,803525.7122,normal,1
2023-10-24 15:42:26.582269,1230,297,803565.6795,normal,1
2023-10-24 15:42:26.615040,1297,247,803598.4501,normal,1
2023-10-24 15:42:26.627042,1305,238,803610.4528,normal,1
2023-10-24 15:42:26.645046,1310,228,803628.4563,normal,1
2023-10-24 15:42:26.663050,1313,217,803645.4597,normal,1
2023-10-24 15:42:26.758555,1314,144,803741.9656,normal,1
2023-10-24 15:42:26.774692,1316,134,803758.1019,normal,1
2023-10-24 15:42:26.810587,1335,101,803793.9977,normal,1
2023-10-24 15:42:26.842854,1376,55,803826.2641,normal,1
2023-10-24 15:42:26.898518,1455,3,803881.9287,normal,1
2023-10-24 15:42:26.910528,1468,0,803893.9382,normal,1
2023-10-24 15:42:27.156390,1502,0,804139.8008,stop,1
2023-10-24 15:42:27.261428,1501,0,804244.8388,start,1
2023-10-24 15:42:27.621896,1468,0,804605.3061,normal,1
2023-10-24 15:42:27.691259,1458,1,804673.6639,normal,1
2023-10-24 15:42:27.846761,946,621,804830.1712,normal,1
2023-10-24 15:42:27.850749,941,632,804834.1589,normal,1
2023-10-24 15:42:27.858769,930,648,804842.1791,normal,1
2023-10-24 15:42:27.878773,923,668,804862.1836,normal,1
2023-10-24 15:42:28.272358,924,677,805255.7688,stop,1
2023-10-24 15:42:30.458158,924,676,807440.576,start,1
2023-10-24 15:42:30.505704,913,664,807489.1143,normal,1
2023-10-24 15:42:30.697389,904,669,807680.7997,normal,1
2023-10-24 15:42:30.841522,889,684,807824.9327,normal,1
2023-10-24 15:42:31.036417,885,690,808019.8271,stop,1
2023-10-24 15:42:31.901711,880,689,808885.121,start,1
2023-10-24 15:42:32.225317,878,689,809208.7278,stop,1
2023-10-24 15:42:34.642101,869,689,811624.5136,start,1
2023-10-24 15:42:34.662132,868,689,811645.5423,normal,1
2023-10-24 15:42:34.896191,865,690,811879.6011,stop,1
2023-10-24 15:42:35.614008,859,692,812597.4186,start,1
2023-10-24 15:42:35.762078,858,692,812744.5021,normal,1
2023-10-24 15:42:35.911116,858,692,812894.5267,stop,1
2023-10-24 15:42:41.805315,851,686,818788.725,start,1
2023-10-24 15:42:42.521741,827,686,819505.151,normal,1
2023-10-24 15:42:42.993327,817,688,819976.7372,normal,1
2023-10-24 15:42:43.663623,811,688,820647.0333,stop,1
2023-10-24 15:42:44.261392,812,688,821244.8023,start,1
2023-10-24 15:42:44.362479,877,672,821345.8895,normal,1
2023-10-24 15:42:44.519557,880,672,821502.9673,stop,1
2023-10-24 15:42:44.621608,881,672,821605.0185,start,1
2023-10-24 15:42:44.642186,887,670,821625.596,normal,1
2023-10-24 15:42:44.726410,1061,538,821709.8202,normal,1
2023-10-24 15:42:44.786105,1207,346,821769.5151,normal,1
2023-10-24 15:42:44.806851,1232,296,821790.2611,normal,1
2023-10-24 15:42:44.846706,1247,223,821830.1166,normal,1
2023-10-24 15:42:45.010373,1245,139,821993.7834,normal,1
2023-10-24 15:42:45.046925,1258,101,822030.3349,normal,1
2023-10-24 15:42:45.090581,1277,7,822073.991,normal,1
2023-10-24 15:42:45.106577,1287,0,822089.9871,normal,1
2023-10-24 15:42:45.308119,1304,0,822291.5289,stop,1
2023-10-24 15:42:45.374135,1303,0,822357.5458,start,1
2023-10-24 15:42:45.703515,1240,0,822686.9251,stop,1
2023-10-24 15:42:45.934553,1239,0,822917.9634,start,1
2023-10-24 15:42:46.035017,1231,1,823017.4463,normal,1
2023-10-24 15:42:46.094413,1166,59,823077.8232,normal,1
2023-10-24 15:42:46.110709,1146,89,823094.1198,normal,1
2023-10-24 15:42:46.198512,1030,507,823181.9223,normal,1
2023-10-24 15:42:46.495371,952,637,823478.7812,stop,1
2023-10-24 15:42:47.030017,947,633,824013.4276,start,1
2023-10-24 15:42:47.229763,944,633,824213.1736,normal,1
2023-10-24 15:42:47.433070,943,632,824416.4802,stop,1
2023-10-24 15:42:48.326493,934,629,825309.9035,start,1
2023-10-24 15:42:48.393508,933,629,825376.9184,normal,1
2023-10-24 15:42:48.547548,933,628,825530.9582,stop,1
2023-10-24 15:42:51.182582,922,626,828165.9922,start,1
2023-10-24 15:42:51.387687,922,625,828371.097,stop,1
2023-10-24 15:42:58.007059,909,622,834989.4685,start,1
2023-10-24 15:42:58.475693,905,622,835459.1032,stop,1
2023-10-24 15:43:01.487165,898,624,838469.5891,start,1
2023-10-24 15:43:01.557180,897,624,838540.5901,normal,1
2023-10-24 15:43:01.915758,896,623,838899.1681,stop,1
2023-10-24 15:43:03.277283,888,623,840260.6931,start,1
2023-10-24 15:43:03.438331,887,622,840421.7417,normal,1
2023-10-24 15:43:03.675250,886,622,840658.6604,stop,1
2023-10-24 15:43:06.633698,877,620,843617.1083,start,1
2023-10-24 15:43:06.807410,877,619,843790.8204,stop,1
2023-10-24 15:43:09.490052,874,618,846473.4625,start,1
2023-10-24 15:43:09.546162,870,611,846529.572,normal,1
2023-10-24 15:43:09.582030,862,603,846564.4485,normal,1
2023-10-24 15:43:09.754260,376,189,846737.6701,normal,1
2023-10-24 15:43:09.794269,301,152,846777.6795,normal,1
2023-10-24 15:43:10.010454,301,163,846993.8641,normal,1
2023-10-24 15:43:10.239582,312,183,847222.9928,stop,1
2023-10-24 15:43:12.626966,312,184,849609.3942,start,1
2023-10-24 15:43:12.669350,318,189,849652.7604,normal,1
2023-10-24 15:43:12.914034,1161,279,849897.4444,normal,1
2023-10-24 15:43:13.119036,1259,264,850102.4468,stop,1
2023-10-24 15:43:13.154956,1260,263,850138.348,start,1
2023-10-24 15:43:13.186294,1267,232,850169.7043,normal,1
2023-10-24 15:43:13.226213,1263,143,850209.6234,normal,1
2023-10-24 15:43:13.342300,1230,1,850325.7107,normal,1
2023-10-24 15:43:13.882288,816,0,850865.6984,normal,1
2023-10-24 15:43:13.905281,805,1,850888.6912,normal,1
2023-10-24 15:43:13.950897,815,9,850934.3078,normal,1
2023-10-24 15:43:13.978304,868,25,850961.7148,normal,1
2023-10-24 15:43:14.030235,994,31,851013.6455,normal,1
2023-10-24 15:43:14.039185,1006,29,851021.5944,normal,1
2023-10-24 15:43:14.058558,1027,20,851041.9679,normal,1
2023-10-24 15:43:14.122442,1042,4,851105.8524,normal,1
2023-10-24 15:43:14.166145,1052,0,851149.5557,normal,1
2023-10-24 15:43:14.381733,1069,0,851365.1434,stop,1
2023-10-24 15:43:14.449456,1068,0,851432.8667,start,1
2023-10-24 15:43:14.494720,1041,6,851478.1308,normal,1
2023-10-24 15:43:14.631042,572,181,851613.4401,normal,1
2023-10-24 15:43:14.650036,553,198,851633.446,normal,1
2023-10-24 15:43:14.754433,563,199,851737.8432,normal,1
2023-10-24 15:43:14.798925,594,185,851782.3354,normal,1
2023-10-24 15:43:14.886328,680,185,851869.738,normal,1
2023-10-24 15:43:14.910393,703,180,851893.803,normal,1
2023-10-24 15:43:15.042423,959,65,852025.8331,normal,1
2023-10-24 15:43:15.102531,1138,21,852085.9413,normal,1
2023-10-24 15:43:15.114675,1147,16,852098.0852,normal,1
2023-10-24 15:43:15.181115,1148,6,852164.525,normal,1
2023-10-24 15:43:15.225118,1138,3,852208.5279,normal,1
2023-10-24 15:43:15.344957,1118,0,852328.3669,normal,1
2023-10-24 15:43:15.626983,948,50,852610.393,normal,1
2023-10-24 15:43:15.706411,682,203,852689.8209,normal,1
2023-10-24 15:43:15.726415,663,223,852709.8258,normal,1
2023-10-24 15:43:15.744998,659,233,852728.408,normal,1
2023-10-24 15:43:15.806996,669,236,852790.4063,normal,1
2023-10-24 15:43:16.030077,814,185,853012.4795,normal,1
2023-10-24 15:43:16.107000,826,185,853089.4252,normal,1
2023-10-24 15:43:16.280960,831,186,853264.3704,stop,1
2023-10-24 15:43:16.381900,831,187,853365.3101,start,1
2023-10-24 15:43:16.602563,1053,234,853585.9735,normal,1
2023-10-24 15:43:16.631193,1081,234,853613.6014,normal,1
2023-10-24 15:43:16.653196,1091,230,853636.6065,normal,1
2023-10-24 15:43:16.753607,1090,220,853737.0173,normal,1
2023-10-24 15:43:16.929638,1072,208,853913.0488,normal,1
2023-10-24 15:43:17.303439,1069,203,854286.8489,stop,1
2023-10-24 15:43:19.613126,1069,204,856596.5359,start,1
2023-10-24 15:43:19.674875,1070,218,856658.2856,normal,1
2023-10-24 15:43:19.698377,1065,230,856681.7877,normal,1
2023-10-24 15:43:19.706386,1059,239,856689.7964,normal,1
2023-10-24 15:43:19.726384,1021,268,856709.7943,normal,1
2023-10-24 15:43:19.782472,775,373,856765.8825,normal,1
2023-10-24 15:43:19.862301,533,420,856845.7115,normal,1
2023-10-24 15:43:20.016345,531,421,856999.755,stop,1
2023-10-24 15:43:20.173061,530,421,857156.4713,start,1
2023-10-24 15:43:20.452027,529,431,857435.4369,stop,1
2023-10-24 15:43:20.778092,530,431,857761.5026,start,1
2023-10-24 15:43:20.854112,692,396,857837.5226,normal,1
2023-10-24 15:43:20.878963,772,356,857861.9979,normal,1
2023-10-24 15:43:20.954831,1020,138,857938.2412,normal,1
2023-10-24 15:43:20.974298,1054,118,857957.7081,normal,1
2023-10-24 15:43:20.990301,1063,110,857973.7118,normal,1
2023-10-24 15:43:21.033313,1066,100,858016.7229,normal,1
2023-10-24 15:43:21.105327,1054,69,858088.7375,normal,1
2023-10-24 15:43:21.130144,1053,59,858113.5544,normal,1
2023-10-24 15:43:21.157149,1056,48,858140.5592,normal,1
2023-10-24 15:43:21.234167,1098,4,858217.5776,normal,1
2023-10-24 15:43:21.257171,1108,0,858240.5814,normal,1
2023-10-24 15:43:21.456423,1117,0,858439.833,stop,1
2023-10-24 15:43:21.558465,1116,0,858541.8758,start,1
2023-10-24 15:43:22.007901,867,542,858991.3117,stop,1
2023-10-24 15:43:22.802816,865,542,859786.2265,start,1
2023-10-24 15:43:22.846826,851,541,859830.2361,normal,1
2023-10-24 15:43:22.970854,849,529,859954.2644,normal,1
2023-10-24 15:43:23.030870,721,411,860014.2804,normal,1
2023-10-24 15:43:23.102884,475,11,860085.2935,normal,1
2023-10-24 15:43:23.106884,464,0,860090.2944,normal,1
2023-10-24 15:43:23.138894,403,0,860122.3042,normal,1
2023-10-24 15:43:23.598244,998,15,860581.6546,normal,1
2023-10-24 15:43:23.622250,1048,7,860605.6602,normal,1
2023-10-24 15:43:23.802268,1068,0,860785.6782,normal,1
2023-10-24 15:43:23.922292,1102,0,860905.7028,normal,1
2023-10-24 15:43:24.134342,1094,10,861117.7521,normal,1
2023-10-24 15:43:24.182145,957,143,861165.5554,normal,1
2023-10-24 15:43:24.206151,876,277,861189.5611,normal,1
2023-10-24 15:43:24.214153,864,321,861197.5633,normal,1
2023-10-24 15:43:24.226155,862,372,861209.5651,normal,1
2023-10-24 15:43:24.230155,866,388,861213.5656,normal,1
2023-10-24 15:43:24.234157,873,403,861217.5673,normal,1
2023-10-24 15:43:24.242159,895,432,861225.5695,normal,1
2023-10-24 15:43:24.266166,993,500,861249.5761,normal,1
2023-10-24 15:43:24.326177,1308,666,861309.587,normal,1
2023-10-24 15:43:24.350184,1370,717,861333.5943,normal,1
2023-10-24 15:43:24.378189,1395,747,861361.5992,normal,1
2023-10-24 15:43:24.603348,1400,761,861586.7586,stop,1
2023-10-24 15:43:24.629347,1400,760,861612.7576,start,1
2023-10-24 15:43:24.750368,1291,462,861733.7784,normal,1
2023-10-24 15:43:24.878395,1219,6,861861.8052,normal,1
2023-10-24 15:43:24.946410,1210,0,861929.8203,normal,1
2023-10-24 15:43:25.577595,1105,0,862561.0051,stop,1
2023-10-24 15:43:25.674649,1104,0,862658.0597,start,1
2023-10-24 15:43:25.945228,1096,11,862928.638,stop,1
2023-10-24 15:43:26.001240,1096,12,862984.6508,start,1
2023-10-24 15:43:26.150401,1065,124,863133.811,normal,1
2023-10-24 15:43:26.298978,1021,440,863281.4082,normal,1
2023-10-24 15:43:26.500382,1019,444,863483.7922,stop,1
