Date,X,Y,T,Marker,Condition
2023-10-22 00:36:42.628191,1872,232,554959.281,normal,0
2023-10-22 00:36:42.713212,1872,221,555044.3009,normal,0
2023-10-22 00:36:42.884935,1875,201,555217.0242,normal,0
2023-10-22 00:36:43.089965,1877,198,555422.0545,stop,0
2023-10-22 00:36:43.327360,1876,198,555659.4491,start,0
2023-10-22 00:36:43.604986,1280,416,555937.0755,normal,0
2023-10-22 00:36:43.832515,849,514,556164.6043,normal,0
2023-10-22 00:36:43.840516,837,514,556172.6058,normal,0
2023-10-22 00:36:43.892882,793,520,556224.9713,normal,0
2023-10-22 00:36:44.160679,787,529,556492.7687,normal,0
2023-10-22 00:36:44.228570,743,535,556560.6599,normal,0
2023-10-22 00:36:44.363581,684,535,556695.67,normal,0
2023-10-22 00:36:44.457047,674,539,556789.1365,normal,0
2023-10-22 00:36:44.541288,664,540,556872.3765,normal,0
2023-10-22 00:36:44.660781,644,538,556992.8708,normal,0
2023-10-22 00:36:44.732179,634,534,557063.2688,normal,0
2023-10-22 00:36:44.941721,632,534,557273.8107,stop,0
2023-10-22 00:36:44.997203,633,534,557329.292,start,0
2023-10-22 00:36:45.116230,752,542,557448.319,normal,0
2023-10-22 00:36:45.144235,777,537,557476.3246,normal,0
2023-10-22 00:36:45.168656,787,531,557500.7452,normal,0
2023-10-22 00:36:45.259726,793,522,557591.8156,normal,0
2023-10-22 00:36:45.511680,793,520,557843.769,stop,0
2023-10-22 00:36:52.396967,793,521,564729.056,start,0
2023-10-22 00:36:52.444719,839,531,564776.8089,normal,0
2023-10-22 00:36:52.488730,1016,515,564820.819,normal,0
2023-10-22 00:36:52.520737,1137,462,564852.8262,normal,0
2023-10-22 00:36:52.556488,1236,408,564888.5771,normal,0
2023-10-22 00:36:52.575457,1283,395,564907.5464,normal,0
2023-10-22 00:36:52.580448,1294,394,564912.5379,normal,0
2023-10-22 00:36:52.680782,1491,343,565012.8716,normal,0
2023-10-22 00:36:52.846224,1500,343,565178.3133,stop,0
2023-10-22 00:36:52.861227,1500,342,565193.3168,start,0
2023-10-22 00:36:52.908754,1621,287,565240.8438,normal,0
2023-10-22 00:36:52.952775,1734,188,565284.8645,normal,0
2023-10-22 00:36:52.968775,1752,161,565300.8641,normal,0
2023-10-22 00:36:52.980774,1756,149,565312.8631,normal,0
2023-10-22 00:36:53.000609,1756,138,565332.6989,normal,0
2023-10-22 00:36:53.036779,1748,131,565368.8682,normal,0
2023-10-22 00:36:53.205036,1774,156,565537.1256,normal,0
2023-10-22 00:36:53.303846,1779,165,565635.9357,normal,0
2023-10-22 00:36:53.506892,1779,167,565838.9817,stop,0
2023-10-22 00:36:54.549099,1779,166,566881.1883,start,0
2023-10-22 00:36:54.705251,1679,164,567036.3317,normal,0
2023-10-22 00:36:54.733254,1619,171,567064.3433,normal,0
2023-10-22 00:36:54.736243,1608,171,567068.3325,normal,0
2023-10-22 00:36:54.744256,1581,173,567076.3459,normal,0
2023-10-22 00:36:54.765263,1494,173,567096.3506,normal,0
2023-10-22 00:36:54.828225,917,287,567160.3145,normal,0
2023-10-22 00:36:54.905269,555,428,567236.3578,normal,0
2023-10-22 00:36:54.933271,536,442,567265.3607,normal,0
2023-10-22 00:36:54.956223,531,453,567288.3128,normal,0
2023-10-22 00:36:54.981198,522,458,567312.2877,normal,0
2023-10-22 00:36:55.001183,510,461,567333.2722,normal,0
2023-10-22 00:36:55.037192,485,460,567368.2814,normal,0
2023-10-22 00:36:55.099225,428,445,567431.3145,normal,0
2023-10-22 00:36:55.144219,419,440,567475.3245,normal,0
2023-10-22 00:36:55.196455,418,429,567528.5448,normal,0
2023-10-22 00:36:55.419235,426,367,567751.324,normal,0
2023-10-22 00:36:55.655747,428,377,567987.8369,normal,0
2023-10-22 00:36:55.910155,428,389,568242.244,stop,0
2023-10-22 00:36:56.343724,429,389,568675.8135,start,0
2023-10-22 00:36:56.495603,448,393,568827.6924,normal,0
2023-10-22 00:36:56.677722,450,393,569009.8117,stop,0
2023-10-22 00:36:56.915791,451,392,569247.8808,start,0
2023-10-22 00:36:56.976663,479,318,569308.7521,normal,0
2023-10-22 00:36:57.016742,508,225,569348.8317,normal,0
2023-10-22 00:36:57.048035,513,216,569380.1244,normal,0
2023-10-22 00:36:57.241206,503,213,569572.3103,normal,0
2023-10-22 00:36:57.303479,493,217,569635.5688,normal,0
2023-10-22 00:36:57.475559,491,227,569807.6483,normal,0
2023-10-22 00:36:57.553116,472,269,569885.2051,normal,0
2023-10-22 00:36:57.641222,428,331,569972.3333,normal,0
2023-10-22 00:36:57.660232,419,338,569992.3216,normal,0
2023-10-22 00:36:57.712238,412,346,570043.3451,normal,0
2023-10-22 00:36:57.824479,403,366,570156.5685,normal,0
2023-10-22 00:36:58.015008,402,370,570347.0978,stop,0
2023-10-22 00:36:58.365087,402,371,570697.1769,start,0
2023-10-22 00:36:58.495229,390,463,570827.3184,normal,0
2023-10-22 00:36:58.743891,392,453,571075.9809,normal,0
2023-10-22 00:36:58.893911,392,453,571226.0009,stop,0
2023-10-22 00:36:59.084315,393,453,571416.4047,start,0
2023-10-22 00:36:59.192553,418,429,571524.642,normal,0
2023-10-22 00:36:59.316650,454,406,571648.7397,normal,0
2023-10-22 00:36:59.424450,461,398,571756.5392,normal,0
2023-10-22 00:36:59.507743,461,387,571839.8322,normal,0
2023-10-22 00:36:59.552346,464,377,571884.4358,normal,0
2023-10-22 00:36:59.580344,474,373,571911.4474,normal,0
2023-10-22 00:36:59.652375,507,366,571984.4645,normal,0
2023-10-22 00:36:59.945632,522,356,572277.7215,stop,0
2023-10-22 00:37:01.364165,522,354,573696.2542,start,0
2023-10-22 00:37:01.464617,506,362,573796.706,normal,0
2023-10-22 00:37:01.492615,489,378,573824.7048,normal,0
2023-10-22 00:37:01.520725,469,407,573852.8149,normal,0
2023-10-22 00:37:01.568337,445,463,573900.4269,normal,0
2023-10-22 00:37:01.644990,443,509,573977.0796,normal,0
2023-10-22 00:37:01.668996,446,519,574001.0852,normal,0
2023-10-22 00:37:01.701114,447,529,574033.2036,normal,0
2023-10-22 00:37:01.737102,450,539,574069.1914,normal,0
2023-10-22 00:37:01.796092,455,548,574128.1818,normal,0
2023-10-22 00:37:01.949283,466,529,574281.3725,normal,0
2023-10-22 00:37:02.114409,466,528,574446.4982,stop,0
2023-10-22 00:37:02.183327,467,528,574515.4167,start,0
2023-10-22 00:37:02.344374,467,453,574676.4637,normal,0
2023-10-22 00:37:02.416390,450,396,574748.4797,normal,0
2023-10-22 00:37:02.655285,449,364,574987.3743,normal,0
2023-10-22 00:37:02.767662,456,356,575099.7519,normal,0
2023-10-22 00:37:03.057719,460,356,575389.8082,stop,0
2023-10-22 00:37:03.175730,460,357,575507.8195,start,0
2023-10-22 00:37:03.268416,456,367,575600.5057,normal,0
2023-10-22 00:37:03.651823,421,421,575983.9121,normal,0
2023-10-22 00:37:04.014216,415,427,576346.3055,stop,0
2023-10-22 00:37:04.096519,416,428,576428.6083,start,0
2023-10-22 00:37:04.188806,522,497,576520.8951,normal,0
2023-10-22 00:37:04.239393,568,545,576571.4826,normal,0
2023-10-22 00:37:04.468801,572,557,576800.8901,normal,0
2023-10-22 00:37:04.491811,572,568,576823.9007,normal,0
2023-10-22 00:37:04.677853,574,574,577009.9425,stop,0
2023-10-22 00:37:05.723498,572,576,578055.5872,start,0
2023-10-22 00:37:05.748566,566,579,578080.6558,normal,0
2023-10-22 00:37:05.808230,454,704,578140.3196,normal,0
2023-10-22 00:37:05.832236,414,766,578164.325,normal,0
2023-10-22 00:37:05.848508,394,782,578180.5977,normal,0
2023-10-22 00:37:05.860615,383,788,578192.7048,normal,0
2023-10-22 00:37:05.880739,373,791,578212.8281,normal,0
2023-10-22 00:37:06.087808,405,788,578419.897,normal,0
2023-10-22 00:37:06.123831,413,795,578455.9209,normal,0
2023-10-22 00:37:06.318835,419,796,578650.9244,stop,0
2023-10-22 00:37:06.499597,418,796,578831.6865,start,0
2023-10-22 00:37:06.587587,403,796,578919.6765,normal,0
2023-10-22 00:37:07.055738,401,801,579387.8274,stop,0
2023-10-22 00:37:07.071753,401,800,579403.8428,start,0
2023-10-22 00:37:07.320574,393,797,579652.6637,normal,0
2023-10-22 00:37:07.571335,266,790,579903.4247,normal,0
2023-10-22 00:37:08.053744,259,794,580385.833,stop,0
2023-10-22 00:37:08.368133,259,794,580700.2228,start,0
2023-10-22 00:37:08.989659,444,797,581321.748,stop,0
2023-10-22 00:37:14.424111,446,795,586756.2002,start,0
2023-10-22 00:37:14.449121,449,793,586781.2107,normal,0
2023-10-22 00:37:14.576415,970,788,586908.5043,normal,0
2023-10-22 00:37:14.605111,1007,796,586937.2005,normal,0
2023-10-22 00:37:14.631351,1016,801,586963.4409,normal,0
2023-10-22 00:37:14.672699,1016,824,587004.7883,normal,0
2023-10-22 00:37:14.708701,1011,845,587040.7908,normal,0
2023-10-22 00:37:14.732926,1011,858,587065.0155,normal,0
2023-10-22 00:37:14.748923,1018,867,587081.0124,normal,0
2023-10-22 00:37:14.760396,1029,873,587092.485,normal,0
2023-10-22 00:37:14.948318,1131,887,587279.4218,normal,0
2023-10-22 00:37:15.203012,1138,892,587535.1016,stop,0
2023-10-22 00:37:15.425069,1137,892,587757.158,start,0
2023-10-22 00:37:15.552224,1082,853,587884.3133,normal,0
2023-10-22 00:37:15.576503,1081,843,587908.5921,normal,0
2023-10-22 00:37:15.592491,1084,832,587924.5802,normal,0
2023-10-22 00:37:15.672610,1134,693,588004.699,normal,0
2023-10-22 00:37:15.696160,1162,655,588027.2506,normal,0
2023-10-22 00:37:15.820191,1215,605,588151.2858,normal,0
2023-10-22 00:37:16.041915,1225,605,588374.0046,stop,0
2023-10-22 00:37:16.079918,1225,606,588412.0079,start,0
2023-10-22 00:37:16.091927,1225,607,588424.016,normal,0
2023-10-22 00:37:16.351969,1208,620,588684.0582,normal,0
2023-10-22 00:37:16.453035,1203,630,588785.1248,normal,0
2023-10-22 00:37:16.616534,1160,755,588948.6239,normal,0
2023-10-22 00:37:16.684375,1155,854,589016.4649,normal,0
2023-10-22 00:37:16.719433,1165,876,589051.5222,normal,0
2023-10-22 00:37:16.775400,1179,895,589107.4895,normal,0
2023-10-22 00:37:17.048130,1169,893,589379.2273,normal,0
2023-10-22 00:37:17.377810,1161,887,589709.8993,stop,0
2023-10-22 00:37:17.503838,1161,886,589835.9271,start,0
2023-10-22 00:37:17.551848,1160,886,589883.9379,normal,0
2023-10-22 00:37:17.692878,1113,847,590024.9678,normal,0
2023-10-22 00:37:17.893947,1095,839,590226.0365,stop,0
2023-10-22 00:37:17.907949,1095,840,590240.0382,start,0
2023-10-22 00:37:18.048981,1122,837,590381.0701,normal,0
2023-10-22 00:37:18.128999,1264,782,590461.088,normal,0
2023-10-22 00:37:18.157006,1391,667,590489.0952,normal,0
2023-10-22 00:37:18.261253,1679,235,590593.3425,normal,0
2023-10-22 00:37:18.429285,1681,229,590761.3741,stop,0
2023-10-22 00:37:18.460297,1681,228,590791.386,start,0
2023-10-22 00:37:18.484302,1684,225,590816.3916,normal,0
2023-10-22 00:37:18.757108,1732,136,591089.1973,normal,0
2023-10-22 00:37:18.800926,1739,128,591133.0159,normal,0
2023-10-22 00:37:18.848590,1748,123,591180.6793,normal,0
2023-10-22 00:37:19.074057,1759,122,591406.1461,stop,0
2023-10-22 00:37:19.076045,1759,123,591408.1346,start,0
2023-10-22 00:37:19.181170,1730,140,591513.259,normal,0
2023-10-22 00:37:19.284937,1675,156,591617.0263,normal,0
2023-10-22 00:37:19.300955,1665,157,591633.0442,normal,0
2023-10-22 00:37:19.373137,1630,157,591705.2263,normal,0
2023-10-22 00:37:19.528786,1546,141,591860.8754,normal,0
2023-10-22 00:37:19.768854,1537,146,592100.9431,normal,0
2023-10-22 00:37:19.936554,1131,512,592268.6439,normal,0
2023-10-22 00:37:20.079298,826,667,592411.3875,normal,0
2023-10-22 00:37:20.377365,814,671,592709.4546,stop,0
2023-10-22 00:37:20.451382,814,672,592783.4716,start,0
2023-10-22 00:37:20.536394,815,680,592868.4837,normal,0
2023-10-22 00:37:20.656028,830,708,592988.1171,normal,0
2023-10-22 00:37:21.098409,838,711,593430.4984,stop,0
2023-10-22 00:37:23.691702,840,710,596023.7914,start,0
2023-10-22 00:37:23.719785,840,709,596051.874,normal,0
2023-10-22 00:37:23.890816,842,709,596222.9055,stop,0
2023-10-22 00:37:27.256359,843,708,599588.4484,start,0
2023-10-22 00:37:27.312460,804,708,599644.5494,normal,0
2023-10-22 00:37:27.432678,642,737,599764.7678,normal,0
2023-10-22 00:37:27.452671,630,737,599784.7603,normal,0
2023-10-22 00:37:27.468667,619,735,599800.7568,normal,0
2023-10-22 00:37:27.500688,602,722,599832.7777,normal,0
2023-10-22 00:37:27.516542,595,714,599848.6317,normal,0
2023-10-22 00:37:27.536547,591,703,599868.6361,normal,0
2023-10-22 00:37:27.580435,590,680,599912.5249,normal,0
2023-10-22 00:37:27.715873,595,659,600047.962,normal,0
2023-10-22 00:37:27.873895,596,659,600205.9845,stop,0
2023-10-22 00:37:28.135952,596,657,600468.0418,start,0
2023-10-22 00:37:28.224523,605,640,600556.612,normal,0
2023-10-22 00:37:28.312714,617,413,600644.803,normal,0
2023-10-22 00:37:28.411547,610,312,600743.6365,normal,0
2023-10-22 00:37:28.480541,605,322,600812.6303,normal,0
2023-10-22 00:37:28.843200,619,602,601175.2898,stop,0
2023-10-22 00:37:35.251401,620,603,607583.4909,start,0
2023-10-22 00:37:35.263403,620,604,607595.4927,normal,0
2023-10-22 00:37:35.413482,620,604,607745.5715,stop,0
2023-10-22 00:37:44.864125,620,605,617196.2147,start,0
2023-10-22 00:37:44.897134,622,615,617229.223,normal,0
2023-10-22 00:37:44.920138,628,625,617251.2281,normal,0
2023-10-22 00:37:44.957053,648,641,617289.1421,normal,0
2023-10-22 00:37:45.004258,691,660,617336.3476,normal,0
2023-10-22 00:37:45.092686,758,662,617424.7752,normal,0
2023-10-22 00:37:45.257156,809,645,617589.2457,normal,0
2023-10-22 00:37:45.396422,863,647,617728.5118,normal,0
2023-10-22 00:37:45.424547,873,650,617756.6361,normal,0
2023-10-22 00:37:45.645714,885,651,617977.8032,stop,0
2023-10-22 00:37:45.891788,884,651,618223.8777,start,0
2023-10-22 00:37:46.121406,889,660,618453.4953,normal,0
2023-10-22 00:37:46.296415,979,719,618628.5043,normal,0
2023-10-22 00:37:46.351423,1005,744,618683.5127,normal,0
2023-10-22 00:37:46.380372,1011,753,618712.4617,normal,0
2023-10-22 00:37:46.626857,1012,762,618958.9464,stop,0
2023-10-22 00:37:46.748886,1012,763,619080.9755,start,0
2023-10-22 00:37:46.797166,1012,764,619129.2557,normal,0
2023-10-22 00:37:46.876742,945,776,619208.8316,normal,0
2023-10-22 00:37:46.884738,929,776,619216.8276,normal,0
2023-10-22 00:37:46.920752,836,784,619252.8414,normal,0
2023-10-22 00:37:46.928748,812,784,619260.8371,normal,0
2023-10-22 00:37:46.932749,801,785,619264.838,normal,0
2023-10-22 00:37:46.936747,789,785,619268.8369,normal,0
2023-10-22 00:37:46.948753,757,788,619280.8427,normal,0
2023-10-22 00:37:46.956753,738,788,619288.8422,normal,0
2023-10-22 00:37:46.992355,685,794,619324.4448,normal,0
2023-10-22 00:37:47.024383,675,797,619356.4721,normal,0
2023-10-22 00:37:47.259593,674,787,619591.6828,normal,0
2023-10-22 00:37:47.994341,666,783,620326.4306,stop,0
2023-10-22 00:37:48.029353,667,783,620361.4421,start,0
2023-10-22 00:37:48.473789,700,783,620805.8789,stop,0
2023-10-22 00:37:49.244400,700,788,621576.4891,start,0
2023-10-22 00:37:49.567714,700,793,621899.8036,normal,0
2023-10-22 00:37:49.720168,693,801,622052.2571,normal,0
2023-10-22 00:37:50.023608,676,814,622355.6974,normal,0
2023-10-22 00:37:50.356617,676,845,622688.706,normal,0
2023-10-22 00:37:50.543922,685,864,622876.011,normal,0
2023-10-22 00:37:50.652842,687,874,622984.9316,normal,0
2023-10-22 00:37:50.996205,763,881,623328.2941,normal,0
2023-10-22 00:37:51.326121,768,877,623658.2106,stop,0
2023-10-22 00:37:52.913149,770,873,625245.2388,start,0
2023-10-22 00:37:52.916150,770,872,625247.2401,normal,0
2023-10-22 00:37:53.056842,778,865,625388.9316,normal,0
2023-10-22 00:37:53.096917,799,855,625429.0066,normal,0
2023-10-22 00:37:53.256565,1029,792,625588.6545,normal,0
2023-10-22 00:37:53.288147,1060,776,625620.236,normal,0
2023-10-22 00:37:53.320452,1076,760,625652.5414,normal,0
2023-10-22 00:37:53.380465,1097,715,625712.5548,normal,0
2023-10-22 00:37:53.412509,1103,691,625744.5984,normal,0
2023-10-22 00:37:53.437027,1103,680,625769.1167,normal,0
2023-10-22 00:37:53.477062,1100,670,625809.1518,normal,0
2023-10-22 00:37:53.599696,1080,665,625931.7858,normal,0
2023-10-22 00:37:53.708003,1062,655,626040.0923,normal,0
2023-10-22 00:37:53.772597,1056,646,626104.6865,normal,0
2023-10-22 00:37:53.864169,1055,636,626196.2587,normal,0
2023-10-22 00:37:54.051809,1045,632,626383.8981,normal,0
2023-10-22 00:37:54.258283,1036,632,626590.3727,stop,0
2023-10-22 00:37:54.364305,1036,633,626695.4089,start,0
2023-10-22 00:37:54.392183,1036,637,626724.2721,normal,0
2023-10-22 00:37:54.717557,1047,672,627049.6466,stop,0
2023-10-22 00:37:54.856181,1047,673,627188.2704,start,0
2023-10-22 00:37:54.927633,1053,677,627259.7229,normal,0
2023-10-22 00:37:54.992628,1061,699,627324.7173,normal,0
2023-10-22 00:37:55.056578,1060,733,627388.6675,normal,0
2023-10-22 00:37:55.103582,1045,762,627435.6711,normal,0
2023-10-22 00:37:55.317627,1035,774,627649.7164,stop,0
2023-10-22 00:37:57.487854,1034,777,629819.9439,start,0
2023-10-22 00:37:57.511542,1034,780,629843.6317,normal,0
2023-10-22 00:37:57.548569,1042,788,629880.6589,normal,0
2023-10-22 00:37:57.643674,1072,794,629975.7632,normal,0
2023-10-22 00:37:57.902610,1075,794,630234.699,stop,0
2023-10-22 00:38:15.984202,1077,787,648316.2912,start,0
2023-10-22 00:38:15.993185,1080,787,648324.281,normal,0
2023-10-22 00:38:16.256580,1842,835,648588.6695,normal,0
2023-10-22 00:38:16.329174,1899,851,648660.2575,normal,0
2023-10-22 00:38:16.352716,1910,852,648684.805,normal,0
2023-10-22 00:38:16.437222,1919,857,648768.3117,normal,0
2023-10-22 00:38:16.822737,1919,865,649154.8269,stop,0
2023-10-22 00:38:16.979379,1919,866,649311.4686,start,0
2023-10-22 00:38:17.060152,1919,868,649392.241,normal,0
2023-10-22 00:38:17.657191,1918,336,649988.2251,normal,0
2023-10-22 00:38:17.812714,1883,265,650144.8039,normal,0
2023-10-22 00:38:17.836753,1881,255,650168.8422,normal,0
2023-10-22 00:38:18.381733,1877,203,650713.8221,stop,0
2023-10-22 00:38:18.439737,1876,203,650771.8265,start,0
2023-10-22 00:38:18.479880,1866,203,650811.9696,normal,0
2023-10-22 00:38:18.737149,727,398,651069.2384,normal,0
2023-10-22 00:38:18.776593,707,411,651108.6828,normal,0
2023-10-22 00:38:19.115590,703,421,651447.6797,normal,0
2023-10-22 00:38:19.207345,712,427,651539.4342,normal,0
2023-10-22 00:38:19.255678,722,431,651587.7679,normal,0
2023-10-22 00:38:19.567105,739,435,651899.1947,stop,0
2023-10-22 00:38:21.443883,739,434,653775.9721,start,0
2023-10-22 00:38:21.483880,742,432,653815.9697,normal,0
2023-10-22 00:38:21.687753,761,423,654019.8427,normal,0
2023-10-22 00:38:21.937864,767,423,654269.953,stop,0
2023-10-22 00:38:45.255827,766,423,677587.9169,start,0
2023-10-22 00:38:45.292543,753,432,677624.6327,normal,0
2023-10-22 00:38:45.340581,680,519,677672.6708,normal,0
2023-10-22 00:38:45.356592,663,561,677688.6814,normal,0
2023-10-22 00:38:45.468849,645,867,677800.9388,normal,0
2023-10-22 00:38:45.484868,649,891,677816.9576,normal,0
2023-10-22 00:38:45.512880,664,924,677844.9691,normal,0
2023-10-22 00:38:45.524877,672,935,677856.9666,normal,0
2023-10-22 00:38:45.552889,679,955,677884.9788,normal,0
2023-10-22 00:38:45.592502,679,966,677924.5916,normal,0
2023-10-22 00:38:45.643522,674,975,677975.6115,normal,0
2023-10-22 00:38:45.680533,664,979,678012.6228,normal,0
2023-10-22 00:38:45.740547,653,979,678072.6362,normal,0
2023-10-22 00:38:45.876756,635,902,678208.8454,normal,0
2023-10-22 00:38:45.916764,635,879,678248.8531,normal,0
2023-10-22 00:38:45.936755,638,867,678268.8443,normal,0
2023-10-22 00:38:45.955756,646,859,678287.8455,normal,0
2023-10-22 00:38:45.988607,656,852,678320.696,normal,0
2023-10-22 00:38:46.012167,666,848,678343.2562,normal,0
2023-10-22 00:38:46.235191,1097,827,678567.2802,normal,0
2023-10-22 00:38:46.437902,1100,829,678769.991,stop,0
2023-10-22 00:38:46.512920,1100,830,678845.009,start,0
2023-10-22 00:38:46.624491,1087,824,678956.5805,normal,0
2023-10-22 00:38:46.672551,1042,814,679004.6406,normal,0
2023-10-22 00:38:46.692400,1031,809,679024.4895,normal,0
2023-10-22 00:38:46.723445,1022,802,679055.5343,normal,0
2023-10-22 00:38:46.767977,1021,792,679100.0666,normal,0
2023-10-22 00:38:46.840615,1010,760,679172.7048,normal,0
2023-10-22 00:38:46.875113,1003,752,679207.2024,normal,0
2023-10-22 00:38:47.093454,996,750,679425.5432,stop,0
2023-10-22 00:38:47.095454,995,750,679427.5438,start,0
2023-10-22 00:38:47.135448,993,748,679467.537,normal,0
2023-10-22 00:38:47.200190,983,728,679532.279,normal,0
2023-10-22 00:38:47.467662,972,728,679799.7513,normal,0
2023-10-22 00:38:47.740284,949,721,680072.3738,normal,0
2023-10-22 00:38:47.906245,946,721,680238.3342,stop,0
2023-10-22 00:38:48.195905,947,721,680527.9948,start,0
2023-10-22 00:38:48.507955,955,712,680840.0448,normal,0
2023-10-22 00:38:48.612559,1125,702,680944.6489,normal,0
2023-10-22 00:38:48.648922,1203,677,680981.011,normal,0
2023-10-22 00:38:48.764603,1366,551,681096.6922,normal,0
2023-10-22 00:38:48.791776,1373,543,681123.865,normal,0
2023-10-22 00:38:48.952451,1383,539,681284.5405,normal,0
2023-10-22 00:38:49.036593,1461,532,681368.6829,normal,0
2023-10-22 00:38:49.084248,1585,489,681416.3373,normal,0
2023-10-22 00:38:49.236869,1825,343,681568.9581,normal,0
2023-10-22 00:38:49.440752,1911,308,681772.8411,normal,0
2023-10-22 00:38:49.464757,1919,300,681796.8466,normal,0
2023-10-22 00:38:49.901125,1919,245,682233.2143,normal,0
2023-10-22 00:38:50.222860,1918,240,682554.949,stop,0
2023-10-22 00:38:50.299904,1918,241,682631.993,start,0
2023-10-22 00:38:51.036381,1919,331,683368.4701,normal,0
2023-10-22 00:38:51.690722,1908,417,684022.8117,stop,0
2023-10-22 00:38:52.079811,1907,417,684411.9,start,0
2023-10-22 00:38:52.131822,1900,418,684463.9115,normal,0
2023-10-22 00:38:52.345871,1896,418,684677.9605,stop,0
2023-10-22 00:38:52.851537,1896,418,685183.6268,start,0
2023-10-22 00:38:52.975421,1899,438,685307.5107,normal,0
2023-10-22 00:38:53.201364,1902,446,685533.4538,stop,0
2023-10-22 00:38:53.380425,1902,447,685712.5149,start,0
2023-10-22 00:38:53.500514,1902,459,685832.6038,normal,0
2023-10-22 00:38:53.869965,1907,486,686202.0541,stop,0
2023-10-22 00:38:54.015978,1907,487,686348.0672,start,0
2023-10-22 00:38:54.035990,1907,489,686368.0798,normal,0
2023-10-22 00:38:54.320205,1919,529,686651.2937,normal,0
2023-10-22 00:38:54.605612,1919,536,686937.7014,stop,0
2023-10-22 00:38:55.507421,1919,537,687839.5108,start,0
2023-10-22 00:38:56.412936,1919,650,688745.0259,normal,0
2023-10-22 00:38:57.074154,1912,761,689406.2431,stop,0
2023-10-22 00:38:57.303709,1912,762,689635.7983,start,0
2023-10-22 00:38:57.336169,1913,765,689667.2583,normal,0
2023-10-22 00:38:57.407598,1913,776,689739.6875,normal,0
2023-10-22 00:38:57.623797,1919,806,689955.886,normal,0
2023-10-22 00:38:58.372207,1919,849,690704.2969,stop,0
2023-10-22 00:38:58.540232,1919,850,690871.3401,start,0
2023-10-22 00:38:59.331318,1919,890,691663.407,stop,0
2023-10-22 00:39:00.105181,1919,891,692437.2709,start,0
2023-10-22 00:39:01.553408,1919,983,693884.5044,normal,0
2023-10-22 00:39:02.164971,1918,503,694497.06,normal,0
2023-10-22 00:39:02.507490,1903,350,694839.5793,normal,0
2023-10-22 00:39:02.736485,1908,286,695068.5744,normal,0
2023-10-22 00:39:03.314052,1902,211,695646.1418,stop,0
2023-10-22 00:39:03.320135,1901,211,695652.2244,start,0
2023-10-22 00:39:03.377349,1868,223,695708.4361,normal,0
2023-10-22 00:39:03.488344,1574,314,695820.4337,normal,0
2023-10-22 00:39:03.520353,1494,351,695852.4424,normal,0
2023-10-22 00:39:03.527353,1484,358,695859.4427,normal,0
2023-10-22 00:39:03.544357,1477,366,695876.4463,normal,0
2023-10-22 00:39:03.702393,1475,367,696034.482,stop,0
2023-10-22 00:39:03.759425,1475,368,696091.5147,start,0
2023-10-22 00:39:03.808724,1466,368,696140.8139,normal,0
2023-10-22 00:39:03.920260,1189,320,696252.3495,normal,0
2023-10-22 00:39:03.980662,997,259,696312.7517,normal,0
2023-10-22 00:39:04.115420,790,162,696447.5095,normal,0
2023-10-22 00:39:04.175312,781,155,696507.4015,normal,0
2023-10-22 00:39:04.356603,792,151,696688.6923,normal,0
2023-10-22 00:39:04.436870,979,138,696768.9599,normal,0
2023-10-22 00:39:04.620516,1329,81,696952.6056,normal,0
2023-10-22 00:39:04.704570,1358,67,697036.6592,normal,0
2023-10-22 00:39:04.760520,1366,59,697092.6094,normal,0
2023-10-22 00:39:04.919239,1366,26,697251.328,normal,0
2023-10-22 00:39:04.967405,1361,16,697299.4942,normal,0
2023-10-22 00:39:05.194102,1358,12,697526.1915,stop,0
2023-10-22 00:39:05.516035,1357,12,697848.1245,start,0
2023-10-22 00:39:05.928267,1351,12,698259.7527,normal,0
2023-10-22 00:39:06.059548,1343,19,698391.6374,normal,0
2023-10-22 00:39:06.096328,1337,28,698428.4174,normal,0
2023-10-22 00:39:06.228795,1316,104,698560.8849,normal,0
2023-10-22 00:39:06.280694,1311,154,698612.7835,normal,0
2023-10-22 00:39:06.304859,1313,164,698636.9487,normal,0
2023-10-22 00:39:06.344245,1324,167,698675.3337,normal,0
2023-10-22 00:39:06.380241,1333,162,698712.3303,normal,0
2023-10-22 00:39:06.445126,1363,117,698776.2291,normal,0
2023-10-22 00:39:06.473133,1371,96,698805.2223,normal,0
2023-10-22 00:39:06.516347,1372,73,698848.4361,normal,0
2023-10-22 00:39:06.547646,1369,63,698879.7356,normal,0
2023-10-22 00:39:06.655406,1368,53,698987.4952,normal,0
2023-10-22 00:39:06.852253,1331,32,699184.3427,normal,0
2023-10-22 00:39:06.888280,1326,23,699220.3693,normal,0
2023-10-22 00:39:07.126020,1322,6,699458.1092,stop,0
2023-10-22 00:39:07.708209,1321,6,700039.6911,start,0
2023-10-22 00:39:07.867144,1305,214,700199.2337,normal,0
2023-10-22 00:39:07.948530,1293,255,700280.6193,normal,0
2023-10-22 00:39:08.072196,1285,262,700403.273,normal,0
2023-10-22 00:39:08.229086,1278,254,700561.1754,normal,0
2023-10-22 00:39:08.296100,1275,244,700628.1891,normal,0
2023-10-22 00:39:08.446142,1275,244,700778.2318,stop,0
2023-10-22 00:39:08.475246,1274,244,700807.3359,start,0
2023-10-22 00:39:08.620670,1055,385,700952.7599,normal,0
2023-10-22 00:39:08.628685,1038,392,700960.7741,normal,0
