Date,X,Y,T,Marker,Condition
2023-10-23 19:26:27.777729,696,0,454135.0608,stop,0
2023-10-23 19:26:28.799919,697,0,455157.2501,start,0
2023-10-23 19:26:28.863556,775,15,455220.8878,normal,0
2023-10-23 19:26:29.067734,1327,24,455425.0656,normal,0
2023-10-23 19:26:29.180732,1415,12,455538.0637,normal,0
2023-10-23 19:26:29.207752,1424,7,455565.0835,normal,0
2023-10-23 19:26:29.414649,1426,0,455771.9807,stop,0
2023-10-23 19:26:29.463661,1425,0,455820.9921,start,0
2023-10-23 19:26:29.780422,1414,5,456137.7538,normal,0
2023-10-23 19:26:30.071248,1018,449,456428.5792,normal,0
2023-10-23 19:26:30.362239,1002,473,456719.57,stop,0
2023-10-23 19:26:37.599818,997,463,463956.7806,start,0
2023-10-23 19:26:37.647832,997,462,464005.163,normal,0
2023-10-23 19:26:37.804511,767,338,464161.8428,normal,0
2023-10-23 19:26:37.868657,655,152,464225.9879,normal,0
2023-10-23 19:26:38.144824,590,7,464502.1553,normal,0
2023-10-23 19:26:38.200445,598,0,464557.7763,normal,0
2023-10-23 19:26:38.430185,631,0,464787.5164,stop,0
2023-10-23 19:26:38.531413,632,0,464888.7448,start,0
2023-10-23 19:26:38.821240,684,0,465178.5717,stop,0
2023-10-23 19:26:43.715124,684,1,470072.4556,start,0
2023-10-23 19:26:44.040805,714,54,470397.149,normal,0
2023-10-23 19:26:44.103931,740,121,470461.2619,normal,0
2023-10-23 19:26:44.252749,764,432,470610.0805,normal,0
2023-10-23 19:26:44.268753,768,444,470626.0842,normal,0
2023-10-23 19:26:44.320764,774,477,470678.0952,normal,0
2023-10-23 19:26:44.360253,787,496,470717.5839,normal,0
2023-10-23 19:26:44.396289,795,503,470753.62,normal,0
2023-10-23 19:26:44.547046,870,526,470904.3778,normal,0
2023-10-23 19:26:44.612629,877,534,470969.96,normal,0
2023-10-23 19:26:44.825382,878,541,471182.7133,stop,0
2023-10-23 19:26:46.580308,877,540,472937.6392,start,0
2023-10-23 19:26:47.188646,876,524,473545.9775,normal,0
2023-10-23 19:26:47.300494,1276,327,473657.8257,normal,0
2023-10-23 19:26:47.328508,1352,260,473685.8391,normal,0
2023-10-23 19:26:47.340510,1372,236,473697.8416,normal,0
2023-10-23 19:26:47.364509,1391,196,473721.8405,normal,0
2023-10-23 19:26:47.388514,1397,162,473745.8455,normal,0
2023-10-23 19:26:47.440533,1397,113,473797.8641,normal,0
2023-10-23 19:26:47.536755,1378,49,473893.0809,normal,0
2023-10-23 19:26:47.671622,1363,10,474028.9535,normal,0
2023-10-23 19:26:47.712631,1365,0,474069.9622,normal,0
2023-10-23 19:26:47.792649,1376,0,474149.9806,normal,0
2023-10-23 19:26:48.188810,993,470,474545.1484,normal,0
2023-10-23 19:26:48.303199,914,590,474660.5299,normal,0
2023-10-23 19:26:48.494553,912,592,474851.8844,stop,0
2023-10-23 19:26:49.599025,912,590,475956.3566,start,0
2023-10-23 19:26:49.664009,906,583,476021.3406,normal,0
2023-10-23 19:26:49.688014,897,578,476045.3458,normal,0
2023-10-23 19:26:49.751132,839,553,476108.4634,normal,0
2023-10-23 19:26:49.772730,829,546,476130.0617,normal,0
2023-10-23 19:26:49.815430,824,537,476172.7618,normal,0
2023-10-23 19:26:49.872590,829,528,476229.9216,normal,0
2023-10-23 19:26:49.964235,858,511,476321.5661,normal,0
2023-10-23 19:26:50.074997,878,508,476432.328,normal,0
2023-10-23 19:26:50.245900,879,509,476603.2316,stop,0
2023-10-23 19:26:50.247901,880,509,476605.2322,start,0
2023-10-23 19:26:50.614089,895,491,476971.42,stop,0
2023-10-23 19:26:50.656109,894,491,477013.4408,start,0
2023-10-23 19:26:50.727664,883,491,477084.9952,normal,0
2023-10-23 19:26:50.812508,863,493,477169.8398,normal,0
2023-10-23 19:26:51.012165,765,508,477369.4968,normal,0
2023-10-23 19:26:51.048168,754,508,477405.4997,normal,0
2023-10-23 19:26:51.164809,744,510,477522.1401,normal,0
2023-10-23 19:26:51.395027,740,512,477752.358,stop,0
2023-10-23 19:26:51.447017,741,512,477804.3483,start,0
2023-10-23 19:26:51.820428,821,511,478177.7597,normal,0
2023-10-23 19:26:51.992431,841,505,478349.7627,normal,0
2023-10-23 19:26:52.440325,885,504,478797.6567,normal,0
2023-10-23 19:26:52.851466,880,513,479208.7971,normal,0
2023-10-23 19:26:52.972563,850,522,479329.8941,normal,0
2023-10-23 19:26:52.996421,839,523,479353.7523,normal,0
2023-10-23 19:26:53.031427,816,523,479388.7582,normal,0
2023-10-23 19:26:53.048835,805,524,479405.7567,normal,0
2023-10-23 19:26:53.148175,726,524,479505.5064,normal,0
2023-10-23 19:26:53.333284,721,525,479690.6157,stop,0
2023-10-23 19:26:53.415395,720,525,479772.7265,start,0
2023-10-23 19:26:54.739834,843,529,481096.1802,normal,0
2023-10-23 19:26:55.347358,849,538,481704.6889,normal,0
2023-10-23 19:26:55.464034,842,546,481821.365,normal,0
2023-10-23 19:26:55.801080,835,551,482158.411,stop,0
2023-10-23 19:26:55.919106,835,552,482276.4376,start,0
2023-10-23 19:26:55.932098,835,554,482289.429,normal,0
2023-10-23 19:26:56.082128,835,554,482439.4598,stop,0
2023-10-23 19:26:56.387380,835,553,482744.7117,start,0
2023-10-23 19:26:56.651785,845,551,483008.1155,normal,0
2023-10-23 19:26:57.813930,976,547,484171.2616,stop,0
2023-10-23 19:26:58.119392,975,547,484476.7231,start,0
2023-10-23 19:26:58.188160,964,549,484545.4912,normal,0
2023-10-23 19:26:58.222847,952,549,484580.1785,normal,0
2023-10-23 19:26:58.476752,797,572,484834.0829,normal,0
2023-10-23 19:26:58.499680,785,572,484857.0111,normal,0
2023-10-23 19:26:58.524029,775,573,484881.3604,normal,0
2023-10-23 19:26:58.977644,722,573,485334.9757,stop,0
2023-10-23 19:26:59.335917,723,573,485692.2488,start,0
2023-10-23 19:27:00.793766,910,571,487151.0974,stop,0
2023-10-23 19:27:02.127302,911,573,488484.6336,start,0
2023-10-23 19:27:02.172394,902,580,488529.7251,normal,0
2023-10-23 19:27:02.240133,848,596,488597.4642,normal,0
2023-10-23 19:27:02.283958,826,598,488641.2898,normal,0
2023-10-23 19:27:02.619162,805,597,488976.4936,normal,0
2023-10-23 19:27:03.156538,787,583,489513.8693,normal,0
2023-10-23 19:27:03.204030,743,457,489561.3611,normal,0
2023-10-23 19:27:03.260363,697,142,489617.6944,normal,0
2023-10-23 19:27:03.308098,681,71,489665.4292,normal,0
2023-10-23 19:27:03.332395,681,59,489689.7268,normal,0
2023-10-23 19:27:03.356421,684,49,489713.7523,normal,0
2023-10-23 19:27:03.444500,685,3,489801.8312,normal,0
2023-10-23 19:27:03.657797,687,0,490015.1281,stop,0
2023-10-23 19:27:03.718790,688,0,490076.1218,start,0
2023-10-23 19:27:03.971940,1453,0,490329.2712,normal,0
2023-10-23 19:27:04.380357,1395,0,490737.6888,normal,0
2023-10-23 19:27:04.530385,1395,0,490887.716,stop,0
2023-10-23 19:27:06.079975,1392,0,492437.3065,start,0
2023-10-23 19:27:06.188199,1327,54,492545.5299,normal,0
2023-10-23 19:27:06.271987,1213,184,492629.3186,normal,0
2023-10-23 19:27:06.319943,1117,297,492677.2748,normal,0
2023-10-23 19:27:06.363953,994,397,492721.2844,normal,0
2023-10-23 19:27:06.379957,956,422,492737.2879,normal,0
2023-10-23 19:27:06.403962,911,439,492761.2933,normal,0
2023-10-23 19:27:06.475259,857,449,492832.5899,normal,0
2023-10-23 19:27:06.512262,848,454,492869.5935,normal,0
2023-10-23 19:27:06.742327,837,466,493099.6581,stop,0
2023-10-23 19:27:26.099884,835,466,512457.2155,start,0
2023-10-23 19:27:26.116480,833,469,512473.8109,normal,0
2023-10-23 19:27:26.160443,831,479,512517.7742,normal,0
2023-10-23 19:27:26.192090,832,502,512549.4216,normal,0
2023-10-23 19:27:26.304348,857,565,512661.6792,normal,0
2023-10-23 19:27:26.375375,858,575,512732.7064,normal,0
2023-10-23 19:27:26.525388,858,575,512882.7193,stop,0
2023-10-23 19:27:35.300693,866,574,521658.0241,start,0
2023-10-23 19:27:35.311695,868,576,521669.0266,normal,0
2023-10-23 19:27:35.358949,885,589,521716.2804,normal,0
2023-10-23 19:27:35.530942,890,596,521888.2732,stop,0
2023-10-23 19:27:35.831009,891,596,522188.3407,start,0
2023-10-23 19:27:35.867025,893,596,522224.356,normal,0
2023-10-23 19:27:36.045714,893,594,522403.0454,stop,0
2023-10-23 19:27:56.359098,893,593,542716.4294,start,0
2023-10-23 19:27:56.604470,897,586,542961.8011,normal,0
2023-10-23 19:27:56.639053,898,563,542996.3848,normal,0
2023-10-23 19:27:56.648057,896,549,543005.3883,normal,0
2023-10-23 19:27:56.768496,721,7,543125.8276,normal,0
2023-10-23 19:27:56.780739,713,0,543136.6454,normal,0
2023-10-23 19:27:57.049979,707,0,543407.3102,stop,0
2023-10-23 19:27:57.192030,706,0,543549.3614,start,0
2023-10-23 19:27:57.296128,591,606,543653.4597,normal,0
2023-10-23 19:27:57.323127,591,645,543680.4588,normal,0
2023-10-23 19:27:57.415722,602,637,543773.0532,normal,0
2023-10-23 19:27:57.424729,608,628,543781.0596,normal,0
2023-10-23 19:27:57.502746,658,563,543860.0774,normal,0
2023-10-23 19:27:57.551750,661,553,543908.0882,normal,0
2023-10-23 19:27:57.707865,661,520,544065.1965,normal,0
2023-10-23 19:27:57.783732,651,516,544139.941,normal,0
2023-10-23 19:27:58.162578,621,511,544519.9093,stop,0
2023-10-23 19:27:58.219592,622,512,544576.9236,start,0
2023-10-23 19:27:58.805810,700,538,545163.1418,stop,0
2023-10-23 19:27:59.231222,692,534,545588.5531,start,0
2023-10-23 19:27:59.291574,708,550,545648.9053,normal,0
2023-10-23 19:27:59.372117,777,590,545729.4487,normal,0
2023-10-23 19:27:59.487749,798,598,545845.0804,normal,0
2023-10-23 19:27:59.564765,805,606,545921.0959,normal,0
2023-10-23 19:27:59.714354,805,606,546071.6849,stop,0
2023-10-23 19:27:59.844280,805,605,546201.6116,start,0
2023-10-23 19:28:00.240869,793,582,546598.2002,stop,0
2023-10-23 19:28:00.656164,792,582,547013.4952,start,0
2023-10-23 19:28:00.684411,786,579,547041.7422,normal,0
2023-10-23 19:28:00.696413,775,578,547053.7446,normal,0
2023-10-23 19:28:00.704415,764,574,547061.7464,normal,0
2023-10-23 19:28:00.728422,722,566,547085.7535,normal,0
2023-10-23 19:28:00.828444,613,517,547185.775,normal,0
2023-10-23 19:28:00.852450,596,502,547209.7817,normal,0
2023-10-23 19:28:01.027681,541,426,547385.012,normal,0
2023-10-23 19:28:01.289527,534,422,547646.8587,stop,0
2023-10-23 19:28:03.271046,533,422,549628.3778,start,0
2023-10-23 19:28:03.379065,531,422,549736.3962,normal,0
2023-10-23 19:28:03.834188,527,424,550191.5196,stop,0
2023-10-23 19:28:07.191196,524,425,553548.5276,start,0
2023-10-23 19:28:07.276116,542,424,553633.4471,normal,0
2023-10-23 19:28:07.304124,589,384,553661.4552,normal,0
2023-10-23 19:28:07.320126,631,335,553677.457,normal,0
2023-10-23 19:28:07.376138,755,125,553733.4691,normal,0
2023-10-23 19:28:07.415147,768,78,553772.4785,normal,0
2023-10-23 19:28:07.467959,770,44,553825.2908,normal,0
2023-10-23 19:28:07.520074,764,22,553877.4053,normal,0
2023-10-23 19:28:07.564080,748,6,553921.411,normal,0
2023-10-23 19:28:07.584488,738,0,553941.8195,normal,0
2023-10-23 19:28:07.909102,675,0,554266.4332,stop,0
2023-10-23 19:28:09.759123,674,0,556116.4539,start,0
2023-10-23 19:28:09.871197,820,13,556228.5279,normal,0
2023-10-23 19:28:10.112076,827,5,556469.407,normal,0
2023-10-23 19:28:10.174904,818,0,556532.2357,normal,0
2023-10-23 19:28:10.365363,816,0,556722.694,stop,0
2023-10-23 19:28:12.175640,815,1,558532.9711,start,0
2023-10-23 19:28:12.268632,812,58,558624.9631,normal,0
2023-10-23 19:28:12.308407,864,224,558665.7388,normal,0
2023-10-23 19:28:12.407940,1081,620,558765.271,normal,0
2023-10-23 19:28:12.471072,1106,711,558828.4032,normal,0
2023-10-23 19:28:12.491995,1106,722,558849.3265,normal,0
2023-10-23 19:28:12.813735,1104,730,559171.0665,stop,0
2023-10-23 19:28:29.291755,1102,729,575648.1044,start,0
2023-10-23 19:28:29.328620,1095,724,575685.9515,normal,0
2023-10-23 19:28:29.391665,1093,735,575748.0044,normal,0
2023-10-23 19:28:29.408673,1094,746,575766.0048,normal,0
2023-10-23 19:28:29.435821,1082,750,575793.1519,normal,0
2023-10-23 19:28:29.464508,1040,749,575821.8395,normal,0
2023-10-23 19:28:29.472510,1027,741,575829.841,normal,0
2023-10-23 19:28:29.480516,1018,731,575837.8476,normal,0
2023-10-23 19:28:29.496299,1007,702,575853.6304,normal,0
2023-10-23 19:28:29.564172,944,323,575921.5036,normal,0
2023-10-23 19:28:29.660021,913,250,576017.352,normal,0
2023-10-23 19:28:29.720370,884,211,576077.701,normal,0
2023-10-23 19:28:29.732361,880,201,576089.6921,normal,0
2023-10-23 19:28:29.768326,856,175,576125.6577,normal,0
2023-10-23 19:28:29.864563,706,127,576221.8942,normal,0
2023-10-23 19:28:29.942836,699,119,576300.1672,normal,0
2023-10-23 19:28:30.064082,695,109,576421.4136,normal,0
2023-10-23 19:28:30.115907,675,18,576473.2387,normal,0
2023-10-23 19:28:30.123924,669,7,576481.255,normal,0
2023-10-23 19:28:30.150923,661,0,576508.2542,normal,0
2023-10-23 19:28:30.352948,659,0,576710.2791,stop,0
2023-10-23 19:28:30.458971,659,1,576816.3027,start,0
2023-10-23 19:28:30.532360,663,72,576889.6911,normal,0
2023-10-23 19:28:30.688387,768,411,577045.7181,normal,0
2023-10-23 19:28:30.874524,772,440,577231.8558,stop,0
2023-10-23 19:28:30.916574,772,441,577273.905,start,0
2023-10-23 19:28:30.935521,772,444,577292.8527,normal,0
2023-10-23 19:28:30.984536,778,466,577341.8674,normal,0
2023-10-23 19:28:31.052603,780,510,577409.9339,normal,0
2023-10-23 19:28:31.072621,777,520,577429.9523,normal,0
2023-10-23 19:28:31.098620,770,529,577455.9516,normal,0
2023-10-23 19:28:31.128634,760,531,577485.9649,normal,0
2023-10-23 19:28:31.152426,749,528,577509.7572,normal,0
2023-10-23 19:28:31.172497,735,510,577529.8282,normal,0
2023-10-23 19:28:31.363716,562,28,577721.0475,normal,0
2023-10-23 19:28:31.383719,556,18,577741.0504,normal,0
2023-10-23 19:28:31.408467,553,8,577765.7981,normal,0
2023-10-23 19:28:31.540049,560,0,577897.3806,normal,0
2023-10-23 19:28:31.808673,572,0,578166.0044,stop,0
2023-10-23 19:28:32.063678,571,0,578421.0093,start,0
2023-10-23 19:28:32.380937,531,0,578738.2682,stop,0
2023-10-23 19:28:32.692202,530,2,579049.5332,start,0
2023-10-23 19:28:32.700219,529,7,579057.5503,normal,0
2023-10-23 19:28:32.728022,529,60,579085.3538,normal,0
2023-10-23 19:28:32.935829,620,466,579293.1599,normal,0
2023-10-23 19:28:32.956357,620,479,579313.6887,normal,0
2023-10-23 19:28:32.972361,618,489,579329.6923,normal,0
2023-10-23 19:28:33.002663,609,509,579359.9947,normal,0
2023-10-23 19:28:33.024660,601,518,579381.9917,normal,0
2023-10-23 19:28:33.166991,538,550,579524.3228,normal,0
2023-10-23 19:28:33.353280,537,551,579710.6109,stop,0
2023-10-23 19:28:34.268071,538,551,580625.4024,start,0
2023-10-23 19:28:34.536601,1524,622,580893.932,normal,0
2023-10-23 19:28:34.704317,1641,607,581061.6488,normal,0
2023-10-23 19:28:34.859912,1631,606,581217.2437,normal,0
2023-10-23 19:28:34.963766,972,752,581321.0974,normal,0
2023-10-23 19:28:35.008414,743,870,581365.7458,normal,0
2023-10-23 19:28:35.020291,719,888,581377.6222,normal,0
2023-10-23 19:28:35.044061,693,922,581401.3921,normal,0
2023-10-23 19:28:35.064599,684,947,581421.9308,normal,0
2023-10-23 19:28:35.112089,677,983,581469.4206,normal,0
2023-10-23 19:28:35.132658,673,993,581488.9821,normal,0
2023-10-23 19:28:35.159807,673,1004,581517.1383,normal,0
2023-10-23 19:28:35.188169,676,1014,581545.5006,normal,0
2023-10-23 19:28:35.203657,686,1021,581559.9944,normal,0
2023-10-23 19:28:35.295667,785,1054,581651.9902,normal,0
2023-10-23 19:28:35.506834,873,1059,581864.1652,normal,0
2023-10-23 19:28:35.657159,873,1059,582014.49,stop,0
2023-10-23 19:28:36.188601,875,1059,582545.9324,start,0
2023-10-23 19:28:36.247667,881,1052,582604.9983,normal,0
2023-10-23 19:28:36.312682,908,1032,582670.0137,normal,0
2023-10-23 19:28:36.708671,970,939,583065.0095,normal,0
2023-10-23 19:28:36.851871,1214,748,583209.2025,normal,0
2023-10-23 19:28:37.036918,1233,724,583394.249,stop,0
2023-10-23 19:28:37.066946,1233,723,583424.2775,start,0
2023-10-23 19:28:37.143944,1234,646,583501.2749,normal,0
2023-10-23 19:28:37.192605,1195,543,583549.9366,normal,0
2023-10-23 19:28:37.251803,1187,458,583609.1348,normal,0
2023-10-23 19:28:37.288642,1182,448,583644.9803,normal,0
2023-10-23 19:28:37.340652,1166,432,583697.9829,normal,0
2023-10-23 19:28:37.392706,1154,414,583749.0532,normal,0
2023-10-23 19:28:37.559341,1138,352,583916.6725,normal,0
2023-10-23 19:28:37.716061,1133,376,584073.3922,normal,0
2023-10-23 19:28:37.780598,1129,495,584136.9317,normal,0
2023-10-23 19:28:37.858910,1144,549,584216.2415,normal,0
2023-10-23 19:28:37.890929,1149,558,584248.2608,normal,0
2023-10-23 19:28:38.039377,1159,561,584396.7083,normal,0
2023-10-23 19:28:38.257199,1162,557,584614.5306,stop,0
2023-10-23 19:28:41.868447,1161,570,588225.7779,start,0
2023-10-23 19:28:41.940774,1121,542,588297.1035,normal,0
2023-10-23 19:28:41.956765,1092,532,588313.0948,normal,0
2023-10-23 19:28:41.984523,1027,529,588341.8541,normal,0
2023-10-23 19:28:42.124367,743,653,588481.6984,normal,0
2023-10-23 19:28:42.147757,722,668,588505.0888,normal,0
2023-10-23 19:28:42.188713,707,687,588545.3286,normal,0
2023-10-23 19:28:42.216640,702,698,588573.9713,normal,0
2023-10-23 19:28:42.267041,702,721,588624.3722,normal,0
2023-10-23 19:28:42.300211,707,741,588657.5419,normal,0
2023-10-23 19:28:42.351982,733,766,588709.3136,normal,0
2023-10-23 19:28:42.407551,774,790,588764.8824,normal,0
2023-10-23 19:28:42.681634,781,803,589038.9653,stop,0
2023-10-23 19:29:22.676309,783,800,629033.6408,start,0
2023-10-23 19:29:22.702678,802,798,629060.0096,normal,0
2023-10-23 19:29:22.763992,811,804,629121.323,normal,0
2023-10-23 19:29:22.776001,814,815,629133.3327,normal,0
2023-10-23 19:29:22.791009,814,826,629148.3405,normal,0
2023-10-23 19:29:22.941314,814,826,629298.6449,stop,0
2023-10-23 19:29:23.055334,815,826,629412.6652,start,0
2023-10-23 19:29:23.084458,804,818,629441.7895,normal,0
2023-10-23 19:29:23.096459,794,816,629453.7904,normal,0
2023-10-23 19:29:23.163837,787,824,629521.1685,normal,0
2023-10-23 19:29:23.416337,795,908,629773.6682,normal,0
2023-10-23 19:29:23.495584,800,918,629851.9146,normal,0
2023-10-23 19:29:23.809227,801,917,630166.558,stop,0
2023-10-23 19:29:24.164344,801,916,630521.6757,start,0
2023-10-23 19:29:24.231356,803,908,630588.6876,normal,0
2023-10-23 19:29:24.272318,791,908,630629.6489,normal,0
2023-10-23 19:29:24.291967,781,911,630649.298,normal,0
2023-10-23 19:29:24.311959,771,917,630669.2901,normal,0
2023-10-23 19:29:24.331969,764,925,630689.3002,normal,0
2023-10-23 19:29:24.371873,757,947,630729.204,normal,0
2023-10-23 19:29:24.415023,755,970,630772.3542,normal,0
2023-10-23 19:29:24.440187,757,981,630797.5183,normal,0
2023-10-23 19:29:24.487884,772,1000,630845.2156,normal,0
2023-10-23 19:29:24.518878,780,1007,630876.2096,normal,0
2023-10-23 19:29:24.587967,793,1024,630945.298,normal,0
2023-10-23 19:29:24.610969,802,1030,630968.3003,normal,0
2023-10-23 19:29:24.670918,809,1038,631028.2491,normal,0
2023-10-23 19:29:24.775082,813,1048,631132.4137,normal,0
2023-10-23 19:29:24.949611,814,1048,631306.9428,stop,0
2023-10-23 19:29:24.987615,814,1047,631344.9459,start,0
2023-10-23 19:29:25.020590,812,1038,631376.9231,normal,0
2023-10-23 19:29:25.088941,783,984,631445.2788,normal,0
2023-10-23 19:29:25.103994,780,973,631461.3254,normal,0
2023-10-23 19:29:25.135156,782,948,631492.4874,normal,0
2023-10-23 19:29:25.196495,899,796,631553.8264,normal,0
2023-10-23 19:29:25.236026,1010,715,631593.3572,normal,0
2023-10-23 19:29:25.283811,1137,654,631641.1428,normal,0
2023-10-23 19:29:25.428426,1223,625,631785.7577,normal,0
2023-10-23 19:29:25.543654,1303,613,631900.9849,normal,0
2023-10-23 19:29:25.576805,1323,604,631934.1368,normal,0
2023-10-23 19:29:25.594800,1332,596,631952.1316,normal,0
2023-10-23 19:29:25.731550,1350,556,632088.8814,normal,0
2023-10-23 19:29:25.942901,1341,562,632300.2322,normal,0
2023-10-23 19:29:26.265355,1334,569,632622.6866,stop,0
