Date,X,Y,T,Marker,Condition
2023-10-24 13:05:06.237212,1024,749,1186290.8168,start,1
2023-10-24 13:05:06.589290,1024,740,1186641.8945,normal,1
2023-10-24 13:05:06.697315,1039,725,1186750.92,normal,1
2023-10-24 13:05:06.774332,1049,720,1186826.9377,normal,1
2023-10-24 13:05:06.898360,1072,712,1186951.9641,normal,1
2023-10-24 13:05:06.929367,1114,673,1186982.9713,normal,1
2023-10-24 13:05:07.001383,1261,185,1187054.9871,normal,1
2023-10-24 13:05:07.037390,1259,115,1187090.9943,normal,1
2023-10-24 13:05:07.089403,1252,95,1187142.0069,normal,1
2023-10-24 13:05:07.144415,1246,86,1187198.0197,normal,1
2023-10-24 13:05:07.374658,1246,74,1187428.2624,stop,1
2023-10-24 13:05:07.525691,1245,74,1187579.2957,start,1
2023-10-24 13:05:07.577702,1237,84,1187631.3068,normal,1
2023-10-24 13:05:07.625714,1171,132,1187679.3189,normal,1
2023-10-24 13:05:07.685728,958,209,1187739.3323,normal,1
2023-10-24 13:05:07.697730,923,214,1187751.3349,normal,1
2023-10-24 13:05:07.749740,793,206,1187803.345,normal,1
2023-10-24 13:05:07.797766,695,165,1187851.3708,normal,1
2023-10-24 13:05:07.833768,653,129,1187887.3721,normal,1
2023-10-24 13:05:07.904776,619,79,1187958.3806,normal,1
2023-10-24 13:05:07.949786,619,68,1188003.3908,normal,1
2023-10-24 13:05:08.013808,629,50,1188067.413,normal,1
2023-10-24 13:05:08.049809,632,40,1188103.4135,normal,1
2023-10-24 13:05:08.088817,632,29,1188142.422,normal,1
2023-10-24 13:05:08.121828,626,20,1188175.4321,normal,1
2023-10-24 13:05:08.204847,610,4,1188258.452,normal,1
2023-10-24 13:05:08.389883,622,0,1188443.488,normal,1
2023-10-24 13:05:08.537920,1359,33,1188591.5248,normal,1
2023-10-24 13:05:08.752966,1366,25,1188806.5701,normal,1
2023-10-24 13:05:08.872992,1357,6,1188926.5965,normal,1
2023-10-24 13:05:09.231075,1353,2,1189284.6794,stop,1
2023-10-24 13:05:09.614164,1352,2,1189667.7682,start,1
2023-10-24 13:05:09.686177,1335,32,1189738.7813,normal,1
2023-10-24 13:05:09.814204,1213,396,1189866.8079,normal,1
2023-10-24 13:05:10.046256,1123,531,1190099.8608,normal,1
2023-10-24 13:05:10.246301,1121,531,1190299.9054,stop,1
2023-10-24 13:05:14.949354,1120,530,1195001.9586,start,1
2023-10-24 13:05:14.988365,1114,525,1195041.9698,normal,1
2023-10-24 13:05:15.029371,1101,526,1195082.9751,normal,1
2023-10-24 13:05:15.152402,907,596,1195206.0063,normal,1
2023-10-24 13:05:15.184405,897,597,1195238.0099,normal,1
2023-10-24 13:05:15.296430,886,597,1195350.0349,normal,1
2023-10-24 13:05:15.353443,867,608,1195407.0477,normal,1
2023-10-24 13:05:15.551489,853,620,1195605.0931,stop,1
2023-10-24 13:05:15.577494,853,621,1195631.0987,start,1
2023-10-24 13:05:15.681516,847,619,1195735.1208,normal,1
2023-10-24 13:05:15.705520,820,619,1195759.1248,normal,1
2023-10-24 13:05:15.729528,786,632,1195783.1327,normal,1
2023-10-24 13:05:15.801543,703,680,1195855.1478,normal,1
2023-10-24 13:05:15.981590,621,714,1196035.1941,normal,1
2023-10-24 13:05:16.080617,613,721,1196134.2213,normal,1
2023-10-24 13:05:16.326180,599,762,1196379.7847,normal,1
2023-10-24 13:05:16.361189,599,773,1196414.7934,normal,1
2023-10-24 13:05:16.766293,594,764,1196819.8975,normal,1
2023-10-24 13:05:16.853317,594,719,1196906.9213,normal,1
2023-10-24 13:05:17.009361,578,9,1197062.9653,normal,1
2023-10-24 13:05:17.029364,584,0,1197082.9687,normal,1
2023-10-24 13:05:17.260224,606,0,1197313.8286,stop,1
2023-10-24 13:05:18.185230,603,0,1198238.8343,start,1
2023-10-24 13:05:18.370275,605,80,1198422.8812,normal,1
2023-10-24 13:05:18.405282,648,183,1198458.8867,normal,1
2023-10-24 13:05:18.466310,745,366,1198518.9148,normal,1
2023-10-24 13:05:18.637191,866,686,1198690.7951,normal,1
2023-10-24 13:05:18.816241,867,694,1198869.8455,stop,1
2023-10-24 13:05:18.873254,868,695,1198926.8587,start,1
2023-10-24 13:05:18.966275,872,881,1199019.8796,normal,1
2023-10-24 13:05:19.022293,892,968,1199074.9061,normal,1
2023-10-24 13:05:19.105170,892,1029,1199158.7745,normal,1
2023-10-24 13:05:19.138175,890,1039,1199191.7793,normal,1
2023-10-24 13:05:19.242205,871,1066,1199295.8091,normal,1
2023-10-24 13:05:19.285215,861,1069,1199338.8193,normal,1
2023-10-24 13:05:19.562196,851,1070,1199615.8009,normal,1
2023-10-24 13:05:19.795214,842,1070,1199848.8182,stop,1
2023-10-24 13:05:19.826227,842,1069,1199879.8315,start,1
2023-10-24 13:05:19.926245,887,1025,1199979.8492,normal,1
2023-10-24 13:05:19.969255,973,965,1200022.8593,normal,1
2023-10-24 13:05:20.105300,1393,724,1200158.9044,normal,1
2023-10-24 13:05:20.173312,1522,681,1200226.9165,normal,1
2023-10-24 13:05:20.189315,1533,674,1200241.9195,normal,1
2023-10-24 13:05:20.213321,1540,665,1200265.9263,normal,1
2023-10-24 13:05:20.266333,1539,655,1200318.9375,normal,1
2023-10-24 13:05:20.357354,1500,632,1200410.9587,normal,1
2023-10-24 13:05:20.390360,1490,631,1200442.9648,normal,1
2023-10-24 13:05:20.433209,1480,632,1200486.8134,normal,1
2023-10-24 13:05:20.605182,1471,651,1200658.7861,normal,1
2023-10-24 13:05:20.795230,1471,655,1200848.8347,stop,1
2023-10-24 13:05:21.149325,1470,655,1201201.928,start,1
2023-10-24 13:05:21.293376,1382,668,1201346.9802,normal,1
2023-10-24 13:05:21.421414,1094,663,1201475.0184,normal,1
2023-10-24 13:05:21.516442,962,638,1201570.0462,normal,1
2023-10-24 13:05:21.597445,960,628,1201651.0496,normal,1
2023-10-24 13:05:21.770994,960,617,1201824.5984,stop,1
2023-10-24 13:05:22.786220,960,616,1202838.8272,start,1
2023-10-24 13:05:22.814225,918,560,1202867.8293,normal,1
2023-10-24 13:05:22.826231,901,525,1202878.8331,normal,1
2023-10-24 13:05:22.834229,897,510,1202887.8338,normal,1
2023-10-24 13:05:22.853234,891,501,1202905.8383,normal,1
2023-10-24 13:05:22.877238,880,500,1202930.8429,normal,1
2023-10-24 13:05:22.902253,868,507,1202954.8507,normal,1
2023-10-24 13:05:22.978261,783,635,1203030.8744,normal,1
2023-10-24 13:05:22.990278,774,644,1203042.8828,normal,1
2023-10-24 13:05:23.037277,756,658,1203090.8814,normal,1
2023-10-24 13:05:23.250326,756,662,1203303.9301,stop,1
2023-10-24 13:05:23.600402,759,659,1203654.007,start,1
2023-10-24 13:05:23.724428,765,652,1203778.0326,normal,1
2023-10-24 13:05:23.797459,795,638,1203851.0635,normal,1
2023-10-24 13:05:23.917473,864,631,1203971.0771,normal,1
2023-10-24 13:05:24.097526,842,634,1204151.1306,normal,1
2023-10-24 13:05:24.161541,747,632,1204215.1451,normal,1
2023-10-24 13:05:24.169535,735,629,1204223.14,normal,1
2023-10-24 13:05:24.368581,668,624,1204422.1859,normal,1
2023-10-24 13:05:24.654708,665,623,1204708.3126,stop,1
2023-10-24 13:05:25.360280,666,623,1205413.8843,start,1
2023-10-24 13:05:25.714421,759,628,1205768.0253,stop,1
2023-10-24 13:05:25.832452,758,628,1205886.0567,start,1
2023-10-24 13:05:26.438443,743,628,1206492.0477,stop,1
2023-10-24 13:05:26.552577,742,628,1206606.1818,start,1
2023-10-24 13:05:26.637596,725,633,1206691.2005,normal,1
2023-10-24 13:05:26.792644,684,640,1206846.2484,normal,1
2023-10-24 13:05:26.852644,673,640,1206906.2489,normal,1
2023-10-24 13:05:26.969669,643,627,1207023.2734,normal,1
2023-10-24 13:05:27.389764,655,627,1207443.3684,normal,1
2023-10-24 13:05:27.628818,843,680,1207682.4225,normal,1
2023-10-24 13:05:27.848867,854,680,1207902.4716,normal,1
2023-10-24 13:05:28.148933,864,677,1208202.5371,normal,1
2023-10-24 13:05:28.216948,874,681,1208270.5522,normal,1
2023-10-24 13:05:28.674563,895,704,1208728.168,stop,1
2023-10-24 13:05:28.864511,895,703,1208918.1159,start,1
2023-10-24 13:05:29.056553,903,660,1209110.1575,normal,1
2023-10-24 13:05:29.137629,914,657,1209191.234,normal,1
2023-10-24 13:05:29.260654,980,661,1209314.2587,normal,1
2023-10-24 13:05:29.520231,987,663,1209573.8354,stop,1
2023-10-24 13:05:30.296403,987,667,1210350.0073,start,1
2023-10-24 13:05:30.524862,982,671,1210578.4669,normal,1
2023-10-24 13:05:30.747181,980,674,1210800.7851,stop,1
2023-10-24 13:05:30.809195,979,674,1210862.7994,start,1
2023-10-24 13:05:30.977205,972,675,1211030.8094,normal,1
2023-10-24 13:05:31.191181,968,679,1211244.7851,stop,1
2023-10-24 13:05:31.622159,962,676,1211675.7638,start,1
2023-10-24 13:05:31.685179,961,675,1211737.7787,normal,1
2023-10-24 13:05:31.859224,960,675,1211912.8289,stop,1
2023-10-24 13:05:31.945249,959,675,1211998.8534,start,1
2023-10-24 13:05:32.378240,951,673,1212431.8444,normal,1
2023-10-24 13:05:32.417247,940,673,1212469.8507,normal,1
2023-10-24 13:05:32.441251,928,674,1212494.8551,normal,1
2023-10-24 13:05:32.501264,884,685,1212554.8686,normal,1
2023-10-24 13:05:32.525153,873,685,1212577.7552,normal,1
2023-10-24 13:05:32.614191,865,677,1212667.796,normal,1
2023-10-24 13:05:32.883380,862,653,1212936.9843,stop,1
2023-10-24 13:05:32.929578,861,652,1212983.1828,start,1
2023-10-24 13:05:32.969586,847,638,1213023.191,normal,1
2023-10-24 13:05:33.045604,807,610,1213099.2081,normal,1
2023-10-24 13:05:33.389680,1144,671,1213443.2843,normal,1
2023-10-24 13:05:33.493705,1155,671,1213547.3094,normal,1
2023-10-24 13:05:33.633743,1149,661,1213687.348,normal,1
2023-10-24 13:05:33.793774,731,565,1213847.3787,normal,1
2023-10-24 13:05:33.832780,712,554,1213886.3842,normal,1
2023-10-24 13:05:34.314887,684,515,1214368.4917,stop,1
2023-10-24 13:05:34.524934,683,513,1214578.539,start,1
2023-10-24 13:05:34.617957,680,510,1214671.5611,normal,1
2023-10-24 13:05:34.677969,694,512,1214731.5734,normal,1
2023-10-24 13:05:34.797996,1127,643,1214851.6004,normal,1
2023-10-24 13:05:34.971035,1144,645,1215024.6392,stop,1
2023-10-24 13:05:35.058054,1143,645,1215111.6583,start,1
2023-10-24 13:05:35.157077,1127,640,1215210.6814,normal,1
2023-10-24 13:05:35.290108,780,572,1215343.7124,normal,1
2023-10-24 13:05:35.314112,728,550,1215367.7166,normal,1
2023-10-24 13:05:35.357139,700,527,1215410.7431,normal,1
2023-10-24 13:05:35.382128,693,517,1215435.7324,normal,1
2023-10-24 13:05:35.402132,685,510,1215454.7357,normal,1
2023-10-24 13:05:35.506155,645,490,1215559.7596,normal,1
2023-10-24 13:05:35.702199,641,490,1215755.8038,stop,1
2023-10-24 13:05:35.749209,641,491,1215802.8139,start,1
2023-10-24 13:05:35.809222,646,500,1215862.8267,normal,1
2023-10-24 13:05:36.234317,644,502,1216287.9218,stop,1
2023-10-24 13:05:36.337340,644,503,1216389.9448,start,1
2023-10-24 13:05:36.384352,649,510,1216437.9568,normal,1
2023-10-24 13:05:36.547386,651,511,1216600.9902,stop,1
2023-10-24 13:05:36.606400,652,511,1216660.0049,start,1
2023-10-24 13:05:36.662412,712,588,1216716.0168,normal,1
2023-10-24 13:05:36.681416,760,625,1216735.0205,normal,1
2023-10-24 13:05:36.705421,818,643,1216759.0259,normal,1
2023-10-24 13:05:36.733428,917,634,1216787.0323,normal,1
2023-10-24 13:05:36.757433,1095,557,1216811.038,normal,1
2023-10-24 13:05:36.813447,1578,60,1216867.0518,normal,1
2023-10-24 13:05:36.829450,1609,6,1216883.0548,normal,1
2023-10-24 13:05:36.841453,1620,0,1216895.0574,normal,1
2023-10-24 13:05:37.494597,1265,0,1217548.202,stop,1
2023-10-24 13:05:37.576616,1266,0,1217630.2207,start,1
2023-10-24 13:05:37.869684,1283,0,1217923.2884,normal,1
2023-10-24 13:05:38.125739,763,67,1218179.3436,normal,1
2023-10-24 13:05:38.137742,753,72,1218191.3468,normal,1
2023-10-24 13:05:38.164751,747,82,1218218.3554,normal,1
2023-10-24 13:05:38.193763,748,92,1218247.3674,normal,1
2023-10-24 13:05:38.401709,767,130,1218455.3133,normal,1
2023-10-24 13:05:38.465740,767,142,1218519.3442,normal,1
2023-10-24 13:05:38.505731,772,151,1218559.3358,normal,1
2023-10-24 13:05:38.636759,792,160,1218690.3636,normal,1
2023-10-24 13:05:38.960832,783,166,1219014.4363,normal,1
2023-10-24 13:05:39.096862,772,166,1219150.4665,normal,1
2023-10-24 13:05:39.435939,768,171,1219489.5434,stop,1
2023-10-24 13:05:39.616977,768,172,1219670.582,start,1
2023-10-24 13:05:39.674005,767,175,1219727.6094,normal,1
2023-10-24 13:05:39.721004,767,186,1219774.6081,normal,1
2023-10-24 13:05:39.766012,829,238,1219819.6162,normal,1
2023-10-24 13:05:39.854032,1169,425,1219907.6368,normal,1
2023-10-24 13:05:39.862033,1179,428,1219915.6379,normal,1
2023-10-24 13:05:40.394152,1176,423,1220447.7564,stop,1
2023-10-24 13:05:40.477171,1175,422,1220530.7751,start,1
2023-10-24 13:05:41.198383,1168,412,1221251.9874,stop,1
2023-10-24 13:05:46.125877,1167,412,1226179.4813,start,1
2023-10-24 13:05:46.313918,414,371,1226367.5222,normal,1
2023-10-24 13:05:46.329924,403,373,1226383.5288,normal,1
2023-10-24 13:05:46.440948,375,387,1226494.5528,normal,1
2023-10-24 13:05:46.700007,369,392,1226753.6113,stop,1
2023-10-24 13:05:48.488407,369,384,1228542.0116,start,1
2023-10-24 13:05:48.713456,1617,75,1228767.0605,normal,1
2023-10-24 13:05:48.825482,1609,68,1228879.0863,normal,1
2023-10-24 13:05:48.977520,1363,0,1229031.125,normal,1
2023-10-24 13:05:49.486549,1300,0,1229540.154,stop,1
2023-10-24 13:05:50.834137,1298,0,1230887.7419,start,1
2023-10-24 13:05:51.242152,1262,0,1231295.7567,normal,1
2023-10-24 13:05:51.362188,875,62,1231414.7911,normal,1
2023-10-24 13:05:51.410114,539,25,1231463.7188,normal,1
2023-10-24 13:05:51.418109,512,16,1231471.7132,normal,1
2023-10-24 13:05:51.430125,488,2,1231483.7292,normal,1
2023-10-24 13:05:51.442116,477,0,1231494.7202,normal,1
2023-10-24 13:05:51.872163,603,0,1231925.7672,stop,1
2023-10-24 13:05:52.085217,605,0,1232138.8213,start,1
2023-10-24 13:05:52.923143,1356,0,1232976.7474,stop,1
2023-10-24 13:05:52.946149,1355,0,1232998.7535,start,1
2023-10-24 13:05:53.196170,1310,0,1233249.7748,stop,1
2023-10-24 13:05:53.297153,1309,0,1233350.7576,start,1
2023-10-24 13:05:53.334166,1308,0,1233387.771,normal,1
2023-10-24 13:05:53.572146,1307,1,1233625.7504,stop,1
2023-10-24 13:05:54.217322,1305,1,1234270.927,start,1
2023-10-24 13:05:54.484390,1298,1,1234537.9944,normal,1
2023-10-24 13:05:54.917484,1291,9,1234971.0881,normal,1
2023-10-24 13:05:55.067517,1291,9,1235121.1214,stop,1
2023-10-24 13:05:58.797924,1285,4,1238851.5285,start,1
2023-10-24 13:05:58.825949,1281,7,1238879.5534,normal,1
2023-10-24 13:05:58.969971,1022,399,1239023.5752,normal,1
2023-10-24 13:05:59.044992,1003,452,1239098.5965,normal,1
2023-10-24 13:05:59.219018,999,458,1239272.6228,stop,1
2023-10-24 13:05:59.257027,999,459,1239310.6316,start,1
2023-10-24 13:05:59.278076,997,461,1239331.681,normal,1
2023-10-24 13:05:59.302035,993,472,1239355.6398,normal,1
2023-10-24 13:05:59.369094,994,519,1239422.6989,normal,1
2023-10-24 13:05:59.402058,1002,542,1239455.6627,normal,1
2023-10-24 13:05:59.426095,1009,552,1239479.6991,normal,1
2023-10-24 13:05:59.457085,1017,559,1239510.6894,normal,1
2023-10-24 13:05:59.489092,1027,562,1239542.6965,normal,1
2023-10-24 13:05:59.775162,1035,557,1239828.7661,stop,1
2023-10-24 13:06:09.821760,1036,557,1249875.3646,start,1
2023-10-24 13:06:09.829762,1037,557,1249883.3664,normal,1
2023-10-24 13:06:09.865751,1047,553,1249919.3555,normal,1
2023-10-24 13:06:10.101022,1054,545,1250154.6269,normal,1
2023-10-24 13:06:10.228434,1062,525,1250282.0384,normal,1
2023-10-24 13:06:10.494152,1296,274,1250546.75,normal,1
2023-10-24 13:06:10.602213,1422,184,1250655.8176,normal,1
2023-10-24 13:06:10.709447,1490,163,1250763.0512,normal,1
2023-10-24 13:06:10.820502,1573,150,1250874.1062,normal,1
2023-10-24 13:06:11.137106,1622,129,1251190.7107,normal,1
2023-10-24 13:06:11.248868,1629,121,1251302.4723,normal,1
2023-10-24 13:06:11.498539,1631,116,1251552.1433,stop,1
2023-10-24 13:06:14.228869,1630,116,1254282.474,start,1
2023-10-24 13:06:14.281704,1650,116,1254335.3082,normal,1
2023-10-24 13:06:14.341111,1681,123,1254394.7156,normal,1
2023-10-24 13:06:14.491263,1681,123,1254544.8671,stop,1
2023-10-24 13:06:14.796389,1680,123,1254849.9938,start,1
2023-10-24 13:06:14.890179,1575,122,1254943.7834,normal,1
2023-10-24 13:06:15.105591,1145,77,1255159.1956,normal,1
2023-10-24 13:06:15.117469,1131,78,1255171.0737,normal,1
2023-10-24 13:06:15.129485,1116,78,1255183.0896,normal,1
2023-10-24 13:06:15.146106,1090,80,1255199.7108,normal,1
2023-10-24 13:06:15.154096,1071,80,1255206.7019,normal,1
2023-10-24 13:06:15.173473,1020,85,1255227.0771,normal,1
2023-10-24 13:06:15.177474,1009,85,1255231.0786,normal,1
2023-10-24 13:06:15.193723,957,90,1255247.3277,normal,1
2023-10-24 13:06:15.197910,943,90,1255251.5146,normal,1
2023-10-24 13:06:15.201899,928,92,1255255.5037,normal,1
2023-10-24 13:06:15.205912,913,92,1255259.5166,normal,1
2023-10-24 13:06:15.213945,885,94,1255267.5498,normal,1
2023-10-24 13:06:15.217884,872,94,1255271.4883,normal,1
2023-10-24 13:06:15.221904,857,96,1255275.5087,normal,1
2023-10-24 13:06:15.229608,830,96,1255283.2126,normal,1
2023-10-24 13:06:15.233602,815,97,1255287.207,normal,1
2023-10-24 13:06:15.273367,690,96,1255326.9717,normal,1
2023-10-24 13:06:15.457717,593,77,1255511.3214,normal,1
2023-10-24 13:06:15.548632,550,59,1255602.2366,normal,1
2023-10-24 13:06:15.592809,542,51,1255646.4133,normal,1
2023-10-24 13:06:15.701798,541,30,1255755.4021,normal,1
2023-10-24 13:06:15.737813,549,21,1255791.4172,normal,1
2023-10-24 13:06:15.977340,590,0,1256030.9448,normal,1
2023-10-24 13:06:16.317781,1254,17,1256371.3854,normal,1
2023-10-24 13:06:16.602929,1312,2,1256656.5334,stop,1
2023-10-24 13:06:16.652936,1312,1,1256706.5404,start,1
2023-10-24 13:06:16.774269,1292,5,1256827.874,normal,1
2023-10-24 13:06:16.890102,855,467,1256942.7131,normal,1
2023-10-24 13:06:16.913625,815,530,1256967.2293,normal,1
2023-10-24 13:06:16.949658,801,560,1257003.2623,normal,1
2023-10-24 13:06:16.993679,795,582,1257047.2835,normal,1
2023-10-24 13:06:17.053559,788,590,1257107.1634,normal,1
2023-10-24 13:06:17.229585,790,579,1257283.1896,normal,1
2023-10-24 13:06:17.257404,806,565,1257311.0086,normal,1
2023-10-24 13:06:17.467086,836,551,1257520.6903,stop,1
2023-10-24 13:06:17.968304,837,552,1258021.9084,start,1
2023-10-24 13:06:17.980307,837,553,1258033.9115,normal,1
2023-10-24 13:06:18.084663,830,562,1258138.2678,normal,1
2023-10-24 13:06:18.129482,821,568,1258183.0864,normal,1
2023-10-24 13:06:18.178153,811,572,1258231.7573,normal,1
2023-10-24 13:06:18.257854,790,576,1258311.459,normal,1
2023-10-24 13:06:18.616802,665,576,1258670.4065,normal,1
2023-10-24 13:06:18.766851,665,576,1258820.4556,stop,1
2023-10-24 13:06:22.452932,663,576,1262506.5369,start,1
2023-10-24 13:06:22.524902,655,578,1262578.5069,normal,1
2023-10-24 13:06:22.765867,628,594,1262819.4715,normal,1
2023-10-24 13:06:22.955609,627,596,1263009.2136,stop,1
2023-10-24 13:06:22.985609,627,597,1263039.2134,start,1
2023-10-24 13:06:23.140346,627,604,1263193.9508,normal,1
2023-10-24 13:06:23.252264,631,614,1263305.8683,normal,1
2023-10-24 13:06:23.702471,639,617,1263756.0755,stop,1
2023-10-24 13:06:24.176416,641,616,1264230.0204,start,1
2023-10-24 13:06:25.086389,1104,614,1265139.9932,stop,1
2023-10-24 13:06:25.113400,1105,614,1265167.0044,start,1
2023-10-24 13:06:25.516428,1210,618,1265570.0322,normal,1
2023-10-24 13:06:25.935501,1213,620,1265989.1054,stop,1
2023-10-24 13:06:25.977522,1214,620,1266031.1267,start,1
2023-10-24 13:06:26.074054,1240,654,1266127.6582,normal,1
2023-10-24 13:06:26.232943,1291,696,1266286.5471,normal,1
2023-10-24 13:06:26.436909,1291,697,1266490.5134,stop,1
2023-10-24 13:06:26.512848,1290,697,1266566.4523,start,1
2023-10-24 13:06:27.093109,1240,686,1267145.7211,normal,1
2023-10-24 13:06:27.378743,1239,685,1267432.3479,stop,1
2023-10-24 13:06:41.090008,1231,678,1281143.6128,start,1
2023-10-24 13:06:41.100527,1230,678,1281154.1315,normal,1
2023-10-24 13:06:41.237634,1221,659,1281291.2386,normal,1
2023-10-24 13:06:41.288779,1205,644,1281342.3833,normal,1
2023-10-24 13:06:41.301670,1194,638,1281355.2749,normal,1
2023-10-24 13:06:41.373975,1030,578,1281427.5795,normal,1
2023-10-24 13:06:41.402189,935,501,1281455.794,normal,1
2023-10-24 13:06:41.566429,620,80,1281619.052,normal,1
2023-10-24 13:06:41.777568,589,7,1281831.173,normal,1
2023-10-24 13:06:41.813708,581,0,1281867.3126,normal,1
2023-10-24 13:06:42.011532,577,0,1282065.1362,stop,1
2023-10-24 13:06:42.120561,577,1,1282174.1655,start,1
2023-10-24 13:06:42.153759,577,10,1282207.364,normal,1
2023-10-24 13:06:42.286257,658,311,1282338.8751,normal,1
2023-10-24 13:06:42.357789,747,498,1282411.3931,normal,1
2023-10-24 13:06:42.366011,750,511,1282419.6157,normal,1
2023-10-24 13:06:42.373575,755,522,1282427.1798,normal,1
2023-10-24 13:06:42.432932,762,553,1282486.537,normal,1
2023-10-24 13:06:42.676544,776,537,1282730.1483,normal,1
2023-10-24 13:06:42.737615,796,525,1282791.2193,normal,1
2023-10-24 13:06:42.801793,828,519,1282855.3979,normal,1
2023-10-24 13:06:43.443687,927,519,1283497.2919,stop,1
2023-10-24 13:06:44.149355,924,518,1284202.9593,start,1
2023-10-24 13:06:44.285819,924,511,1284339.4232,normal,1
2023-10-24 13:06:44.557513,933,505,1284611.1172,normal,1
2023-10-24 13:06:44.632134,976,508,1284685.7384,normal,1
2023-10-24 13:06:44.766045,970,517,1284819.6495,normal,1
2023-10-24 13:06:44.897678,818,543,1284951.2829,normal,1
2023-10-24 13:06:45.008181,775,538,1285061.7852,normal,1
2023-10-24 13:06:45.160910,768,530,1285214.5149,normal,1
2023-10-24 13:06:45.221417,778,526,1285275.0211,normal,1
2023-10-24 13:06:45.293455,799,523,1285347.0599,normal,1
2023-10-24 13:06:45.814661,802,527,1285868.2653,stop,1
2023-10-24 13:06:46.304758,800,528,1286358.363,start,1
2023-10-24 13:06:46.457408,864,603,1286511.0123,normal,1
2023-10-24 13:06:47.090587,858,602,1287144.1918,stop,1
2023-10-24 13:06:47.212640,857,602,1287266.2442,start,1
2023-10-24 13:06:47.308672,854,602,1287362.2767,normal,1
2023-10-24 13:06:47.481751,637,506,1287535.3555,normal,1
2023-10-24 13:06:47.521760,567,447,1287575.3646,normal,1
2023-10-24 13:06:47.569773,525,371,1287623.3772,normal,1
2023-10-24 13:06:47.730068,503,222,1287783.6725,normal,1
2023-10-24 13:06:47.757615,495,213,1287811.2194,normal,1
2023-10-24 13:06:47.936020,488,209,1287989.6248,stop,1
2023-10-24 13:06:49.640623,485,209,1289694.2278,start,1
2023-10-24 13:06:50.044567,483,209,1290098.1715,stop,1
2023-10-24 13:06:52.916686,482,209,1292970.2909,start,1
2023-10-24 13:06:52.961569,474,211,1293015.1735,normal,1
2023-10-24 13:06:53.085289,441,240,1293138.8937,normal,1
2023-10-24 13:06:53.116572,431,241,1293170.1767,normal,1
2023-10-24 13:06:53.164604,421,240,1293218.2089,normal,1
2023-10-24 13:06:53.197619,413,232,1293251.2232,normal,1
2023-10-24 13:06:53.309727,384,195,1293363.3319,normal,1
2023-10-24 13:06:53.396588,387,185,1293450.1929,normal,1
2023-10-24 13:06:53.425078,398,183,1293478.6829,normal,1
2023-10-24 13:06:53.497856,420,183,1293551.4605,normal,1
2023-10-24 13:06:53.669211,422,193,1293721.822,normal,1
2023-10-24 13:06:54.018427,422,200,1294072.0319,stop,1
2023-10-24 13:06:54.552249,424,200,1294605.8533,start,1
2023-10-24 13:06:54.960743,117,188,1295014.3478,normal,1
2023-10-24 13:06:55.110777,117,188,1295164.3816,stop,1
2023-10-24 13:06:55.892574,117,187,1295946.1786,start,1
2023-10-24 13:06:56.025357,197,279,1296078.9613,normal,1
2023-10-24 13:06:56.134101,410,432,1296187.7055,normal,1
2023-10-24 13:06:56.649318,977,663,1296702.9227,normal,1
2023-10-24 13:06:56.688326,987,664,1296741.9303,normal,1
2023-10-24 13:06:56.841527,995,655,1296895.1316,normal,1
2023-10-24 13:06:56.940506,1013,616,1296994.1101,normal,1
2023-10-24 13:06:57.052865,1034,589,1297106.4697,normal,1
2023-10-24 13:06:57.097281,1036,578,1297150.8858,normal,1
2023-10-24 13:06:57.176825,1041,569,1297230.4293,normal,1
2023-10-24 13:06:57.555929,1039,565,1297609.534,stop,1
2023-10-24 13:06:57.616923,1039,564,1297670.5279,start,1
2023-10-24 13:06:57.800920,1025,555,1297854.5246,normal,1
2023-10-24 13:06:58.243212,1000,554,1298296.8165,stop,1
2023-10-24 13:06:58.250200,1000,553,1298302.8099,start,1
2023-10-24 13:06:58.309894,1003,544,1298363.499,normal,1
2023-10-24 13:06:58.675764,1027,531,1298729.3689,stop,1
2023-10-24 13:06:59.149212,1021,528,1299202.8165,start,1
2023-10-24 13:06:59.570083,1011,535,1299623.6871,normal,1
2023-10-24 13:06:59.808113,1010,536,1299861.718,stop,1
2023-10-24 13:07:01.433979,1002,538,1301487.5833,start,1
2023-10-24 13:07:01.452980,1001,538,1301506.5847,normal,1
2023-10-24 13:07:01.603379,1001,538,1301656.9833,stop,1
2023-10-24 13:07:04.092753,1001,538,1304146.3578,start,1
2023-10-24 13:07:04.137306,1012,538,1304190.9101,normal,1
2023-10-24 13:07:04.204682,1022,540,1304258.2862,normal,1
2023-10-24 13:07:04.408522,1033,558,1304462.127,normal,1
2023-10-24 13:07:04.478039,1041,566,1304530.6575,normal,1
2023-10-24 13:07:04.670050,1050,572,1304723.6546,normal,1
2023-10-24 13:07:04.725854,1053,582,1304779.4587,normal,1
2023-10-24 13:07:05.084319,1054,629,1305137.9232,stop,1
2023-10-24 13:07:05.120332,1053,629,1305173.9363,start,1
2023-10-24 13:07:05.233669,1032,629,1305287.2738,normal,1
2023-10-24 13:07:05.398181,1024,622,1305451.7854,normal,1
2023-10-24 13:07:05.442248,1020,612,1305495.8522,normal,1
2023-10-24 13:07:05.605854,486,188,1305659.4587,normal,1
2023-10-24 13:07:05.616391,475,184,1305669.9952,normal,1
2023-10-24 13:07:05.672496,464,184,1305726.1001,normal,1
2023-10-24 13:07:05.855589,463,185,1305909.194,stop,1
