Date,X,Y,T,Marker,Condition
2024-03-03 15:40:57.567849,241,264,159693.3953,normal,1
2024-03-03 15:40:57.575752,255,278,159701.2978,normal,1
2024-03-03 15:40:57.579731,262,286,159705.2773,normal,1
2024-03-03 15:40:57.583720,272,292,159709.2666,normal,1
2024-03-03 15:40:57.586732,281,300,159712.2779,normal,1
2024-03-03 15:40:57.591707,290,307,159717.2532,normal,1
2024-03-03 15:40:57.595729,301,313,159721.2749,normal,1
2024-03-03 15:40:57.599706,312,320,159725.2523,normal,1
2024-03-03 15:40:57.603706,322,327,159729.2521,normal,1
2024-03-03 15:40:57.607706,333,333,159733.2524,normal,1
2024-03-03 15:40:57.611803,345,340,159737.349,normal,1
2024-03-03 15:40:57.615803,356,347,159741.3494,normal,1
2024-03-03 15:40:57.620342,367,354,159745.888,normal,1
2024-03-03 15:40:57.624343,381,359,159749.8895,normal,1
2024-03-03 15:40:57.628343,393,365,159753.8891,normal,1
2024-03-03 15:40:57.632344,405,370,159757.8897,normal,1
2024-03-03 15:40:57.636347,419,376,159761.8934,normal,1
2024-03-03 15:40:57.640348,432,381,159765.8937,normal,1
2024-03-03 15:40:57.644343,448,387,159769.8888,normal,1
2024-03-03 15:40:57.648358,463,391,159773.9045,normal,1
2024-03-03 15:40:57.652041,478,395,159777.5867,normal,1
2024-03-03 15:40:57.656061,495,399,159781.6073,normal,1
2024-03-03 15:40:57.660045,512,403,159785.5909,normal,1
2024-03-03 15:40:57.664044,529,408,159789.5904,normal,1
2024-03-03 15:40:57.668043,548,411,159793.5888,normal,1
2024-03-03 15:40:57.672041,567,413,159797.5872,normal,1
2024-03-03 15:40:57.676063,586,416,159801.6092,normal,1
2024-03-03 15:40:57.680052,605,419,159805.5983,normal,1
2024-03-03 15:40:57.684115,623,421,159809.6615,normal,1
2024-03-03 15:40:57.688116,642,424,159813.6623,normal,1
2024-03-03 15:40:57.691131,660,425,159816.6767,normal,1
2024-03-03 15:40:57.696117,681,425,159821.663,normal,1
2024-03-03 15:40:57.700126,702,427,159825.6719,normal,1
2024-03-03 15:40:57.704121,724,428,159829.6669,normal,1
2024-03-03 15:40:57.708122,744,428,159833.6678,normal,1
2024-03-03 15:40:57.712118,765,428,159837.6642,normal,1
2024-03-03 15:40:57.716120,786,428,159841.6664,normal,1
2024-03-03 15:40:57.720119,804,428,159845.6648,normal,1
2024-03-03 15:40:57.724121,824,428,159849.6667,normal,1
2024-03-03 15:40:57.728120,842,428,159853.6661,normal,1
2024-03-03 15:40:57.732116,860,428,159857.662,normal,1
2024-03-03 15:40:57.736116,878,428,159861.662,normal,1
2024-03-03 15:40:57.740121,897,428,159865.6669,normal,1
2024-03-03 15:40:57.744117,915,428,159869.6627,normal,1
2024-03-03 15:40:57.748120,931,428,159873.6665,normal,1
2024-03-03 15:40:57.752117,950,428,159877.6629,normal,1
2024-03-03 15:40:57.756122,968,426,159881.6686,normal,1
2024-03-03 15:40:57.760119,984,425,159885.6649,normal,1
2024-03-03 15:40:57.764120,1003,422,159889.6666,normal,1
2024-03-03 15:40:57.768127,1020,421,159893.6734,normal,1
2024-03-03 15:40:57.772124,1037,418,159897.6705,normal,1
2024-03-03 15:40:57.776116,1053,415,159901.6624,normal,1
2024-03-03 15:40:57.780120,1070,411,159905.666,normal,1
2024-03-03 15:40:57.784116,1087,407,159909.6622,normal,1
2024-03-03 15:40:57.788116,1102,403,159913.6621,normal,1
2024-03-03 15:40:57.792120,1118,398,159917.6662,normal,1
2024-03-03 15:40:57.796116,1133,393,159921.6618,normal,1
2024-03-03 15:40:57.800116,1147,389,159925.6625,normal,1
2024-03-03 15:40:57.804116,1162,383,159929.6621,normal,1
2024-03-03 15:40:57.808203,1176,379,159933.7488,normal,1
2024-03-03 15:40:57.812203,1190,373,159937.749,normal,1
2024-03-03 15:40:57.816348,1203,369,159941.8942,normal,1
2024-03-03 15:40:57.820447,1217,364,159945.993,normal,1
2024-03-03 15:40:57.823551,1231,358,159949.0968,normal,1
2024-03-03 15:40:57.827557,1244,353,159953.1032,normal,1
2024-03-03 15:40:57.831715,1258,347,159957.2608,normal,1
2024-03-03 15:40:57.835797,1272,342,159961.3431,normal,1
2024-03-03 15:40:57.839798,1286,338,159965.3444,normal,1
2024-03-03 15:40:57.843792,1298,332,159969.3377,normal,1
2024-03-03 15:40:57.847802,1309,327,159973.3485,normal,1
2024-03-03 15:40:57.851795,1321,323,159977.3409,normal,1
2024-03-03 15:40:57.855794,1331,319,159981.3403,normal,1
2024-03-03 15:40:57.863788,1349,311,159989.3345,normal,1
2024-03-03 15:40:57.871886,1367,304,159997.4321,normal,1
2024-03-03 15:40:57.879974,1382,296,160005.5197,normal,1
2024-03-03 15:40:57.887966,1398,289,160013.5125,normal,1
2024-03-03 15:40:57.895969,1413,281,160021.5156,normal,1
2024-03-03 15:40:57.903970,1428,271,160029.5158,normal,1
2024-03-03 15:40:57.911967,1441,263,160037.5129,normal,1
2024-03-03 15:40:57.919968,1452,252,160045.5145,normal,1
2024-03-03 15:40:57.927973,1464,240,160053.5195,normal,1
2024-03-03 15:40:57.936060,1472,229,160061.6059,normal,1
2024-03-03 15:40:57.944121,1479,219,160069.6675,normal,1
2024-03-03 15:40:57.952126,1483,209,160077.672,normal,1
2024-03-03 15:40:57.963128,1488,197,160088.6738,normal,1
2024-03-03 15:40:57.976120,1492,187,160101.6665,normal,1
2024-03-03 15:40:57.992298,1497,176,160117.8437,normal,1
2024-03-03 15:40:58.012292,1502,166,160137.8377,normal,1
2024-03-03 15:40:58.030665,1508,156,160156.2113,normal,1
2024-03-03 15:40:58.055849,1517,148,160181.3949,normal,1
2024-03-03 15:40:58.087679,1525,140,160213.2252,normal,1
2024-03-03 15:40:58.128210,1534,134,160253.756,normal,1
2024-03-03 15:40:58.166497,1544,130,160292.0428,normal,1
2024-03-03 15:40:58.196119,1553,124,160321.6651,normal,1
2024-03-03 15:40:58.212109,1563,120,160337.6555,normal,1
2024-03-03 15:40:58.244811,1572,114,160369.3673,normal,1
2024-03-03 15:40:58.280105,1582,107,160405.6514,normal,1
2024-03-03 15:40:58.292971,1593,100,160417.8326,normal,1
2024-03-03 15:40:58.300000,1605,93,160425.5466,normal,1
2024-03-03 15:40:58.308150,1617,86,160433.6961,normal,1
2024-03-03 15:40:58.316316,1629,79,160441.8623,normal,1
2024-03-03 15:40:58.323320,1639,72,160448.8662,normal,1
2024-03-03 15:40:58.332313,1649,65,160457.8589,normal,1
2024-03-03 15:40:58.348514,1659,57,160474.0598,normal,1
2024-03-03 15:40:58.383531,1666,49,160508.0772,normal,1
2024-03-03 15:40:58.483672,1666,48,160609.2183,stop,1
2024-03-03 15:40:58.650922,1666,47,160776.4678,start,1
2024-03-03 15:40:58.710944,1666,38,160836.4906,normal,1
2024-03-03 15:40:58.766688,1664,33,160892.2339,stop,1
2024-03-03 15:41:02.539232,1663,33,164664.7781,start,1
2024-03-03 15:41:02.564234,1656,33,164689.78,normal,1
2024-03-03 15:41:02.600230,1645,33,164725.7757,normal,1
2024-03-03 15:41:02.660330,1640,43,164785.8763,normal,1
2024-03-03 15:41:02.668318,1631,53,164793.8637,normal,1
2024-03-03 15:41:02.676316,1620,69,164801.8621,normal,1
2024-03-03 15:41:02.680324,1612,76,164805.8704,normal,1
2024-03-03 15:41:02.684321,1605,84,164809.8674,normal,1
2024-03-03 15:41:02.688321,1595,94,164813.867,normal,1
2024-03-03 15:41:02.692319,1587,104,164817.8647,normal,1
2024-03-03 15:41:02.696317,1577,115,164821.8632,normal,1
2024-03-03 15:41:02.700318,1568,126,164825.8639,normal,1
2024-03-03 15:41:02.704319,1558,137,164829.8653,normal,1
2024-03-03 15:41:02.708319,1549,148,164833.8654,normal,1
2024-03-03 15:41:02.712320,1540,161,164837.8662,normal,1
2024-03-03 15:41:02.716320,1532,173,164841.8659,normal,1
2024-03-03 15:41:02.720319,1524,185,164845.8653,normal,1
2024-03-03 15:41:02.724322,1517,198,164849.8679,normal,1
2024-03-03 15:41:02.728323,1510,210,164853.8687,normal,1
2024-03-03 15:41:02.732321,1505,222,164857.8675,normal,1
2024-03-03 15:41:02.736324,1499,234,164861.8699,normal,1
2024-03-03 15:41:02.740323,1494,247,164865.8689,normal,1
2024-03-03 15:41:02.744324,1490,259,164869.8705,normal,1
2024-03-03 15:41:02.748320,1486,271,164873.8665,normal,1
2024-03-03 15:41:02.752319,1482,283,164877.8653,normal,1
2024-03-03 15:41:02.756413,1478,295,164881.9587,normal,1
2024-03-03 15:41:02.760411,1475,307,164885.9567,normal,1
2024-03-03 15:41:02.764485,1471,319,164890.0313,normal,1
2024-03-03 15:41:02.767489,1467,331,164893.0347,normal,1
2024-03-03 15:41:02.771567,1463,345,164897.113,normal,1
2024-03-03 15:41:02.775569,1459,358,164901.1148,normal,1
2024-03-03 15:41:02.779572,1453,374,164905.1181,normal,1
2024-03-03 15:41:02.783567,1448,389,164909.113,normal,1
2024-03-03 15:41:02.787569,1442,404,164913.1155,normal,1
2024-03-03 15:41:02.791569,1437,420,164917.1154,normal,1
2024-03-03 15:41:02.795564,1430,435,164921.1105,normal,1
2024-03-03 15:41:02.799564,1423,451,164925.1097,normal,1
2024-03-03 15:41:02.803563,1414,465,164929.1096,normal,1
2024-03-03 15:41:02.807569,1406,479,164933.1148,normal,1
2024-03-03 15:41:02.811564,1398,491,164937.1097,normal,1
2024-03-03 15:41:02.816567,1388,503,164941.1152,normal,1
2024-03-03 15:41:02.820573,1378,514,164946.1196,normal,1
2024-03-03 15:41:02.823568,1367,524,164949.1139,normal,1
2024-03-03 15:41:02.827569,1355,532,164953.1156,normal,1
2024-03-03 15:41:02.831645,1343,538,164957.191,normal,1
2024-03-03 15:41:02.835649,1329,543,164961.1956,normal,1
2024-03-03 15:41:02.839649,1315,546,164965.1954,normal,1
2024-03-03 15:41:02.843647,1300,549,164969.1935,normal,1
2024-03-03 15:41:02.847646,1285,550,164973.1919,normal,1
2024-03-03 15:41:02.851647,1270,551,164977.1928,normal,1
2024-03-03 15:41:02.855651,1254,551,164981.1975,normal,1
2024-03-03 15:41:02.859648,1238,548,164985.1943,normal,1
2024-03-03 15:41:02.863650,1223,545,164989.1962,normal,1
2024-03-03 15:41:02.868653,1208,543,164994.1991,normal,1
2024-03-03 15:41:02.871648,1195,540,164997.1946,normal,1
2024-03-03 15:41:02.875650,1181,537,165001.1962,normal,1
2024-03-03 15:41:02.879750,1167,535,165005.2957,normal,1
2024-03-03 15:41:02.883749,1155,532,165009.2956,normal,1
2024-03-03 15:41:02.887748,1145,531,165013.2938,normal,1
2024-03-03 15:41:02.891748,1135,529,165017.2939,normal,1
2024-03-03 15:41:02.899753,1118,529,165025.2992,normal,1
2024-03-03 15:41:02.907750,1106,529,165033.2959,normal,1
2024-03-03 15:41:02.915814,1095,532,165041.3598,normal,1
2024-03-03 15:41:02.923814,1079,538,165049.3599,normal,1
2024-03-03 15:41:02.931818,1060,544,165057.3637,normal,1
2024-03-03 15:41:02.935821,1049,550,165061.3668,normal,1
2024-03-03 15:41:02.939817,1037,555,165065.3633,normal,1
2024-03-03 15:41:02.943819,1025,561,165069.3654,normal,1
2024-03-03 15:41:02.947821,1011,566,165073.3669,normal,1
2024-03-03 15:41:02.951820,999,572,165077.366,normal,1
2024-03-03 15:41:02.955822,985,576,165081.3679,normal,1
2024-03-03 15:41:02.959825,973,581,165085.371,normal,1
2024-03-03 15:41:02.963819,961,585,165089.3652,normal,1
2024-03-03 15:41:02.967817,949,589,165093.3633,normal,1
2024-03-03 15:41:02.971822,938,594,165097.3679,normal,1
2024-03-03 15:41:02.979819,923,602,165105.3654,normal,1
2024-03-03 15:41:02.991814,914,611,165117.3598,normal,1
2024-03-03 15:41:03.048081,907,620,165173.6273,normal,1
2024-03-03 15:41:03.068082,897,623,165193.6283,normal,1
2024-03-03 15:41:03.080084,887,624,165205.6305,normal,1
2024-03-03 15:41:03.092169,874,624,165217.7153,normal,1
2024-03-03 15:41:03.104168,862,624,165229.7138,normal,1
2024-03-03 15:41:03.116167,849,624,165241.7133,normal,1
2024-03-03 15:41:03.128176,838,623,165253.7223,normal,1
2024-03-03 15:41:03.140259,825,622,165264.8034,normal,1
2024-03-03 15:41:03.152257,808,622,165277.8029,normal,1
2024-03-03 15:41:03.160258,794,622,165285.8046,normal,1
2024-03-03 15:41:03.168256,777,622,165293.8018,normal,1
2024-03-03 15:41:03.176254,760,622,165300.8023,normal,1
2024-03-03 15:41:03.184328,745,624,165309.8745,normal,1
2024-03-03 15:41:03.191423,731,625,165316.9696,normal,1
2024-03-03 15:41:03.200423,719,626,165325.9694,normal,1
2024-03-03 15:41:03.212424,706,627,165337.9701,normal,1
2024-03-03 15:41:03.227419,695,628,165352.9648,normal,1
2024-03-03 15:41:03.335441,688,629,165460.9876,stop,1
2024-03-03 15:41:03.723323,688,630,165848.8687,start,1
2024-03-03 15:41:04.080316,708,637,166205.8625,normal,1
2024-03-03 15:41:04.088315,724,639,166213.8612,normal,1
2024-03-03 15:41:04.092314,736,642,166217.8601,normal,1
2024-03-03 15:41:04.096313,749,644,166221.8595,normal,1
2024-03-03 15:41:04.100434,764,647,166225.9805,normal,1
2024-03-03 15:41:04.104342,781,650,166228.8772,normal,1
2024-03-03 15:41:04.107342,800,653,166232.8881,normal,1
2024-03-03 15:41:04.111835,822,656,166237.3812,normal,1
2024-03-03 15:41:04.115947,845,659,166241.4931,normal,1
2024-03-03 15:41:04.119947,870,661,166245.4931,normal,1
2024-03-03 15:41:04.123924,894,662,166249.4706,normal,1
2024-03-03 15:41:04.127924,923,664,166253.4706,normal,1
2024-03-03 15:41:04.131935,947,666,166257.4816,normal,1
2024-03-03 15:41:04.135924,976,668,166261.4702,normal,1
2024-03-03 15:41:04.140024,1000,669,166265.5701,normal,1
2024-03-03 15:41:04.144009,1029,671,166269.5553,normal,1
2024-03-03 15:41:04.148032,1050,673,166273.5777,normal,1
2024-03-03 15:41:04.152296,1072,674,166277.842,normal,1
2024-03-03 15:41:04.155412,1093,676,166280.9584,normal,1
2024-03-03 15:41:04.160391,1111,677,166285.9372,normal,1
2024-03-03 15:41:04.164395,1130,678,166289.9412,normal,1
2024-03-03 15:41:04.168320,1148,680,166293.8657,normal,1
2024-03-03 15:41:04.172322,1165,683,166297.8679,normal,1
2024-03-03 15:41:04.176321,1181,684,166301.8676,normal,1
2024-03-03 15:41:04.180320,1196,685,166305.8664,normal,1
2024-03-03 15:41:04.184322,1212,688,166309.8686,normal,1
2024-03-03 15:41:04.188322,1225,691,166313.868,normal,1
2024-03-03 15:41:04.191874,1240,692,166317.4199,normal,1
2024-03-03 15:41:04.195365,1254,695,166320.9109,normal,1
2024-03-03 15:41:04.199744,1267,696,166325.2904,normal,1
2024-03-03 15:41:04.203744,1281,698,166329.2905,normal,1
2024-03-03 15:41:04.207734,1292,699,166333.2803,normal,1
2024-03-03 15:41:04.211733,1303,700,166337.2791,normal,1
2024-03-03 15:41:04.215744,1313,701,166341.2904,normal,1
2024-03-03 15:41:04.219724,1323,703,166345.2704,normal,1
2024-03-03 15:41:04.223735,1333,705,166349.2814,normal,1
2024-03-03 15:41:04.231744,1351,708,166357.2906,normal,1
2024-03-03 15:41:04.240018,1365,710,166365.5643,normal,1
2024-03-03 15:41:04.248016,1377,712,166373.5625,normal,1
2024-03-03 15:41:04.259860,1387,713,166385.4063,normal,1
2024-03-03 15:41:04.279849,1398,715,166405.3956,normal,1
2024-03-03 15:41:04.967555,1390,706,167093.1013,normal,1
2024-03-03 15:41:04.987546,1380,699,167113.0925,normal,1
2024-03-03 15:41:05.004633,1369,692,167129.179,normal,1
2024-03-03 15:41:05.019624,1358,686,167145.1703,normal,1
2024-03-03 15:41:05.032269,1349,681,167157.8154,normal,1
2024-03-03 15:41:05.043953,1340,676,167169.4987,normal,1
2024-03-03 15:41:05.055986,1329,670,167181.5326,normal,1
2024-03-03 15:41:05.068343,1318,665,167193.8889,normal,1
2024-03-03 15:41:05.079867,1308,660,167205.4127,normal,1
2024-03-03 15:41:05.091844,1296,656,167217.3901,normal,1
2024-03-03 15:41:05.104017,1286,652,167229.5628,normal,1
2024-03-03 15:41:05.116021,1276,649,167241.5669,normal,1
2024-03-03 15:41:05.132379,1265,644,167257.9251,normal,1
2024-03-03 15:41:05.152391,1255,640,167277.9373,normal,1
2024-03-03 15:41:05.376488,1258,629,167501.0345,normal,1
2024-03-03 15:41:05.395478,1263,620,167521.0242,normal,1
2024-03-03 15:41:05.411507,1268,611,167537.0536,normal,1
2024-03-03 15:41:05.427482,1271,601,167553.0285,normal,1
2024-03-03 15:41:05.451478,1275,591,167577.024,normal,1
2024-03-03 15:41:05.514374,1275,587,167639.1358,stop,1
2024-03-03 15:41:07.179925,1274,587,169305.471,start,1
2024-03-03 15:41:07.211924,1264,587,169337.4705,normal,1
2024-03-03 15:41:07.227921,1254,590,169353.4671,normal,1
2024-03-03 15:41:07.239924,1244,593,169365.47,normal,1
2024-03-03 15:41:07.247928,1233,595,169373.4737,normal,1
2024-03-03 15:41:07.255925,1217,597,169381.4711,normal,1
2024-03-03 15:41:07.259925,1207,599,169385.4709,normal,1
2024-03-03 15:41:07.263924,1195,601,169389.47,normal,1
2024-03-03 15:41:07.267926,1185,604,169393.4723,normal,1
2024-03-03 15:41:07.271928,1173,607,169397.4744,normal,1
2024-03-03 15:41:07.275923,1161,609,169401.4692,normal,1
2024-03-03 15:41:07.279924,1147,612,169405.4706,normal,1
2024-03-03 15:41:07.283922,1135,616,169409.4684,normal,1
2024-03-03 15:41:07.287925,1122,620,169413.4715,normal,1
2024-03-03 15:41:07.291925,1110,623,169417.4713,normal,1
2024-03-03 15:41:07.295924,1098,625,169421.4698,normal,1
2024-03-03 15:41:07.299924,1084,628,169425.4698,normal,1
2024-03-03 15:41:07.303925,1071,629,169429.4716,normal,1
2024-03-03 15:41:07.307924,1057,632,169433.4697,normal,1
2024-03-03 15:41:07.311923,1044,635,169437.4689,normal,1
2024-03-03 15:41:07.315929,1030,636,169441.4754,normal,1
2024-03-03 15:41:07.319925,1017,637,169445.4708,normal,1
2024-03-03 15:41:07.323922,1003,639,169449.4678,normal,1
2024-03-03 15:41:07.328013,988,640,169453.5587,normal,1
2024-03-03 15:41:07.332018,973,643,169457.5642,normal,1
2024-03-03 15:41:07.336016,958,644,169461.5625,normal,1
2024-03-03 15:41:07.340014,941,646,169465.56,normal,1
2024-03-03 15:41:07.344011,925,647,169469.5571,normal,1
2024-03-03 15:41:07.348015,906,648,169473.5615,normal,1
2024-03-03 15:41:07.352020,888,650,169477.5658,normal,1
2024-03-03 15:41:07.356015,870,651,169481.5611,normal,1
2024-03-03 15:41:07.360015,849,653,169485.5612,normal,1
2024-03-03 15:41:07.364015,829,653,169489.5607,normal,1
2024-03-03 15:41:07.368017,804,654,169493.5627,normal,1
2024-03-03 15:41:07.372020,779,656,169497.5658,normal,1
2024-03-03 15:41:07.376015,755,656,169501.5611,normal,1
2024-03-03 15:41:07.380015,731,656,169505.5615,normal,1
2024-03-03 15:41:07.384021,707,656,169509.5674,normal,1
2024-03-03 15:41:07.388015,683,656,169513.5615,normal,1
2024-03-03 15:41:07.392015,659,656,169517.5615,normal,1
2024-03-03 15:41:07.396011,635,656,169521.557,normal,1
2024-03-03 15:41:07.400012,611,656,169525.5577,normal,1
2024-03-03 15:41:07.404102,587,656,169529.6478,normal,1
2024-03-03 15:41:07.408109,566,656,169533.6553,normal,1
2024-03-03 15:41:07.412112,546,656,169537.6586,normal,1
2024-03-03 15:41:07.416113,525,656,169541.6592,normal,1
2024-03-03 15:41:07.420109,507,656,169545.6547,normal,1
2024-03-03 15:41:07.424107,489,654,169549.6531,normal,1
2024-03-03 15:41:07.428106,472,653,169553.6518,normal,1
2024-03-03 15:41:07.432106,455,653,169557.6522,normal,1
2024-03-03 15:41:07.436104,440,652,169561.65,normal,1
2024-03-03 15:41:07.440105,427,650,169565.6507,normal,1
2024-03-03 15:41:07.444110,414,649,169569.6561,normal,1
2024-03-03 15:41:07.448106,400,648,169573.6517,normal,1
2024-03-03 15:41:07.456107,380,646,169581.6531,normal,1
2024-03-03 15:41:07.464105,364,645,169589.6513,normal,1
2024-03-03 15:41:07.476108,352,644,169601.6544,normal,1
2024-03-03 15:41:07.727286,342,643,169852.8324,normal,1
2024-03-03 15:41:07.748294,331,643,169873.84,normal,1
2024-03-03 15:41:07.764289,319,643,169889.8356,normal,1
2024-03-03 15:41:07.780290,306,643,169905.8364,normal,1
2024-03-03 15:41:07.792285,295,642,169917.8311,normal,1
2024-03-03 15:41:07.807287,282,639,169932.8331,normal,1
2024-03-03 15:41:07.823288,271,636,169948.8341,normal,1
2024-03-03 15:41:07.839287,261,633,169964.8332,normal,1
2024-03-03 15:41:07.860290,252,628,169985.8359,normal,1
2024-03-03 15:41:07.880288,242,624,170005.8339,normal,1
2024-03-03 15:41:07.907604,233,619,170033.1504,normal,1
2024-03-03 15:41:07.984017,226,611,170109.5635,normal,1
2024-03-03 15:41:08.135952,223,601,170261.4979,normal,1
2024-03-03 15:41:08.179922,214,593,170305.4686,normal,1
2024-03-03 15:41:08.204122,205,585,170329.6677,normal,1
2024-03-03 15:41:08.227981,197,577,170353.5271,normal,1
2024-03-03 15:41:08.260096,189,570,170385.6424,normal,1
2024-03-03 15:41:08.295586,181,562,170421.1326,normal,1
2024-03-03 15:41:08.319760,173,554,170445.306,normal,1
2024-03-03 15:41:08.348003,166,545,170473.5488,normal,1
2024-03-03 15:41:08.376025,159,535,170501.571,normal,1
2024-03-03 15:41:08.400026,152,527,170525.5717,normal,1
2024-03-03 15:41:08.423812,144,518,170549.3586,normal,1
2024-03-03 15:41:08.455802,135,513,170581.3485,normal,1
2024-03-03 15:41:08.563398,127,506,170688.9446,normal,1
2024-03-03 15:41:08.623748,122,497,170749.2938,normal,1
2024-03-03 15:41:08.728635,117,489,170854.181,stop,1
2024-03-03 15:41:08.911630,117,490,171037.1766,start,1
2024-03-03 15:41:08.948249,129,507,171073.7955,normal,1
2024-03-03 15:41:08.959828,141,516,171085.3738,normal,1
2024-03-03 15:41:08.967827,156,525,171093.3735,normal,1
