Date,X,Y,T,Marker,Condition
2024-03-03 15:57:33.667571,1056,284,90696.6433,normal,1
2024-03-03 15:57:33.671570,1046,285,90700.6423,normal,1
2024-03-03 15:57:33.675570,1034,286,90704.6424,normal,1
2024-03-03 15:57:33.679570,1022,288,90708.6423,normal,1
2024-03-03 15:57:33.687570,1002,288,90716.6428,normal,1
2024-03-03 15:57:33.695570,984,288,90724.6422,normal,1
2024-03-03 15:57:33.703570,967,288,90732.6423,normal,1
2024-03-03 15:57:33.711570,950,288,90740.6423,normal,1
2024-03-03 15:57:33.719570,936,288,90748.6423,normal,1
2024-03-03 15:57:33.727570,923,288,90756.6422,normal,1
2024-03-03 15:57:33.739685,905,288,90768.7571,normal,1
2024-03-03 15:57:33.747685,891,285,90776.7575,normal,1
2024-03-03 15:57:33.755685,879,283,90784.7577,normal,1
2024-03-03 15:57:33.763685,867,281,90792.7574,normal,1
2024-03-03 15:57:33.771685,854,277,90800.7574,normal,1
2024-03-03 15:57:33.779686,841,273,90808.7582,normal,1
2024-03-03 15:57:33.787687,830,268,90816.7591,normal,1
2024-03-03 15:57:33.795685,818,264,90824.7576,normal,1
2024-03-03 15:57:33.803685,805,256,90832.7576,normal,1
2024-03-03 15:57:33.811686,794,251,90840.758,normal,1
2024-03-03 15:57:33.819803,782,245,90848.8758,normal,1
2024-03-03 15:57:33.827707,771,240,90856.7798,normal,1
2024-03-03 15:57:33.835711,759,235,90864.7829,normal,1
2024-03-03 15:57:33.843797,750,230,90872.8695,normal,1
2024-03-03 15:57:33.851797,740,226,90880.8691,normal,1
2024-03-03 15:57:33.863797,728,221,90892.8693,normal,1
2024-03-03 15:57:33.875798,717,218,90904.8703,normal,1
2024-03-03 15:57:33.891797,706,214,90920.8693,normal,1
2024-03-03 15:57:33.911797,695,210,90940.8692,normal,1
2024-03-03 15:57:33.930797,685,206,90959.8691,normal,1
2024-03-03 15:57:33.955797,674,202,90984.8692,normal,1
2024-03-03 15:57:33.975797,664,197,91004.8692,normal,1
2024-03-03 15:57:33.991914,655,191,91020.9861,normal,1
2024-03-03 15:57:34.007912,646,186,91036.9844,normal,1
2024-03-03 15:57:34.023510,637,180,91052.5827,normal,1
2024-03-03 15:57:34.039609,627,172,91068.6815,normal,1
2024-03-03 15:57:34.055609,618,165,91084.6815,normal,1
2024-03-03 15:57:34.071609,610,158,91100.6814,normal,1
2024-03-03 15:57:34.091609,601,150,91120.6815,normal,1
2024-03-03 15:57:34.123155,593,142,91152.227,normal,1
2024-03-03 15:57:34.232152,589,136,91261.2242,stop,1
2024-03-03 15:57:34.379272,589,137,91408.344,start,1
2024-03-03 15:57:34.419275,595,152,91448.3474,normal,1
2024-03-03 15:57:34.439346,603,160,91468.418,normal,1
2024-03-03 15:57:34.463462,611,167,91492.5348,normal,1
2024-03-03 15:57:34.479462,620,174,91508.5341,normal,1
2024-03-03 15:57:34.494461,628,184,91523.5338,normal,1
2024-03-03 15:57:34.507461,633,193,91536.5337,normal,1
2024-03-03 15:57:36.371655,643,190,93400.7276,normal,1
2024-03-03 15:57:36.391656,654,186,93420.7279,normal,1
2024-03-03 15:57:36.407656,666,181,93436.7279,normal,1
2024-03-03 15:57:36.423655,678,176,93452.7276,normal,1
2024-03-03 15:57:36.439752,690,171,93468.8241,normal,1
2024-03-03 15:57:36.451754,702,166,93480.8262,normal,1
2024-03-03 15:57:36.463397,714,159,93492.4691,normal,1
2024-03-03 15:57:36.475365,725,154,93504.4376,normal,1
2024-03-03 15:57:36.487364,736,149,93516.4361,normal,1
2024-03-03 15:57:36.499363,746,143,93528.4358,normal,1
2024-03-03 15:57:36.511365,757,137,93540.4375,normal,1
2024-03-03 15:57:36.526365,766,129,93555.4369,normal,1
2024-03-03 15:57:36.551365,774,122,93580.4374,normal,1
2024-03-03 15:57:36.594482,781,113,93623.5539,normal,1
2024-03-03 15:57:36.616482,781,113,93645.5547,stop,1
2024-03-03 15:57:36.879734,781,114,93908.8064,start,1
2024-03-03 15:57:36.943734,783,123,93972.8063,normal,1
2024-03-03 15:57:36.970735,790,133,93999.8072,normal,1
2024-03-03 15:57:36.991731,797,141,94020.8035,normal,1
2024-03-03 15:57:37.015728,806,150,94044.8003,normal,1
2024-03-03 15:57:37.031729,816,156,94060.8018,normal,1
2024-03-03 15:57:37.043729,825,162,94072.8018,normal,1
2024-03-03 15:57:37.059727,837,169,94088.7991,normal,1
2024-03-03 15:57:37.071788,851,173,94100.8599,normal,1
2024-03-03 15:57:37.083783,863,178,94112.8556,normal,1
2024-03-03 15:57:37.091782,874,181,94120.8544,normal,1
2024-03-03 15:57:37.099786,886,185,94128.8588,normal,1
2024-03-03 15:57:37.107782,901,188,94136.8544,normal,1
2024-03-03 15:57:37.114783,915,192,94143.8549,normal,1
2024-03-03 15:57:37.123783,934,197,94152.8553,normal,1
2024-03-03 15:57:37.131782,953,202,94160.8543,normal,1
2024-03-03 15:57:37.135782,963,203,94164.8544,normal,1
2024-03-03 15:57:37.139782,975,206,94168.8544,normal,1
2024-03-03 15:57:37.143784,987,209,94172.8562,normal,1
2024-03-03 15:57:37.147783,998,211,94176.8551,normal,1
2024-03-03 15:57:37.151784,1009,212,94180.8568,normal,1
2024-03-03 15:57:37.155784,1021,214,94184.8567,normal,1
2024-03-03 15:57:37.159785,1035,216,94188.857,normal,1
2024-03-03 15:57:37.163784,1048,219,94192.8565,normal,1
2024-03-03 15:57:37.167785,1062,222,94196.8571,normal,1
2024-03-03 15:57:37.171786,1075,223,94200.8581,normal,1
2024-03-03 15:57:37.175785,1090,225,94204.8574,normal,1
2024-03-03 15:57:37.179785,1105,226,94208.8572,normal,1
2024-03-03 15:57:37.183784,1120,227,94212.8559,normal,1
2024-03-03 15:57:37.187784,1135,229,94216.8562,normal,1
2024-03-03 15:57:37.191783,1150,230,94220.8555,normal,1
2024-03-03 15:57:37.195785,1167,231,94224.8577,normal,1
2024-03-03 15:57:37.199786,1184,231,94228.8581,normal,1
2024-03-03 15:57:37.203786,1200,231,94232.8579,normal,1
2024-03-03 15:57:37.207784,1217,231,94236.8568,normal,1
2024-03-03 15:57:37.210784,1233,231,94239.8564,normal,1
2024-03-03 15:57:37.215900,1248,231,94244.9725,normal,1
2024-03-03 15:57:37.219900,1265,231,94248.972,normal,1
2024-03-03 15:57:37.223899,1280,231,94252.9718,normal,1
2024-03-03 15:57:37.227897,1296,231,94256.9696,normal,1
2024-03-03 15:57:37.231898,1313,231,94260.9708,normal,1
2024-03-03 15:57:37.234898,1328,230,94263.9706,normal,1
2024-03-03 15:57:37.239897,1343,228,94268.9694,normal,1
2024-03-03 15:57:37.242898,1358,226,94271.9706,normal,1
2024-03-03 15:57:37.247899,1372,223,94276.9716,normal,1
2024-03-03 15:57:37.251895,1385,222,94280.9669,normal,1
2024-03-03 15:57:37.255896,1399,219,94284.9686,normal,1
2024-03-03 15:57:37.259896,1412,216,94288.968,normal,1
2024-03-03 15:57:37.263900,1426,212,94292.9719,normal,1
2024-03-03 15:57:37.267900,1438,208,94296.972,normal,1
2024-03-03 15:57:37.271896,1450,204,94300.9687,normal,1
2024-03-03 15:57:37.275895,1462,199,94304.9672,normal,1
2024-03-03 15:57:37.279898,1476,192,94308.9701,normal,1
2024-03-03 15:57:37.282897,1490,185,94311.9692,normal,1
2024-03-03 15:57:37.287895,1504,178,94316.9677,normal,1
2024-03-03 15:57:37.291895,1518,171,94320.967,normal,1
2024-03-03 15:57:37.295897,1532,162,94324.9697,normal,1
2024-03-03 15:57:37.299898,1544,156,94328.9704,normal,1
2024-03-03 15:57:37.303895,1556,147,94332.9678,normal,1
2024-03-03 15:57:37.307897,1569,140,94336.9689,normal,1
2024-03-03 15:57:37.311895,1581,135,94340.9672,normal,1
2024-03-03 15:57:37.315897,1590,130,94344.9692,normal,1
2024-03-03 15:57:37.319897,1599,125,94348.969,normal,1
2024-03-03 15:57:37.327895,1614,116,94356.9678,normal,1
2024-03-03 15:57:37.335897,1624,109,94364.9692,normal,1
2024-03-03 15:57:37.347896,1634,102,94376.9685,normal,1
2024-03-03 15:57:37.367894,1641,94,94396.9667,normal,1
2024-03-03 15:57:37.395897,1642,84,94424.969,normal,1
2024-03-03 15:57:37.419897,1641,74,94448.9693,normal,1
2024-03-03 15:57:37.467896,1640,64,94496.9679,normal,1
2024-03-03 15:57:37.503897,1644,54,94532.9691,normal,1
2024-03-03 15:57:37.539897,1648,43,94568.9696,normal,1
2024-03-03 15:57:37.582908,1653,33,94611.9804,normal,1
2024-03-03 15:57:37.622895,1660,25,94651.9672,normal,1
2024-03-03 15:57:38.367781,1664,21,95396.8531,stop,1
2024-03-03 15:57:38.619784,1664,22,95648.8561,start,1
2024-03-03 15:57:38.655788,1649,31,95684.86,normal,1
2024-03-03 15:57:38.671784,1636,37,95700.8559,normal,1
2024-03-03 15:57:38.679784,1627,43,95708.856,normal,1
2024-03-03 15:57:38.687786,1616,48,95716.8579,normal,1
2024-03-03 15:57:38.695788,1600,56,95724.8599,normal,1
2024-03-03 15:57:38.703783,1582,65,95732.855,normal,1
2024-03-03 15:57:38.707866,1571,70,95736.9379,normal,1
2024-03-03 15:57:38.711868,1560,76,95740.9403,normal,1
2024-03-03 15:57:38.715865,1548,82,95744.9376,normal,1
2024-03-03 15:57:38.719868,1536,88,95748.94,normal,1
2024-03-03 15:57:38.723867,1522,95,95752.9389,normal,1
2024-03-03 15:57:38.727868,1508,102,95756.9405,normal,1
2024-03-03 15:57:38.731865,1492,110,95760.9375,normal,1
2024-03-03 15:57:38.735865,1473,120,95764.9376,normal,1
2024-03-03 15:57:38.739865,1454,130,95768.9377,normal,1
2024-03-03 15:57:38.743865,1432,140,95772.9377,normal,1
2024-03-03 15:57:38.747866,1410,148,95776.938,normal,1
2024-03-03 15:57:38.751867,1385,159,95780.9392,normal,1
2024-03-03 15:57:38.755867,1359,170,95784.939,normal,1
2024-03-03 15:57:38.759866,1334,183,95788.9387,normal,1
2024-03-03 15:57:38.763870,1308,194,95792.942,normal,1
2024-03-03 15:57:38.767867,1280,205,95796.9392,normal,1
2024-03-03 15:57:38.771866,1251,216,95800.938,normal,1
2024-03-03 15:57:38.775866,1224,226,95804.9387,normal,1
2024-03-03 15:57:38.779867,1195,237,95808.9394,normal,1
2024-03-03 15:57:38.783938,1168,246,95813.0105,normal,1
2024-03-03 15:57:38.787935,1140,255,95817.0075,normal,1
2024-03-03 15:57:38.791935,1112,265,95821.0077,normal,1
2024-03-03 15:57:38.795934,1085,272,95825.0067,normal,1
2024-03-03 15:57:38.799935,1061,279,95829.0077,normal,1
2024-03-03 15:57:38.803936,1036,288,95833.0081,normal,1
2024-03-03 15:57:38.807950,1013,294,95837.0222,normal,1
2024-03-03 15:57:38.811939,993,299,95841.0117,normal,1
2024-03-03 15:57:38.815935,969,306,95845.0071,normal,1
2024-03-03 15:57:38.819938,949,310,95849.0105,normal,1
2024-03-03 15:57:38.823935,929,315,95853.0071,normal,1
2024-03-03 15:57:38.827939,909,320,95857.0112,normal,1
2024-03-03 15:57:38.831939,889,323,95861.0113,normal,1
2024-03-03 15:57:38.835936,870,326,95865.0081,normal,1
2024-03-03 15:57:38.839934,853,328,95869.0064,normal,1
2024-03-03 15:57:38.843935,835,331,95873.0072,normal,1
2024-03-03 15:57:38.847985,818,334,95877.0571,normal,1
2024-03-03 15:57:38.851939,801,337,95881.0112,normal,1
2024-03-03 15:57:38.855936,784,340,95885.008,normal,1
2024-03-03 15:57:38.859955,769,342,95889.0273,normal,1
2024-03-03 15:57:38.863934,753,345,95893.0067,normal,1
2024-03-03 15:57:38.867940,738,347,95897.0121,normal,1
2024-03-03 15:57:38.871935,722,348,95901.007,normal,1
2024-03-03 15:57:38.875935,709,351,95905.0071,normal,1
2024-03-03 15:57:38.879962,697,353,95909.0345,normal,1
2024-03-03 15:57:38.887049,685,356,95913.1199,normal,1
2024-03-03 15:57:38.888044,675,357,95917.1166,normal,1
2024-03-03 15:57:38.892043,664,360,95921.115,normal,1
2024-03-03 15:57:38.900148,649,362,95928.2152,normal,1
2024-03-03 15:57:38.907804,633,365,95936.8765,normal,1
2024-03-03 15:57:38.915806,621,367,95944.8784,normal,1
2024-03-03 15:57:38.927879,608,370,95956.9512,normal,1
2024-03-03 15:57:38.935882,598,371,95964.9544,normal,1
2024-03-03 15:57:38.951954,588,372,95980.0278,normal,1
2024-03-03 15:57:38.975954,576,372,96005.0263,normal,1
2024-03-03 15:57:39.006957,565,371,96036.0293,normal,1
2024-03-03 15:57:39.034959,555,368,96064.0313,normal,1
2024-03-03 15:57:39.055954,545,365,96085.0264,normal,1
2024-03-03 15:57:39.071954,532,360,96101.0262,normal,1
2024-03-03 15:57:39.083955,519,354,96113.0273,normal,1
2024-03-03 15:57:39.091954,508,349,96121.0259,normal,1
2024-03-03 15:57:39.099955,494,344,96129.027,normal,1
2024-03-03 15:57:39.108053,479,340,96137.1257,normal,1
2024-03-03 15:57:39.116056,463,333,96145.1285,normal,1
2024-03-03 15:57:39.124053,445,327,96153.1255,normal,1
2024-03-03 15:57:39.132055,426,321,96161.1272,normal,1
2024-03-03 15:57:39.140053,407,314,96169.1254,normal,1
2024-03-03 15:57:39.144053,396,310,96173.1254,normal,1
2024-03-03 15:57:39.151055,379,303,96180.1272,normal,1
2024-03-03 15:57:39.160053,361,295,96189.1257,normal,1
2024-03-03 15:57:39.167054,343,286,96196.1262,normal,1
2024-03-03 15:57:39.172054,334,281,96201.1264,normal,1
2024-03-03 15:57:39.176053,325,276,96205.1258,normal,1
2024-03-03 15:57:39.178052,315,270,96207.1248,normal,1
2024-03-03 15:57:39.183055,306,264,96212.1276,normal,1
2024-03-03 15:57:39.188177,297,257,96217.2491,normal,1
2024-03-03 15:57:39.191177,288,251,96220.2493,normal,1
2024-03-03 15:57:39.195177,277,243,96224.2494,normal,1
2024-03-03 15:57:39.199177,268,236,96228.2494,normal,1
2024-03-03 15:57:39.204240,259,228,96233.2499,normal,1
2024-03-03 15:57:39.207268,249,220,96236.3402,normal,1
2024-03-03 15:57:39.211268,241,212,96240.3402,normal,1
2024-03-03 15:57:39.216272,232,204,96245.344,normal,1
2024-03-03 15:57:39.219268,223,196,96248.3406,normal,1
2024-03-03 15:57:39.227268,207,182,96256.3406,normal,1
2024-03-03 15:57:39.235270,195,171,96264.3428,normal,1
2024-03-03 15:57:39.243268,186,162,96272.3404,normal,1
2024-03-03 15:57:39.255268,177,152,96284.3405,normal,1
2024-03-03 15:57:39.320271,172,143,96349.3434,normal,1
2024-03-03 15:57:39.391462,183,138,96420.5345,normal,1
2024-03-03 15:57:39.411462,193,136,96440.5344,normal,1
2024-03-03 15:57:39.427462,205,134,96456.5345,normal,1
2024-03-03 15:57:39.439462,216,134,96468.5346,normal,1
2024-03-03 15:57:39.451463,227,134,96480.5357,normal,1
2024-03-03 15:57:39.463462,238,134,96492.5344,normal,1
2024-03-03 15:57:39.479462,249,134,96508.5344,normal,1
2024-03-03 15:57:39.559462,259,133,96588.5347,normal,1
2024-03-03 15:57:39.574549,259,133,96603.6211,stop,1
2024-03-03 15:57:40.610114,259,134,97639.1868,start,1
2024-03-03 15:57:40.635807,256,143,97664.8798,normal,1
2024-03-03 15:57:40.648001,251,156,97677.073,normal,1
2024-03-03 15:57:40.656000,247,168,97685.0727,normal,1
2024-03-03 15:57:40.664013,242,184,97693.0852,normal,1
2024-03-03 15:57:40.672017,236,202,97701.0896,normal,1
2024-03-03 15:57:40.676013,232,212,97705.0853,normal,1
2024-03-03 15:57:40.680004,228,223,97709.0764,normal,1
2024-03-03 15:57:40.684014,226,233,97712.0778,normal,1
2024-03-03 15:57:40.688160,222,245,97717.0869,normal,1
2024-03-03 15:57:40.691169,218,257,97720.2412,normal,1
2024-03-03 15:57:40.695309,214,271,97724.3818,normal,1
2024-03-03 15:57:40.699387,210,283,97728.4597,normal,1
2024-03-03 15:57:40.703392,204,295,97732.4645,normal,1
2024-03-03 15:57:40.707390,200,307,97736.4625,normal,1
2024-03-03 15:57:40.711393,195,320,97740.4651,normal,1
2024-03-03 15:57:40.715395,189,330,97744.4677,normal,1
2024-03-03 15:57:40.719394,185,341,97748.4663,normal,1
2024-03-03 15:57:40.723391,181,351,97752.4634,normal,1
2024-03-03 15:57:40.727391,178,362,97756.4629,normal,1
2024-03-03 15:57:40.731418,174,372,97760.4904,normal,1
2024-03-03 15:57:40.739395,166,390,97768.4678,normal,1
2024-03-03 15:57:40.747386,158,408,97776.4587,normal,1
2024-03-03 15:57:40.755398,153,424,97784.4705,normal,1
2024-03-03 15:57:40.763418,150,438,97792.4899,normal,1
2024-03-03 15:57:40.771387,148,451,97800.4589,normal,1
2024-03-03 15:57:40.783392,145,464,97812.4647,normal,1
2024-03-03 15:57:40.799387,142,475,97828.4593,normal,1
2024-03-03 15:57:40.995356,149,466,98024.428,normal,1
2024-03-03 15:57:41.015367,156,458,98044.439,normal,1
2024-03-03 15:57:41.050366,163,450,98079.4388,normal,1
2024-03-03 15:57:41.076385,164,449,98105.457,stop,1
2024-03-03 15:57:41.758135,164,450,98787.2078,start,1
2024-03-03 15:57:41.787147,164,460,98816.219,normal,1
2024-03-03 15:57:41.803145,164,471,98832.2178,normal,1
2024-03-03 15:57:41.820139,165,482,98849.2114,normal,1
2024-03-03 15:57:41.835339,168,494,98864.411,normal,1
2024-03-03 15:57:41.847333,170,504,98876.4056,normal,1
2024-03-03 15:57:41.858331,173,514,98887.4035,normal,1
2024-03-03 15:57:41.875336,176,526,98904.4081,normal,1
2024-03-03 15:57:41.887331,180,537,98916.4037,normal,1
2024-03-03 15:57:41.899331,185,546,98928.4031,normal,1
2024-03-03 15:57:41.914332,190,558,98943.4041,normal,1
2024-03-03 15:57:41.931331,192,568,98960.4031,normal,1
2024-03-03 15:57:41.978878,193,578,99007.9508,normal,1
2024-03-03 15:57:42.044005,193,578,99073.0778,stop,1
2024-03-03 15:57:42.371010,194,578,99400.0824,start,1
2024-03-03 15:57:42.747093,202,583,99776.1652,normal,1
2024-03-03 15:57:42.768091,213,585,99796.1634,normal,1
2024-03-03 15:57:42.783095,226,585,99812.1674,normal,1
2024-03-03 15:57:42.795207,239,586,99824.2795,normal,1
2024-03-03 15:57:42.803205,252,587,99832.2775,normal,1
2024-03-03 15:57:42.810441,269,587,99839.5131,normal,1
2024-03-03 15:57:42.815452,279,588,99844.5244,normal,1
2024-03-03 15:57:42.823448,303,588,99852.5204,normal,1
2024-03-03 15:57:42.827443,316,588,99856.5156,normal,1
2024-03-03 15:57:42.831470,329,588,99860.5426,normal,1
2024-03-03 15:57:42.834445,344,588,99863.5173,normal,1
2024-03-03 15:57:42.839446,359,588,99868.5188,normal,1
2024-03-03 15:57:42.843439,376,588,99872.5118,normal,1
2024-03-03 15:57:42.847471,394,588,99876.5429,normal,1
2024-03-03 15:57:42.851442,412,588,99880.5141,normal,1
2024-03-03 15:57:42.855447,433,588,99884.5198,normal,1
2024-03-03 15:57:42.859453,458,584,99888.5255,normal,1
2024-03-03 15:57:42.863470,487,581,99892.5425,normal,1
2024-03-03 15:57:42.867443,516,577,99896.5157,normal,1
2024-03-03 15:57:42.871442,549,571,99900.5144,normal,1
2024-03-03 15:57:42.875453,582,565,99904.5253,normal,1
2024-03-03 15:57:42.879443,615,558,99908.5155,normal,1
2024-03-03 15:57:42.883457,652,549,99912.5292,normal,1
2024-03-03 15:57:42.887522,689,541,99916.5948,normal,1
2024-03-03 15:57:42.890526,725,533,99919.5981,normal,1
2024-03-03 15:57:42.895535,763,523,99924.6073,normal,1
2024-03-03 15:57:42.899532,801,508,99928.6043,normal,1
2024-03-03 15:57:42.903523,842,495,99932.5958,normal,1
2024-03-03 15:57:42.907673,881,478,99936.7456,normal,1
2024-03-03 15:57:42.911662,920,460,99940.734,normal,1
2024-03-03 15:57:42.915650,959,441,99944.7225,normal,1
2024-03-03 15:57:42.919643,998,421,99948.7158,normal,1
2024-03-03 15:57:42.922643,1038,401,99951.7151,normal,1
2024-03-03 15:57:42.927643,1074,380,99956.7156,normal,1
2024-03-03 15:57:42.931643,1111,358,99960.7152,normal,1
2024-03-03 15:57:42.935645,1148,337,99964.7171,normal,1
2024-03-03 15:57:42.939643,1182,315,99968.7152,normal,1
2024-03-03 15:57:42.943643,1215,294,99972.7154,normal,1
2024-03-03 15:57:42.947643,1246,274,99976.7156,normal,1
2024-03-03 15:57:42.951641,1276,256,99980.7134,normal,1
2024-03-03 15:57:42.955640,1303,239,99984.7119,normal,1
2024-03-03 15:57:42.959643,1326,224,99988.7154,normal,1
2024-03-03 15:57:42.963643,1347,211,99992.7153,normal,1
2024-03-03 15:57:42.967641,1367,199,99996.7134,normal,1
2024-03-03 15:57:42.971643,1383,190,100000.7157,normal,1
2024-03-03 15:57:42.975642,1395,183,100004.7141,normal,1
2024-03-03 15:57:42.980072,1407,178,100009.144,normal,1
2024-03-03 15:57:42.984071,1418,174,100013.1438,normal,1
2024-03-03 15:57:42.992073,1432,168,100020.1403,normal,1
2024-03-03 15:57:43.000079,1442,165,100028.1378,normal,1
2024-03-03 15:57:43.179067,1452,162,100208.1389,normal,1
2024-03-03 15:57:43.200058,1464,162,100229.1306,normal,1
2024-03-03 15:57:43.208059,1474,164,100237.1314,normal,1
2024-03-03 15:57:43.216063,1488,165,100244.1388,normal,1
2024-03-03 15:57:43.224067,1504,168,100253.1395,normal,1
2024-03-03 15:57:43.232082,1519,170,100261.1547,normal,1
2024-03-03 15:57:43.240071,1537,173,100269.1435,normal,1
2024-03-03 15:57:43.248071,1551,175,100277.1433,normal,1
2024-03-03 15:57:43.256072,1561,176,100284.1391,normal,1
2024-03-03 15:57:43.267059,1572,177,100296.131,normal,1
2024-03-03 15:57:43.351081,1577,178,100380.1538,stop,1
2024-03-03 15:57:43.787578,1577,179,100816.6507,start,1
2024-03-03 15:57:43.811567,1577,186,100840.6398,normal,1
2024-03-03 15:57:43.834573,1576,196,100863.6455,normal,1
2024-03-03 15:57:43.862505,1576,208,100891.577,normal,1
2024-03-03 15:57:43.891505,1576,219,100920.5772,normal,1
2024-03-03 15:57:43.919505,1576,230,100948.5769,normal,1
2024-03-03 15:57:43.939525,1577,240,100968.5969,normal,1
2024-03-03 15:57:43.959505,1579,250,100988.577,normal,1
2024-03-03 15:57:43.987632,1583,261,101016.7048,normal,1
2024-03-03 15:57:44.038758,1585,271,101067.8307,normal,1
2024-03-03 15:57:44.133023,1585,276,101162.0953,stop,1
2024-03-03 15:57:44.538504,1585,275,101567.5761,start,1
2024-03-03 15:57:44.747495,1575,274,101776.5676,normal,1
2024-03-03 15:57:44.767480,1565,275,101796.552,normal,1
2024-03-03 15:57:44.783477,1553,277,101812.5489,normal,1
2024-03-03 15:57:44.795489,1540,279,101824.5616,normal,1
2024-03-03 15:57:44.803709,1530,281,101832.7815,normal,1
2024-03-03 15:57:44.811855,1520,283,101840.9274,normal,1
2024-03-03 15:57:44.819855,1507,288,101848.9273,normal,1
