Date,X,Y,T,Marker,Condition
2023-11-18 23:19:31.509918,755,643,235892.9998,normal,0
2023-11-18 23:19:31.513940,765,644,235897.0227,normal,0
2023-11-18 23:19:31.517917,775,645,235900.9997,normal,0
2023-11-18 23:19:31.525917,794,648,235908.9993,normal,0
2023-11-18 23:19:31.533917,811,650,235916.9992,normal,0
2023-11-18 23:19:31.542261,828,653,235925.3428,normal,0
2023-11-18 23:19:31.550261,842,655,235933.3429,normal,0
2023-11-18 23:19:31.558261,855,656,235941.3429,normal,0
2023-11-18 23:19:31.566734,865,657,235949.8159,normal,0
2023-11-18 23:19:31.577730,876,658,235960.812,normal,0
2023-11-18 23:19:31.593730,887,659,235976.8123,normal,0
2023-11-18 23:19:33.406451,897,660,237789.5337,normal,0
2023-11-18 23:19:34.001964,898,670,238385.0459,normal,0
2023-11-18 23:19:39.154224,888,673,243537.3058,normal,0
2023-11-18 23:19:40.071155,878,670,244453.2481,normal,0
2023-11-18 23:19:52.357629,868,669,256740.7109,normal,0
2023-11-18 23:19:52.382191,856,669,256765.2731,normal,0
2023-11-18 23:19:52.398207,844,667,256781.2893,normal,0
2023-11-18 23:19:52.410206,833,666,256793.2878,normal,0
2023-11-18 23:19:52.418206,822,664,256801.2878,normal,0
2023-11-18 23:19:52.425801,809,663,256808.8832,normal,0
2023-11-18 23:19:52.434924,791,661,256818.0063,normal,0
2023-11-18 23:19:52.442377,774,660,256825.4592,normal,0
2023-11-18 23:19:52.449374,756,658,256832.4566,normal,0
2023-11-18 23:19:52.458386,737,658,256841.468,normal,0
2023-11-18 23:19:52.466377,719,656,256848.4608,normal,0
2023-11-18 23:19:52.474031,698,655,256857.1128,normal,0
2023-11-18 23:19:52.478258,688,653,256861.3399,normal,0
2023-11-18 23:19:52.482259,678,652,256865.3414,normal,0
2023-11-18 23:19:52.486258,668,651,256869.3401,normal,0
2023-11-18 23:19:52.490261,656,649,256873.3433,normal,0
2023-11-18 23:19:52.494259,646,648,256877.3411,normal,0
2023-11-18 23:19:52.497875,635,647,256880.9568,normal,0
2023-11-18 23:19:52.502326,625,646,256885.4087,normal,0
2023-11-18 23:19:52.506327,613,643,256889.4089,normal,0
2023-11-18 23:19:52.514540,594,640,256897.6226,normal,0
2023-11-18 23:19:52.522581,577,638,256905.6632,normal,0
2023-11-18 23:19:52.529810,563,636,256912.8922,normal,0
2023-11-18 23:19:52.537840,549,634,256920.9226,normal,0
2023-11-18 23:19:52.545822,539,632,256928.9038,normal,0
2023-11-18 23:19:52.558102,524,631,256941.1841,normal,0
2023-11-18 23:19:52.570124,513,628,256953.2065,normal,0
2023-11-18 23:19:52.582356,501,627,256965.4379,normal,0
2023-11-18 23:19:52.594350,491,625,256977.4324,normal,0
2023-11-18 23:19:52.609944,479,622,256993.0261,normal,0
2023-11-18 23:19:52.625782,468,619,257008.8647,normal,0
2023-11-18 23:19:52.641766,457,617,257024.848,normal,0
2023-11-18 23:19:52.658225,447,615,257041.3069,normal,0
2023-11-18 23:19:52.678203,435,613,257061.2856,normal,0
2023-11-18 23:19:52.694194,423,613,257077.2766,normal,0
2023-11-18 23:19:52.706327,413,612,257089.409,normal,0
2023-11-18 23:19:52.718141,402,611,257101.2233,normal,0
2023-11-18 23:19:52.730379,390,609,257113.4608,normal,0
2023-11-18 23:19:52.742221,378,609,257125.303,normal,0
2023-11-18 23:19:52.754135,366,607,257137.2174,normal,0
2023-11-18 23:19:52.773667,356,606,257156.7489,normal,0
2023-11-18 23:19:52.918528,347,600,257301.6105,normal,0
2023-11-18 23:19:52.962525,338,595,257345.6074,normal,0
2023-11-18 23:19:53.048524,333,593,257431.6058,stop,0
2023-11-18 23:19:53.730568,334,593,258113.6498,start,0
2023-11-18 23:19:54.734729,349,594,259117.8113,normal,0
2023-11-18 23:19:54.753718,359,596,259136.8,normal,0
2023-11-18 23:19:54.770722,370,597,259152.7995,normal,0
2023-11-18 23:19:54.786926,381,599,259170.0086,normal,0
2023-11-18 23:19:54.807207,392,601,259190.2896,normal,0
2023-11-18 23:19:54.822400,402,603,259205.4818,normal,0
2023-11-18 23:19:54.837812,412,605,259220.894,normal,0
2023-11-18 23:19:54.857803,422,608,259240.8854,normal,0
2023-11-18 23:19:54.895487,432,613,259278.5694,normal,0
2023-11-18 23:19:54.926031,442,617,259309.1136,normal,0
2023-11-18 23:19:54.942044,453,619,259325.1262,normal,0
2023-11-18 23:19:54.954308,466,620,259337.3907,normal,0
2023-11-18 23:19:54.961843,478,622,259344.925,normal,0
2023-11-18 23:19:54.969843,493,623,259352.9249,normal,0
2023-11-18 23:19:54.978214,512,624,259361.296,normal,0
2023-11-18 23:19:54.982205,522,625,259365.2874,normal,0
2023-11-18 23:19:54.990214,544,627,259373.2959,normal,0
2023-11-18 23:19:54.994214,555,627,259377.2965,normal,0
2023-11-18 23:19:54.998219,567,627,259381.3009,normal,0
2023-11-18 23:19:55.002265,580,627,259385.347,normal,0
2023-11-18 23:19:55.006049,594,628,259389.1308,normal,0
2023-11-18 23:19:55.010049,607,628,259393.131,normal,0
2023-11-18 23:19:55.014038,622,628,259397.1199,normal,0
2023-11-18 23:19:55.018070,637,629,259401.1526,normal,0
2023-11-18 23:19:55.022227,652,629,259405.3097,normal,0
2023-11-18 23:19:55.026753,668,629,259409.3282,normal,0
2023-11-18 23:19:55.029800,685,629,259412.8827,normal,0
2023-11-18 23:19:55.033801,702,629,259416.8828,normal,0
2023-11-18 23:19:55.037801,720,629,259420.8829,normal,0
2023-11-18 23:19:55.042792,740,629,259424.8912,normal,0
2023-11-18 23:19:55.045783,761,629,259428.8648,normal,0
2023-11-18 23:19:55.049801,782,629,259432.8835,normal,0
2023-11-18 23:19:55.054419,811,625,259437.5008,normal,0
2023-11-18 23:19:55.058101,841,620,259441.1832,normal,0
2023-11-18 23:19:55.062091,870,614,259445.173,normal,0
2023-11-18 23:19:55.066093,900,606,259449.1755,normal,0
2023-11-18 23:19:55.070099,931,597,259453.1817,normal,0
2023-11-18 23:19:55.074222,965,587,259457.3046,normal,0
2023-11-18 23:19:55.078224,997,575,259461.3065,normal,0
2023-11-18 23:19:55.082228,1028,563,259465.3106,normal,0
2023-11-18 23:19:55.086225,1061,549,259469.3077,normal,0
2023-11-18 23:19:55.090233,1093,535,259473.3155,normal,0
2023-11-18 23:19:55.094226,1125,521,259477.3079,normal,0
2023-11-18 23:19:55.098089,1153,510,259481.1708,normal,0
2023-11-18 23:19:55.102082,1182,498,259485.1641,normal,0
2023-11-18 23:19:55.106081,1207,485,259489.1629,normal,0
2023-11-18 23:19:55.110087,1233,475,259493.1691,normal,0
2023-11-18 23:19:55.114079,1258,464,259497.1609,normal,0
2023-11-18 23:19:55.118699,1276,456,259500.78,normal,0
2023-11-18 23:19:55.122254,1296,446,259505.3361,normal,0
2023-11-18 23:19:55.125773,1314,439,259508.8556,normal,0
2023-11-18 23:19:55.129747,1330,432,259512.8297,normal,0
2023-11-18 23:19:55.133748,1345,426,259516.8301,normal,0
2023-11-18 23:19:55.137753,1360,421,259520.8348,normal,0
2023-11-18 23:19:55.142752,1374,415,259524.8381,normal,0
2023-11-18 23:19:55.146066,1388,409,259529.1487,normal,0
2023-11-18 23:19:55.150067,1400,404,259533.1496,normal,0
2023-11-18 23:19:55.154072,1412,400,259537.1546,normal,0
2023-11-18 23:19:55.158072,1423,396,259541.1543,normal,0
2023-11-18 23:19:55.162072,1433,394,259545.1542,normal,0
2023-11-18 23:19:55.169731,1449,391,259552.8128,normal,0
2023-11-18 23:19:55.177813,1461,389,259560.8954,normal,0
2023-11-18 23:19:55.394513,1471,385,259777.595,normal,0
2023-11-18 23:19:55.414216,1480,379,259797.2978,normal,0
2023-11-18 23:19:55.426238,1492,373,259809.3205,normal,0
2023-11-18 23:19:55.434286,1504,365,259817.3679,normal,0
2023-11-18 23:19:55.442503,1516,354,259825.2971,normal,0
2023-11-18 23:19:55.450229,1530,342,259833.3117,normal,0
2023-11-18 23:19:55.458159,1544,326,259841.2408,normal,0
2023-11-18 23:19:55.466170,1557,308,259849.2524,normal,0
2023-11-18 23:19:55.470158,1564,299,259853.2406,normal,0
2023-11-18 23:19:55.474190,1570,288,259857.2719,normal,0
2023-11-18 23:19:55.478190,1577,277,259861.2718,normal,0
2023-11-18 23:19:55.481844,1584,265,259864.9258,normal,0
2023-11-18 23:19:55.485826,1589,254,259868.9081,normal,0
2023-11-18 23:19:55.489821,1595,242,259872.9033,normal,0
2023-11-18 23:19:55.494349,1600,230,259877.431,normal,0
2023-11-18 23:19:55.498345,1605,218,259881.427,normal,0
2023-11-18 23:19:55.502343,1611,205,259885.4255,normal,0
2023-11-18 23:19:55.505736,1616,192,259888.8178,normal,0
2023-11-18 23:19:55.509735,1620,180,259892.8176,normal,0
2023-11-18 23:19:55.513727,1624,166,259896.8092,normal,0
2023-11-18 23:19:55.518707,1628,154,259901.7897,normal,0
2023-11-18 23:19:55.521708,1631,142,259904.7898,normal,0
2023-11-18 23:19:55.525706,1634,131,259908.7881,normal,0
2023-11-18 23:19:55.530655,1636,121,259913.7375,normal,0
2023-11-18 23:19:55.537655,1639,104,259920.7368,normal,0
2023-11-18 23:19:55.546493,1640,92,259928.5736,normal,0
2023-11-18 23:19:55.558105,1640,79,259941.1872,normal,0
2023-11-18 23:19:55.574092,1640,66,259957.1747,normal,0
2023-11-18 23:19:55.594101,1637,56,259977.1835,normal,0
2023-11-18 23:19:55.625960,1633,46,260009.0425,normal,0
2023-11-18 23:19:55.658197,1630,36,260041.2793,normal,0
2023-11-18 23:19:55.681810,1625,27,260064.8926,normal,0
2023-11-18 23:19:55.717800,1617,20,260100.8827,normal,0
2023-11-18 23:19:55.753714,1607,18,260136.7963,normal,0
2023-11-18 23:19:55.777714,1597,17,260160.7963,normal,0
2023-11-18 23:19:55.801719,1585,17,260184.8014,normal,0
2023-11-18 23:19:55.830480,1574,20,260212.5585,normal,0
2023-11-18 23:19:56.046998,1569,22,260430.0801,stop,0
2023-11-18 23:19:56.300045,1568,22,260683.1269,start,0
2023-11-18 23:19:56.315048,1564,23,260697.1238,normal,0
2023-11-18 23:19:56.335051,1554,25,260718.1334,normal,0
2023-11-18 23:19:56.346050,1540,27,260729.1325,normal,0
2023-11-18 23:19:56.354040,1524,31,260737.1227,normal,0
2023-11-18 23:19:56.363043,1505,37,260745.1281,normal,0
2023-11-18 23:19:56.366050,1494,41,260749.1323,normal,0
2023-11-18 23:19:56.370048,1482,47,260753.1303,normal,0
2023-11-18 23:19:56.374040,1468,52,260757.1227,normal,0
2023-11-18 23:19:56.378042,1455,59,260761.1244,normal,0
2023-11-18 23:19:56.382054,1439,66,260765.1366,normal,0
2023-11-18 23:19:56.386046,1423,75,260769.1278,normal,0
2023-11-18 23:19:56.390045,1403,86,260773.1272,normal,0
2023-11-18 23:19:56.394047,1383,98,260777.1293,normal,0
2023-11-18 23:19:56.398050,1364,109,260781.1321,normal,0
2023-11-18 23:19:56.402042,1341,122,260785.1241,normal,0
2023-11-18 23:19:56.406040,1317,136,260789.1227,normal,0
2023-11-18 23:19:56.412044,1290,154,260795.1259,normal,0
2023-11-18 23:19:56.414046,1263,171,260797.1281,normal,0
2023-11-18 23:19:56.418048,1236,188,260801.1301,normal,0
2023-11-18 23:19:56.422041,1206,206,260805.1235,normal,0
2023-11-18 23:19:56.426042,1175,227,260809.1238,normal,0
2023-11-18 23:19:56.430048,1145,247,260813.1304,normal,0
2023-11-18 23:19:56.434041,1112,266,260817.123,normal,0
2023-11-18 23:19:56.438040,1081,286,260821.1226,normal,0
2023-11-18 23:19:56.442047,1051,307,260825.1295,normal,0
2023-11-18 23:19:56.446041,1017,325,260829.1228,normal,0
2023-11-18 23:19:56.450047,987,343,260833.1297,normal,0
2023-11-18 23:19:56.454043,960,361,260837.1256,normal,0
2023-11-18 23:19:56.458041,934,376,260841.1235,normal,0
2023-11-18 23:19:56.462040,907,391,260845.1223,normal,0
2023-11-18 23:19:56.466048,881,404,260849.13,normal,0
2023-11-18 23:19:56.470044,858,416,260853.1259,normal,0
2023-11-18 23:19:56.475044,836,429,260858.126,normal,0
2023-11-18 23:19:56.478040,816,438,260861.1227,normal,0
2023-11-18 23:19:56.482045,800,447,260865.1272,normal,0
2023-11-18 23:19:56.486044,785,454,260869.1261,normal,0
2023-11-18 23:19:56.490048,771,461,260873.1301,normal,0
2023-11-18 23:19:56.494040,757,467,260877.1225,normal,0
2023-11-18 23:19:56.498047,746,472,260881.1292,normal,0
2023-11-18 23:19:56.502041,736,476,260885.1236,normal,0
2023-11-18 23:19:56.506041,727,481,260889.1234,normal,0
2023-11-18 23:19:56.514045,711,487,260897.1275,normal,0
2023-11-18 23:19:56.522043,696,495,260905.1256,normal,0
2023-11-18 23:19:56.530043,686,500,260913.1254,normal,0
2023-11-18 23:19:56.542043,674,506,260925.1252,normal,0
2023-11-18 23:19:56.558040,664,511,260941.1227,normal,0
2023-11-18 23:19:57.018239,654,515,261401.3209,normal,0
2023-11-18 23:19:57.050239,642,515,261433.321,normal,0
2023-11-18 23:19:57.066239,631,515,261449.3211,normal,0
2023-11-18 23:19:57.078241,620,515,261461.3233,normal,0
2023-11-18 23:19:57.090239,607,516,261473.3217,normal,0
2023-11-18 23:19:57.102235,594,517,261485.3171,normal,0
2023-11-18 23:19:57.110377,584,518,261493.4593,normal,0
2023-11-18 23:19:57.118109,573,519,261501.1911,normal,0
2023-11-18 23:19:57.125748,563,520,261508.8299,normal,0
2023-11-18 23:19:57.133748,550,521,261516.8305,normal,0
2023-11-18 23:19:57.141988,539,521,261525.0707,normal,0
2023-11-18 23:19:57.149977,525,523,261533.0595,normal,0
2023-11-18 23:19:57.157994,511,524,261541.0761,normal,0
2023-11-18 23:19:57.166104,494,527,261549.1861,normal,0
2023-11-18 23:19:57.174123,475,529,261557.2049,normal,0
2023-11-18 23:19:57.178131,465,531,261561.2132,normal,0
2023-11-18 23:19:57.182104,453,532,261565.1866,normal,0
2023-11-18 23:19:57.186288,442,535,261569.3707,normal,0
2023-11-18 23:19:57.190117,431,536,261573.1988,normal,0
2023-11-18 23:19:57.194108,417,539,261577.1899,normal,0
2023-11-18 23:19:57.198104,403,541,261581.1861,normal,0
2023-11-18 23:19:57.202131,390,543,261585.2135,normal,0
2023-11-18 23:19:57.206120,375,545,261589.2019,normal,0
2023-11-18 23:19:57.210029,361,548,261593.1112,normal,0
2023-11-18 23:19:57.214111,346,550,261597.1936,normal,0
2023-11-18 23:19:57.218052,331,552,261601.1343,normal,0
2023-11-18 23:19:57.222590,316,555,261605.6718,normal,0
2023-11-18 23:19:57.226597,301,558,261609.679,normal,0
2023-11-18 23:19:57.229595,287,560,261612.6777,normal,0
2023-11-18 23:19:57.233598,272,562,261616.6805,normal,0
2023-11-18 23:19:57.237595,259,563,261620.6777,normal,0
2023-11-18 23:19:57.241588,245,566,261624.6706,normal,0
2023-11-18 23:19:57.245843,233,567,261628.9255,normal,0
2023-11-18 23:19:57.249837,222,569,261632.9197,normal,0
2023-11-18 23:19:57.253729,211,571,261636.8111,normal,0
2023-11-18 23:19:57.257728,201,572,261640.8103,normal,0
2023-11-18 23:19:57.261730,191,575,261644.8125,normal,0
2023-11-18 23:19:57.269728,173,577,261652.8106,normal,0
2023-11-18 23:19:57.278522,159,581,261660.5991,normal,0
2023-11-18 23:19:57.286518,147,583,261668.6107,normal,0
2023-11-18 23:19:57.298253,134,586,261681.3352,normal,0
2023-11-18 23:19:57.310255,124,590,261693.3373,normal,0
2023-11-18 23:19:57.326448,114,596,261709.5304,normal,0
2023-11-18 23:19:57.349555,105,602,261732.6371,normal,0
2023-11-18 23:19:57.382199,99,611,261765.2816,normal,0
2023-11-18 23:19:57.425924,96,621,261809.0059,normal,0
2023-11-18 23:19:57.474426,96,632,261857.508,normal,0
2023-11-18 23:19:57.590414,103,640,261973.4959,normal,0
2023-11-18 23:19:57.637809,110,648,262020.8914,normal,0
2023-11-18 23:19:57.673688,118,656,262056.7706,normal,0
2023-11-18 23:19:57.834440,124,665,262217.522,normal,0
2023-11-18 23:19:57.879351,124,666,262262.4328,stop,0
2023-11-18 23:19:58.006010,125,667,262389.0921,start,0
2023-11-18 23:19:58.066020,131,673,262449.1019,normal,0
2023-11-18 23:19:58.098274,140,678,262481.3566,normal,0
2023-11-18 23:19:58.122288,149,685,262505.3703,normal,0
2023-11-18 23:19:58.142212,157,693,262525.2943,normal,0
2023-11-18 23:19:58.161579,165,700,262544.6614,normal,0
2023-11-18 23:19:58.186594,173,709,262569.6767,normal,0
2023-11-18 23:19:58.205807,180,718,262588.8888,normal,0
2023-11-18 23:19:58.230282,185,727,262613.3646,normal,0
2023-11-18 23:19:58.281818,192,735,262664.8999,normal,0
2023-11-18 23:19:58.352430,192,736,262735.4759,stop,0
2023-11-18 23:19:58.521728,193,736,262904.8101,start,0
2023-11-18 23:19:58.577708,200,727,262960.7904,normal,0
2023-11-18 23:19:58.601708,209,718,262984.7902,normal,0
2023-11-18 23:19:58.622710,219,711,263004.7905,normal,0
2023-11-18 23:19:58.641708,229,704,263024.7907,normal,0
2023-11-18 23:19:58.665717,237,697,263048.7988,normal,0
2023-11-18 23:19:58.697722,245,690,263080.8046,normal,0
2023-11-18 23:19:58.789728,250,681,263172.8102,normal,0
2023-11-18 23:20:01.626614,252,671,266009.6967,normal,0
2023-11-18 23:20:01.669785,247,662,266052.8669,normal,0
2023-11-18 23:20:01.702536,241,652,266085.6178,normal,0
2023-11-18 23:20:01.721523,236,643,266104.6053,normal,0
2023-11-18 23:20:01.742470,232,633,266125.5526,normal,0
2023-11-18 23:20:01.757401,228,621,266140.4833,normal,0
2023-11-18 23:20:01.770407,226,611,266153.4895,normal,0
2023-11-18 23:20:01.785409,222,600,266168.4917,normal,0
2023-11-18 23:20:01.805963,218,590,266189.0448,normal,0
2023-11-18 23:20:01.830075,213,581,266213.1571,normal,0
2023-11-18 23:20:01.869886,209,571,266252.9682,normal,0
2023-11-18 23:20:01.914128,207,561,266297.2103,normal,0
2023-11-18 23:20:02.002202,205,551,266385.2842,normal,0
2023-11-18 23:20:02.098350,204,541,266481.4322,normal,0
2023-11-18 23:20:03.134751,204,531,267517.8336,stop,0
2023-11-18 23:20:03.390158,204,532,267773.2403,start,0
2023-11-18 23:20:03.438311,204,552,267821.3933,normal,0
2023-11-18 23:20:03.453957,205,565,267837.0397,normal,0
2023-11-18 23:20:03.470549,205,579,267852.6109,normal,0
2023-11-18 23:20:03.482043,207,594,267865.1252,normal,0
2023-11-18 23:20:03.490607,207,606,267872.6849,normal,0
2023-11-18 23:20:03.497545,208,619,267880.6274,normal,0
2023-11-18 23:20:03.505549,208,632,267888.6315,normal,0
2023-11-18 23:20:03.514343,208,646,267897.4252,normal,0
2023-11-18 23:20:03.522262,208,659,267905.3438,normal,0
2023-11-18 23:20:03.530268,208,673,267913.3505,normal,0
2023-11-18 23:20:03.537997,208,685,267921.0792,normal,0
2023-11-18 23:20:03.549600,208,697,267932.6821,normal,0
2023-11-18 23:20:03.561602,209,708,267944.6841,normal,0
2023-11-18 23:20:03.582205,210,718,267965.2875,normal,0
2023-11-18 23:20:03.792989,210,722,268176.0712,stop,0
2023-11-18 23:20:04.121517,210,721,268504.5993,start,0
2023-11-18 23:20:04.178502,219,712,268560.5779,normal,0
2023-11-18 23:20:04.197503,228,705,268580.585,normal,0
2023-11-18 23:20:04.218499,238,697,268601.5809,normal,0
2023-11-18 23:20:04.234266,248,691,268617.3484,normal,0
2023-11-18 23:20:04.250265,257,685,268633.347,normal,0
2023-11-18 23:20:04.266112,266,680,268649.1943,normal,0
2023-11-18 23:20:04.286575,277,673,268668.6515,normal,0
2023-11-18 23:20:04.306259,287,668,268689.3412,normal,0
2023-11-18 23:20:04.334278,295,661,268717.3599,normal,0
2023-11-18 23:20:07.006466,304,655,271389.5479,normal,0
2023-11-18 23:20:07.034445,314,656,271417.5269,normal,0
2023-11-18 23:20:07.049446,325,657,271432.5284,normal,0
2023-11-18 23:20:07.061436,338,657,271444.5181,normal,0
2023-11-18 23:20:07.076446,355,656,271459.5285,normal,0
2023-11-18 23:20:07.082436,369,654,271464.5201,normal,0
2023-11-18 23:20:07.090469,383,651,271472.5284,normal,0
2023-11-18 23:20:07.097438,397,649,271480.52,normal,0
2023-11-18 23:20:07.105531,413,646,271488.6135,normal,0
2023-11-18 23:20:07.114532,428,644,271497.6146,normal,0
2023-11-18 23:20:07.122533,444,639,271505.6155,normal,0
2023-11-18 23:20:07.130535,462,635,271513.6172,normal,0
2023-11-18 23:20:07.138530,476,632,271521.6125,normal,0
2023-11-18 23:20:07.145532,490,627,271528.6142,normal,0
2023-11-18 23:20:07.154540,503,621,271536.6225,normal,0
2023-11-18 23:20:07.161536,517,614,271544.6187,normal,0
2023-11-18 23:20:07.169545,529,604,271552.6273,normal,0
2023-11-18 23:20:07.177539,543,590,271560.6217,normal,0
2023-11-18 23:20:07.185529,557,575,271568.6112,normal,0
2023-11-18 23:20:07.190536,565,566,271572.6113,normal,0
2023-11-18 23:20:07.193534,571,556,271576.6159,normal,0
2023-11-18 23:20:07.198534,580,546,271581.6163,normal,0
2023-11-18 23:20:07.201529,588,535,271584.6114,normal,0
2023-11-18 23:20:07.206531,596,522,271588.6122,normal,0
2023-11-18 23:20:07.209528,604,508,271592.6107,normal,0
2023-11-18 23:20:07.214537,614,494,271597.619,normal,0
2023-11-18 23:20:07.218529,624,478,271600.6111,normal,0
2023-11-18 23:20:07.222529,635,461,271605.6114,normal,0
2023-11-18 23:20:07.226533,646,444,271609.6157,normal,0
2023-11-18 23:20:07.230535,656,425,271613.617,normal,0
2023-11-18 23:20:07.234529,667,405,271617.6113,normal,0
2023-11-18 23:20:07.237532,678,388,271620.6144,normal,0
2023-11-18 23:20:07.242535,686,374,271624.6113,normal,0
2023-11-18 23:20:07.246531,696,360,271629.6137,normal,0
2023-11-18 23:20:07.250529,704,348,271632.6117,normal,0
2023-11-18 23:20:07.253532,713,335,271636.614,normal,0
2023-11-18 23:20:07.258534,721,325,271640.6111,normal,0
