Date,X,Y,T,Marker,Condition
2023-11-23 09:40:31.911011,341,537,350938.9977,normal,1
2023-11-23 09:40:31.952183,277,523,350980.1701,normal,1
2023-11-23 09:40:31.988183,241,523,351016.1701,normal,1
2023-11-23 09:40:32.007183,231,525,351035.1702,normal,1
2023-11-23 09:40:32.091331,230,535,351119.3181,normal,1
2023-11-23 09:40:32.143445,276,577,351171.4316,normal,1
2023-11-23 09:40:32.163162,296,590,351191.1487,normal,1
2023-11-23 09:40:32.176183,304,597,351204.1702,normal,1
2023-11-23 09:40:32.322786,314,599,351350.773,normal,1
2023-11-23 09:40:32.359756,320,590,351387.7428,normal,1
2023-11-23 09:40:32.688179,323,584,351716.1659,stop,1
2023-11-23 09:40:32.924758,324,584,351952.7451,start,1
2023-11-23 09:40:32.975863,329,584,352003.85,normal,1
2023-11-23 09:40:33.162841,488,634,352190.8279,normal,1
2023-11-23 09:40:33.198854,523,653,352226.841,normal,1
2023-11-23 09:40:33.214975,533,661,352242.962,normal,1
2023-11-23 09:40:33.230975,540,669,352258.9619,normal,1
2023-11-23 09:40:33.275975,547,691,352303.962,stop,1
2023-11-23 09:40:39.526857,544,681,358554.8442,start,1
2023-11-23 09:40:39.610861,524,671,358638.8475,normal,1
2023-11-23 09:40:39.659330,492,661,358687.3169,normal,1
2023-11-23 09:40:39.699337,456,645,358727.3238,normal,1
2023-11-23 09:40:39.751424,419,622,358779.411,normal,1
2023-11-23 09:40:39.774584,411,615,358802.571,normal,1
2023-11-23 09:40:39.831593,409,605,358859.5796,normal,1
2023-11-23 09:40:39.915732,420,603,358943.7184,normal,1
2023-11-23 09:40:40.002723,456,602,359030.7097,normal,1
2023-11-23 09:40:40.019723,467,593,359047.7099,normal,1
2023-11-23 09:40:40.042873,491,562,359070.86,normal,1
2023-11-23 09:40:40.059053,506,532,359087.0395,normal,1
2023-11-23 09:40:40.067218,510,518,359095.2049,normal,1
2023-11-23 09:40:40.076402,516,505,359104.3888,normal,1
2023-11-23 09:40:40.100943,526,461,359128.9297,normal,1
2023-11-23 09:40:40.156052,526,384,359183.0156,normal,1
2023-11-23 09:40:40.209460,515,350,359237.4466,normal,1
2023-11-23 09:40:40.259440,510,329,359287.4265,normal,1
2023-11-23 09:40:40.473083,509,302,359501.0702,stop,1
2023-11-23 09:40:40.834955,509,303,359862.9417,start,1
2023-11-23 09:40:40.889253,514,320,359917.2399,normal,1
2023-11-23 09:40:40.903244,520,329,359931.2312,normal,1
2023-11-23 09:40:40.920253,529,339,359948.24,normal,1
2023-11-23 09:40:40.959447,561,362,359987.4337,normal,1
2023-11-23 09:40:41.039534,705,420,360067.5208,normal,1
2023-11-23 09:40:41.047427,721,424,360075.4141,normal,1
2023-11-23 09:40:41.100600,778,448,360128.5868,normal,1
2023-11-23 09:40:41.118580,788,455,360146.5664,normal,1
2023-11-23 09:40:41.154573,791,465,360182.5598,normal,1
2023-11-23 09:40:41.592065,781,468,360620.0519,normal,1
2023-11-23 09:40:41.676065,771,473,360704.0521,normal,1
2023-11-23 09:40:41.716045,765,482,360744.032,normal,1
2023-11-23 09:40:41.740065,760,494,360768.0518,normal,1
2023-11-23 09:40:41.763045,754,518,360791.0317,normal,1
2023-11-23 09:40:41.771056,749,529,360799.0431,normal,1
2023-11-23 09:40:41.819035,718,610,360847.0219,normal,1
2023-11-23 09:40:41.879045,685,675,360907.0321,normal,1
2023-11-23 09:40:42.739156,676,668,361767.1426,normal,1
2023-11-23 09:40:42.943009,282,615,361970.9953,normal,1
2023-11-23 09:40:42.979021,250,607,362007.0076,normal,1
2023-11-23 09:40:43.075294,162,603,362103.2812,normal,1
2023-11-23 09:40:43.119517,141,606,362147.5035,normal,1
2023-11-23 09:40:43.219527,138,616,362246.5138,normal,1
2023-11-23 09:40:43.251447,140,626,362279.4335,normal,1
2023-11-23 09:40:43.321606,151,657,362349.5923,normal,1
2023-11-23 09:40:43.486616,156,687,362514.6024,normal,1
2023-11-23 09:40:43.519506,160,698,362547.4931,normal,1
2023-11-23 09:40:43.688254,166,706,362716.2411,stop,1
2023-11-23 09:40:44.646473,167,706,363674.4597,start,1
2023-11-23 09:40:44.694673,179,705,363722.6596,normal,1
2023-11-23 09:40:44.920160,230,691,363948.1469,normal,1
2023-11-23 09:40:45.255348,350,679,364283.3349,normal,1
2023-11-23 09:40:45.335412,358,672,364363.3985,normal,1
2023-11-23 09:40:45.422493,419,594,364450.4799,normal,1
2023-11-23 09:40:45.427499,425,583,364454.4783,normal,1
2023-11-23 09:40:45.443500,459,530,364471.4869,normal,1
2023-11-23 09:40:45.503640,610,189,364531.6266,normal,1
2023-11-23 09:40:45.514651,636,154,364542.638,normal,1
2023-11-23 09:40:45.526703,669,129,364554.6899,normal,1
2023-11-23 09:40:45.543707,732,103,364570.6896,normal,1
2023-11-23 09:40:45.810711,1488,31,364838.6982,normal,1
2023-11-23 09:40:45.843290,1498,32,364871.2764,normal,1
2023-11-23 09:40:45.862589,1510,35,364890.5756,normal,1
2023-11-23 09:40:45.986787,1615,37,365014.7742,normal,1
2023-11-23 09:40:46.272152,1645,24,365300.1384,normal,1
2023-11-23 09:40:46.421460,1660,23,365449.4464,stop,1
2023-11-23 09:40:46.707105,1662,23,365735.0916,start,1
2023-11-23 09:40:48.614869,1635,15,367642.8557,normal,1
2023-11-23 09:40:48.651130,1508,19,367679.1165,normal,1
2023-11-23 09:40:48.679133,1265,76,367707.1194,normal,1
2023-11-23 09:40:48.802710,441,522,367830.6969,normal,1
2023-11-23 09:40:48.838737,431,525,367866.7236,normal,1
2023-11-23 09:40:48.894710,421,522,367922.6972,normal,1
2023-11-23 09:40:49.008420,408,503,368036.4068,normal,1
2023-11-23 09:40:49.043420,414,494,368070.4182,normal,1
2023-11-23 09:40:49.063420,422,487,368090.4071,normal,1
2023-11-23 09:40:49.083440,431,481,368111.4268,normal,1
2023-11-23 09:40:49.216769,449,466,368244.7561,stop,1
2023-11-23 09:40:49.380128,449,465,368408.115,start,1
2023-11-23 09:40:49.525621,458,449,368553.6078,normal,1
2023-11-23 09:40:49.718715,458,448,368746.7022,stop,1
2023-11-23 09:40:50.531485,458,449,369559.4715,start,1
2023-11-23 09:40:50.591215,468,454,369619.2019,normal,1
2023-11-23 09:40:50.726455,580,483,369754.4422,normal,1
2023-11-23 09:40:50.770678,586,492,369798.665,normal,1
2023-11-23 09:40:52.650925,625,527,371678.912,normal,1
2023-11-23 09:40:52.690973,699,576,371718.9599,normal,1
2023-11-23 09:40:52.751522,774,616,371779.5084,normal,1
2023-11-23 09:40:52.786698,784,619,371814.6849,normal,1
2023-11-23 09:40:53.358601,793,614,372386.5873,stop,1
2023-11-23 09:40:56.825947,782,607,375853.9341,start,1
2023-11-23 09:40:56.892082,697,565,375920.0686,normal,1
2023-11-23 09:40:56.911062,652,531,375939.0486,normal,1
2023-11-23 09:40:56.919147,635,515,375947.1339,normal,1
2023-11-23 09:40:56.935340,597,487,375963.3268,normal,1
2023-11-23 09:40:56.943355,575,474,375971.3418,normal,1
2023-11-23 09:40:56.947419,566,467,375975.4062,normal,1
2023-11-23 09:40:56.958870,537,452,375986.8567,normal,1
2023-11-23 09:40:56.990818,481,405,376018.8052,normal,1
2023-11-23 09:40:56.998799,472,395,376026.7861,normal,1
2023-11-23 09:40:57.008827,461,386,376036.814,normal,1
2023-11-23 09:40:57.034807,439,361,376062.794,normal,1
2023-11-23 09:40:57.046807,433,352,376074.7941,normal,1
2023-11-23 09:40:57.069796,426,344,376097.7828,normal,1
2023-11-23 09:40:57.142142,421,324,376170.1286,normal,1
2023-11-23 09:40:57.301711,420,306,376329.6977,stop,1
2023-11-23 09:40:58.749752,420,305,377777.7384,start,1
2023-11-23 09:41:04.931095,425,324,383959.0813,normal,1
2023-11-23 09:41:05.100654,576,451,384128.6405,normal,1
2023-11-23 09:41:05.173654,694,532,384201.6404,normal,1
2023-11-23 09:41:05.189633,716,543,384217.6199,normal,1
2023-11-23 09:41:05.202746,727,546,384230.7323,normal,1
2023-11-23 09:41:05.259148,772,547,384287.1344,normal,1
2023-11-23 09:41:05.278960,782,543,384306.9467,normal,1
2023-11-23 09:41:05.339246,810,520,384367.2329,normal,1
2023-11-23 09:41:05.379218,816,511,384407.2047,normal,1
2023-11-23 09:41:05.423223,817,510,384451.21,stop,1
2023-11-23 09:41:05.565941,816,510,384593.928,start,1
2023-11-23 09:41:05.990465,811,502,385018.452,normal,1
2023-11-23 09:41:06.188774,801,506,385216.7612,normal,1
2023-11-23 09:41:07.174938,799,496,386202.9244,normal,1
2023-11-23 09:41:07.226929,780,484,386254.9155,normal,1
2023-11-23 09:41:07.266929,745,473,386294.9158,normal,1
2023-11-23 09:41:07.323051,698,469,386351.0381,normal,1
2023-11-23 09:41:07.359225,677,463,386387.2113,normal,1
2023-11-23 09:41:07.407838,633,441,386435.8248,normal,1
2023-11-23 09:41:07.492141,571,404,386520.1274,normal,1
2023-11-23 09:41:07.507139,561,401,386535.1261,normal,1
2023-11-23 09:41:07.540198,541,391,386568.1843,normal,1
2023-11-23 09:41:07.605280,514,369,386633.267,normal,1
2023-11-23 09:41:07.662752,507,361,386690.7383,normal,1
2023-11-23 09:41:07.723353,497,366,386751.3398,normal,1
2023-11-23 09:41:07.737280,492,375,386765.2672,normal,1
2023-11-23 09:41:07.747370,485,383,386775.3566,normal,1
2023-11-23 09:41:07.758592,479,392,386786.579,normal,1
2023-11-23 09:41:07.774575,469,399,386802.5616,normal,1
2023-11-23 09:41:07.819008,459,404,386846.9946,normal,1
2023-11-23 09:41:07.930797,458,404,386958.7839,stop,1
2023-11-23 09:41:08.715601,458,403,387743.5873,start,1
2023-11-23 09:41:09.274601,475,421,388302.5873,normal,1
2023-11-23 09:41:09.310603,484,426,388338.5898,normal,1
2023-11-23 09:41:09.366953,495,427,388394.9394,normal,1
2023-11-23 09:41:09.411365,502,435,388438.3525,normal,1
2023-11-23 09:41:09.443592,506,445,388471.5783,normal,1
2023-11-23 09:41:09.631920,515,452,388659.9069,normal,1
2023-11-23 09:41:09.668071,528,470,388696.0579,normal,1
2023-11-23 09:41:09.701072,545,486,388729.0588,normal,1
2023-11-23 09:41:09.947722,547,476,388975.7087,normal,1
2023-11-23 09:41:09.986720,555,469,389014.7072,normal,1
2023-11-23 09:41:10.003314,566,469,389031.3004,normal,1
2023-11-23 09:41:10.014754,580,471,389042.7412,normal,1
2023-11-23 09:41:10.068758,734,537,389096.7443,normal,1
2023-11-23 09:41:10.094757,825,593,389122.7441,normal,1
2023-11-23 09:41:10.102756,845,603,389130.7432,normal,1
2023-11-23 09:41:10.130755,880,626,389158.7415,normal,1
2023-11-23 09:41:10.359394,890,629,389387.3812,normal,1
2023-11-23 09:41:10.455310,1158,653,389483.2964,normal,1
2023-11-23 09:41:10.459382,1170,656,389487.3687,normal,1
2023-11-23 09:41:10.467381,1192,658,389495.3673,normal,1
2023-11-23 09:41:10.498744,1246,676,389526.7309,normal,1
2023-11-23 09:41:10.519726,1255,683,389547.7124,normal,1
2023-11-23 09:41:11.066664,1257,680,390093.6649,stop,1
2023-11-23 09:41:11.147244,1257,681,390175.231,start,1
2023-11-23 09:41:13.202461,1238,699,392230.4475,normal,1
2023-11-23 09:41:13.219443,1231,708,392247.4294,normal,1
2023-11-23 09:41:13.371387,1234,697,392399.374,normal,1
2023-11-23 09:41:13.419389,1362,591,392447.3759,normal,1
2023-11-23 09:41:13.446389,1497,424,392474.3753,normal,1
2023-11-23 09:41:13.511389,1640,164,392539.3756,normal,1
2023-11-23 09:41:13.559385,1659,120,392587.3722,normal,1
2023-11-23 09:41:13.603383,1668,114,392631.3701,normal,1
2023-11-23 09:41:13.655386,1676,107,392683.3728,normal,1
2023-11-23 09:41:13.715480,1677,83,392742.4654,normal,1
2023-11-23 09:41:13.743478,1671,61,392771.465,normal,1
2023-11-23 09:41:13.755476,1666,51,392783.4631,normal,1
2023-11-23 09:41:13.906674,1661,31,392934.6609,normal,1
2023-11-23 09:41:13.958241,1661,22,392986.2277,stop,1
2023-11-23 09:41:17.934722,1660,22,396962.7088,start,1
2023-11-23 09:41:17.942797,1658,21,396970.7838,normal,1
2023-11-23 09:41:17.962793,1646,20,396990.7794,normal,1
2023-11-23 09:41:17.974795,1635,21,397002.7814,normal,1
2023-11-23 09:41:17.998795,1590,40,397026.7822,normal,1
2023-11-23 09:41:18.039138,1461,100,397067.1244,normal,1
2023-11-23 09:41:18.083296,1254,232,397111.283,normal,1
2023-11-23 09:41:18.155292,1025,420,397183.2786,normal,1
2023-11-23 09:41:18.179348,991,437,397207.3343,normal,1
2023-11-23 09:41:18.199351,971,442,397227.3374,normal,1
2023-11-23 09:41:18.563077,963,449,397591.064,normal,1
2023-11-23 09:41:18.731168,865,473,397759.1551,normal,1
2023-11-23 09:41:18.895551,856,468,397923.5382,stop,1
2023-11-23 09:41:19.739755,855,458,398767.7413,start,1
2023-11-23 09:41:19.855128,857,481,398883.1147,normal,1
2023-11-23 09:41:19.907174,882,554,398935.1611,normal,1
2023-11-23 09:41:19.915173,887,563,398943.1593,normal,1
2023-11-23 09:41:19.943422,899,596,398971.4091,normal,1
2023-11-23 09:41:20.387374,900,619,399415.3604,stop,1
2023-11-23 09:41:25.783840,910,621,404811.8267,start,1
2023-11-23 09:41:25.987102,932,621,405015.0891,normal,1
2023-11-23 09:41:26.095115,942,619,405123.1019,normal,1
2023-11-23 09:41:27.831869,931,618,406859.8555,normal,1
2023-11-23 09:41:27.907444,735,629,406935.4303,normal,1
2023-11-23 09:41:27.911444,722,627,406939.4303,normal,1
2023-11-23 09:41:27.940465,625,629,406968.4517,normal,1
2023-11-23 09:41:28.052465,321,683,407080.4516,normal,1
2023-11-23 09:41:28.075589,293,693,407103.5761,normal,1
2023-11-23 09:41:28.106465,274,705,407134.4515,normal,1
2023-11-23 09:41:28.191446,271,715,407219.4327,normal,1
2023-11-23 09:41:28.259447,275,725,407287.4338,normal,1
2023-11-23 09:41:28.378815,317,740,407406.802,normal,1
2023-11-23 09:41:28.403959,327,742,407431.9456,normal,1
2023-11-23 09:41:28.443034,351,741,407471.0204,normal,1
2023-11-23 09:41:28.501044,371,735,407529.031,normal,1
2023-11-23 09:41:28.550044,372,734,407578.031,stop,1
2023-11-23 09:41:28.667362,372,732,407695.3491,start,1
2023-11-23 09:41:28.739374,407,726,407767.3606,normal,1
2023-11-23 09:41:28.875471,551,728,407903.4574,stop,1
2023-11-23 09:41:29.017152,552,728,408045.1387,start,1
2023-11-23 09:41:29.083274,612,729,408111.2605,normal,1
2023-11-23 09:41:29.088273,625,731,408116.26,normal,1
2023-11-23 09:41:29.243831,1584,704,408271.8175,normal,1
2023-11-23 09:41:29.447351,1605,701,408475.3373,normal,1
2023-11-23 09:41:29.487426,1615,708,408514.4314,normal,1
2023-11-23 09:41:29.535445,1622,716,408563.4314,normal,1
2023-11-23 09:41:29.623445,1626,725,408651.4314,stop,1
2023-11-23 09:41:29.718613,1627,727,408746.5993,start,1
2023-11-23 09:41:30.022915,1613,727,409050.9016,normal,1
2023-11-23 09:41:30.135371,1389,696,409163.3581,normal,1
2023-11-23 09:41:30.139371,1378,693,409167.3578,normal,1
2023-11-23 09:41:30.523755,1232,666,409551.7421,normal,1
2023-11-23 09:41:30.562751,1220,662,409590.7376,normal,1
2023-11-23 09:41:30.599755,1173,654,409627.7422,normal,1
2023-11-23 09:41:30.607773,1162,650,409635.7601,normal,1
2023-11-23 09:41:30.631773,1128,643,409659.76,normal,1
2023-11-23 09:41:30.642763,1114,638,409670.7495,normal,1
2023-11-23 09:41:30.667836,1093,633,409695.8232,normal,1
2023-11-23 09:41:30.691819,1084,627,409719.8059,normal,1
2023-11-23 09:41:30.748825,1081,617,409776.8119,normal,1
2023-11-23 09:41:31.042887,1086,608,410070.8737,normal,1
2023-11-23 09:41:31.107575,1109,604,410135.5616,normal,1
2023-11-23 09:41:31.148113,1148,605,410176.0997,normal,1
2023-11-23 09:41:31.208203,1205,621,410236.19,normal,1
2023-11-23 09:41:31.222472,1216,626,410250.4584,normal,1
2023-11-23 09:41:31.239483,1226,629,410267.4697,normal,1
2023-11-23 09:41:31.263465,1235,634,410291.452,normal,1
2023-11-23 09:41:31.642600,1224,634,410670.5867,stop,1
2023-11-23 09:41:40.200420,1215,628,419228.4063,stop,1
2023-11-23 09:41:57.323020,1204,631,436351.0066,start,1
2023-11-23 09:41:57.351020,1166,640,436379.0063,normal,1
2023-11-23 09:41:57.443159,970,648,436471.1457,normal,1
2023-11-23 09:41:57.465158,960,650,436493.145,normal,1
2023-11-23 09:41:57.614725,954,650,436642.7116,stop,1
2023-11-23 09:41:57.911342,954,649,436939.3283,start,1
2023-11-23 09:41:58.002428,974,632,437030.4145,normal,1
2023-11-23 09:41:58.039432,995,620,437067.4183,normal,1
2023-11-23 09:41:58.091428,1026,608,437119.4152,stop,1
2023-11-23 09:42:03.011453,1032,599,442039.4393,start,1
2023-11-23 09:42:03.086628,1144,549,442114.6145,normal,1
2023-11-23 09:42:03.096655,1163,534,442124.6419,normal,1
2023-11-23 09:42:03.106635,1187,505,442134.6216,normal,1
2023-11-23 09:42:03.166993,1314,240,442194.9801,normal,1
2023-11-23 09:42:03.378767,1329,196,442406.7542,normal,1
2023-11-23 09:42:03.410857,1338,189,442438.8438,normal,1
2023-11-23 09:42:03.536876,1355,182,442564.8628,stop,1
2023-11-23 09:42:04.351292,1356,183,443379.2791,start,1
2023-11-23 09:42:04.383302,1359,185,443411.2884,normal,1
2023-11-23 09:42:04.551321,1363,195,443579.308,normal,1
2023-11-23 09:42:04.623292,1355,202,443651.279,normal,1
2023-11-23 09:42:04.643301,1344,206,443671.2877,normal,1
2023-11-23 09:42:04.855722,715,242,443882.7077,normal,1
2023-11-23 09:42:04.862723,703,245,443890.7099,normal,1
2023-11-23 09:42:04.874718,690,245,443902.7047,normal,1
2023-11-23 09:42:04.886716,680,247,443914.7031,normal,1
2023-11-23 09:42:05.022944,625,250,444050.931,normal,1
2023-11-23 09:42:05.118944,630,240,444146.9303,normal,1
2023-11-23 09:42:05.226367,669,221,444254.354,normal,1
2023-11-23 09:42:05.286385,671,219,444314.3713,stop,1
2023-11-23 09:42:06.502866,670,219,445530.8532,start,1
2023-11-23 09:42:06.653299,636,309,445680.286,normal,1
2023-11-23 09:42:06.655281,634,319,445682.277,normal,1
2023-11-23 09:42:06.663467,627,338,445691.4539,normal,1
2023-11-23 09:42:06.743280,595,492,445770.2606,normal,1
2023-11-23 09:42:06.775281,595,515,445803.2675,normal,1
2023-11-23 09:42:06.805299,600,524,445833.2861,normal,1
2023-11-23 09:42:06.843280,611,526,445870.2784,normal,1
2023-11-23 09:42:06.859290,623,526,445887.277,normal,1
2023-11-23 09:42:06.888153,667,507,445916.14,normal,1
2023-11-23 09:42:06.907292,706,483,445935.2788,normal,1
2023-11-23 09:42:06.911131,714,476,445939.1174,normal,1
2023-11-23 09:42:06.920162,732,465,445948.1486,normal,1
2023-11-23 09:42:06.923142,740,458,445951.1287,normal,1
2023-11-23 09:42:06.927142,747,450,445955.1283,normal,1
2023-11-23 09:42:06.951282,796,402,445979.2689,normal,1
2023-11-23 09:42:06.956162,802,393,445984.1488,normal,1
2023-11-23 09:42:06.959143,809,385,445987.13,normal,1
2023-11-23 09:42:06.963293,815,376,445991.2802,normal,1
2023-11-23 09:42:06.991142,849,328,446019.1292,normal,1
2023-11-23 09:42:07.051262,871,274,446079.2492,normal,1
2023-11-23 09:42:07.101142,875,253,446128.1486,normal,1
2023-11-23 09:42:07.151308,875,242,446179.2946,normal,1
2023-11-23 09:42:07.223308,872,232,446251.2951,normal,1
2023-11-23 09:42:07.326495,865,224,446354.4816,normal,1
2023-11-23 09:42:07.454726,859,215,446482.7125,normal,1
2023-11-23 09:42:07.497726,858,214,446525.7127,stop,1
2023-11-23 09:42:07.790858,858,216,446818.8443,start,1
2023-11-23 09:42:07.814958,858,226,446842.9447,normal,1
2023-11-23 09:42:07.894457,872,280,446922.4438,normal,1
2023-11-23 09:42:08.578792,873,301,447606.779,normal,1
2023-11-23 09:42:08.763555,880,309,447791.5414,normal,1
2023-11-23 09:42:09.095784,883,319,448123.7711,normal,1
2023-11-23 09:42:09.142783,884,329,448170.7693,normal,1
2023-11-23 09:42:09.182779,894,352,448210.7662,normal,1
2023-11-23 09:42:09.258786,943,425,448286.7726,normal,1
2023-11-23 09:42:09.266780,950,433,448294.7669,normal,1
2023-11-23 09:42:09.286779,961,451,448314.7661,normal,1
2023-11-23 09:42:09.334780,968,472,448362.7663,stop,1
2023-11-23 09:42:18.907745,979,471,457935.7315,start,1
2023-11-23 09:42:18.923699,994,471,457951.686,normal,1
2023-11-23 09:42:18.972632,1156,439,458000.6183,normal,1
2023-11-23 09:42:19.002620,1289,395,458030.6068,normal,1
2023-11-23 09:42:19.022620,1357,356,458050.607,normal,1
2023-11-23 09:42:19.034620,1392,327,458062.6069,normal,1
2023-11-23 09:42:19.050829,1432,279,458078.8161,normal,1
2023-11-23 09:42:19.063859,1457,240,458091.8453,normal,1
2023-11-23 09:42:19.123859,1514,137,458151.8453,normal,1
2023-11-23 09:42:19.139859,1518,126,458167.8456,normal,1
2023-11-23 09:42:19.159761,1525,115,458187.7479,normal,1
2023-11-23 09:42:19.191334,1539,99,458219.3204,normal,1
2023-11-23 09:42:19.223067,1558,85,458251.0537,normal,1
2023-11-23 09:42:19.301478,1611,60,458328.4443,normal,1
2023-11-23 09:42:19.353276,1630,47,458381.2623,normal,1
2023-11-23 09:42:19.454542,1650,39,458482.5288,normal,1
2023-11-23 09:42:19.540331,1656,30,458568.318,normal,1
2023-11-23 09:42:19.569367,1658,28,458597.3539,stop,1
2023-11-23 09:42:22.662983,1658,28,461690.9702,start,1
2023-11-23 09:42:22.759004,1646,28,461786.9903,normal,1
2023-11-23 09:42:22.803425,1636,26,461830.4091,normal,1
2023-11-23 09:42:22.830695,1624,26,461858.6818,normal,1
2023-11-23 09:42:22.851047,1612,28,461879.0338,normal,1
2023-11-23 09:42:22.867345,1603,35,461894.2321,normal,1
2023-11-23 09:42:22.878582,1596,43,461906.5689,normal,1
