Date,X,Y,T,Marker,Condition
2023-11-18 15:07:23.124113,1160,652,574931.5802,normal,1
2023-11-18 15:07:24.658488,1149,651,576465.9561,normal,1
2023-11-18 15:07:24.684078,1138,655,576491.5455,normal,1
2023-11-18 15:07:24.738240,1128,656,576545.7076,normal,1
2023-11-18 15:07:24.846646,1128,658,576654.1135,stop,1
2023-11-18 15:07:24.954629,1128,658,576762.0962,stop,1
2023-11-18 15:07:25.130732,1128,657,576938.1997,start,1
2023-11-18 15:07:25.237738,1130,598,577045.2061,normal,1
2023-11-18 15:07:25.261739,1125,575,577069.2067,normal,1
2023-11-18 15:07:25.273738,1121,565,577081.2061,normal,1
2023-11-18 15:07:25.376734,1103,538,577183.2265,normal,1
2023-11-18 15:07:25.566188,1094,544,577373.6554,normal,1
2023-11-18 15:07:25.662396,1052,597,577469.864,normal,1
2023-11-18 15:07:25.734422,1048,607,577541.8893,normal,1
2023-11-18 15:07:26.098750,1047,625,577905.1888,stop,1
2023-11-18 15:07:26.213383,1047,625,578020.8502,stop,1
2023-11-18 15:07:26.398601,1047,624,578206.0682,start,1
2023-11-18 15:07:26.466600,1062,599,578274.0676,normal,1
2023-11-18 15:07:26.546593,1085,575,578353.0475,normal,1
2023-11-18 15:07:26.594580,1088,564,578401.0498,normal,1
2023-11-18 15:07:27.126156,1087,543,578933.6237,stop,1
2023-11-18 15:07:28.124875,1086,543,579932.3428,start,1
2023-11-18 15:07:28.190585,1025,535,579998.053,normal,1
2023-11-18 15:07:28.222574,930,536,580030.0417,normal,1
2023-11-18 15:07:28.238574,878,551,580046.0419,normal,1
2023-11-18 15:07:28.258586,820,582,580066.0536,normal,1
2023-11-18 15:07:28.270577,792,606,580077.0415,normal,1
2023-11-18 15:07:28.282574,770,632,580090.0419,normal,1
2023-11-18 15:07:28.305700,740,687,580113.1677,normal,1
2023-11-18 15:07:28.326694,726,732,580134.1621,normal,1
2023-11-18 15:07:28.367689,725,820,580175.1564,normal,1
2023-11-18 15:07:28.413689,745,912,580221.1565,normal,1
2023-11-18 15:07:28.458703,746,946,580265.1677,normal,1
2023-11-18 15:07:28.558703,744,966,580365.1677,normal,1
2023-11-18 15:07:28.808276,744,965,580615.7435,stop,1
2023-11-18 15:07:28.899265,748,964,580706.7324,start,1
2023-11-18 15:07:28.914279,755,963,580721.7464,normal,1
2023-11-18 15:07:28.994596,973,899,580802.0632,normal,1
2023-11-18 15:07:29.026711,1082,845,580834.1791,normal,1
2023-11-18 15:07:29.046730,1119,812,580853.1972,normal,1
2023-11-18 15:07:29.066730,1146,771,580874.1976,normal,1
2023-11-18 15:07:29.106730,1165,722,580914.1975,normal,1
2023-11-18 15:07:29.299718,1164,666,581107.1861,normal,1
2023-11-18 15:07:29.382711,1161,656,581189.1976,normal,1
2023-11-18 15:07:29.567846,1160,644,581375.3139,stop,1
2023-11-18 15:07:29.669857,1160,643,581477.3242,start,1
2023-11-18 15:07:29.759854,1176,617,581567.3221,normal,1
2023-11-18 15:07:34.274617,1175,608,586082.0849,stop,1
2023-11-18 15:07:34.353775,1175,607,586161.2427,start,1
2023-11-18 15:07:34.358775,1175,606,586166.2426,normal,1
2023-11-18 15:07:34.397897,1156,590,586205.3644,normal,1
2023-11-18 15:07:34.426898,1103,557,586233.3855,normal,1
2023-11-18 15:07:34.473993,991,500,586281.4603,normal,1
2023-11-18 15:07:34.495004,972,485,586302.4715,normal,1
2023-11-18 15:07:34.515016,966,476,586322.4833,normal,1
2023-11-18 15:07:34.554001,965,466,586361.4688,normal,1
2023-11-18 15:07:34.653053,970,457,586460.5203,normal,1
2023-11-18 15:07:34.759063,980,456,586566.531,normal,1
2023-11-18 15:07:34.926160,1030,463,586733.6281,normal,1
2023-11-18 15:07:34.955142,1041,463,586762.6098,normal,1
2023-11-18 15:07:35.038160,1047,454,586845.6281,normal,1
2023-11-18 15:07:35.087149,1045,444,586894.617,normal,1
2023-11-18 15:07:35.170313,1040,435,586977.7809,normal,1
2023-11-18 15:07:35.222366,1040,434,587029.8335,stop,1
2023-11-18 15:07:35.322296,1040,434,587129.7632,stop,1
2023-11-18 15:07:35.482441,1039,435,587289.9089,start,1
2023-11-18 15:07:35.546443,1040,455,587353.9111,normal,1
2023-11-18 15:07:35.598566,1049,490,587406.0335,normal,1
2023-11-18 15:07:35.839402,1055,506,587646.8694,stop,1
2023-11-18 15:07:35.953586,1056,506,587760.0467,start,1
2023-11-18 15:07:36.390083,1057,467,588197.5507,normal,1
2023-11-18 15:07:36.410085,1053,456,588217.5523,normal,1
2023-11-18 15:07:36.434083,1045,448,588241.551,normal,1
2023-11-18 15:07:36.458224,1036,443,588265.6913,normal,1
2023-11-18 15:07:36.486209,1025,439,588293.6771,normal,1
2023-11-18 15:07:36.575224,1003,439,588382.6915,normal,1
2023-11-18 15:07:36.639212,994,445,588445.691,normal,1
2023-11-18 15:07:36.691568,990,455,588499.0356,normal,1
2023-11-18 15:07:36.859396,999,450,588666.8634,normal,1
2023-11-18 15:07:37.409788,984,447,589217.2556,normal,1
2023-11-18 15:07:37.434806,931,453,589242.2737,normal,1
2023-11-18 15:07:37.442806,910,459,589250.2739,normal,1
2023-11-18 15:07:37.451795,890,462,589259.2625,normal,1
2023-11-18 15:07:37.494795,789,498,589301.2534,normal,1
2023-11-18 15:07:37.597795,690,562,589405.2628,normal,1
2023-11-18 15:07:37.698806,670,571,589506.274,normal,1
2023-11-18 15:07:37.761795,660,572,589569.2627,normal,1
2023-11-18 15:07:37.857807,659,562,589665.2743,normal,1
2023-11-18 15:07:37.958352,664,542,589765.8192,normal,1
2023-11-18 15:07:38.100342,667,536,589907.8101,stop,1
2023-11-18 15:07:38.214006,668,536,590021.4741,start,1
2023-11-18 15:07:38.310987,673,537,590118.4549,normal,1
2023-11-18 15:07:38.397986,735,559,590205.454,normal,1
2023-11-18 15:07:38.538081,879,599,590345.5483,normal,1
2023-11-18 15:07:38.583080,900,608,590390.5481,normal,1
2023-11-18 15:07:38.646184,931,627,590453.6514,normal,1
2023-11-18 15:07:38.666161,941,631,590473.629,normal,1
2023-11-18 15:07:38.687164,951,633,590494.6315,normal,1
2023-11-18 15:07:38.758161,961,632,590565.6288,normal,1
2023-11-18 15:07:38.787162,970,626,590594.63,normal,1
2023-11-18 15:07:38.810303,976,617,590617.7704,normal,1
2023-11-18 15:07:38.862314,987,618,590669.7812,normal,1
2023-11-18 15:07:38.878313,998,627,590685.7808,normal,1
2023-11-18 15:07:38.890334,1006,636,590697.802,normal,1
2023-11-18 15:07:38.902330,1014,648,590709.7974,normal,1
2023-11-18 15:07:38.910342,1018,660,590717.8093,normal,1
2023-11-18 15:07:38.918332,1020,672,590725.7996,normal,1
2023-11-18 15:07:38.943332,1020,711,590749.8128,normal,1
2023-11-18 15:07:38.951331,1018,721,590757.7964,normal,1
2023-11-18 15:07:39.034339,1002,775,590841.8069,normal,1
2023-11-18 15:07:39.300436,1000,799,591107.9034,stop,1
2023-11-18 15:07:39.435099,1000,798,591241.565,start,1
2023-11-18 15:07:39.507212,1062,691,591314.6797,normal,1
2023-11-18 15:07:39.523208,1078,651,591330.676,normal,1
2023-11-18 15:07:39.534208,1086,620,591341.6758,normal,1
2023-11-18 15:07:39.562209,1088,576,591369.6765,normal,1
2023-11-18 15:07:39.578207,1081,567,591385.6747,normal,1
2023-11-18 15:07:39.993873,1220,550,591801.3411,normal,1
2023-11-18 15:07:40.156881,1202,564,591963.3484,normal,1
2023-11-18 15:07:40.161872,1188,578,591969.3394,normal,1
2023-11-18 15:07:40.252881,872,1012,592060.3487,normal,1
2023-11-18 15:07:40.269854,817,1065,592077.3217,normal,1
2023-11-18 15:07:40.277852,797,1079,592085.3199,normal,1
2023-11-18 15:07:40.386003,676,1079,592193.471,normal,1
2023-11-18 15:07:40.418003,655,1072,592225.4703,normal,1
2023-11-18 15:07:40.442152,632,1067,592249.6197,normal,1
2023-11-18 15:07:40.763234,510,1063,592570.7012,stop,1
2023-11-18 15:07:40.883235,510,1062,592689.6984,start,1
2023-11-18 15:07:40.994235,650,989,592801.703,normal,1
2023-11-18 15:07:41.023231,741,909,592830.6984,normal,1
2023-11-18 15:07:41.078236,902,722,592885.7033,normal,1
2023-11-18 15:07:41.086238,907,713,592893.7057,normal,1
2023-11-18 15:07:41.130233,894,708,592937.7007,normal,1
2023-11-18 15:07:41.155263,834,729,592962.7302,normal,1
2023-11-18 15:07:41.194244,716,790,593001.712,normal,1
2023-11-18 15:07:41.362382,557,901,593169.8498,normal,1
2023-11-18 15:07:41.383391,545,904,593190.8589,normal,1
2023-11-18 15:07:41.406652,535,909,593214.12,normal,1
2023-11-18 15:07:41.582399,544,914,593389.8665,normal,1
2023-11-18 15:07:41.620465,549,914,593427.9326,stop,1
2023-11-18 15:07:41.739434,550,914,593546.9015,start,1
2023-11-18 15:07:41.762439,554,912,593569.9067,normal,1
2023-11-18 15:07:41.810435,585,888,593617.9024,normal,1
2023-11-18 15:07:41.834431,643,856,593641.8985,normal,1
2023-11-18 15:07:41.914436,979,658,593721.9032,normal,1
2023-11-18 15:07:41.930763,1023,624,593737.2655,normal,1
2023-11-18 15:07:41.954280,1055,592,593761.748,normal,1
2023-11-18 15:07:41.978284,1065,574,593785.7513,normal,1
2023-11-18 15:07:42.104313,1065,569,593911.7806,stop,1
2023-11-18 15:07:42.182677,1065,568,593989.1436,start,1
2023-11-18 15:07:42.205767,1065,563,594013.2344,normal,1
2023-11-18 15:07:42.242769,1056,542,594050.2363,normal,1
2023-11-18 15:07:42.281884,1038,510,594089.352,normal,1
2023-11-18 15:07:42.306895,1023,492,594114.3628,normal,1
2023-11-18 15:07:42.337975,1012,473,594145.4426,normal,1
2023-11-18 15:07:42.429989,1005,453,594237.4568,normal,1
2023-11-18 15:07:42.518379,1003,443,594325.8464,normal,1
2023-11-18 15:07:42.587348,1003,439,594394.8152,stop,1
2023-11-18 15:07:42.716363,1002,439,594523.8305,stop,1
2023-11-18 15:07:43.358531,1002,439,595165.9982,start,1
2023-11-18 15:07:43.608389,1022,434,595415.857,normal,1
2023-11-18 15:07:43.739013,1055,433,595545.4918,normal,1
2023-11-18 15:07:45.771375,1043,429,597578.8429,normal,1
2023-11-18 15:07:45.834375,980,391,597641.8429,normal,1
2023-11-18 15:07:45.858375,949,377,597665.8429,normal,1
2023-11-18 15:07:45.894366,919,358,597701.8333,normal,1
2023-11-18 15:07:45.917945,912,350,597725.4131,normal,1
2023-11-18 15:07:46.013944,913,329,597821.4119,normal,1
2023-11-18 15:07:46.190944,934,292,597998.4121,normal,1
2023-11-18 15:07:46.268944,936,286,598076.4118,stop,1
2023-11-18 15:07:51.584405,938,296,603391.8729,start,1
2023-11-18 15:07:51.678408,959,359,603485.8755,normal,1
2023-11-18 15:07:51.709547,962,380,603517.0145,normal,1
2023-11-18 15:07:51.734549,962,391,603542.0171,normal,1
2023-11-18 15:07:51.778532,967,412,603585.0031,normal,1
2023-11-18 15:07:51.822547,971,422,603630.0143,normal,1
2023-11-18 15:07:51.874547,977,431,603682.0144,normal,1
2023-11-18 15:07:51.934547,986,436,603742.0145,normal,1
2023-11-18 15:07:52.038688,1019,438,603846.156,normal,1
2023-11-18 15:07:52.077547,1029,440,603885.0142,normal,1
2023-11-18 15:07:52.181859,1040,440,603989.3266,normal,1
2023-11-18 15:07:53.314352,1043,450,605121.8193,normal,1
2023-11-18 15:07:53.430345,1043,461,605237.8126,normal,1
2023-11-18 15:07:53.555344,1039,471,605362.8115,normal,1
2023-11-18 15:07:54.000135,1037,461,605807.6028,normal,1
2023-11-18 15:07:54.064518,1038,451,605870.9969,normal,1
2023-11-18 15:07:54.167095,1039,447,605974.5628,stop,1
2023-11-18 15:07:54.311343,1039,447,606118.8107,stop,1
2023-11-18 15:07:54.907353,1039,448,606714.8202,start,1
2023-11-18 15:07:55.006351,1039,472,606813.8187,normal,1
2023-11-18 15:07:55.088351,1050,473,606895.819,normal,1
2023-11-18 15:07:55.190378,1189,451,606997.8453,normal,1
2023-11-18 15:07:55.254379,1282,422,607061.8471,normal,1
2023-11-18 15:07:55.262378,1293,417,607069.8455,normal,1
2023-11-18 15:07:55.270379,1304,414,607077.8462,normal,1
2023-11-18 15:07:55.352380,1360,388,607159.8472,normal,1
2023-11-18 15:07:55.398380,1367,380,607205.8481,normal,1
2023-11-18 15:07:55.490409,1371,370,607297.8767,normal,1
2023-11-18 15:07:55.735770,1355,364,607543.2374,stop,1
2023-11-18 15:07:55.909770,1354,364,607717.2381,start,1
2023-11-18 15:07:56.054768,1201,443,607861.234,normal,1
2023-11-18 15:07:56.234030,1117,471,608041.4974,normal,1
2023-11-18 15:07:56.294028,1108,476,608101.4958,normal,1
2023-11-18 15:07:56.394312,1098,480,608201.7794,normal,1
2023-11-18 15:07:57.426666,1092,479,609234.134,stop,1
2023-11-18 15:07:57.562397,1092,479,609369.8651,stop,1
2023-11-18 15:07:58.923497,1091,479,610729.9866,start,1
2023-11-18 15:07:59.018507,1067,477,610824.9662,normal,1
2023-11-18 15:07:59.062519,985,465,610869.9863,normal,1
2023-11-18 15:07:59.110491,893,464,610917.9583,normal,1
2023-11-18 15:07:59.158488,859,470,610964.9774,normal,1
2023-11-18 15:07:59.377698,849,469,611185.1659,normal,1
2023-11-18 15:08:00.048963,850,462,611856.431,stop,1
2023-11-18 15:08:00.662649,851,462,612470.1168,start,1
2023-11-18 15:08:01.758260,869,463,613565.7276,normal,1
2023-11-18 15:08:01.770252,879,466,613577.7201,normal,1
2023-11-18 15:08:01.778258,889,472,613585.7255,normal,1
2023-11-18 15:08:01.798258,934,493,613605.7258,normal,1
2023-11-18 15:08:01.854396,1126,583,613661.8641,normal,1
2023-11-18 15:08:01.878397,1203,602,613684.8621,normal,1
2023-11-18 15:08:01.966576,1291,607,613774.0434,stop,1
2023-11-18 15:08:02.073859,1291,605,613881.327,start,1
2023-11-18 15:08:02.138989,1299,591,613946.4569,normal,1
2023-11-18 15:08:02.165985,1314,573,613973.4526,normal,1
2023-11-18 15:08:02.223016,1426,454,614030.484,normal,1
2023-11-18 15:08:02.315080,1607,147,614122.5481,normal,1
2023-11-18 15:08:02.322047,1614,138,614129.5146,normal,1
2023-11-18 15:08:02.334049,1619,129,614141.5167,normal,1
2023-11-18 15:08:02.383078,1624,107,614190.546,normal,1
2023-11-18 15:08:02.410051,1629,97,614217.5188,normal,1
2023-11-18 15:08:02.542121,1666,51,614349.5887,normal,1
2023-11-18 15:08:02.567122,1671,42,614374.59,normal,1
2023-11-18 15:08:02.608150,1673,32,614415.6177,normal,1
2023-11-18 15:08:02.757150,1672,26,614564.6177,stop,1
2023-11-18 15:08:08.070214,1671,25,619877.6817,start,1
2023-11-18 15:08:08.430007,1631,19,620237.4744,normal,1
2023-11-18 15:08:08.502002,1620,24,620309.4692,normal,1
2023-11-18 15:08:08.518001,1613,32,620325.4689,normal,1
2023-11-18 15:08:08.562999,1541,84,620370.4665,normal,1
2023-11-18 15:08:08.567002,1530,90,620374.4695,normal,1
2023-11-18 15:08:08.682005,1081,334,620489.4722,normal,1
2023-11-18 15:08:08.733998,935,392,620541.4661,normal,1
2023-11-18 15:08:08.758000,876,408,620565.4675,normal,1
2023-11-18 15:08:08.766000,858,410,620573.4681,normal,1
2023-11-18 15:08:08.770020,848,413,620577.4881,normal,1
2023-11-18 15:08:08.957998,612,419,620765.4658,normal,1
2023-11-18 15:08:09.062020,598,438,620869.4881,normal,1
2023-11-18 15:08:09.944765,591,444,621752.2327,stop,1
2023-11-18 15:08:10.470773,591,445,622277.2391,start,1
2023-11-18 15:08:10.481776,591,446,622289.2439,normal,1
2023-11-18 15:08:10.574777,599,453,622382.2443,normal,1
2023-11-18 15:08:10.641776,619,460,622449.2432,normal,1
2023-11-18 15:08:10.686776,651,465,622494.2435,normal,1
2023-11-18 15:08:10.745769,711,466,622553.2367,normal,1
2023-11-18 15:08:10.761764,723,468,622569.2319,normal,1
2023-11-18 15:08:11.083366,732,474,622890.8336,normal,1
2023-11-18 15:08:11.886352,738,483,623693.8193,normal,1
2023-11-18 15:08:11.922566,760,527,623729.0228,normal,1
2023-11-18 15:08:12.006549,821,593,623813.0164,stop,1
2023-11-18 15:08:16.986080,829,586,628793.5479,start,1
2023-11-18 15:08:17.026090,838,581,628833.5577,normal,1
2023-11-18 15:08:17.098101,1028,519,628905.5683,normal,1
2023-11-18 15:08:17.126091,1118,474,628933.5584,normal,1
2023-11-18 15:08:17.166089,1186,434,628973.5571,normal,1
2023-11-18 15:08:17.186090,1205,417,628993.5574,normal,1
2023-11-18 15:08:17.222090,1229,386,629029.5572,normal,1
2023-11-18 15:08:17.274185,1256,346,629081.653,normal,1
2023-11-18 15:08:17.530183,1323,283,629337.6509,normal,1
2023-11-18 15:08:17.586185,1332,277,629393.653,normal,1
2023-11-18 15:08:17.778187,1342,278,629585.6542,normal,1
2023-11-18 15:08:18.110148,1342,287,629917.6154,stop,1
2023-11-18 15:08:18.306675,1342,288,630114.1431,start,1
2023-11-18 15:08:18.317674,1341,288,630125.1417,normal,1
2023-11-18 15:08:18.446213,1152,362,630253.6802,normal,1
2023-11-18 15:08:18.491691,1015,443,630299.1589,normal,1
2023-11-18 15:08:18.593694,753,657,630401.1619,normal,1
2023-11-18 15:08:18.622690,747,666,630429.157,normal,1
2023-11-18 15:08:19.007707,757,665,630815.1742,stop,1
2023-11-18 15:08:23.307261,764,657,635114.7283,stop,1
2023-11-18 15:08:30.721976,754,649,642529.4436,start,1
2023-11-18 15:08:30.761966,635,603,642569.434,normal,1
2023-11-18 15:08:30.797976,484,508,642605.4435,normal,1
2023-11-18 15:08:30.813991,401,441,642621.4585,normal,1
2023-11-18 15:08:30.861987,186,205,642669.455,normal,1
2023-11-18 15:08:30.893976,130,164,642701.4435,normal,1
2023-11-18 15:08:30.962987,120,160,642770.455,normal,1
2023-11-18 15:08:31.009976,115,169,642817.4437,normal,1
2023-11-18 15:08:31.109977,108,160,642917.4442,normal,1
2023-11-18 15:08:31.149976,92,114,642957.4432,normal,1
2023-11-18 15:08:31.182969,70,82,642989.4399,normal,1
2023-11-18 15:08:31.201965,62,74,643009.4324,normal,1
2023-11-18 15:08:31.426095,52,72,643233.563,normal,1
2023-11-18 15:08:31.676326,33,73,643483.7934,stop,1
2023-11-18 15:08:31.830319,35,74,643637.787,start,1
2023-11-18 15:08:31.868319,73,97,643675.7863,normal,1
2023-11-18 15:08:31.910328,228,164,643717.7958,normal,1
2023-11-18 15:08:31.974314,462,317,643781.7812,normal,1
2023-11-18 15:08:31.982313,481,333,643789.7808,normal,1
2023-11-18 15:08:32.014320,533,387,643821.7876,normal,1
2023-11-18 15:08:32.094317,636,520,643901.7844,normal,1
2023-11-18 15:08:32.134313,689,567,643941.781,normal,1
2023-11-18 15:08:32.142326,698,573,643949.7935,normal,1
2023-11-18 15:08:32.166386,716,589,643973.8538,normal,1
2023-11-18 15:08:32.202317,735,602,644009.7849,normal,1
2023-11-18 15:08:32.238353,745,605,644045.8205,normal,1
2023-11-18 15:08:32.306045,767,605,644113.5131,normal,1
2023-11-18 15:08:32.346057,778,602,644153.5247,normal,1
2023-11-18 15:08:32.494045,820,599,644301.5131,normal,1
2023-11-18 15:08:33.757752,816,589,645565.2195,normal,1
2023-11-18 15:08:33.783755,795,579,645591.2222,normal,1
2023-11-18 15:08:33.877752,581,505,645685.2197,normal,1
2023-11-18 15:08:33.949752,537,484,645757.2198,normal,1
2023-11-18 15:08:34.109752,528,490,645917.2195,normal,1
2023-11-18 15:08:34.221758,528,506,646029.2261,stop,1
2023-11-18 15:08:34.477772,529,506,646285.2401,start,1
2023-11-18 15:08:34.661773,582,508,646469.2403,normal,1
2023-11-18 15:08:34.673774,593,510,646481.2418,normal,1
2023-11-18 15:08:34.814324,918,549,646621.7916,normal,1
2023-11-18 15:08:34.838319,927,555,646645.7868,stop,1
2023-11-18 15:08:39.145629,938,553,650953.0965,start,1
2023-11-18 15:08:39.182590,972,558,650990.0573,normal,1
2023-11-18 15:08:39.201562,1001,558,651009.0293,normal,1
2023-11-18 15:08:39.214568,1025,555,651021.0291,normal,1
2023-11-18 15:08:39.258567,1191,507,651066.0351,normal,1
2023-11-18 15:08:39.285565,1307,453,651093.0324,normal,1
2023-11-18 15:08:39.306284,1369,407,651113.7521,normal,1
2023-11-18 15:08:39.330454,1429,337,651137.9214,normal,1
2023-11-18 15:08:39.382556,1514,178,651190.0234,normal,1
2023-11-18 15:08:39.435760,1532,132,651243.228,normal,1
2023-11-18 15:08:39.501902,1539,99,651309.3695,normal,1
2023-11-18 15:08:39.603145,1540,65,651410.6126,normal,1
2023-11-18 15:08:39.623142,1546,56,651430.6094,normal,1
2023-11-18 15:08:39.642152,1551,46,651449.6194,normal,1
2023-11-18 15:08:39.662145,1557,37,651469.6123,normal,1
2023-11-18 15:08:39.702144,1564,29,651509.6113,normal,1
2023-11-18 15:08:39.791283,1573,23,651598.7504,normal,1
2023-11-18 15:08:39.904481,1577,18,651711.9491,stop,1
2023-11-18 15:08:40.352025,1577,19,652158.5079,start,1
2023-11-18 15:08:40.454098,1565,44,652261.5658,normal,1
2023-11-18 15:08:40.498274,1555,76,652305.7418,normal,1
2023-11-18 15:08:40.534275,1545,141,652341.7424,normal,1
2023-11-18 15:08:40.540289,1542,151,652347.7567,normal,1
2023-11-18 15:08:40.650272,1506,582,652457.7393,normal,1
2023-11-18 15:08:40.674271,1491,625,652481.739,normal,1
2023-11-18 15:08:40.716275,1445,697,652523.7426,normal,1
2023-11-18 15:08:40.742276,1418,728,652549.7439,normal,1
2023-11-18 15:08:40.758278,1408,736,652565.7456,normal,1
2023-11-18 15:08:40.774274,1398,742,652581.7414,normal,1
2023-11-18 15:08:40.791281,1385,747,652598.7485,normal,1
2023-11-18 15:08:40.832275,1309,751,652639.743,normal,1
2023-11-18 15:08:40.910279,1099,717,652717.7463,normal,1
2023-11-18 15:08:40.954275,1062,716,652761.7429,normal,1
2023-11-18 15:08:43.109607,1036,691,654917.0742,normal,1
2023-11-18 15:08:43.125609,1028,681,654933.0766,normal,1
2023-11-18 15:08:43.162574,1019,659,654969.0302,normal,1
2023-11-18 15:08:43.267594,1019,602,655075.0615,normal,1
2023-11-18 15:08:44.106337,1013,613,655913.8046,normal,1
