Date,X,Y,T,Marker,Condition
2023-11-13 01:06:59.011611,753,611,116873.1781,normal,0
2023-11-13 01:06:59.096613,1152,440,116958.1797,normal,0
2023-11-13 01:06:59.159609,1583,109,117021.176,normal,0
2023-11-13 01:06:59.163609,1594,103,117025.1758,normal,0
2023-11-13 01:06:59.200611,1642,64,117062.178,normal,0
2023-11-13 01:06:59.220609,1649,54,117082.1756,normal,0
2023-11-13 01:06:59.263619,1650,44,117125.1861,normal,0
2023-11-13 01:06:59.355612,1633,28,117217.1789,normal,0
2023-11-13 01:06:59.391610,1598,9,117253.1766,normal,0
2023-11-13 01:06:59.399619,1585,6,117261.1856,normal,0
2023-11-13 01:06:59.408610,1572,1,117269.1764,normal,0
2023-11-13 01:06:59.544611,1474,1,117406.1772,normal,0
2023-11-13 01:06:59.667612,1444,14,117529.1782,normal,0
2023-11-13 01:06:59.737607,1441,18,117599.1736,stop,0
2023-11-13 01:07:01.408696,1441,19,119270.2629,start,0
2023-11-13 01:07:01.491725,1443,24,119353.2919,normal,0
2023-11-13 01:07:01.528373,1449,33,119389.9394,normal,0
2023-11-13 01:07:01.608393,1463,49,119469.9598,normal,0
2023-11-13 01:07:01.656389,1472,69,119517.956,normal,0
2023-11-13 01:07:01.696373,1481,102,119557.9393,normal,0
2023-11-13 01:07:01.740393,1484,124,119601.9594,normal,0
2023-11-13 01:07:02.023917,1519,101,119885.4832,normal,0
2023-11-13 01:07:02.048325,1537,84,119909.8921,normal,0
2023-11-13 01:07:02.124497,1554,42,119986.0632,normal,0
2023-11-13 01:07:02.164489,1556,31,120025.0518,normal,0
2023-11-13 01:07:02.309557,1560,21,120171.1237,stop,0
2023-11-13 01:07:02.931549,1559,21,120793.116,start,0
2023-11-13 01:07:03.161554,1458,21,121023.121,stop,0
2023-11-13 01:07:03.348548,1457,21,121209.1146,start,0
2023-11-13 01:07:03.368546,1453,23,121230.1131,normal,0
2023-11-13 01:07:03.451549,1127,315,121313.1158,normal,0
2023-11-13 01:07:03.476550,984,391,121338.1165,normal,0
2023-11-13 01:07:03.504548,863,433,121366.1145,normal,0
2023-11-13 01:07:03.516554,822,454,121378.121,normal,0
2023-11-13 01:07:03.571547,684,510,121433.114,normal,0
2023-11-13 01:07:03.580545,673,512,121441.112,normal,0
2023-11-13 01:07:03.591546,660,517,121453.1124,normal,0
2023-11-13 01:07:03.600547,651,522,121462.1141,normal,0
2023-11-13 01:07:03.612551,641,525,121473.1189,normal,0
2023-11-13 01:07:03.623548,631,530,121485.1149,normal,0
2023-11-13 01:07:03.639546,619,534,121501.1124,normal,0
2023-11-13 01:07:03.776550,542,537,121637.1112,normal,0
2023-11-13 01:07:03.888556,541,536,121750.1229,stop,0
2023-11-13 01:07:04.011548,541,536,121872.1317,stop,0
2023-11-13 01:07:04.131608,540,536,121993.1751,start,0
2023-11-13 01:07:04.847605,661,539,122709.1717,normal,0
2023-11-13 01:07:05.011609,1495,617,122873.1753,normal,0
2023-11-13 01:07:05.064607,1596,599,122926.1735,normal,0
2023-11-13 01:07:05.128339,1603,591,122989.9053,normal,0
2023-11-13 01:07:05.192263,1595,584,123053.8293,normal,0
2023-11-13 01:07:05.280010,1586,579,123141.5769,normal,0
2023-11-13 01:07:06.178050,1585,576,124039.6165,stop,0
2023-11-13 01:07:06.348049,1584,576,124209.6157,start,0
2023-11-13 01:07:06.392047,1548,576,124253.614,normal,0
2023-11-13 01:07:06.564048,1121,600,124425.6142,normal,0
2023-11-13 01:07:07.600547,569,563,125462.1133,stop,0
2023-11-13 01:07:07.740679,569,563,125601.2425,stop,0
2023-11-13 01:07:08.028512,570,563,125890.0785,start,0
2023-11-13 01:07:08.208328,1124,569,126069.8946,normal,0
2023-11-13 01:07:08.348801,1516,537,126210.368,normal,0
2023-11-13 01:07:08.364566,1527,534,126226.1331,normal,0
2023-11-13 01:07:08.388241,1538,533,126249.808,normal,0
2023-11-13 01:07:08.447782,1548,529,126309.349,normal,0
2023-11-13 01:07:08.476187,1558,527,126337.7533,normal,0
2023-11-13 01:07:10.048225,1567,524,127909.7915,stop,0
2023-11-13 01:07:10.172218,1566,524,128033.7851,start,0
2023-11-13 01:07:10.296206,1140,527,128157.7727,normal,0
2023-11-13 01:07:10.300211,1125,529,128161.7777,normal,0
2023-11-13 01:07:10.316206,1077,531,128177.7722,normal,0
2023-11-13 01:07:10.320204,1067,533,128181.771,normal,0
2023-11-13 01:07:10.348204,1026,538,128209.7709,normal,0
2023-11-13 01:07:10.416884,970,550,128277.4424,normal,0
2023-11-13 01:07:10.615690,809,547,128476.2719,stop,0
2023-11-13 01:07:10.723685,809,547,128585.2514,stop,0
2023-11-13 01:07:11.872272,810,547,129733.8386,start,0
2023-11-13 01:07:11.960273,860,548,129821.8401,normal,0
2023-11-13 01:07:11.972272,870,550,129833.8384,normal,0
2023-11-13 01:07:12.000275,897,551,129861.8415,normal,0
2023-11-13 01:07:12.012275,908,553,129873.8412,normal,0
2023-11-13 01:07:12.707583,1511,558,130569.1495,stop,0
2023-11-13 01:07:12.856573,1512,557,130718.1396,start,0
2023-11-13 01:07:12.971764,1558,156,130833.3309,normal,0
2023-11-13 01:07:12.976457,1563,139,130838.0233,normal,0
2023-11-13 01:07:12.992448,1574,82,130854.0148,normal,0
2023-11-13 01:07:12.996553,1578,70,130858.1192,normal,0
2023-11-13 01:07:13.023876,1594,7,130885.4429,normal,0
2023-11-13 01:07:13.388746,1576,17,131250.3124,normal,0
2023-11-13 01:07:13.476767,1576,18,131337.3332,stop,0
2023-11-13 01:07:13.824276,1574,19,131685.8422,start,0
2023-11-13 01:07:13.864285,1567,22,131725.8515,normal,0
2023-11-13 01:07:13.880513,1556,29,131742.08,normal,0
2023-11-13 01:07:13.888478,1548,36,131750.0442,normal,0
2023-11-13 01:07:13.904497,1521,55,131766.0636,normal,0
2023-11-13 01:07:13.911477,1504,71,131773.0432,normal,0
2023-11-13 01:07:14.056671,1081,452,131918.2378,normal,0
2023-11-13 01:07:14.104295,991,512,131965.8617,normal,0
2023-11-13 01:07:14.143860,927,537,132005.427,normal,0
2023-11-13 01:07:14.183929,880,547,132045.4957,normal,0
2023-11-13 01:07:14.324159,657,552,132185.7259,normal,0
2023-11-13 01:07:14.328130,644,554,132189.697,normal,0
2023-11-13 01:07:14.907390,446,554,132768.957,stop,0
2023-11-13 01:07:15.039538,446,554,132901.105,stop,0
2023-11-13 01:07:15.796670,447,554,133658.2362,start,0
2023-11-13 01:07:15.851650,477,552,133713.217,normal,0
2023-11-13 01:07:15.860698,490,549,133722.2646,normal,0
2023-11-13 01:07:16.119940,1267,499,133981.507,normal,0
2023-11-13 01:07:16.143935,1310,484,134005.5014,normal,0
2023-11-13 01:07:16.160511,1348,465,134022.0773,normal,0
2023-11-13 01:07:16.176511,1388,434,134038.0774,normal,0
2023-11-13 01:07:16.212224,1459,358,134073.7902,normal,0
2023-11-13 01:07:16.284438,1548,230,134146.0044,normal,0
2023-11-13 01:07:16.292427,1552,219,134153.9932,normal,0
2023-11-13 01:07:16.304427,1558,208,134165.9935,normal,0
2023-11-13 01:07:16.324439,1561,197,134184.9935,normal,0
2023-11-13 01:07:16.420425,1562,187,134281.9916,normal,0
2023-11-13 01:07:16.579897,1615,286,134441.4636,normal,0
2023-11-13 01:07:16.686914,1648,379,134548.4805,stop,0
2023-11-13 01:07:16.812267,1647,379,134673.8336,start,0
2023-11-13 01:07:16.908175,1458,388,134769.7417,normal,0
2023-11-13 01:07:16.932299,1359,403,134793.8655,normal,0
2023-11-13 01:07:16.984222,1180,455,134845.7889,normal,0
2023-11-13 01:07:16.988393,1168,461,134849.9594,normal,0
2023-11-13 01:07:16.996210,1142,470,134857.7771,normal,0
2023-11-13 01:07:17.000212,1130,476,134861.7791,normal,0
2023-11-13 01:07:17.116430,875,570,134977.9962,normal,0
2023-11-13 01:07:17.148778,855,573,135009.344,normal,0
2023-11-13 01:07:17.196290,814,572,135057.8564,normal,0
2023-11-13 01:07:17.255902,769,566,135117.4685,normal,0
2023-11-13 01:07:17.901465,764,564,135763.0316,stop,0
2023-11-13 01:07:18.299597,764,564,136161.1634,stop,0
2023-11-13 01:07:18.940995,765,563,136802.5615,start,0
2023-11-13 01:07:19.007988,813,552,136869.5544,normal,0
2023-11-13 01:07:19.016007,824,548,136877.5732,normal,0
2023-11-13 01:07:19.132007,965,511,136993.5732,normal,0
2023-11-13 01:07:19.164017,999,496,137025.5837,normal,0
2023-11-13 01:07:19.203469,1064,456,137065.0353,normal,0
2023-11-13 01:07:19.227857,1109,418,137089.4236,normal,0
2023-11-13 01:07:19.256350,1160,359,137117.9163,normal,0
2023-11-13 01:07:19.287820,1222,263,137149.3869,normal,0
2023-11-13 01:07:19.323642,1282,135,137185.2087,normal,0
2023-11-13 01:07:19.372637,1305,59,137233.2035,normal,0
2023-11-13 01:07:19.420096,1321,28,137281.6624,normal,0
2023-11-13 01:07:19.678458,1327,21,137540.025,stop,0
2023-11-13 01:07:19.808458,1327,22,137670.0245,start,0
2023-11-13 01:07:19.848459,1311,34,137710.0258,normal,0
2023-11-13 01:07:20.051919,838,338,137913.4852,normal,0
2023-11-13 01:07:20.115971,781,393,137977.5374,normal,0
2023-11-13 01:07:20.132435,775,403,137993.0109,normal,0
2023-11-13 01:07:20.144444,771,413,138006.0106,normal,0
2023-11-13 01:07:20.176437,763,448,138038.0039,normal,0
2023-11-13 01:07:20.288274,763,523,138149.841,normal,0
2023-11-13 01:07:20.312275,760,533,138173.8415,normal,0
2023-11-13 01:07:20.588752,754,542,138450.3182,normal,0
2023-11-13 01:07:20.603750,750,552,138465.3168,normal,0
2023-11-13 01:07:20.779982,720,612,138641.5485,normal,0
2023-11-13 01:07:21.451921,730,616,139313.4875,normal,0
2023-11-13 01:07:21.531920,1146,407,139393.4863,normal,0
2023-11-13 01:07:21.587921,1585,38,139449.4881,normal,0
2023-11-13 01:07:21.615937,1621,21,139477.5033,normal,0
2023-11-13 01:07:21.779679,1624,10,139641.2452,normal,0
2023-11-13 01:07:21.803676,1629,1,139665.2425,normal,0
2023-11-13 01:07:21.911684,1598,12,139773.251,normal,0
2023-11-13 01:07:21.976683,1589,17,139837.2532,normal,0
2023-11-13 01:07:22.070686,1587,17,139932.2531,stop,0
2023-11-13 01:07:22.379679,1541,235,140241.2456,start,0
2023-11-13 01:07:22.411676,1540,236,140273.2422,normal,0
2023-11-13 01:07:22.623689,1535,227,140485.2555,normal,0
2023-11-13 01:07:22.676222,1527,220,140537.7884,normal,0
2023-11-13 01:07:22.800221,1517,217,140661.788,normal,0
2023-11-13 01:07:22.916217,1514,207,140777.7836,normal,0
2023-11-13 01:07:22.958214,1514,204,140819.781,stop,0
2023-11-13 01:07:23.184311,1919,166,141045.8775,start,0
2023-11-13 01:07:23.372286,1878,167,141233.8526,normal,0
2023-11-13 01:07:23.520294,1136,260,141381.8603,normal,0
2023-11-13 01:07:23.775823,459,293,141637.3898,normal,0
2023-11-13 01:07:23.839812,417,302,141701.3788,normal,0
2023-11-13 01:07:23.901823,415,304,141763.39,stop,0
2023-11-13 01:07:24.079801,416,303,141941.3675,start,0
2023-11-13 01:07:24.135801,463,279,141997.3681,normal,0
2023-11-13 01:07:24.235804,724,185,142097.3704,normal,0
2023-11-13 01:07:24.243802,738,177,142105.3686,normal,0
2023-11-13 01:07:24.251800,750,173,142113.3671,normal,0
2023-11-13 01:07:24.275803,770,160,142137.3698,normal,0
2023-11-13 01:07:24.303800,776,151,142165.3664,normal,0
2023-11-13 01:07:24.391982,778,92,142253.5488,normal,0
2023-11-13 01:07:24.404368,777,81,142265.9349,normal,0
2023-11-13 01:07:24.416271,773,70,142277.8372,normal,0
2023-11-13 01:07:24.428525,771,60,142289.0886,normal,0
2023-11-13 01:07:24.463774,758,39,142325.3402,normal,0
2023-11-13 01:07:24.479997,751,31,142341.5633,normal,0
2023-11-13 01:07:24.504297,743,24,142365.8632,normal,0
2023-11-13 01:07:24.540155,734,19,142401.7213,normal,0
2023-11-13 01:07:24.981582,676,19,142843.1489,stop,0
2023-11-13 01:07:26.335709,677,19,144197.2756,start,0
2023-11-13 01:07:26.423707,830,82,144285.2737,normal,0
2023-11-13 01:07:26.515706,1249,315,144377.2731,normal,0
2023-11-13 01:07:26.576709,1400,446,144438.2754,normal,0
2023-11-13 01:07:26.683710,1550,598,144545.2762,normal,0
2023-11-13 01:07:26.707705,1569,611,144569.2719,normal,0
2023-11-13 01:07:26.744770,1603,621,144606.3371,normal,0
2023-11-13 01:07:26.787763,1640,621,144649.3296,normal,0
2023-11-13 01:07:27.130770,1641,613,144992.3369,stop,0
2023-11-13 01:07:27.273505,1641,613,145135.0718,stop,0
2023-11-13 01:07:27.776032,1641,614,145637.5986,start,0
2023-11-13 01:07:29.124206,603,615,146985.7723,stop,0
2023-11-13 01:07:45.112312,614,614,162973.8787,start,0
2023-11-13 01:07:45.128318,627,614,162989.885,normal,0
2023-11-13 01:07:45.140315,638,616,163001.8812,normal,0
2023-11-13 01:07:45.153089,655,616,163013.661,normal,0
2023-11-13 01:07:45.160090,669,619,163021.6571,normal,0
2023-11-13 01:07:45.224444,849,620,163086.011,normal,0
2023-11-13 01:07:45.280021,1095,591,163141.5872,normal,0
2023-11-13 01:07:45.307722,1240,548,163169.289,normal,0
2023-11-13 01:07:45.363974,1451,449,163225.5411,normal,0
2023-11-13 01:07:45.444041,1627,352,163305.6081,normal,0
2023-11-13 01:07:45.468042,1647,337,163329.6085,normal,0
2023-11-13 01:07:45.496427,1654,329,163357.9932,normal,0
2023-11-13 01:07:45.608350,1643,326,163469.917,normal,0
2023-11-13 01:07:45.636340,1633,328,163497.9069,normal,0
2023-11-13 01:07:45.836419,1584,351,163697.9852,normal,0
2023-11-13 01:07:45.876196,1576,358,163737.7628,normal,0
2023-11-13 01:07:45.988183,1571,367,163849.7498,normal,0
2023-11-13 01:07:46.068523,1571,378,163930.0894,normal,0
2023-11-13 01:07:46.308237,1565,366,164169.8041,normal,0
2023-11-13 01:07:46.344396,1533,320,164205.9628,normal,0
2023-11-13 01:07:46.352232,1524,302,164213.7991,normal,0
2023-11-13 01:07:46.360559,1517,282,164222.1261,normal,0
2023-11-13 01:07:46.403965,1447,163,164265.5312,normal,0
2023-11-13 01:07:46.424252,1409,122,164285.8185,normal,0
2023-11-13 01:07:46.432515,1397,113,164294.0813,normal,0
2023-11-13 01:07:46.476605,1362,80,164338.1719,normal,0
2023-11-13 01:07:46.507596,1357,71,164369.1624,normal,0
2023-11-13 01:07:46.540557,1353,60,164401.1101,normal,0
2023-11-13 01:07:46.580556,1346,51,164441.1134,normal,0
2023-11-13 01:07:46.640413,1325,45,164500.9859,normal,0
2023-11-13 01:07:46.720290,1293,41,164581.8563,normal,0
2023-11-13 01:07:46.876089,1288,32,164737.6552,normal,0
2023-11-13 01:07:47.000671,1286,25,164862.2373,stop,0
2023-11-13 01:07:47.365018,1285,25,165226.5849,start,0
2023-11-13 01:07:47.444018,1268,26,165305.5843,normal,0
2023-11-13 01:07:47.468020,1242,31,165329.587,normal,0
2023-11-13 01:07:47.552020,1022,100,165413.587,normal,0
2023-11-13 01:07:47.556018,1012,106,165417.5847,normal,0
2023-11-13 01:07:47.604017,889,166,165465.5837,normal,0
2023-11-13 01:07:47.628019,844,195,165489.5856,normal,0
2023-11-13 01:07:47.799516,705,322,165661.0824,normal,0
2023-11-13 01:07:47.880064,673,372,165741.6307,normal,0
2023-11-13 01:07:47.932205,663,376,165793.7718,normal,0
2023-11-13 01:07:48.184153,653,372,166045.72,normal,0
2023-11-13 01:07:48.227601,653,361,166089.1678,normal,0
2023-11-13 01:07:48.252912,655,351,166113.4736,normal,0
2023-11-13 01:07:48.268802,662,342,166130.3685,normal,0
2023-11-13 01:07:48.360158,791,240,166221.7244,normal,0
2023-11-13 01:07:48.376158,801,234,166237.7245,normal,0
2023-11-13 01:07:48.420619,809,227,166282.1855,normal,0
2023-11-13 01:07:48.512592,716,229,166374.1588,normal,0
2023-11-13 01:07:48.515593,701,232,166377.1592,normal,0
2023-11-13 01:07:48.520620,686,233,166382.1863,normal,0
2023-11-13 01:07:48.528275,654,239,166389.8418,normal,0
2023-11-13 01:07:48.532296,637,240,166393.8627,normal,0
2023-11-13 01:07:48.604131,306,269,166465.6976,normal,0
2023-11-13 01:07:48.636485,246,261,166498.0521,normal,0
2023-11-13 01:07:48.664534,237,254,166526.1006,normal,0
2023-11-13 01:07:48.711584,230,234,166573.1507,normal,0
2023-11-13 01:07:48.732376,223,225,166593.943,normal,0
2023-11-13 01:07:48.751924,213,220,166613.4906,normal,0
2023-11-13 01:07:48.808366,152,206,166669.9324,normal,0
2023-11-13 01:07:48.888177,86,198,166749.7441,normal,0
2023-11-13 01:07:48.943874,76,195,166805.4404,normal,0
2023-11-13 01:07:49.112613,58,184,166974.18,normal,0
2023-11-13 01:07:49.213076,51,181,167074.6431,stop,0
2023-11-13 01:07:49.404085,52,180,167265.6521,start,0
2023-11-13 01:07:49.508085,148,211,167369.6514,normal,0
2023-11-13 01:07:49.512055,160,213,167373.6217,normal,0
2023-11-13 01:07:49.516078,170,217,167377.6449,normal,0
2023-11-13 01:07:49.520065,182,220,167381.6314,normal,0
2023-11-13 01:07:49.524065,194,221,167385.6316,normal,0
2023-11-13 01:07:49.540065,247,232,167401.6316,normal,0
2023-11-13 01:07:49.543832,262,233,167405.3987,normal,0
2023-11-13 01:07:49.588358,425,257,167449.9251,normal,0
2023-11-13 01:07:49.637351,570,258,167498.9174,normal,0
2023-11-13 01:07:49.676330,651,236,167537.8968,normal,0
2023-11-13 01:07:49.692076,676,223,167553.6422,normal,0
2023-11-13 01:07:49.723578,718,192,167585.145,normal,0
2023-11-13 01:07:49.780113,780,129,167641.6797,normal,0
2023-11-13 01:07:49.852262,817,83,167713.8288,normal,0
2023-11-13 01:07:49.876281,825,76,167737.848,normal,0
2023-11-13 01:07:49.912253,832,68,167773.8201,normal,0
2023-11-13 01:07:50.047687,848,39,167909.2541,normal,0
2023-11-13 01:07:50.071687,855,31,167933.2541,normal,0
2023-11-13 01:07:50.100085,863,24,167961.6519,normal,0
2023-11-13 01:07:50.441160,888,9,168302.7267,stop,0
2023-11-13 01:07:50.668151,888,10,168529.7178,start,0
2023-11-13 01:07:50.743687,888,46,168605.2539,normal,0
2023-11-13 01:07:50.755699,891,61,168617.2657,normal,0
2023-11-13 01:07:50.775687,901,89,168637.2539,normal,0
2023-11-13 01:07:50.839681,962,213,168701.2472,normal,0
2023-11-13 01:07:50.851679,971,241,168713.2454,normal,0
2023-11-13 01:07:51.020395,1048,571,168881.9614,normal,0
2023-11-13 01:07:51.060929,1049,593,168922.4959,normal,0
2023-11-13 01:07:51.580397,1040,585,169441.964,normal,0
2023-11-13 01:07:51.599793,1020,581,169461.3598,normal,0
2023-11-13 01:07:51.608420,1009,577,169469.9862,normal,0
2023-11-13 01:07:51.616261,998,575,169477.8274,normal,0
2023-11-13 01:07:51.632244,968,565,169493.8105,normal,0
2023-11-13 01:07:51.672284,882,542,169533.8508,normal,0
2023-11-13 01:07:51.679882,866,535,169541.4487,normal,0
2023-11-13 01:07:51.687882,851,531,169549.4482,normal,0
2023-11-13 01:07:51.695893,839,526,169557.46,normal,0
2023-11-13 01:07:51.744133,796,511,169605.6997,normal,0
2023-11-13 01:07:52.036630,787,505,169898.1962,normal,0
2023-11-13 01:07:52.976107,797,512,170837.6739,normal,0
2023-11-13 01:07:53.004139,834,527,170865.7055,normal,0
2023-11-13 01:07:53.052326,971,545,170913.8931,normal,0
2023-11-13 01:07:53.088299,1124,543,170949.8658,normal,0
2023-11-13 01:07:53.104605,1191,529,170966.172,normal,0
2023-11-13 01:07:53.120181,1260,501,170981.7473,normal,0
2023-11-13 01:07:53.132402,1315,463,170993.9685,normal,0
2023-11-13 01:07:53.144432,1376,407,171005.9986,normal,0
2023-11-13 01:07:53.168422,1468,278,171029.989,normal,0
2023-11-13 01:07:53.184404,1494,225,171045.9704,normal,0
2023-11-13 01:07:53.188412,1497,215,171049.9784,normal,0
2023-11-13 01:07:53.208414,1500,187,171069.9806,normal,0
2023-11-13 01:07:53.224402,1499,175,171085.9687,normal,0
2023-11-13 01:07:53.291914,1482,132,171153.4806,normal,0
2023-11-13 01:07:53.359916,1466,104,171221.4826,normal,0
2023-11-13 01:07:53.419913,1455,73,171281.4797,normal,0
2023-11-13 01:07:53.479916,1455,50,171341.4828,normal,0
2023-11-13 01:07:53.535915,1459,29,171397.4814,normal,0
2023-11-13 01:07:53.643915,1459,28,171505.482,stop,0
2023-11-13 01:07:54.745634,1459,29,172607.2011,start,0
2023-11-13 01:07:54.804664,1423,84,172666.2308,normal,0
2023-11-13 01:07:54.832003,1385,166,172693.57,normal,0
2023-11-13 01:07:54.900002,1305,436,172761.5682,normal,0
2023-11-13 01:07:55.125537,1265,561,172987.1041,stop,0
2023-11-13 01:07:55.248167,1264,561,173109.7339,start,0
2023-11-13 01:07:55.272804,1247,561,173133.3872,normal,0
2023-11-13 01:07:55.452252,526,432,173313.8187,normal,0
2023-11-13 01:07:55.484468,492,422,173345.0393,normal,0
2023-11-13 01:07:55.536428,471,413,173397.9948,normal,0
2023-11-13 01:07:57.188058,469,423,175049.6246,normal,0
2023-11-13 01:07:57.235689,501,521,175097.2558,normal,0
2023-11-13 01:07:57.240688,507,533,175101.2527,normal,0
2023-11-13 01:07:57.440837,608,833,175302.404,normal,0
2023-11-13 01:07:57.636237,607,823,175497.8036,normal,0
2023-11-13 01:07:57.728439,619,823,175590.0057,normal,0
2023-11-13 01:07:57.743867,628,831,175605.4332,normal,0
2023-11-13 01:07:57.755869,633,840,175617.436,normal,0
2023-11-13 01:07:57.767867,640,848,175629.4341,normal,0
2023-11-13 01:07:57.824554,658,875,175686.1204,normal,0
2023-11-13 01:07:57.864824,672,891,175725.3783,normal,0
2023-11-13 01:07:57.924144,690,906,175785.7109,normal,0
2023-11-13 01:07:58.032769,708,917,175893.5145,normal,0
2023-11-13 01:07:58.184453,714,926,176046.02,normal,0
2023-11-13 01:07:58.315900,717,936,176177.4662,normal,0
2023-11-13 01:07:58.463727,717,958,176325.2941,normal,0
2023-11-13 01:08:00.648663,707,960,178510.2297,normal,0
2023-11-13 01:08:00.752734,697,959,178614.3009,normal,0
2023-11-13 01:08:01.044407,694,958,178905.9736,stop,0
2023-11-13 01:08:01.232324,695,958,179093.8911,start,0
2023-11-13 01:08:01.320350,768,953,179181.9168,normal,0
2023-11-13 01:08:01.356341,866,926,179217.9076,normal,0
2023-11-13 01:08:01.372350,915,905,179233.9166,normal,0
2023-11-13 01:08:01.397350,994,858,179258.9165,normal,0
2023-11-13 01:08:01.404350,1019,838,179265.9168,normal,0
2023-11-13 01:08:01.460331,1156,752,179321.8977,normal,0
